[[0, 0.0281548, -0.357477, 3.27564, 1.0], [1, 0.0235795, -0.0186868, 3.2606, 1.0], [2, 0.0189987, 0.312701, 3.23116, 1.0], [3, 0.0403002, 0.46401, 3.21863, 1.0], [4, -0.141396, 0.200342, 3.1995, 1.0], [5, -0.204669, -0.0558328, 3.18967, 1.0], [6, -0.18414, -0.302305, 3.13334, 1.0], [7, -0.172446, -0.36995, 3.11233, 1.0], [8, 0.192083, 0.186861, 3.2444, 1.0], [9, 0.239344, -0.0667248, 3.24628, 1.0], [10, 0.225237, -0.315085, 3.15479, 1.0], [11, 0.20701, -0.38427, 3.12567, 1.0], [12, -0.0481287, -0.350058, 3.23064, 1.0], [13, -0.0873904, -0.780935, 3.35381, 1.0], [14, -0.0854638, -1.15712, 3.42596, 1.0], [15, -0.105713, -1.20898, 3.31641, 1.0], [16, 0.10374, -0.356135, 3.24036, 1.0], [17, 0.129528, -0.783368, 3.36551, 1.0], [18, 0.127107, -1.15902, 3.44745, 1.0], [19, 0.136719, -1.19824, 3.32422, 1.0], [20, 0.0201492, 0.230875, 3.24113, 1.0], [21, -0.154547, -0.435113, 3.0921, 1.0], [22, -0.238388, -0.408816, 3.06892, 1.0], [23, 0.208506, -0.445677, 3.09758, 1.0], [24, 0.281419, -0.422121, 3.09122, 1.0]]
[[0, 0.0252128, -0.338133, 3.26298, 1.0], [1, 0.0233633, -0.0104298, 3.269, 1.0], [2, 0.0216908, 0.310507, 3.26053, 1.0], [3, 0.0227561, 0.463426, 3.25896, 1.0], [4, -0.142532, 0.19923, 3.235, 1.0], [5, -0.207601, -0.0344538, 3.16593, 1.0], [6, -0.172215, -0.260222, 3.0608, 1.0], [7, -0.1623, -0.33322, 3.03115, 1.0], [8, 0.182881, 0.182892, 3.26383, 1.0], [9, 0.248553, -0.0491509, 3.21588, 1.0], [10, 0.233105, -0.271734, 3.09664, 1.0], [11, 0.227023, -0.34066, 3.05319, 1.0], [12, -0.0439077, -0.345129, 3.22425, 1.0], [13, -0.0774846, -0.763828, 3.35803, 1.0], [14, -0.104155, -1.11909, 3.40743, 1.0], [15, -0.0847234, -1.18644, 3.355, 1.0], [16, 0.0943839, -0.323153, 3.22584, 1.0], [17, 0.122436, -0.744169, 3.34994, 1.0], [18, 0.131562, -1.10484, 3.43942, 1.0], [19, 0.139813, -1.13776, 3.31796, 1.0], [20, 0.022124, 0.231203, 3.26519, 1.0], [21, -0.137663, -0.381206, 2.99999, 1.0], [22, -0.210922, -0.359368, 2.98992, 1.0], [23, 0.220943, -0.39956, 3.0157, 1.0], [24, 0.292491, -0.375203, 3.013, 1.0]]
[[0, 0.0256399, -0.3378, 3.26245, 1.0], [1, 0.0237694, -0.0101187, 3.26823, 1.0], [2, 0.0219899, 0.31074, 3.25974, 1.0], [3, 0.0227792, 0.463589, 3.25802, 1.0], [4, -0.143114, 0.199212, 3.23452, 1.0], [5, -0.207361, -0.0418049, 3.17541, 1.0], [6, -0.174468, -0.268442, 3.09048, 1.0], [7, -0.164844, -0.341548, 3.06076, 1.0], [8, 0.18342, 0.183544, 3.26363, 1.0], [9, 0.248289, -0.0541851, 3.22375, 1.0], [10, 0.234379, -0.275519, 3.11418, 1.0], [11, 0.223089, -0.353124, 3.07764, 1.0], [12, -0.0437689, -0.345042, 3.2238, 1.0], [13, -0.0781396, -0.767568, 3.36126, 1.0], [14, -0.104053, -1.11797, 3.40612, 1.0], [15, -0.0835083, -1.18504, 3.35363, 1.0], [16, 0.0950957, -0.322518, 3.22531, 1.0], [17, 0.122492, -0.744223, 3.35011, 1.0], [18, 0.128756, -1.10465, 3.4399, 1.0], [19, 0.127563, -1.1748, 3.38281, 1.0], [20, 0.0224524, 0.231458, 3.26438, 1.0], [21, -0.13926, -0.393929, 3.03486, 1.0], [22, -0.212522, -0.370395, 3.01285, 1.0], [23, 0.21754, -0.412697, 3.04163, 1.0], [24, 0.281238, -0.390601, 3.043, 1.0]]
[[0, 0.0257109, -0.337573, 3.26209, 1.0], [1, 0.0238145, -0.010013, 3.26727, 1.0], [2, 0.0219414, 0.310565, 3.25807, 1.0], [3, 0.0228453, 0.463552, 3.25754, 1.0], [4, -0.143233, 0.199199, 3.23392, 1.0], [5, -0.209218, -0.0485946, 3.18498, 1.0], [6, -0.174402, -0.272519, 3.10237, 1.0], [7, -0.165428, -0.348173, 3.08222, 1.0], [8, 0.183751, 0.183739, 3.26299, 1.0], [9, 0.247508, -0.0594358, 3.23459, 1.0], [10, 0.235339, -0.283633, 3.1308, 1.0], [11, 0.2317, -0.356697, 3.10457, 1.0], [12, -0.0438699, -0.344827, 3.22348, 1.0], [13, -0.0778478, -0.768494, 3.36116, 1.0], [14, -0.102998, -1.11781, 3.40674, 1.0], [15, -0.0832408, -1.18464, 3.35236, 1.0], [16, 0.0952871, -0.322305, 3.22495, 1.0], [17, 0.122031, -0.743856, 3.34973, 1.0], [18, 0.130573, -1.10318, 3.43717, 1.0], [19, 0.12893, -1.17443, 3.38392, 1.0], [20, 0.0224311, 0.231367, 3.26289, 1.0], [21, -0.14705, -0.401201, 3.05873, 1.0], [22, -0.219932, -0.381943, 3.03944, 1.0], [23, 0.227019, -0.427766, 3.07044, 1.0], [24, 0.296935, -0.394854, 3.07633, 1.0]]
[[0, 0.0256147, -0.337304, 3.26153, 1.0], [1, 0.0238209, -0.0097177, 3.26606, 1.0], [2, 0.0221019, 0.310844, 3.25627, 1.0], [3, 0.0234966, 0.463288, 3.25449, 1.0], [4, -0.144157, 0.198898, 3.23275, 1.0], [5, -0.207052, -0.0537698, 3.19162, 1.0], [6, -0.175119, -0.278908, 3.11662, 1.0], [7, -0.167329, -0.354181, 3.10048, 1.0], [8, 0.184277, 0.184915, 3.26121, 1.0], [9, 0.247302, -0.0615665, 3.23854, 1.0], [10, 0.235688, -0.28634, 3.14702, 1.0], [11, 0.223638, -0.365391, 3.11993, 1.0], [12, -0.043963, -0.344718, 3.22324, 1.0], [13, -0.0784465, -0.767691, 3.36003, 1.0], [14, -0.102674, -1.11839, 3.40749, 1.0], [15, -0.0831896, -1.18502, 3.35211, 1.0], [16, 0.0951371, -0.321859, 3.22402, 1.0], [17, 0.12256, -0.743486, 3.34909, 1.0], [18, 0.130608, -1.10354, 3.43648, 1.0], [19, 0.128496, -1.17317, 3.3718, 1.0], [20, 0.0225477, 0.231652, 3.26123, 1.0], [21, -0.15119, -0.408326, 3.07472, 1.0], [22, -0.225855, -0.38974, 3.06825, 1.0], [23, 0.227327, -0.432414, 3.09703, 1.0], [24, 0.290127, -0.397053, 3.09333, 1.0]]
[[0, 0.0255211, -0.337198, 3.26136, 1.0], [1, 0.0239039, -0.00943812, 3.26491, 1.0], [2, 0.0226538, 0.311365, 3.25353, 1.0], [3, 0.0235147, 0.463433, 3.25392, 1.0], [4, -0.144745, 0.198486, 3.23227, 1.0], [5, -0.207707, -0.0644844, 3.19941, 1.0], [6, -0.177992, -0.294175, 3.1317, 1.0], [7, -0.172543, -0.359479, 3.11993, 1.0], [8, 0.185172, 0.184133, 3.25997, 1.0], [9, 0.245972, -0.0623638, 3.24333, 1.0], [10, 0.233608, -0.298596, 3.15714, 1.0], [11, 0.225201, -0.373312, 3.1345, 1.0], [12, -0.044059, -0.344643, 3.22311, 1.0], [13, -0.0787714, -0.769872, 3.36098, 1.0], [14, -0.101477, -1.12169, 3.40818, 1.0], [15, -0.0872423, -1.18713, 3.34557, 1.0], [16, 0.0950172, -0.321741, 3.22385, 1.0], [17, 0.122431, -0.743786, 3.34945, 1.0], [18, 0.130388, -1.10329, 3.43492, 1.0], [19, 0.128279, -1.17293, 3.37347, 1.0], [20, 0.0229562, 0.232106, 3.25892, 1.0], [21, -0.178998, -0.401418, 3.09139, 1.0], [22, -0.234145, -0.395541, 3.08078, 1.0], [23, 0.223951, -0.436166, 3.11544, 1.0], [24, 0.291371, -0.411531, 3.107, 1.0]]
[[0, 0.0254366, -0.337153, 3.26135, 1.0], [1, 0.0238533, -0.00944867, 3.26412, 1.0], [2, 0.0228027, 0.311134, 3.25122, 1.0], [3, 0.0235274, 0.463634, 3.2536, 1.0], [4, -0.145658, 0.198158, 3.23181, 1.0], [5, -0.206694, -0.0700938, 3.20564, 1.0], [6, -0.178684, -0.298094, 3.14169, 1.0], [7, -0.172258, -0.363672, 3.13631, 1.0], [8, 0.185925, 0.184152, 3.2595, 1.0], [9, 0.244199, -0.0642152, 3.25032, 1.0], [10, 0.235611, -0.292893, 3.1731, 1.0], [11, 0.225376, -0.368508, 3.15224, 1.0], [12, -0.0441558, -0.344602, 3.22315, 1.0], [13, -0.0790606, -0.768015, 3.36051, 1.0], [14, -0.103061, -1.12056, 3.40779, 1.0], [15, -0.0862251, -1.18626, 3.34677, 1.0], [16, 0.0948914, -0.321688, 3.22378, 1.0], [17, 0.122589, -0.743565, 3.34923, 1.0], [18, 0.129759, -1.10232, 3.43441, 1.0], [19, 0.127953, -1.17292, 3.37326, 1.0], [20, 0.023043, 0.231944, 3.25703, 1.0], [21, -0.170742, -0.404321, 3.10463, 1.0], [22, -0.235736, -0.398219, 3.10167, 1.0], [23, 0.226317, -0.436073, 3.11793, 1.0], [24, 0.292794, -0.409257, 3.122, 1.0]]
[[0, 0.023364, -0.337587, 3.26424, 1.0], [1, 0.0237433, -0.00949143, 3.26412, 1.0], [2, 0.0232377, 0.311162, 3.24974, 1.0], [3, 0.0233601, 0.463816, 3.25277, 1.0], [4, -0.146155, 0.197656, 3.23077, 1.0], [5, -0.205982, -0.0739363, 3.21005, 1.0], [6, -0.178799, -0.300717, 3.14822, 1.0], [7, -0.174643, -0.364908, 3.14373, 1.0], [8, 0.186099, 0.18446, 3.25921, 1.0], [9, 0.242786, -0.0651677, 3.25408, 1.0], [10, 0.235156, -0.295649, 3.17396, 1.0], [11, 0.222489, -0.369759, 3.15426, 1.0], [12, -0.0452664, -0.344829, 3.22698, 1.0], [13, -0.0791083, -0.768297, 3.36124, 1.0], [14, -0.103557, -1.12027, 3.40922, 1.0], [15, -0.0905293, -1.18639, 3.34793, 1.0], [16, 0.0914078, -0.322467, 3.22628, 1.0], [17, 0.122355, -0.741934, 3.34881, 1.0], [18, 0.131286, -1.10285, 3.43539, 1.0], [19, 0.129486, -1.17411, 3.37562, 1.0], [20, 0.0232182, 0.231928, 3.25619, 1.0], [21, -0.180736, -0.40916, 3.11601, 1.0], [22, -0.236781, -0.399991, 3.11544, 1.0], [23, 0.221245, -0.441409, 3.13753, 1.0], [24, 0.292919, -0.409432, 3.12333, 1.0]]
[[0, 0.021968, -0.337708, 3.26587, 1.0], [1, 0.0237311, -0.00960192, 3.26394, 1.0], [2, 0.0253122, 0.310545, 3.24598, 1.0], [3, 0.0234436, 0.464182, 3.25161, 1.0], [4, -0.146266, 0.197572, 3.23048, 1.0], [5, -0.204923, -0.0760579, 3.21218, 1.0], [6, -0.178857, -0.301665, 3.15269, 1.0], [7, -0.174217, -0.363794, 3.14621, 1.0], [8, 0.186485, 0.184209, 3.25693, 1.0], [9, 0.242272, -0.0726491, 3.25703, 1.0], [10, 0.234644, -0.298681, 3.17463, 1.0], [11, 0.222393, -0.374175, 3.14967, 1.0], [12, -0.0459827, -0.344689, 3.2286, 1.0], [13, -0.0795082, -0.767837, 3.36093, 1.0], [14, -0.102248, -1.1197, 3.4087, 1.0], [15, -0.0882189, -1.18645, 3.35022, 1.0], [16, 0.0891462, -0.322941, 3.22795, 1.0], [17, 0.122223, -0.741943, 3.34892, 1.0], [18, 0.131711, -1.10253, 3.43495, 1.0], [19, 0.138862, -1.13594, 3.31375, 1.0], [20, 0.0245337, 0.231445, 3.2536, 1.0], [21, -0.160372, -0.426624, 3.12272, 1.0], [22, -0.236406, -0.403525, 3.1108, 1.0], [23, 0.222903, -0.438919, 3.13586, 1.0], [24, 0.291485, -0.413251, 3.1264, 1.0]]
[[0, 0.0210443, -0.33836, 3.26922, 1.0], [1, 0.0237208, -0.00961977, 3.26398, 1.0], [2, 0.0257628, 0.310944, 3.24485, 1.0], [3, 0.0233467, 0.464679, 3.24948, 1.0], [4, -0.145987, 0.198396, 3.22967, 1.0], [5, -0.204782, -0.0766883, 3.21315, 1.0], [6, -0.178713, -0.302536, 3.15335, 1.0], [7, -0.174558, -0.364063, 3.14193, 1.0], [8, 0.186727, 0.184692, 3.256, 1.0], [9, 0.242724, -0.0721777, 3.25761, 1.0], [10, 0.23458, -0.298448, 3.17501, 1.0], [11, 0.221519, -0.375458, 3.14618, 1.0], [12, -0.0456626, -0.345369, 3.23191, 1.0], [13, -0.0809, -0.759589, 3.35834, 1.0], [14, -0.101835, -1.10488, 3.40294, 1.0], [15, -0.092361, -1.1383, 3.2819, 1.0], [16, 0.0868502, -0.323604, 3.23155, 1.0], [17, 0.123155, -0.742101, 3.34918, 1.0], [18, 0.12509, -1.1058, 3.4367, 1.0], [19, 0.132233, -1.13931, 3.31564, 1.0], [20, 0.0248443, 0.231665, 3.25288, 1.0], [21, -0.165994, -0.42185, 3.12819, 1.0], [22, -0.235706, -0.399103, 3.10436, 1.0], [23, 0.225105, -0.436297, 3.13153, 1.0], [24, 0.291991, -0.409907, 3.11995, 1.0]]
[[0, 0.0208123, -0.338441, 3.26981, 1.0], [1, 0.0236216, -0.00959401, 3.2639, 1.0], [2, 0.0255215, 0.311474, 3.2435, 1.0], [3, 0.0236227, 0.465558, 3.24824, 1.0], [4, -0.146079, 0.198378, 3.22952, 1.0], [5, -0.204859, -0.0774614, 3.2144, 1.0], [6, -0.178537, -0.302105, 3.15378, 1.0], [7, -0.173747, -0.364342, 3.13846, 1.0], [8, 0.186924, 0.185103, 3.2553, 1.0], [9, 0.242951, -0.0719503, 3.25761, 1.0], [10, 0.234767, -0.298353, 3.17461, 1.0], [11, 0.22249, -0.372273, 3.14281, 1.0], [12, -0.0457917, -0.345463, 3.23248, 1.0], [13, -0.0786846, -0.762609, 3.36072, 1.0], [14, -0.102698, -1.10492, 3.40286, 1.0], [15, -0.0934043, -1.13836, 3.28193, 1.0], [16, 0.0865851, -0.323659, 3.23207, 1.0], [17, 0.123069, -0.742216, 3.34928, 1.0], [18, 0.125018, -1.1075, 3.43809, 1.0], [19, 0.131973, -1.14102, 3.31714, 1.0], [20, 0.0246745, 0.232049, 3.2518, 1.0], [21, -0.183787, -0.40874, 3.10901, 1.0], [22, -0.235373, -0.398383, 3.10584, 1.0], [23, 0.217831, -0.437649, 3.11512, 1.0], [24, 0.29218, -0.406269, 3.11584, 1.0]]
[[0, 0.0207634, -0.338357, 3.26989, 1.0], [1, 0.0234346, -0.00948909, 3.26354, 1.0], [2, 0.0251076, 0.311755, 3.24198, 1.0], [3, 0.0235891, 0.465378, 3.24701, 1.0], [4, -0.14614, 0.198215, 3.22872, 1.0], [5, -0.204931, -0.0776221, 3.21429, 1.0], [6, -0.178551, -0.302316, 3.15374, 1.0], [7, -0.173773, -0.363442, 3.13358, 1.0], [8, 0.18692, 0.185387, 3.25437, 1.0], [9, 0.243012, -0.0717366, 3.25724, 1.0], [10, 0.235203, -0.297973, 3.17266, 1.0], [11, 0.206543, -0.37104, 3.14334, 1.0], [12, -0.0458811, -0.345369, 3.23257, 1.0], [13, -0.079019, -0.763158, 3.36047, 1.0], [14, -0.103386, -1.10652, 3.40198, 1.0], [15, -0.0941508, -1.13995, 3.28116, 1.0], [16, 0.0865849, -0.323588, 3.23212, 1.0], [17, 0.123015, -0.741927, 3.3496, 1.0], [18, 0.125612, -1.10642, 3.43733, 1.0], [19, 0.133449, -1.17364, 3.37079, 1.0], [20, 0.0243607, 0.232313, 3.25043, 1.0], [21, -0.177208, -0.420293, 3.11805, 1.0], [22, -0.235229, -0.39739, 3.09517, 1.0], [23, 0.188751, -0.439056, 3.12211, 1.0], [24, 0.261532, -0.380419, 3.11487, 1.0]]
[[0, 0.0210394, -0.338182, 3.26918, 1.0], [1, 0.023361, -0.00944152, 3.26298, 1.0], [2, 0.0248901, 0.311779, 3.24173, 1.0], [3, 0.023758, 0.465069, 3.24631, 1.0], [4, -0.1463, 0.198131, 3.2281, 1.0], [5, -0.205358, -0.0774597, 3.21357, 1.0], [6, -0.178451, -0.296613, 3.15224, 1.0], [7, -0.169472, -0.364958, 3.11929, 1.0], [8, 0.187266, 0.185279, 3.25363, 1.0], [9, 0.243108, -0.0707774, 3.25635, 1.0], [10, 0.235353, -0.29713, 3.16984, 1.0], [11, 0.231769, -0.367304, 3.12631, 1.0], [12, -0.0460783, -0.3453, 3.23175, 1.0], [13, -0.0782698, -0.760894, 3.35856, 1.0], [14, -0.101978, -1.10866, 3.40205, 1.0], [15, -0.0928013, -1.14201, 3.28131, 1.0], [16, 0.0876332, -0.323202, 3.23121, 1.0], [17, 0.122948, -0.742143, 3.34968, 1.0], [18, 0.125398, -1.10999, 3.43737, 1.0], [19, 0.13224, -1.14344, 3.3166, 1.0], [20, 0.024191, 0.23235, 3.25004, 1.0], [21, -0.159806, -0.422295, 3.11172, 1.0], [22, -0.232778, -0.396899, 3.0848, 1.0], [23, 0.226073, -0.434167, 3.08619, 1.0], [24, 0.307367, -0.397445, 3.09667, 1.0]]
[[0, 0.0214146, -0.338297, 3.26899, 1.0], [1, 0.0235028, -0.00962907, 3.2627, 1.0], [2, 0.0248873, 0.311595, 3.24152, 1.0], [3, 0.023988, 0.464973, 3.24558, 1.0], [4, -0.146213, 0.19773, 3.22752, 1.0], [5, -0.206375, -0.0713212, 3.21031, 1.0], [6, -0.178474, -0.289747, 3.14794, 1.0], [7, -0.16791, -0.360799, 3.10927, 1.0], [8, 0.187019, 0.185587, 3.25333, 1.0], [9, 0.243614, -0.0699455, 3.25396, 1.0], [10, 0.233492, -0.296833, 3.15957, 1.0], [11, 0.230027, -0.361377, 3.11624, 1.0], [12, -0.0460868, -0.345445, 3.23164, 1.0], [13, -0.0791392, -0.762922, 3.3594, 1.0], [14, -0.102908, -1.10951, 3.40209, 1.0], [15, -0.0936538, -1.14285, 3.28136, 1.0], [16, 0.089019, -0.323213, 3.2308, 1.0], [17, 0.123, -0.742179, 3.34973, 1.0], [18, 0.123406, -1.11104, 3.43781, 1.0], [19, 0.130336, -1.14448, 3.31705, 1.0], [20, 0.0242526, 0.232151, 3.24974, 1.0], [21, -0.159103, -0.417624, 3.09805, 1.0], [22, -0.234105, -0.392341, 3.069, 1.0], [23, 0.236597, -0.428362, 3.09502, 1.0], [24, 0.297939, -0.39618, 3.08667, 1.0]]
[[0, 0.0215729, -0.338272, 3.26887, 1.0], [1, 0.0235653, -0.00970723, 3.2627, 1.0], [2, 0.0249665, 0.311289, 3.24182, 1.0], [3, 0.0238822, 0.46407, 3.2448, 1.0], [4, -0.146383, 0.197195, 3.22769, 1.0], [5, -0.204723, -0.0660976, 3.20612, 1.0], [6, -0.178818, -0.288003, 3.13437, 1.0], [7, -0.173195, -0.354277, 3.09746, 1.0], [8, 0.186525, 0.186257, 3.25223, 1.0], [9, 0.244066, -0.0686708, 3.25082, 1.0], [10, 0.233827, -0.294124, 3.15257, 1.0], [11, 0.231551, -0.355938, 3.10795, 1.0], [12, -0.046176, -0.345513, 3.23149, 1.0], [13, -0.079154, -0.766503, 3.36022, 1.0], [14, -0.102842, -1.11051, 3.40608, 1.0], [15, -0.0939418, -1.14384, 3.2853, 1.0], [16, 0.0897405, -0.322997, 3.23068, 1.0], [17, 0.121673, -0.738813, 3.34897, 1.0], [18, 0.131886, -1.10892, 3.44016, 1.0], [19, 0.138379, -1.14237, 3.31936, 1.0], [20, 0.0243471, 0.231945, 3.24988, 1.0], [21, -0.153144, -0.415798, 3.08032, 1.0], [22, -0.223784, -0.387983, 3.05433, 1.0], [23, 0.247601, -0.418985, 3.07655, 1.0], [24, 0.291319, -0.392958, 3.0615, 1.0]]
[[0, 0.0218138, -0.338246, 3.26864, 1.0], [1, 0.0235963, -0.00970937, 3.26269, 1.0], [2, 0.0249606, 0.311303, 3.24199, 1.0], [3, 0.0235205, 0.463762, 3.2439, 1.0], [4, -0.146396, 0.197216, 3.22768, 1.0], [5, -0.208088, -0.0584022, 3.19666, 1.0], [6, -0.178261, -0.280424, 3.11035, 1.0], [7, -0.168589, -0.348044, 3.06557, 1.0], [8, 0.186482, 0.186301, 3.25215, 1.0], [9, 0.246706, -0.0640762, 3.23785, 1.0], [10, 0.234765, -0.282548, 3.13342, 1.0], [11, 0.234213, -0.345929, 3.08399, 1.0], [12, -0.0462673, -0.345561, 3.2314, 1.0], [13, -0.078885, -0.766749, 3.36007, 1.0], [14, -0.105481, -1.11242, 3.40661, 1.0], [15, -0.0965658, -1.14572, 3.28583, 1.0], [16, 0.0907754, -0.32279, 3.23007, 1.0], [17, 0.122368, -0.740324, 3.34858, 1.0], [18, 0.132242, -1.10921, 3.44028, 1.0], [19, 0.13736, -1.17767, 3.38555, 1.0], [20, 0.024365, 0.231952, 3.24994, 1.0], [21, -0.151435, -0.402839, 3.04592, 1.0], [22, -0.222673, -0.367374, 3.02908, 1.0], [23, 0.234758, -0.4153, 3.04819, 1.0], [24, 0.302614, -0.38296, 3.04867, 1.0]]
[[0, 0.0220763, -0.338191, 3.26858, 1.0], [1, 0.0236643, -0.00976395, 3.26281, 1.0], [2, 0.0248474, 0.311021, 3.24293, 1.0], [3, 0.0236189, 0.463534, 3.24387, 1.0], [4, -0.146332, 0.197057, 3.22765, 1.0], [5, -0.208033, -0.0497386, 3.1869, 1.0], [6, -0.177648, -0.272135, 3.09153, 1.0], [7, -0.173654, -0.336506, 3.03913, 1.0], [8, 0.186481, 0.186304, 3.25216, 1.0], [9, 0.248748, -0.0597968, 3.22782, 1.0], [10, 0.231632, -0.284591, 3.10881, 1.0], [11, 0.22603, -0.343286, 3.05337, 1.0], [12, -0.0462737, -0.34556, 3.2314, 1.0], [13, -0.0788111, -0.766963, 3.35996, 1.0], [14, -0.102039, -1.11881, 3.41337, 1.0], [15, -0.0803775, -1.18633, 3.36719, 1.0], [16, 0.0915799, -0.322654, 3.22989, 1.0], [17, 0.123022, -0.742059, 3.34987, 1.0], [18, 0.133588, -1.10372, 3.43333, 1.0], [19, 0.140065, -1.13715, 3.3125, 1.0], [20, 0.0243621, 0.231761, 3.25052, 1.0], [21, -0.167188, -0.380027, 3.01248, 1.0], [22, -0.221465, -0.369535, 3.00657, 1.0], [23, 0.230021, -0.401006, 3.0267, 1.0], [24, 0.271034, -0.379645, 3.02183, 1.0]]
[[0, 0.0223681, -0.337951, 3.2684, 1.0], [1, 0.0238566, -0.00985469, 3.263, 1.0], [2, 0.0252425, 0.310262, 3.24431, 1.0], [3, 0.0235712, 0.463129, 3.24373, 1.0], [4, -0.146068, 0.197221, 3.22777, 1.0], [5, -0.211149, -0.0386216, 3.17469, 1.0], [6, -0.175794, -0.261065, 3.06099, 1.0], [7, -0.168497, -0.323722, 3.00641, 1.0], [8, 0.186488, 0.186238, 3.25209, 1.0], [9, 0.250425, -0.0530223, 3.21565, 1.0], [10, 0.230059, -0.26547, 3.08577, 1.0], [11, 0.217518, -0.329093, 3.02237, 1.0], [12, -0.0463502, -0.345405, 3.23126, 1.0], [13, -0.0782849, -0.765339, 3.35933, 1.0], [14, -0.101666, -1.11873, 3.41362, 1.0], [15, -0.142456, -1.18457, 3.42383, 1.0], [16, 0.0923367, -0.322322, 3.2297, 1.0], [17, 0.123529, -0.742484, 3.35022, 1.0], [18, 0.133639, -1.10306, 3.43253, 1.0], [19, 0.132446, -1.17188, 3.36523, 1.0], [20, 0.0247377, 0.231239, 3.25145, 1.0], [21, -0.124285, -0.365841, 2.97488, 1.0], [22, -0.240146, -0.345674, 2.9568, 1.0], [23, 0.198986, -0.382239, 2.99522, 1.0], [24, 0.256117, -0.349934, 2.97988, 1.0]]
[[0, 0.023544, -0.337361, 3.26846, 1.0], [1, 0.0242039, -0.00974591, 3.26366, 1.0], [2, 0.0249001, 0.31011, 3.24643, 1.0], [3, 0.0234704, 0.461564, 3.24333, 1.0], [4, -0.145893, 0.197468, 3.22838, 1.0], [5, -0.213193, -0.0284397, 3.15817, 1.0], [6, -0.176206, -0.240804, 3.02065, 1.0], [7, -0.171859, -0.300217, 2.96668, 1.0], [8, 0.18661, 0.186951, 3.25268, 1.0], [9, 0.253236, -0.0367771, 3.20063, 1.0], [10, 0.239226, -0.246732, 3.03019, 1.0], [11, 0.22386, -0.320011, 2.97722, 1.0], [12, -0.0459722, -0.345038, 3.23126, 1.0], [13, -0.0766356, -0.756444, 3.35461, 1.0], [14, -0.103692, -1.13035, 3.41568, 1.0], [15, -0.0700954, -1.19266, 3.36433, 1.0], [16, 0.0940702, -0.321689, 3.22994, 1.0], [17, 0.123552, -0.742463, 3.35035, 1.0], [18, 0.133855, -1.10313, 3.4326, 1.0], [19, 0.131694, -1.1723, 3.36579, 1.0], [20, 0.0246731, 0.231165, 3.25307, 1.0], [21, -0.127856, -0.340722, 2.9368, 1.0], [22, -0.242749, -0.322516, 2.91536, 1.0], [23, 0.210808, -0.358879, 2.95051, 1.0], [24, 0.300408, -0.345767, 2.94478, 1.0]]
[[0, 0.0237444, -0.33741, 3.26848, 1.0], [1, 0.024677, -0.00997421, 3.26465, 1.0], [2, 0.0256452, 0.309778, 3.24942, 1.0], [3, 0.0235126, 0.460774, 3.24334, 1.0], [4, -0.145879, 0.198077, 3.22939, 1.0], [5, -0.214383, -0.0112435, 3.13165, 1.0], [6, -0.181779, -0.189656, 2.99314, 1.0], [7, -0.158852, -0.266223, 2.92511, 1.0], [8, 0.186549, 0.186992, 3.25257, 1.0], [9, 0.258932, -0.0236042, 3.18215, 1.0], [10, 0.242308, -0.194068, 3.02436, 1.0], [11, 0.229572, -0.27674, 2.94755, 1.0], [12, -0.0459451, -0.345016, 3.23128, 1.0], [13, -0.0780315, -0.758711, 3.35462, 1.0], [14, -0.10304, -1.12997, 3.41484, 1.0], [15, -0.084159, -1.18829, 3.33749, 1.0], [16, 0.0944002, -0.321913, 3.22996, 1.0], [17, 0.123603, -0.742468, 3.35029, 1.0], [18, 0.131177, -1.10621, 3.43232, 1.0], [19, 0.131832, -1.17227, 3.36563, 1.0], [20, 0.0253767, 0.230833, 3.25551, 1.0], [21, -0.122202, -0.308762, 2.89003, 1.0], [22, -0.207821, -0.288197, 2.8671, 1.0], [23, 0.205879, -0.33314, 2.91007, 1.0], [24, 0.284081, -0.319242, 2.9009, 1.0]]
[[0, 0.0230289, -0.338288, 3.27001, 1.0], [1, 0.0244587, -0.0110526, 3.26704, 1.0], [2, 0.0260136, 0.308841, 3.252, 1.0], [3, 0.0234813, 0.460238, 3.24325, 1.0], [4, -0.146019, 0.19807, 3.22949, 1.0], [5, -0.221869, 0.0061921, 3.11589, 1.0], [6, -0.188804, -0.154068, 2.96528, 1.0], [7, -0.168394, -0.228431, 2.88357, 1.0], [8, 0.185921, 0.187758, 3.25257, 1.0], [9, 0.259796, -0.00336842, 3.16647, 1.0], [10, 0.243065, -0.159021, 2.98947, 1.0], [11, 0.226458, -0.24329, 2.90105, 1.0], [12, -0.0461128, -0.345396, 3.23271, 1.0], [13, -0.078385, -0.758686, 3.35445, 1.0], [14, -0.101658, -1.12794, 3.41422, 1.0], [15, -0.0863214, -1.18743, 3.33623, 1.0], [16, 0.0923971, -0.32367, 3.23196, 1.0], [17, 0.123878, -0.74244, 3.35033, 1.0], [18, 0.130542, -1.10525, 3.43284, 1.0], [19, 0.136715, -1.13828, 3.31211, 1.0], [20, 0.0256109, 0.229833, 3.25811, 1.0], [21, -0.128531, -0.269814, 2.84262, 1.0], [22, -0.214479, -0.256016, 2.82769, 1.0], [23, 0.200264, -0.288048, 2.85851, 1.0], [24, 0.282329, -0.279418, 2.85263, 1.0]]
