[[0, -24.62052, 89.47815, -261.20752, 1], [1, -23.84756071964873, 119.63217170334515, -258.2288615309559, 1], [2, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [3, -22.989129056076386, 148.92949405902442, -253.9478581127104, 1], [4, -7.019668146390746, 139.8564477020572, -254.47651542253195, 1], [5, 18.108130333609314, 139.837758323983, -258.7788284083169, 1], [6, 30.37527109025803, 156.87217906426667, -252.71337863603608, 1], [7, 0, 0, 0, 1], [8, -41.84229982915605, 139.12316995033842, -256.4299658040531, 1], [9, -64.9066453775361, 138.80127649671698, -262.9844481396107, 1], [10, -76.80337867911538, 155.86828076717552, -259.6968149482945, 1], [11, 0, 0, 0, 1], [12, -16.51738670076209, 89.49329795345761, -257.4313333744758, 1], [13, 1.6505274334494011, 55.53557459695425, -257.05657883987476, 1], [14, 22.84553281213649, 14.519689846356329, -259.35010196308366, 1], [15, 27.866550263806026, 6.306500511188213, -250.27156754080985, 1], [16, -32.08506783642756, 89.35661918503952, -258.0367707062526, 1], [17, -49.803445042646864, 55.60031240731069, -253.44077441420805, 1], [18, -66.80930623546797, 15.656057407863678, -262.96231041842776, 1], [19, -72.71422502954053, 7.904457075754491, -255.75851485804756, 1], [20, -23.194704337830238, 142.4444317453523, -255.10701543349182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.441972, 39.466098, -283.695154, 1], [1, -48.77215031264721, 59.60563355791513, -264.73993738554105, 1], [2, -48.12424908219608, 75.0301939182668, -249.41782017686631, 1], [3, -47.89761842737283, 79.45591727675436, -244.7047517623737, 1], [4, -32.93662731805172, 80.46382355599684, -247.73971746330272, 1], [5, -12.32978818686589, 83.5699757595102, -237.7339769668856, 1], [6, -3.467316176697519, 106.74494420325013, -230.69746038075883, 1], [7, 0, 0, 0, 1], [8, -65.74113770330405, 79.16960061136623, -249.37826332297584, 1], [9, -87.65832069684576, 89.02944431978871, -249.9066463178644, 1], [10, -87.4521097808228, 111.7567026260547, -254.05908940016093, 1], [11, 0, 0, 0, 1], [12, -41.230082015804584, 40.35250833235177, -280.2790504282014, 1], [13, -17.436990751111104, 61.253599117610044, -251.36507148348673, 1], [14, 14.989502311572132, 33.1651145198862, -242.43801228565533, 1], [15, 16.504375552976082, 31.361991582680783, -230.80983832271437, 1], [16, -56.56285634194315, 39.65696712966908, -280.2360545073644, 1], [17, -50.45450852415237, 68.53546612094534, -252.23022771843898, 1], [18, -54.53457896242962, 30.12144630375316, -255.6562688353239, 1], [19, -55.50335043680347, 26.728345818485778, -246.003539027773, 1], [20, -48.12424908219608, 75.0301939182668, -249.41782017686631, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.45492399999999, 38.863029999999995, -283.85564000000005, 1], [1, -48.70169929361493, 58.94403836332389, -265.0229449189898, 1], [2, -47.984355335888985, 74.35371557402927, -249.7923666245703, 1], [3, -47.73731628407309, 78.77658931285868, -245.10749364763112, 1], [4, -32.911224048866075, 80.05220889611334, -248.23587792922834, 1], [5, -12.620097615318322, 83.08186213759208, -238.02620709483446, 1], [6, -3.733698294845368, 106.55445856461249, -230.79754717149274, 1], [7, 0, 0, 0, 1], [8, -65.71572371891372, 78.68351456138011, -249.75781756063327, 1], [9, -87.61226913853116, 88.75352192907135, -250.05570720347185, 1], [10, -87.1000037576625, 111.08511247897229, -254.17970139270082, 1], [11, 0, 0, 0, 1], [12, -41.19165446550824, 39.79937284753721, -280.45016332424814, 1], [13, -16.993832096858704, 60.8066109567668, -251.46016570791744, 1], [14, 14.310014634780625, 31.82529648648724, -243.2535639179709, 1], [15, 16.051443711914118, 30.04295560242678, -231.65043667590618, 1], [16, -56.63161660614347, 39.117661447486434, -280.4130583204362, 1], [17, -50.413528710719476, 67.9969630523751, -252.18409292517754, 1], [18, -54.66770589404369, 29.717296627163563, -255.62162016613388, 1], [19, -55.76053380377715, 26.416742532484342, -245.96291268672238, 1], [20, -47.984355335888985, 74.35371557402927, -249.7923666245703, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.48769800000001, 38.332508000000004, -284.029284, 1], [1, -48.64438451256876, 58.45566917891312, -265.2740291940056, 1], [2, -47.85368464745425, 73.90857890901276, -250.11305940160585, 1], [3, -47.584970530933475, 78.34566824120631, -245.4492939802858, 1], [4, -33.13560895189772, 79.70921452986985, -248.64707239732584, 1], [5, -12.73291720256207, 82.83917010123281, -238.09377650923076, 1], [6, -4.102572229956515, 106.06965245662555, -230.8149009670259, 1], [7, 0, 0, 0, 1], [8, -65.75872314095358, 78.39851547221272, -250.02707835728762, 1], [9, -87.52116368337762, 88.6211474301835, -250.12865538191642, 1], [10, -86.8291167721984, 110.70105507394838, -254.24284108429353, 1], [11, 0, 0, 0, 1], [12, -41.15088077682938, 39.26380410432426, -280.6561974311726, 1], [13, -16.542063423843786, 60.37941738610799, -251.64339486281824, 1], [14, 13.562305432158151, 30.477338585423748, -244.22041272966476, 1], [15, 15.538955806474572, 28.695558677152302, -232.65761529465712, 1], [16, -56.698348337260526, 38.64933243484522, -280.58292408921795, 1], [17, -50.33455860354716, 67.64726448597833, -252.22903818537023, 1], [18, -54.727627552664636, 29.46547477437715, -255.66573983031853, 1], [19, -55.927859459757656, 26.2498066409733, -245.97839904713334, 1], [20, -47.85368464745425, 73.90857890901276, -250.11305940160585, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.464209999999994, 37.84823, -284.16851199999996, 1], [1, -48.52314428395474, 58.07772212794397, -265.49390464789553, 1], [2, -47.65460861983638, 73.61642497889854, -250.40064722826165, 1], [3, -47.36301782303359, 78.0788537145399, -245.7569537673495, 1], [4, -33.2963258315317, 79.44004980928372, -248.98249776061763, 1], [5, -12.956514034190182, 82.76168936864389, -238.29063626751753, 1], [6, -4.3353665763441285, 106.61085056580005, -230.61922966642985, 1], [7, 0, 0, 0, 1], [8, -65.69030611372064, 78.20425609303533, -250.2260101815924, 1], [9, -87.27596627489477, 88.59395742148703, -250.16758470793098, 1], [10, -86.44764692028974, 110.68904992515499, -254.27347730683596, 1], [11, 0, 0, 0, 1], [12, -41.0498207460442, 38.76368037956885, -280.83227970798305, 1], [13, -16.012113125888675, 59.95208674931327, -251.8870093106004, 1], [14, 12.949633226946183, 29.2708667655204, -245.1857335773492, 1], [15, 15.163351093488128, 27.505903658495992, -233.6648920070376, 1], [16, -56.702431008974884, 38.238628344214426, -280.7114129650342, 1], [17, -50.10995522378104, 67.45105721221474, -252.39812518430566, 1], [18, -54.614480095319394, 29.358887458138582, -255.8276375838753, 1], [19, -55.900897989383004, 26.214388498485043, -246.11155396667795, 1], [20, -47.65460861983638, 73.61642497889854, -250.40064722826165, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.43279, 37.444802, -284.26699199999996, 1], [1, -48.3753303684678, 57.88682738227354, -265.714020651509, 1], [2, -47.41144483543812, 73.59486582046551, -250.69403530021168, 1], [3, -47.08999095681384, 78.11043748496704, -246.07179734729186, 1], [4, -33.26400983154336, 79.34564264878513, -249.25864699159857, 1], [5, -13.126605608428012, 82.86495734142443, -238.49710700593363, 1], [6, -4.769263474622619, 106.97282435490456, -230.43251121780796, 1], [7, 0, 0, 0, 1], [8, -65.46105982973292, 78.21079456942398, -250.45539289195622, 1], [9, -87.05645627115345, 88.60876891168215, -249.97299134444802, 1], [10, -86.0540960022568, 111.03114556327351, -254.14702657099704, 1], [11, 0, 0, 0, 1], [12, -40.95367689559413, 38.342458235735094, -280.95673362702803, 1], [13, -15.512092462556822, 59.631567896087155, -252.17895581179147, 1], [14, 12.480124197126518, 28.306674276655965, -246.0189878529243, 1], [15, 14.944747287772959, 26.579103428438728, -234.5322160177446, 1], [16, -56.69023690218838, 37.90960832791805, -280.79507113608736, 1], [17, -49.81330879254793, 67.43339853602492, -252.76043079306612, 1], [18, -54.41600209173513, 29.397109771172296, -256.20011610030895, 1], [19, -55.772832058699414, 26.261179554006414, -246.3919723787789, 1], [20, -47.41144483543812, 73.59486582046551, -250.69403530021168, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.356784, 37.26668, -284.30045599999994, 1], [1, -48.26137585995035, 57.820562121153415, -265.82509890074886, 1], [2, -47.261393768722996, 73.61352578471093, -250.83468144467693, 1], [3, -46.92319935046026, 78.16164256175, -246.225071293285, 1], [4, -33.02776906247636, 79.37546146985497, -249.31408937533243, 1], [5, -13.195345231952533, 83.05788154847747, -238.56542050465228, 1], [6, -4.990519873274378, 107.29642630784328, -230.18718744773582, 1], [7, 0, 0, 0, 1], [8, -65.22457684850676, 78.18679917291591, -250.50615299415685, 1], [9, -86.82511298640779, 88.74339197106515, -249.79378502140756, 1], [10, -85.75833188471209, 111.4854316509901, -254.0637930493138, 1], [11, 0, 0, 0, 1], [12, -40.843903520609175, 38.158207475839596, -281.0026900031503, 1], [13, -15.399803088499294, 59.678791854812964, -252.34513210464337, 1], [14, 12.153536848231532, 28.115457778011404, -246.24577537928224, 1], [15, 14.92008741595246, 26.336463062410417, -234.82256632966178, 1], [16, -56.62881649030348, 37.75266317497857, -280.81196981341753, 1], [17, -49.65326429201135, 67.6587197792094, -253.2263323229762, 1], [18, -53.89789682925728, 29.624873516743577, -257.11094035961554, 1], [19, -55.26441703001527, 26.353397861443018, -247.26662691468724, 1], [20, -47.261393768722996, 73.61352578471093, -250.83468144467693, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.235318, 37.21038, -284.27647, 1], [1, -48.094780336536125, 57.893990378207846, -265.84403671539735, 1], [2, -47.05692095051469, 73.80417397902046, -250.87303896655314, 1], [3, -46.70698965178414, 78.38355342461584, -246.26451019443385, 1], [4, -32.55856210787783, 79.71277690832103, -249.22206371335955, 1], [5, -12.450219823512136, 83.50532992157471, -238.11898300036142, 1], [6, -4.508278644034335, 107.52023835335336, -229.6571727113768, 1], [7, 0, 0, 0, 1], [8, -64.8567193545396, 78.26394059459568, -250.43769847896547, 1], [9, -86.50677595683698, 88.99327881510192, -249.57104578806795, 1], [10, -85.19789868857558, 112.00053714438273, -253.96679688071038, 1], [11, 0, 0, 0, 1], [12, -40.70667711973336, 38.10227608884476, -280.9980860783838, 1], [13, -15.440901095332073, 59.86772908773952, -252.41531826065108, 1], [14, 11.929020768407003, 28.29024282014521, -246.0807336506039, 1], [15, 14.89890840837003, 26.531299096506775, -234.6913183491667, 1], [16, -56.518470501907906, 37.70009956082984, -280.7568699329644, 1], [17, -49.654981889092014, 67.69788376982603, -253.34755080780678, 1], [18, -53.75669223260749, 29.64168675307453, -257.5114656408086, 1], [19, -55.11393933966994, 26.27118426821049, -247.65693050952532, 1], [20, -47.05692095051469, 73.80417397902046, -250.87303896655314, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -49.053586, 37.250406000000005, -284.158318, 1], [1, -47.90210088842016, 58.10061264565614, -265.7659344211321, 1], [2, -46.85014418826901, 74.18341784890556, -250.7831480253835, 1], [3, -46.49502565992156, 78.81386518435328, -246.16771327925682, 1], [4, -31.948294163824414, 80.19972790388307, -248.95591988723106, 1], [5, -11.416799859233915, 84.36158755091309, -237.6116909611431, 1], [6, -3.888682974174756, 107.90289893192636, -229.07333143160474, 1], [7, 0, 0, 0, 1], [8, -64.37474384869103, 78.4840899616333, -250.22849887404402, 1], [9, -86.18335223297214, 89.50627367850531, -249.23728065270174, 1], [10, -84.72004842471368, 112.49433103455863, -253.66619241339905, 1], [11, 0, 0, 0, 1], [12, -40.57827906206655, 38.118553724080705, -280.87274405126675, 1], [13, -15.51713256698567, 60.08227410943813, -252.39228523596367, 1], [14, 11.64114958803318, 28.49238101674544, -245.82103579493412, 1], [15, 14.51863363199862, 26.66363600649699, -234.41589939090284, 1], [16, -56.331718003670666, 37.73605673374037, -280.6062614544025, 1], [17, -49.45903770844086, 67.76859787164408, -253.48956960923957, 1], [18, -53.584734500083194, 29.61966549482429, -257.68435147396, 1], [19, -54.89595657119248, 26.18782548165003, -247.79373776303126, 1], [20, -46.85014418826901, 74.18341784890556, -250.7831480253835, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.879922, 37.444034, -283.97737800000004, 1], [1, -47.685150373910936, 58.57178108977972, -265.59650545742795, 1], [2, -46.5911798330883, 74.89962620403423, -250.61825713029756, 1], [3, -46.2237655637907, 79.59603375246597, -246.0065101089255, 1], [4, -31.326362201660107, 81.10861456499997, -248.66700852731603, 1], [5, -10.618076753048978, 85.38905264143162, -237.11321172676296, 1], [6, -3.583645428795509, 108.08494924142224, -228.84757143019428, 1], [7, 0, 0, 0, 1], [8, -63.75281432015257, 79.10166702977035, -250.0389148630487, 1], [9, -85.8055949546624, 90.078139642487, -248.69131993747456, 1], [10, -84.18263888752165, 112.83055293773542, -253.15777865028477, 1], [11, 0, 0, 0, 1], [12, -40.49808855155551, 38.26373547749708, -280.6922824994031, 1], [13, -15.540036473193304, 60.312962067058386, -252.42833728957854, 1], [14, 11.546705869798604, 28.857992679934167, -245.64152027774423, 1], [15, 14.315869465072371, 27.129856796281604, -234.2143300101044, 1], [16, -56.10505851764135, 37.91361218419198, -280.3945733063713, 1], [17, -49.25159244215853, 68.03196044643504, -253.75791435125743, 1], [18, -53.31168537118427, 29.76813143292395, -258.0556829632772, 1], [19, -54.54223794245882, 26.243021302472954, -248.18362293950216, 1], [20, -46.5911798330883, 74.89962620403423, -250.61825713029756, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.748528, 37.72206, -283.756718, 1], [1, -47.55834651561899, 59.151826345923446, -265.4257193007741, 1], [2, -46.47193359886581, 75.72508611518188, -250.49087955184814, 1], [3, -46.10789438847758, 80.49102174941832, -245.89452613611832, 1], [4, -30.748237053752067, 81.84886769782321, -248.29869229731227, 1], [5, -9.852018594482185, 86.52385426216611, -236.80772056103575, 1], [6, -3.1642542453202305, 108.68965774277953, -228.47385905179283, 1], [7, 0, 0, 0, 1], [8, -63.32965638998745, 79.813659133557, -249.8013418187858, 1], [9, -85.4974686322009, 90.84761093044041, -248.13347826549358, 1], [10, -83.78294732270233, 113.6096160823288, -252.60907461304075, 1], [11, 0, 0, 0, 1], [12, -40.46433754392533, 38.49562952895545, -280.46522198355865, 1], [13, -15.587909370302608, 60.538110443565834, -252.4928144425873, 1], [14, 11.568241258132911, 29.168801209818408, -245.48621679698573, 1], [15, 14.120154329813339, 27.339890898309086, -234.0523062168069, 1], [16, -55.920747308305316, 38.18849240758172, -280.16678396287534, 1], [17, -49.092453393468176, 68.35612423676322, -254.18679335883223, 1], [18, -53.12907204080097, 30.02231397984132, -258.5128622150664, 1], [19, -54.26339530748487, 26.388842224337424, -248.70254072793279, 1], [20, -46.47193359886581, 75.72508611518188, -250.49087955184814, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.573096, 38.134392, -283.49713, 1], [1, -47.43742446560321, 59.86227634651269, -265.2886389035782, 1], [2, -46.39835863102288, 76.66707834375205, -250.45781664866348, 1], [3, -46.049185372814875, 81.49835852791271, -245.8927115939607, 1], [4, -30.46012153905914, 82.55988470237844, -248.07104134687796, 1], [5, -9.561465700076706, 87.70187873799655, -236.87282852286228, 1], [6, -3.178587414599309, 109.625925304721, -228.4675581193726, 1], [7, 0, 0, 0, 1], [8, -63.01876036468231, 80.70924740492848, -249.63953570822991, 1], [9, -85.94554607844456, 91.94621731716266, -247.4741870540298, 1], [10, -84.2440210852647, 114.22967491945941, -251.81194354687165, 1], [11, 0, 0, 0, 1], [12, -40.38479885285645, 38.851776681101335, -280.2138929936196, 1], [13, -15.586444880817321, 60.74512457647932, -252.69539221133454, 1], [14, 11.65397393938731, 29.226759546292673, -245.49527558481628, 1], [15, 14.4003002230243, 27.288842317840345, -234.14325586002843, 1], [16, -55.62360900108284, 38.65120589181196, -279.91356561965523, 1], [17, -48.845574387057155, 68.94843126672336, -254.7529339887635, 1], [18, -52.9000553051265, 30.526100917704817, -258.8970773301913, 1], [19, -53.872987559498505, 26.806319923918522, -249.12949325794122, 1], [20, -46.39835863102288, 76.66707834375205, -250.45781664866348, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.44761, 38.652656, -283.260356, 1], [1, -47.38146247545434, 60.656051839521766, -265.24554808939496, 1], [2, -46.39808515985651, 77.66444104635005, -250.57722979941533, 1], [3, -46.065648263138286, 82.55405628641925, -246.0603355367203, 1], [4, -30.453151711060443, 83.24798866043552, -248.00802020939068, 1], [5, -9.74255136363674, 89.0688550101464, -237.3773362330608, 1], [6, -3.7059665384664635, 110.97769755023674, -228.99687766981526, 1], [7, 0, 0, 0, 1], [8, -62.83449551791566, 81.60121709065713, -249.57989601979432, 1], [9, -86.01820087655878, 92.82863988194548, -247.00395902265998, 1], [10, -84.4251645301554, 114.95549082662743, -251.1757521234791, 1], [11, 0, 0, 0, 1], [12, -40.33801057956984, 39.29587119138564, -279.9913790480082, 1], [13, -15.529838157152767, 60.915848632126384, -252.99862328636445, 1], [14, 12.114671896150575, 29.25379153237509, -245.52007342491115, 1], [15, 15.03700650345513, 27.24276847054972, -234.2338288647283, 1], [16, -55.373798288558156, 39.22675799136247, -279.6895992952371, 1], [17, -48.763109820422244, 69.73446311765409, -255.4178469145376, 1], [18, -52.8756711877617, 31.159164372235537, -259.08169486561326, 1], [19, -53.61492655741049, 27.418199606724617, -249.31869071927247, 1], [20, -46.39808515985651, 77.66444104635005, -250.57722979941533, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.38222999999999, 39.407224, -283.08253, 1], [1, -47.415978149601806, 61.71049203104835, -265.2438538019936, 1], [2, -46.5135854526034, 78.88991948557167, -250.7617460926048, 1], [3, -46.205532325097046, 83.825268183172, -246.3023692513405, 1], [4, -30.62188828521564, 84.12787844129538, -248.01036415037743, 1], [5, -9.971546749600172, 90.54028865658992, -237.9008068584867, 1], [6, -4.165484622429336, 112.4968526530312, -229.59931493640335, 1], [7, 0, 0, 0, 1], [8, -62.79852179291031, 82.73112787883852, -249.5944380584028, 1], [9, -86.0859457799885, 93.81498557675152, -246.58659460891053, 1], [10, -84.62636821938707, 116.08140100218041, -250.65504812580804, 1], [11, 0, 0, 0, 1], [12, -40.313599990858435, 39.99714630945623, -279.8213134249566, 1], [13, -15.399463066780672, 61.28219356079104, -253.33538996863675, 1], [14, 12.947217702589676, 29.582765075992302, -245.46255483322082, 1], [15, 16.051914701873212, 27.563224409902972, -234.22524150396424, 1], [16, -55.20647108576859, 40.02238337743712, -279.54906738536505, 1], [17, -49.105577188176554, 70.61332519650722, -256.04100814597456, 1], [18, -53.37861776339197, 31.88480480284133, -258.81325138514455, 1], [19, -53.862757200316636, 28.197965867433496, -249.02728350400622, 1], [20, -46.5135854526034, 78.88991948557167, -250.7617460926048, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.337964, 40.347418, -282.915612, 1], [1, -47.445170609353596, 63.22943092975233, -265.0829619544801, 1], [2, -46.599989233679395, 80.71717971634926, -250.72015158999386, 1], [3, -46.308712652744525, 85.74005416563742, -246.29694360149873, 1], [4, -31.022904404798897, 85.4191562504886, -247.80023239159283, 1], [5, -9.865496411705656, 92.55311301262418, -237.8567214115688, 1], [6, -4.3247385947906904, 114.35113093886957, -229.6388047772851, 1], [7, 0, 0, 0, 1], [8, -62.80373428167935, 84.40758713215493, -249.37643441160012, 1], [9, -86.02963100847066, 95.34911870540337, -246.08127203615516, 1], [10, -84.6749892075428, 117.69102080119697, -249.96821637994717, 1], [11, 0, 0, 0, 1], [12, -40.273380174172594, 40.8585384175113, -279.69226377329005, 1], [13, -15.395361179594985, 61.69754459460023, -253.80016255530836, 1], [14, 14.182901978368207, 29.97173314076183, -245.42250276606308, 1], [15, 17.517504132021813, 27.980921956856058, -234.16747075835556, 1], [16, -55.06247714579016, 40.988598814464254, -279.3827400240034, 1], [17, -49.915919893633074, 71.54713869254445, -256.44591791205784, 1], [18, -54.26160036643278, 32.64903142656513, -258.2703662788519, 1], [19, -54.5499045916642, 29.032558916255017, -248.4352339136529, 1], [20, -46.599989233679395, 80.71717971634926, -250.72015158999386, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.116408, 41.736276, -282.81925599999994, 1], [1, -47.32563694529796, 65.1059769213003, -265.1126948123322, 1], [2, -46.55673228675864, 82.96546192958951, -250.84964433971754, 1], [3, -46.288085585105804, 88.09279428606759, -246.45686582631626, 1], [4, -31.325723254528214, 87.09873939620334, -247.783666166996, 1], [5, -9.552710656736814, 94.92884969951662, -237.91960462140716, 1], [6, -4.196246197344128, 116.49672137062112, -229.66940865889165, 1], [7, 0, 0, 0, 1], [8, -62.64485879419064, 86.44340830994418, -249.3004482781709, 1], [9, -85.77948285282662, 97.23784061622545, -245.75544707823084, 1], [10, -84.5994456371412, 119.44229111375873, -249.33826583158915, 1], [11, 0, 0, 0, 1], [12, -40.08720797344922, 42.18322705305597, -279.6026800460027, 1], [13, -15.326838561366543, 62.408454286653495, -254.53876843210165, 1], [14, 14.806472434482952, 31.608743463545846, -245.84857570795788, 1], [15, 18.541638454906472, 29.60672481999734, -234.17903443761904, 1], [16, -54.739275106074, 42.37620376307091, -279.3010715225812, 1], [17, -50.82083470693669, 72.85478445870419, -256.66404516980543, 1], [18, -55.30953291280671, 33.756404689679506, -257.5907311583716, 1], [19, -55.52605345678149, 30.176632340908117, -247.7158450217363, 1], [20, -46.55673228675864, 82.96546192958951, -250.84964433971754, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
