[['2, k, 0', [-0.00263318, -0.409634, 1.0]], ['2, k, 1', [-0.00442909, -0.102585, 1.0]], ['2, k, 2', [-0.00617096, 0.198714, 1.0]], ['2, k, 3', [-0.00683738, 0.353868, 1.0]], ['2, k, 4', [-0.153927, 0.109486, 1.0]], ['2, k, 5', [-0.254185, -0.0229884, 1.0]], ['2, k, 6', [-0.280374, -0.14031, 1.0]], ['2, k, 7', [-0.302954, -0.192307, 1.0]], ['2, k, 8', [0.145375, 0.0945995, 1.0]], ['2, k, 9', [0.253459, -0.0466589, 1.0]], ['2, k, 10', [0.320305, -0.205376, 1.0]], ['2, k, 11', [0.344848, -0.269461, 1.0]], ['2, k, 12', [-0.0706736, -0.401662, 1.0]], ['2, k, 13', [-0.113507, -0.860522, 1.0]], ['2, k, 14', [-0.146365, -1.18769, 1.0]], ['2, k, 15', [-0.150109, -1.25405, 1.0]], ['2, k, 16', [0.0654712, -0.408469, 1.0]], ['2, k, 17', [0.107873, -0.85605, 1.0]], ['2, k, 18', [0.152917, -1.24011, 1.0]], ['2, k, 19', [0.180082, -1.27842, 1.0]], ['2, k, 20', [-0.00574377, 0.124167, 1.0]], ['2, k, 21', [-0.30754, -0.23625, 1.0]], ['2, k, 22', [-0.341091, -0.185676, 1.0]], ['2, k, 23', [0.374003, -0.316551, 1.0]], ['2, k, 24', [0.389397, -0.276533, 1.0]]]
[['2, k, 0', [-0.0414094, -0.428215, 1.0]], ['2, k, 1', [-0.000464205, -0.0985795, 1.0]], ['2, k, 2', [0.0395943, 0.225699, 1.0]], ['2, k, 3', [0.0337176, 0.368809, 1.0]], ['2, k, 4', [-0.12481, 0.1778, 1.0]], ['2, k, 5', [-0.358064, 0.200616, 1.0]], ['2, k, 6', [-0.585625, 0.237233, 1.0]], ['2, k, 7', [-0.613624, 0.220487, 1.0]], ['2, k, 8', [0.0649882, 0.0611575, 1.0]], ['2, k, 9', [-0.209228, 0.113691, 1.0]], ['2, k, 10', [-0.400964, 0.135049, 1.0]], ['2, k, 11', [-0.440918, 0.134125, 1.0]], ['2, k, 12', [-0.072861, -0.42344, 1.0]], ['2, k, 13', [-0.108049, -0.895081, 1.0]], ['2, k, 14', [-0.137789, -1.22914, 1.0]], ['2, k, 15', [-0.107597, -1.27849, 1.0]], ['2, k, 16', [-0.00769379, -0.422897, 1.0]], ['2, k, 17', [0.107387, -0.863774, 1.0]], ['2, k, 18', [0.144667, -1.19291, 1.0]], ['2, k, 19', [0.169059, -1.25559, 1.0]], ['2, k, 20', [0.0297479, 0.145467, 1.0]], ['2, k, 21', [-0.647904, 0.203378, 1.0]], ['2, k, 22', [-0.602377, 0.239228, 1.0]], ['2, k, 23', [-0.496669, 0.125791, 1.0]], ['2, k, 24', [-0.376536, 0.112218, 1.0]]]
[['2, k, 0', [-0.0407239, -0.428162, 1.0]], ['2, k, 1', [-0.000434241, -0.0989006, 1.0]], ['2, k, 2', [0.0387004, 0.224761, 1.0]], ['2, k, 3', [0.0291735, 0.366756, 1.0]], ['2, k, 4', [-0.125374, 0.176784, 1.0]], ['2, k, 5', [-0.358522, 0.200157, 1.0]], ['2, k, 6', [-0.579243, 0.23899, 1.0]], ['2, k, 7', [-0.617855, 0.214402, 1.0]], ['2, k, 8', [0.0675594, 0.0588407, 1.0]], ['2, k, 9', [-0.195307, 0.114115, 1.0]], ['2, k, 10', [-0.391559, 0.132163, 1.0]], ['2, k, 11', [-0.43035, 0.132331, 1.0]], ['2, k, 12', [-0.0722944, -0.423316, 1.0]], ['2, k, 13', [-0.108593, -0.892842, 1.0]], ['2, k, 14', [-0.134526, -1.21229, 1.0]], ['2, k, 15', [-0.11187, -1.26621, 1.0]], ['2, k, 16', [-0.00738695, -0.423041, 1.0]], ['2, k, 17', [0.106085, -0.864269, 1.0]], ['2, k, 18', [0.14531, -1.1869, 1.0]], ['2, k, 19', [0.141616, -1.24732, 1.0]], ['2, k, 20', [0.0290901, 0.144686, 1.0]], ['2, k, 21', [-0.656776, 0.205542, 1.0]], ['2, k, 22', [-0.610313, 0.2383, 1.0]], ['2, k, 23', [-0.473383, 0.12694, 1.0]], ['2, k, 24', [-0.464022, 0.10216, 1.0]]]
[['2, k, 0', [-0.0401624, -0.428526, 1.0]], ['2, k, 1', [-0.000264617, -0.0995577, 1.0]], ['2, k, 2', [0.0381942, 0.223739, 1.0]], ['2, k, 3', [0.0267333, 0.364164, 1.0]], ['2, k, 4', [-0.125604, 0.175642, 1.0]], ['2, k, 5', [-0.358719, 0.199537, 1.0]], ['2, k, 6', [-0.563206, 0.215153, 1.0]], ['2, k, 7', [-0.603793, 0.209483, 1.0]], ['2, k, 8', [0.0677878, 0.0556174, 1.0]], ['2, k, 9', [-0.139989, 0.114033, 1.0]], ['2, k, 10', [-0.330196, 0.131831, 1.0]], ['2, k, 11', [-0.380897, 0.130408, 1.0]], ['2, k, 12', [-0.0716389, -0.423542, 1.0]], ['2, k, 13', [-0.113218, -0.892913, 1.0]], ['2, k, 14', [-0.135368, -1.21511, 1.0]], ['2, k, 15', [-0.112118, -1.26975, 1.0]], ['2, k, 16', [-0.00718094, -0.423538, 1.0]], ['2, k, 17', [0.10622, -0.864597, 1.0]], ['2, k, 18', [0.145406, -1.18848, 1.0]], ['2, k, 19', [0.138756, -1.24469, 1.0]], ['2, k, 20', [0.0287565, 0.143743, 1.0]], ['2, k, 21', [-0.642324, 0.187247, 1.0]], ['2, k, 22', [-0.604036, 0.232642, 1.0]], ['2, k, 23', [-0.437727, 0.120924, 1.0]], ['2, k, 24', [-0.416639, 0.0997476, 1.0]]]
[['2, k, 0', [-0.0404465, -0.428819, 1.0]], ['2, k, 1', [-0.0010631, -0.100498, 1.0]], ['2, k, 2', [0.037083, 0.222146, 1.0]], ['2, k, 3', [0.0225001, 0.361504, 1.0]], ['2, k, 4', [-0.126536, 0.173981, 1.0]], ['2, k, 5', [-0.359619, 0.19824, 1.0]], ['2, k, 6', [-0.560641, 0.213582, 1.0]], ['2, k, 7', [-0.612669, 0.208292, 1.0]], ['2, k, 8', [0.0730471, 0.0551018, 1.0]], ['2, k, 9', [-0.119723, 0.104888, 1.0]], ['2, k, 10', [-0.292986, 0.129625, 1.0]], ['2, k, 11', [-0.366936, 0.128351, 1.0]], ['2, k, 12', [-0.0721503, -0.424551, 1.0]], ['2, k, 13', [-0.115117, -0.8941, 1.0]], ['2, k, 14', [-0.136249, -1.20925, 1.0]], ['2, k, 15', [-0.155518, -1.2666, 1.0]], ['2, k, 16', [-0.00732667, -0.42321, 1.0]], ['2, k, 17', [0.106046, -0.864494, 1.0]], ['2, k, 18', [0.150398, -1.19785, 1.0]], ['2, k, 19', [0.150034, -1.2514, 1.0]], ['2, k, 20', [0.0277006, 0.142301, 1.0]], ['2, k, 21', [-0.669879, 0.195831, 1.0]], ['2, k, 22', [-0.639616, 0.226353, 1.0]], ['2, k, 23', [-0.414609, 0.120668, 1.0]], ['2, k, 24', [-0.36028, 0.124448, 1.0]]]
[['2, k, 0', [-0.0400852, -0.428854, 1.0]], ['2, k, 1', [-0.000930904, -0.101385, 1.0]], ['2, k, 2', [0.0369078, 0.219904, 1.0]], ['2, k, 3', [0.0189567, 0.357918, 1.0]], ['2, k, 4', [-0.126561, 0.171648, 1.0]], ['2, k, 5', [-0.359618, 0.196225, 1.0]], ['2, k, 6', [-0.546032, 0.206452, 1.0]], ['2, k, 7', [-0.605957, 0.205165, 1.0]], ['2, k, 8', [0.079068, 0.0322983, 1.0]], ['2, k, 9', [-0.115123, 0.10252, 1.0]], ['2, k, 10', [-0.266207, 0.125716, 1.0]], ['2, k, 11', [-0.352663, 0.122609, 1.0]], ['2, k, 12', [-0.0720591, -0.424348, 1.0]], ['2, k, 13', [-0.114038, -0.892392, 1.0]], ['2, k, 14', [-0.135964, -1.20932, 1.0]], ['2, k, 15', [-0.156491, -1.26876, 1.0]], ['2, k, 16', [-0.00670296, -0.423947, 1.0]], ['2, k, 17', [0.1075, -0.866256, 1.0]], ['2, k, 18', [0.147078, -1.19823, 1.0]], ['2, k, 19', [0.141941, -1.25585, 1.0]], ['2, k, 20', [0.0276012, 0.140433, 1.0]], ['2, k, 21', [-0.666763, 0.191924, 1.0]], ['2, k, 22', [-0.642583, 0.222568, 1.0]], ['2, k, 23', [-0.395604, 0.112622, 1.0]], ['2, k, 24', [-0.336794, 0.120312, 1.0]]]
[['2, k, 0', [-0.0390309, -0.428699, 1.0]], ['2, k, 1', [-0.000574366, -0.102411, 1.0]], ['2, k, 2', [0.0358058, 0.216745, 1.0]], ['2, k, 3', [0.0185595, 0.352409, 1.0]], ['2, k, 4', [-0.127513, 0.168426, 1.0]], ['2, k, 5', [-0.360527, 0.193256, 1.0]], ['2, k, 6', [-0.553777, 0.206694, 1.0]], ['2, k, 7', [-0.612786, 0.202843, 1.0]], ['2, k, 8', [0.0821806, 0.0410757, 1.0]], ['2, k, 9', [-0.100974, 0.0989261, 1.0]], ['2, k, 10', [-0.2423, 0.127429, 1.0]], ['2, k, 11', [-0.318793, 0.120119, 1.0]], ['2, k, 12', [-0.0715362, -0.424099, 1.0]], ['2, k, 13', [-0.101565, -0.809055, 1.0]], ['2, k, 14', [-0.136172, -1.2146, 1.0]], ['2, k, 15', [-0.0987036, -1.2635, 1.0]], ['2, k, 16', [-0.00526822, -0.424092, 1.0]], ['2, k, 17', [0.109053, -0.867318, 1.0]], ['2, k, 18', [0.148517, -1.20418, 1.0]], ['2, k, 19', [0.14477, -1.26008, 1.0]], ['2, k, 20', [0.0269364, 0.13788, 1.0]], ['2, k, 21', [-0.669406, 0.183992, 1.0]], ['2, k, 22', [-0.674134, 0.205852, 1.0]], ['2, k, 23', [-0.354858, 0.110063, 1.0]], ['2, k, 24', [-0.299279, 0.108847, 1.0]]]
[['2, k, 0', [-0.0360518, -0.426641, 1.0]], ['2, k, 1', [-0.000200875, -0.102694, 1.0]], ['2, k, 2', [0.0341283, 0.214061, 1.0]], ['2, k, 3', [0.0161851, 0.349233, 1.0]], ['2, k, 4', [-0.129121, 0.165717, 1.0]], ['2, k, 5', [-0.362111, 0.190674, 1.0]], ['2, k, 6', [-0.563073, 0.203757, 1.0]], ['2, k, 7', [-0.625864, 0.19207, 1.0]], ['2, k, 8', [0.0903781, 0.0667377, 1.0]], ['2, k, 9', [-0.0846462, 0.101868, 1.0]], ['2, k, 10', [-0.209864, 0.13713, 1.0]], ['2, k, 11', [-0.272666, 0.122169, 1.0]], ['2, k, 12', [-0.0694674, -0.42214, 1.0]], ['2, k, 13', [-0.122518, -0.895537, 1.0]], ['2, k, 14', [-0.136724, -1.21427, 1.0]], ['2, k, 15', [-0.100568, -1.26443, 1.0]], ['2, k, 16', [-0.00112364, -0.421916, 1.0]], ['2, k, 17', [0.109545, -0.866519, 1.0]], ['2, k, 18', [0.150057, -1.20077, 1.0]], ['2, k, 19', [0.151564, -1.26235, 1.0]], ['2, k, 20', [0.0259028, 0.135945, 1.0]], ['2, k, 21', [-0.665982, 0.181284, 1.0]], ['2, k, 22', [-0.638722, 0.208035, 1.0]], ['2, k, 23', [-0.299451, 0.113793, 1.0]], ['2, k, 24', [-0.254884, 0.10692, 1.0]]]
[['2, k, 0', [-0.0355603, -0.429073, 1.0]], ['2, k, 1', [-0.00079356, -0.103266, 1.0]], ['2, k, 2', [0.0327675, 0.214928, 1.0]], ['2, k, 3', [0.0143397, 0.349556, 1.0]], ['2, k, 4', [-0.13043, 0.166553, 1.0]], ['2, k, 5', [-0.3944, 0.190595, 1.0]], ['2, k, 6', [-0.608757, 0.198067, 1.0]], ['2, k, 7', [-0.631546, 0.181891, 1.0]], ['2, k, 8', [0.0655371, 0.0204183, 1.0]], ['2, k, 9', [-0.0929668, 0.0954829, 1.0]], ['2, k, 10', [-0.217281, 0.116384, 1.0]], ['2, k, 11', [-0.242924, 0.119695, 1.0]], ['2, k, 12', [-0.0684333, -0.42389, 1.0]], ['2, k, 13', [-0.12261, -0.894629, 1.0]], ['2, k, 14', [-0.129606, -1.2411, 1.0]], ['2, k, 15', [-0.118633, -1.2764, 1.0]], ['2, k, 16', [-0.00143457, -0.425038, 1.0]], ['2, k, 17', [0.110485, -0.876205, 1.0]], ['2, k, 18', [0.149794, -1.2008, 1.0]], ['2, k, 19', [0.0997956, -1.25693, 1.0]], ['2, k, 20', [0.0247794, 0.136366, 1.0]], ['2, k, 21', [-0.664038, 0.170536, 1.0]], ['2, k, 22', [-0.68248, 0.185468, 1.0]], ['2, k, 23', [-0.256022, 0.11529, 1.0]], ['2, k, 24', [-0.208956, 0.111335, 1.0]]]
[['2, k, 0', [-0.0334891, -0.431726, 1.0]], ['2, k, 1', [-0.000730222, -0.104214, 1.0]], ['2, k, 2', [0.0321674, 0.215068, 1.0]], ['2, k, 3', [0.0109516, 0.350057, 1.0]], ['2, k, 4', [-0.13101, 0.166683, 1.0]], ['2, k, 5', [-0.356217, 0.176541, 1.0]], ['2, k, 6', [-0.567983, 0.196903, 1.0]], ['2, k, 7', [-0.620889, 0.182456, 1.0]], ['2, k, 8', [0.066245, 0.017037, 1.0]], ['2, k, 9', [0.0218042, 0.0970692, 1.0]], ['2, k, 10', [-0.0852103, 0.106698, 1.0]], ['2, k, 11', [-0.199429, 0.118484, 1.0]], ['2, k, 12', [-0.065055, -0.426558, 1.0]], ['2, k, 13', [-0.123704, -0.900207, 1.0]], ['2, k, 14', [-0.14839, -1.20434, 1.0]], ['2, k, 15', [-0.109552, -1.26635, 1.0]], ['2, k, 16', [-0.000650993, -0.427489, 1.0]], ['2, k, 17', [0.110881, -0.875984, 1.0]], ['2, k, 18', [0.148267, -1.19833, 1.0]], ['2, k, 19', [0.157422, -1.2693, 1.0]], ['2, k, 20', [0.0242577, 0.136314, 1.0]], ['2, k, 21', [-0.657314, 0.172512, 1.0]], ['2, k, 22', [-0.678344, 0.17475, 1.0]], ['2, k, 23', [-0.239875, 0.121362, 1.0]], ['2, k, 24', [-0.124973, 0.0981348, 1.0]]]
[['2, k, 0', [-0.0335567, -0.432254, 1.0]], ['2, k, 1', [-0.00165876, -0.104225, 1.0]], ['2, k, 2', [0.0291666, 0.216544, 1.0]], ['2, k, 3', [0.0075153, 0.351317, 1.0]], ['2, k, 4', [-0.133965, 0.168134, 1.0]], ['2, k, 5', [-0.357478, 0.177361, 1.0]], ['2, k, 6', [-0.53761, 0.183712, 1.0]], ['2, k, 7', [-0.619467, 0.168377, 1.0]], ['2, k, 8', [0.0660447, 0.0149772, 1.0]], ['2, k, 9', [0.0260554, 0.0961044, 1.0]], ['2, k, 10', [-0.0856474, 0.112868, 1.0]], ['2, k, 11', [-0.156901, 0.115442, 1.0]], ['2, k, 12', [-0.0651555, -0.426531, 1.0]], ['2, k, 13', [-0.12157, -0.894515, 1.0]], ['2, k, 14', [-0.148107, -1.20247, 1.0]], ['2, k, 15', [-0.109254, -1.25849, 1.0]], ['2, k, 16', [-0.000813898, -0.428566, 1.0]], ['2, k, 17', [0.110541, -0.875023, 1.0]], ['2, k, 18', [0.145321, -1.19737, 1.0]], ['2, k, 19', [0.134148, -1.26178, 1.0]], ['2, k, 20', [0.0219047, 0.137222, 1.0]], ['2, k, 21', [-0.653194, 0.160541, 1.0]], ['2, k, 22', [-0.696769, 0.170569, 1.0]], ['2, k, 23', [-0.132505, 0.108468, 1.0]], ['2, k, 24', [-0.0718477, 0.102422, 1.0]]]
[['2, k, 0', [-0.0327, -0.432731, 1.0]], ['2, k, 1', [-0.00207586, -0.10493, 1.0]], ['2, k, 2', [0.0276913, 0.215952, 1.0]], ['2, k, 3', [0.00461886, 0.350661, 1.0]], ['2, k, 4', [-0.135427, 0.167539, 1.0]], ['2, k, 5', [-0.35812, 0.176899, 1.0]], ['2, k, 6', [-0.51728, 0.176479, 1.0]], ['2, k, 7', [-0.601623, 0.166533, 1.0]], ['2, k, 8', [0.0600337, 0.0117634, 1.0]], ['2, k, 9', [0.0408845, 0.0921607, 1.0]], ['2, k, 10', [-0.0775938, 0.111558, 1.0]], ['2, k, 11', [-0.128386, 0.110956, 1.0]], ['2, k, 12', [-0.0627595, -0.426499, 1.0]], ['2, k, 13', [-0.121452, -0.895023, 1.0]], ['2, k, 14', [-0.145456, -1.19937, 1.0]], ['2, k, 15', [-0.102254, -1.25815, 1.0]], ['2, k, 16', [-0.000821541, -0.429067, 1.0]], ['2, k, 17', [0.111229, -0.875164, 1.0]], ['2, k, 18', [0.145569, -1.19733, 1.0]], ['2, k, 19', [0.109799, -1.25491, 1.0]], ['2, k, 20', [0.0205996, 0.136582, 1.0]], ['2, k, 21', [-0.643488, 0.151927, 1.0]], ['2, k, 22', [-0.675741, 0.158347, 1.0]], ['2, k, 23', [-0.100227, 0.109575, 1.0]], ['2, k, 24', [-0.0861046, 0.105525, 1.0]]]
[['2, k, 0', [-0.0297941, -0.437211, 1.0]], ['2, k, 1', [-0.00234877, -0.105188, 1.0]], ['2, k, 2', [0.0234606, 0.218698, 1.0]], ['2, k, 3', [0.0019936, 0.355011, 1.0]], ['2, k, 4', [-0.139631, 0.170264, 1.0]], ['2, k, 5', [-0.299168, 0.166799, 1.0]], ['2, k, 6', [-0.52886, 0.174524, 1.0]], ['2, k, 7', [-0.585961, 0.15973, 1.0]], ['2, k, 8', [0.0640894, 0.0102294, 1.0]], ['2, k, 9', [0.0406204, 0.0866615, 1.0]], ['2, k, 10', [-0.0736616, 0.110022, 1.0]], ['2, k, 11', [-0.107437, 0.130464, 1.0]], ['2, k, 12', [-0.0618776, -0.428897, 1.0]], ['2, k, 13', [-0.121832, -0.896492, 1.0]], ['2, k, 14', [-0.141642, -1.20115, 1.0]], ['2, k, 15', [-0.119569, -1.26615, 1.0]], ['2, k, 16', [0.00497214, -0.436837, 1.0]], ['2, k, 17', [0.111201, -0.875366, 1.0]], ['2, k, 18', [0.14816, -1.19796, 1.0]], ['2, k, 19', [0.113093, -1.25249, 1.0]], ['2, k, 20', [0.0179747, 0.137967, 1.0]], ['2, k, 21', [-0.62641, 0.148038, 1.0]], ['2, k, 22', [-0.543099, 0.137234, 1.0]], ['2, k, 23', [-0.0793554, 0.129003, 1.0]], ['2, k, 24', [-0.0548108, 0.118917, 1.0]]]
[['2, k, 0', [-0.0265543, -0.44278, 1.0]], ['2, k, 1', [-0.00319144, -0.106399, 1.0]], ['2, k, 2', [0.0162058, 0.221044, 1.0]], ['2, k, 3', [0.00119448, 0.355109, 1.0]], ['2, k, 4', [-0.158469, 0.135034, 1.0]], ['2, k, 5', [-0.3661, 0.0913536, 1.0]], ['2, k, 6', [-0.55687, 0.190536, 1.0]], ['2, k, 7', [-0.573332, 0.15632, 1.0]], ['2, k, 8', [0.0667424, 0.00842003, 1.0]], ['2, k, 9', [0.0842988, 0.085662, 1.0]], ['2, k, 10', [-0.0364287, 0.108629, 1.0]], ['2, k, 11', [-0.0231774, 0.111012, 1.0]], ['2, k, 12', [-0.065764, -0.436155, 1.0]], ['2, k, 13', [-0.121907, -0.896982, 1.0]], ['2, k, 14', [-0.122687, -1.23887, 1.0]], ['2, k, 15', [-0.0957558, -1.26957, 1.0]], ['2, k, 16', [0.018794, -0.444119, 1.0]], ['2, k, 17', [0.110823, -0.87554, 1.0]], ['2, k, 18', [0.148077, -1.19798, 1.0]], ['2, k, 19', [0.11101, -1.25412, 1.0]], ['2, k, 20', [0.0126393, 0.139087, 1.0]], ['2, k, 21', [-0.612392, 0.145731, 1.0]], ['2, k, 22', [-0.522902, 0.13988, 1.0]], ['2, k, 23', [0.0468461, 0.104679, 1.0]], ['2, k, 24', [0.0488387, 0.105237, 1.0]]]
[['2, k, 0', [-0.0251993, -0.443269, 1.0]], ['2, k, 1', [-0.00497773, -0.107627, 1.0]], ['2, k, 2', [0.00752613, 0.219488, 1.0]], ['2, k, 3', [0.000134631, 0.350336, 1.0]], ['2, k, 4', [-0.155563, 0.135065, 1.0]], ['2, k, 5', [-0.361686, 0.0914997, 1.0]], ['2, k, 6', [-0.543645, 0.193442, 1.0]], ['2, k, 7', [-0.556744, 0.142042, 1.0]], ['2, k, 8', [0.0637788, 0.0102181, 1.0]], ['2, k, 9', [0.120489, 0.0892898, 1.0]], ['2, k, 10', [-0.00165949, 0.114372, 1.0]], ['2, k, 11', [0.0222884, 0.111528, 1.0]], ['2, k, 12', [-0.0656168, -0.436475, 1.0]], ['2, k, 13', [-0.121972, -0.897372, 1.0]], ['2, k, 14', [-0.125013, -1.2383, 1.0]], ['2, k, 15', [-0.0951539, -1.27896, 1.0]], ['2, k, 16', [0.0209098, -0.443707, 1.0]], ['2, k, 17', [0.110825, -0.87649, 1.0]], ['2, k, 18', [0.148769, -1.19799, 1.0]], ['2, k, 19', [0.14695, -1.25942, 1.0]], ['2, k, 20', [0.005344, 0.137916, 1.0]], ['2, k, 21', [-0.573885, 0.134891, 1.0]], ['2, k, 22', [-0.480521, 0.127248, 1.0]], ['2, k, 23', [-0.0186819, 0.123179, 1.0]], ['2, k, 24', [0.0824731, 0.10357, 1.0]]]
[['2, k, 0', [-0.02269, -0.438594, 1.0]], ['2, k, 1', [-0.00986391, -0.108254, 1.0]], ['2, k, 2', [-0.0115139, 0.208068, 1.0]], ['2, k, 3', [-0.00395709, 0.332781, 1.0]], ['2, k, 4', [-0.15252, 0.132477, 1.0]], ['2, k, 5', [-0.332815, 0.0941912, 1.0]], ['2, k, 6', [-0.480015, 0.169026, 1.0]], ['2, k, 7', [-0.509049, 0.136589, 1.0]], ['2, k, 8', [0.0580154, 0.0210447, 1.0]], ['2, k, 9', [0.137003, 0.0821605, 1.0]], ['2, k, 10', [0.0226469, 0.110681, 1.0]], ['2, k, 11', [0.0614905, 0.111019, 1.0]], ['2, k, 12', [-0.0655732, -0.432552, 1.0]], ['2, k, 13', [-0.119883, -0.894434, 1.0]], ['2, k, 14', [-0.129451, -1.21748, 1.0]], ['2, k, 15', [-0.0976293, -1.2661, 1.0]], ['2, k, 16', [0.0252594, -0.436134, 1.0]], ['2, k, 17', [0.0919805, -0.806113, 1.0]], ['2, k, 18', [0.148792, -1.19783, 1.0]], ['2, k, 19', [0.135682, -1.25701, 1.0]], ['2, k, 20', [-0.010076, 0.130444, 1.0]], ['2, k, 21', [-0.444375, 0.123921, 1.0]], ['2, k, 22', [-0.401628, 0.12422, 1.0]], ['2, k, 23', [0.0290673, 0.123924, 1.0]], ['2, k, 24', [0.105851, 0.107204, 1.0]]]
[['2, k, 0', [-0.0209125, -0.435086, 1.0]], ['2, k, 1', [-0.0109317, -0.108958, 1.0]], ['2, k, 2', [-0.0119228, 0.205598, 1.0]], ['2, k, 3', [-0.00535613, 0.332088, 1.0]], ['2, k, 4', [-0.150584, 0.149559, 1.0]], ['2, k, 5', [-0.323573, 0.090339, 1.0]], ['2, k, 6', [-0.447617, 0.149493, 1.0]], ['2, k, 7', [-0.475905, 0.133332, 1.0]], ['2, k, 8', [0.059102, 0.0227005, 1.0]], ['2, k, 9', [0.142329, 0.0813124, 1.0]], ['2, k, 10', [0.0258792, 0.110123, 1.0]], ['2, k, 11', [0.100823, 0.11149, 1.0]], ['2, k, 12', [-0.0643191, -0.428616, 1.0]], ['2, k, 13', [-0.119459, -0.892077, 1.0]], ['2, k, 14', [-0.130684, -1.21491, 1.0]], ['2, k, 15', [-0.103378, -1.27209, 1.0]], ['2, k, 16', [0.0263314, -0.432679, 1.0]], ['2, k, 17', [0.10471, -0.876766, 1.0]], ['2, k, 18', [0.146502, -1.19677, 1.0]], ['2, k, 19', [0.160753, -1.25903, 1.0]], ['2, k, 20', [-0.0109182, 0.1282, 1.0]], ['2, k, 21', [-0.516311, 0.105311, 1.0]], ['2, k, 22', [-0.384549, 0.124063, 1.0]], ['2, k, 23', [0.115654, 0.106667, 1.0]], ['2, k, 24', [0.135645, 0.111294, 1.0]]]
[['2, k, 0', [-0.0165568, -0.425522, 1.0]], ['2, k, 1', [-0.0109846, -0.108942, 1.0]], ['2, k, 2', [-0.0117975, 0.201301, 1.0]], ['2, k, 3', [-0.0057569, 0.332012, 1.0]], ['2, k, 4', [-0.15028, 0.175407, 1.0]], ['2, k, 5', [-0.317652, 0.0981381, 1.0]], ['2, k, 6', [-0.448139, 0.140511, 1.0]], ['2, k, 7', [-0.453909, 0.132085, 1.0]], ['2, k, 8', [0.0582185, 0.0347297, 1.0]], ['2, k, 9', [0.0805895, -0.0672351, 1.0]], ['2, k, 10', [-0.0545693, 0.00096562, 1.0]], ['2, k, 11', [0.144607, 0.113639, 1.0]], ['2, k, 12', [-0.0608123, -0.419727, 1.0]], ['2, k, 13', [-0.118991, -0.890955, 1.0]], ['2, k, 14', [-0.134633, -1.20092, 1.0]], ['2, k, 15', [-0.117, -1.26279, 1.0]], ['2, k, 16', [0.0299043, -0.422479, 1.0]], ['2, k, 17', [0.107117, -0.878698, 1.0]], ['2, k, 18', [0.14639, -1.19699, 1.0]], ['2, k, 19', [0.152832, -1.25354, 1.0]], ['2, k, 20', [-0.0110484, 0.125511, 1.0]], ['2, k, 21', [-0.480767, 0.122121, 1.0]], ['2, k, 22', [-0.369157, 0.12458, 1.0]], ['2, k, 23', [0.185078, 0.114312, 1.0]], ['2, k, 24', [0.156023, 0.146358, 1.0]]]
[['2, k, 0', [-0.015185, -0.42416, 1.0]], ['2, k, 1', [-0.0111214, -0.109014, 1.0]], ['2, k, 2', [-0.0122585, 0.200131, 1.0]], ['2, k, 3', [-0.00827335, 0.33392, 1.0]], ['2, k, 4', [-0.150215, 0.174519, 1.0]], ['2, k, 5', [-0.31159, 0.0885366, 1.0]], ['2, k, 6', [-0.431447, 0.115429, 1.0]], ['2, k, 7', [-0.431568, 0.12787, 1.0]], ['2, k, 8', [0.0610656, 0.0346464, 1.0]], ['2, k, 9', [0.0819702, -0.0652874, 1.0]], ['2, k, 10', [-0.0527591, 0.00236547, 1.0]], ['2, k, 11', [0.148821, 0.115866, 1.0]], ['2, k, 12', [-0.0601385, -0.418634, 1.0]], ['2, k, 13', [-0.105854, -0.859913, 1.0]], ['2, k, 14', [-0.130262, -1.19853, 1.0]], ['2, k, 15', [-0.122006, -1.26111, 1.0]], ['2, k, 16', [0.0320545, -0.42044, 1.0]], ['2, k, 17', [0.107088, -0.878699, 1.0]], ['2, k, 18', [0.136735, -1.19803, 1.0]], ['2, k, 19', [0.144961, -1.25556, 1.0]], ['2, k, 20', [-0.0115114, 0.124485, 1.0]], ['2, k, 21', [-0.445537, 0.107986, 1.0]], ['2, k, 22', [-0.345482, 0.121553, 1.0]], ['2, k, 23', [0.184067, 0.12156, 1.0]], ['2, k, 24', [0.169273, 0.142088, 1.0]]]
