[[0, -0.35049, -0.900417, 2.2187, 1.0], [1, -0.361386, -0.609319, 2.26195, 1.0], [2, -0.369947, -0.322171, 2.29122, 1.0], [3, -0.367955, -0.159366, 2.32177, 1.0], [4, -0.549922, -0.42841, 2.24759, 1.0], [5, -0.719573, -0.588337, 2.21864, 1.0], [6, -0.635692, -0.760857, 2.15389, 1.0], [7, -0.576486, -0.792614, 2.14181, 1.0], [8, -0.186575, -0.432764, 2.34067, 1.0], [9, -0.0697268, -0.603845, 2.42924, 1.0], [10, -0.122615, -0.774179, 2.3326, 1.0], [11, -0.159189, -0.786421, 2.28317, 1.0], [12, -0.428384, -0.886562, 2.16887, 1.0], [13, -0.493356, -1.14387, 2.13456, 1.0], [14, -0.591443, -1.5175, 2.12662, 1.0], [15, -0.578395, -1.53845, 2.01769, 1.0], [16, -0.262568, -0.888479, 2.20497, 1.0], [17, -0.236033, -1.18626, 2.20547, 1.0], [18, -0.20979, -1.53505, 2.23723, 1.0], [19, -0.180798, -1.56075, 2.13408, 1.0], [20, -0.368206, -0.393515, 2.28631, 1.0], [21, -0.531881, -0.864471, 2.12158, 1.0], [22, -0.543687, -0.75694, 2.16859, 1.0], [23, -0.178494, -0.860027, 2.22503, 1.0], [24, -0.190748, -0.759481, 2.23812, 1.0]]
[[0, -0.252403, -0.921406, 2.24075, 1.0], [1, -0.282946, -0.631329, 2.24735, 1.0], [2, -0.300897, -0.342194, 2.24186, 1.0], [3, -0.295238, -0.181982, 2.26555, 1.0], [4, -0.462288, -0.449696, 2.19444, 1.0], [5, -0.627103, -0.624151, 2.14585, 1.0], [6, -0.519658, -0.794491, 2.14075, 1.0], [7, -0.467306, -0.824533, 2.13706, 1.0], [8, -0.110026, -0.430874, 2.30918, 1.0], [9, 0.0273211, -0.561784, 2.40807, 1.0], [10, -0.0227113, -0.752675, 2.36487, 1.0], [11, -0.0560107, -0.769885, 2.32499, 1.0], [12, -0.329277, -0.907154, 2.18699, 1.0], [13, -0.384849, -1.15448, 2.14518, 1.0], [14, -0.471866, -1.53106, 2.12635, 1.0], [15, -0.449236, -1.55792, 2.00451, 1.0], [16, -0.168375, -0.9095, 2.2308, 1.0], [17, -0.156408, -1.20009, 2.22297, 1.0], [18, -0.145059, -1.54701, 2.24581, 1.0], [19, -0.11082, -1.57839, 2.12964, 1.0], [20, -0.296252, -0.41389, 2.24376, 1.0], [21, -0.429746, -0.908257, 2.14344, 1.0], [22, -0.436135, -0.791274, 2.155, 1.0], [23, -0.0547845, -0.825798, 2.30089, 1.0], [24, -0.0846843, -0.751048, 2.27785, 1.0]]
[[0, -0.248436, -0.918073, 2.23166, 1.0], [1, -0.281133, -0.630542, 2.24754, 1.0], [2, -0.301043, -0.34294, 2.24995, 1.0], [3, -0.296457, -0.181514, 2.27632, 1.0], [4, -0.462832, -0.449553, 2.20103, 1.0], [5, -0.625211, -0.623876, 2.14677, 1.0], [6, -0.516951, -0.793822, 2.13621, 1.0], [7, -0.458953, -0.82705, 2.12938, 1.0], [8, -0.107179, -0.432319, 2.31906, 1.0], [9, 0.0299472, -0.566373, 2.41425, 1.0], [10, -0.0258891, -0.751633, 2.35247, 1.0], [11, -0.0509811, -0.769664, 2.32119, 1.0], [12, -0.325008, -0.903696, 2.17685, 1.0], [13, -0.380785, -1.15216, 2.13741, 1.0], [14, -0.467412, -1.52765, 2.12211, 1.0], [15, -0.445048, -1.55481, 2.00037, 1.0], [16, -0.164798, -0.906291, 2.22275, 1.0], [17, -0.152166, -1.19261, 2.20814, 1.0], [18, -0.139658, -1.54501, 2.22384, 1.0], [19, -0.104861, -1.57418, 2.1068, 1.0], [20, -0.295734, -0.414088, 2.24968, 1.0], [21, -0.420661, -0.912806, 2.12682, 1.0], [22, -0.411864, -0.792727, 2.11585, 1.0], [23, -0.0583668, -0.810785, 2.27907, 1.0], [24, -0.0836989, -0.745134, 2.2912, 1.0]]
[[0, -0.245009, -0.915686, 2.22414, 1.0], [1, -0.279322, -0.629423, 2.24795, 1.0], [2, -0.30145, -0.342315, 2.25944, 1.0], [3, -0.296908, -0.181661, 2.28298, 1.0], [4, -0.463417, -0.449894, 2.20713, 1.0], [5, -0.624137, -0.623068, 2.14826, 1.0], [6, -0.515384, -0.792625, 2.13165, 1.0], [7, -0.457207, -0.824204, 2.12141, 1.0], [8, -0.105502, -0.433986, 2.32569, 1.0], [9, 0.0302181, -0.568947, 2.41605, 1.0], [10, -0.026359, -0.751684, 2.34645, 1.0], [11, -0.0485497, -0.770247, 2.31635, 1.0], [12, -0.321484, -0.901475, 2.16997, 1.0], [13, -0.379359, -1.1506, 2.1304, 1.0], [14, -0.468314, -1.52434, 2.11495, 1.0], [15, -0.447133, -1.55121, 1.99289, 1.0], [16, -0.161569, -0.903707, 2.2146, 1.0], [17, -0.149817, -1.18866, 2.19738, 1.0], [18, -0.138207, -1.54286, 2.21017, 1.0], [19, -0.103612, -1.57121, 2.09269, 1.0], [20, -0.295433, -0.41329, 2.25686, 1.0], [21, -0.417695, -0.906367, 2.11182, 1.0], [22, -0.411192, -0.787974, 2.10659, 1.0], [23, -0.0482664, -0.827667, 2.28888, 1.0], [24, -0.08498, -0.751232, 2.2768, 1.0]]
[[0, -0.243443, -0.914031, 2.21644, 1.0], [1, -0.278255, -0.628684, 2.24784, 1.0], [2, -0.301536, -0.34213, 2.26468, 1.0], [3, -0.297602, -0.182193, 2.29212, 1.0], [4, -0.464625, -0.450207, 2.21083, 1.0], [5, -0.623197, -0.621561, 2.14905, 1.0], [6, -0.513786, -0.790398, 2.12619, 1.0], [7, -0.456595, -0.821685, 2.11318, 1.0], [8, -0.104517, -0.435503, 2.32943, 1.0], [9, 0.0303801, -0.575254, 2.41875, 1.0], [10, -0.0276518, -0.75512, 2.34209, 1.0], [11, -0.0482186, -0.771373, 2.3085, 1.0], [12, -0.319769, -0.89957, 2.1618, 1.0], [13, -0.380503, -1.15124, 2.1214, 1.0], [14, -0.471674, -1.52114, 2.10489, 1.0], [15, -0.451658, -1.54765, 1.98248, 1.0], [16, -0.160166, -0.902253, 2.20741, 1.0], [17, -0.148965, -1.1852, 2.18607, 1.0], [18, -0.137852, -1.54198, 2.19412, 1.0], [19, -0.103563, -1.5691, 2.07595, 1.0], [20, -0.295261, -0.41295, 2.26083, 1.0], [21, -0.420803, -0.901546, 2.10223, 1.0], [22, -0.40751, -0.786144, 2.09467, 1.0], [23, -0.0554248, -0.801471, 2.25936, 1.0], [24, -0.082355, -0.74964, 2.29614, 1.0]]
[[0, -0.243333, -0.91217, 2.20901, 1.0], [1, -0.277394, -0.627839, 2.24659, 1.0], [2, -0.30156, -0.342207, 2.26542, 1.0], [3, -0.297124, -0.181313, 2.29739, 1.0], [4, -0.465761, -0.450455, 2.21572, 1.0], [5, -0.623216, -0.619572, 2.15127, 1.0], [6, -0.514533, -0.788477, 2.12373, 1.0], [7, -0.459285, -0.820087, 2.10632, 1.0], [8, -0.103945, -0.437775, 2.33343, 1.0], [9, 0.0306037, -0.583385, 2.41981, 1.0], [10, -0.0277902, -0.759636, 2.32115, 1.0], [11, -0.0612878, -0.785477, 2.27814, 1.0], [12, -0.319872, -0.897105, 2.1541, 1.0], [13, -0.382111, -1.14911, 2.11572, 1.0], [14, -0.474999, -1.51781, 2.10211, 1.0], [15, -0.456092, -1.54508, 1.97989, 1.0], [16, -0.159835, -0.900936, 2.20027, 1.0], [17, -0.14919, -1.18123, 2.17595, 1.0], [18, -0.138581, -1.54098, 2.18061, 1.0], [19, -0.104702, -1.56722, 2.06193, 1.0], [20, -0.295244, -0.412925, 2.26131, 1.0], [21, -0.423234, -0.898367, 2.09479, 1.0], [22, -0.414238, -0.783554, 2.09196, 1.0], [23, -0.0762052, -0.841201, 2.22665, 1.0], [24, -0.0941786, -0.75782, 2.227, 1.0]]
[[0, -0.24511, -0.909639, 2.19905, 1.0], [1, -0.276868, -0.626634, 2.24423, 1.0], [2, -0.301454, -0.342246, 2.26622, 1.0], [3, -0.296609, -0.180602, 2.30127, 1.0], [4, -0.466478, -0.44996, 2.21808, 1.0], [5, -0.6243, -0.618455, 2.15181, 1.0], [6, -0.514135, -0.78551, 2.11651, 1.0], [7, -0.45967, -0.81802, 2.09755, 1.0], [8, -0.103548, -0.440526, 2.33471, 1.0], [9, 0.0307147, -0.589823, 2.41751, 1.0], [10, -0.0284792, -0.760125, 2.31971, 1.0], [11, -0.0388383, -0.769145, 2.30437, 1.0], [12, -0.321538, -0.894152, 2.14494, 1.0], [13, -0.38736, -1.14771, 2.10482, 1.0], [14, -0.483797, -1.51291, 2.08885, 1.0], [15, -0.466168, -1.53963, 1.96617, 1.0], [16, -0.161639, -0.898837, 2.18951, 1.0], [17, -0.148728, -1.17066, 2.1654, 1.0], [18, -0.134698, -1.53855, 2.17105, 1.0], [19, -0.100383, -1.56475, 2.05248, 1.0], [20, -0.2952, -0.412859, 2.26164, 1.0], [21, -0.426708, -0.895033, 2.08462, 1.0], [22, -0.411993, -0.779345, 2.08067, 1.0], [23, -0.0492967, -0.807417, 2.25704, 1.0], [24, -0.0719277, -0.756755, 2.26315, 1.0]]
[[0, -0.248253, -0.907517, 2.19147, 1.0], [1, -0.276984, -0.625896, 2.24366, 1.0], [2, -0.301063, -0.342136, 2.27358, 1.0], [3, -0.296398, -0.179979, 2.30569, 1.0], [4, -0.467558, -0.449337, 2.2204, 1.0], [5, -0.627979, -0.615576, 2.15615, 1.0], [6, -0.521449, -0.782622, 2.10833, 1.0], [7, -0.468074, -0.818276, 2.09494, 1.0], [8, -0.104065, -0.442671, 2.33556, 1.0], [9, 0.0306103, -0.594587, 2.41494, 1.0], [10, -0.0304372, -0.764072, 2.31684, 1.0], [11, -0.0448917, -0.774704, 2.2925, 1.0], [12, -0.324933, -0.891554, 2.13791, 1.0], [13, -0.392739, -1.14416, 2.09837, 1.0], [14, -0.492211, -1.50887, 2.0832, 1.0], [15, -0.476156, -1.536, 1.96057, 1.0], [16, -0.164414, -0.897172, 2.18139, 1.0], [17, -0.152842, -1.17, 2.15999, 1.0], [18, -0.140693, -1.53655, 2.16905, 1.0], [19, -0.106729, -1.56414, 2.05107, 1.0], [20, -0.295175, -0.41241, 2.26605, 1.0], [21, -0.427891, -0.890059, 2.0702, 1.0], [22, -0.422843, -0.777717, 2.07632, 1.0], [23, -0.0605212, -0.810902, 2.23587, 1.0], [24, -0.071567, -0.756125, 2.28408, 1.0]]
[[0, -0.252495, -0.905725, 2.18449, 1.0], [1, -0.277954, -0.624444, 2.24196, 1.0], [2, -0.301243, -0.34159, 2.2756, 1.0], [3, -0.295831, -0.179995, 2.30927, 1.0], [4, -0.468416, -0.448541, 2.22256, 1.0], [5, -0.633033, -0.610891, 2.15919, 1.0], [6, -0.544297, -0.785242, 2.10144, 1.0], [7, -0.485341, -0.818195, 2.08875, 1.0], [8, -0.104591, -0.44436, 2.3354, 1.0], [9, 0.0298184, -0.600619, 2.41151, 1.0], [10, -0.0373679, -0.773233, 2.29018, 1.0], [11, -0.0764937, -0.802768, 2.23739, 1.0], [12, -0.329155, -0.889406, 2.13184, 1.0], [13, -0.397611, -1.13982, 2.09326, 1.0], [14, -0.499285, -1.50584, 2.07936, 1.0], [15, -0.484469, -1.53344, 1.95686, 1.0], [16, -0.168523, -0.895737, 2.17348, 1.0], [17, -0.159106, -1.16908, 2.15241, 1.0], [18, -0.149841, -1.53511, 2.16182, 1.0], [19, -0.116708, -1.56335, 2.0439, 1.0], [20, -0.295526, -0.411808, 2.26744, 1.0], [21, -0.453304, -0.903475, 2.08044, 1.0], [22, -0.446323, -0.786056, 2.06525, 1.0], [23, -0.0911279, -0.867379, 2.18353, 1.0], [24, -0.103979, -0.765922, 2.19557, 1.0]]
[[0, -0.260122, -0.903724, 2.1759, 1.0], [1, -0.280645, -0.622565, 2.23974, 1.0], [2, -0.302117, -0.340664, 2.27859, 1.0], [3, -0.295151, -0.179985, 2.31304, 1.0], [4, -0.470484, -0.447555, 2.22502, 1.0], [5, -0.639762, -0.605906, 2.16384, 1.0], [6, -0.550194, -0.778621, 2.10159, 1.0], [7, -0.491454, -0.815506, 2.08683, 1.0], [8, -0.105888, -0.446905, 2.33428, 1.0], [9, 0.0285552, -0.605313, 2.40735, 1.0], [10, -0.0381831, -0.772789, 2.29085, 1.0], [11, -0.0794437, -0.797656, 2.2411, 1.0], [12, -0.337495, -0.885853, 2.12277, 1.0], [13, -0.406079, -1.13831, 2.08817, 1.0], [14, -0.506766, -1.50234, 2.07984, 1.0], [15, -0.49343, -1.53189, 1.95806, 1.0], [16, -0.175295, -0.895095, 2.16537, 1.0], [17, -0.165375, -1.16632, 2.14449, 1.0], [18, -0.155475, -1.53431, 2.15436, 1.0], [19, -0.122769, -1.56301, 2.03645, 1.0], [20, -0.296696, -0.410834, 2.26945, 1.0], [21, -0.460449, -0.896623, 2.07476, 1.0], [22, -0.451544, -0.779763, 2.06345, 1.0], [23, -0.0992839, -0.858792, 2.17974, 1.0], [24, -0.109975, -0.762094, 2.20519, 1.0]]
[[0, -0.268587, -0.902012, 2.17011, 1.0], [1, -0.284557, -0.62102, 2.23745, 1.0], [2, -0.302852, -0.340382, 2.28028, 1.0], [3, -0.294733, -0.179911, 2.31467, 1.0], [4, -0.472871, -0.445881, 2.22751, 1.0], [5, -0.647075, -0.60145, 2.16725, 1.0], [6, -0.554374, -0.77195, 2.10279, 1.0], [7, -0.527902, -0.780775, 2.09911, 1.0], [8, -0.107417, -0.449162, 2.33239, 1.0], [9, 0.027216, -0.608233, 2.40384, 1.0], [10, -0.0389145, -0.768435, 2.2928, 1.0], [11, -0.080594, -0.794615, 2.24566, 1.0], [12, -0.345396, -0.88342, 2.1187, 1.0], [13, -0.415013, -1.1352, 2.08347, 1.0], [14, -0.5175, -1.49905, 2.07426, 1.0], [15, -0.505484, -1.52827, 1.95224, 1.0], [16, -0.18413, -0.89424, 2.1577, 1.0], [17, -0.172015, -1.16496, 2.13891, 1.0], [18, -0.159404, -1.53291, 2.15155, 1.0], [19, -0.126825, -1.56249, 2.03407, 1.0], [20, -0.29791, -0.410365, 2.27068, 1.0], [21, -0.471566, -0.846968, 2.08058, 1.0], [22, -0.488984, -0.762551, 2.14, 1.0], [23, -0.1021, -0.851827, 2.18562, 1.0], [24, -0.115532, -0.761658, 2.20465, 1.0]]
[[0, -0.279019, -0.900715, 2.1652, 1.0], [1, -0.290121, -0.619519, 2.23431, 1.0], [2, -0.303432, -0.340152, 2.28066, 1.0], [3, -0.294589, -0.179739, 2.31575, 1.0], [4, -0.477236, -0.44373, 2.22962, 1.0], [5, -0.653693, -0.597519, 2.16905, 1.0], [6, -0.560613, -0.767316, 2.1029, 1.0], [7, -0.526815, -0.782233, 2.09709, 1.0], [8, -0.11028, -0.452094, 2.32862, 1.0], [9, 0.0218182, -0.615555, 2.39358, 1.0], [10, -0.0462351, -0.776053, 2.28439, 1.0], [11, -0.0868818, -0.795709, 2.23626, 1.0], [12, -0.355388, -0.881249, 2.11558, 1.0], [13, -0.423913, -1.13265, 2.0792, 1.0], [14, -0.525475, -1.49737, 2.06835, 1.0], [15, -0.514209, -1.52575, 1.94591, 1.0], [16, -0.194709, -0.893866, 2.15101, 1.0], [17, -0.181091, -1.16266, 2.13242, 1.0], [18, -0.16656, -1.53228, 2.14554, 1.0], [19, -0.134616, -1.56199, 2.02792, 1.0], [20, -0.29932, -0.409893, 2.27093, 1.0], [21, -0.472786, -0.840928, 2.06595, 1.0], [22, -0.489234, -0.757999, 2.14194, 1.0], [23, -0.113605, -0.846791, 2.17016, 1.0], [24, -0.126461, -0.760693, 2.19789, 1.0]]
[[0, -0.289911, -0.899853, 2.16019, 1.0], [1, -0.295798, -0.618283, 2.23181, 1.0], [2, -0.304341, -0.339687, 2.28141, 1.0], [3, -0.294314, -0.17935, 2.31715, 1.0], [4, -0.481865, -0.442275, 2.23167, 1.0], [5, -0.660128, -0.592973, 2.17262, 1.0], [6, -0.568833, -0.763275, 2.1051, 1.0], [7, -0.52738, -0.782607, 2.09539, 1.0], [8, -0.115041, -0.454701, 2.32238, 1.0], [9, 0.0177257, -0.619534, 2.38484, 1.0], [10, -0.0531709, -0.779808, 2.27734, 1.0], [11, -0.093685, -0.796877, 2.23026, 1.0], [12, -0.366609, -0.879454, 2.11195, 1.0], [13, -0.435681, -1.1316, 2.07661, 1.0], [14, -0.537612, -1.49516, 2.0672, 1.0], [15, -0.528268, -1.52359, 1.9447, 1.0], [16, -0.204899, -0.893886, 2.14482, 1.0], [17, -0.188353, -1.15992, 2.12772, 1.0], [18, -0.169886, -1.53164, 2.14317, 1.0], [19, -0.138712, -1.56198, 2.02564, 1.0], [20, -0.30123, -0.4092, 2.2714, 1.0], [21, -0.474342, -0.835142, 2.05576, 1.0], [22, -0.490201, -0.747184, 2.12732, 1.0], [23, -0.119557, -0.849014, 2.16346, 1.0], [24, -0.133152, -0.762546, 2.19095, 1.0]]
[[0, -0.29967, -0.898629, 2.15604, 1.0], [1, -0.301786, -0.617547, 2.22875, 1.0], [2, -0.305329, -0.339656, 2.28141, 1.0], [3, -0.294485, -0.179561, 2.31809, 1.0], [4, -0.485527, -0.441059, 2.23288, 1.0], [5, -0.668172, -0.585254, 2.17698, 1.0], [6, -0.578853, -0.755801, 2.10709, 1.0], [7, -0.531069, -0.782956, 2.09321, 1.0], [8, -0.117661, -0.456344, 2.31816, 1.0], [9, 0.0145723, -0.624073, 2.3754, 1.0], [10, -0.0578122, -0.785753, 2.27148, 1.0], [11, -0.0993742, -0.798536, 2.22261, 1.0], [12, -0.375961, -0.877487, 2.10944, 1.0], [13, -0.448921, -1.1363, 2.073, 1.0], [14, -0.551412, -1.49186, 2.06214, 1.0], [15, -0.543633, -1.51947, 1.93922, 1.0], [16, -0.214817, -0.893436, 2.13901, 1.0], [17, -0.197663, -1.15522, 2.12175, 1.0], [18, -0.178089, -1.53103, 2.13759, 1.0], [19, -0.147768, -1.56156, 2.0199, 1.0], [20, -0.303526, -0.408993, 2.27096, 1.0], [21, -0.47687, -0.83249, 2.04744, 1.0], [22, -0.490873, -0.743357, 2.11562, 1.0], [23, -0.133653, -0.868791, 2.1607, 1.0], [24, -0.135399, -0.768466, 2.18167, 1.0]]
[[0, -0.307729, -0.897909, 2.15283, 1.0], [1, -0.307892, -0.616891, 2.22592, 1.0], [2, -0.307683, -0.339454, 2.281, 1.0], [3, -0.294732, -0.179592, 2.31845, 1.0], [4, -0.49047, -0.43968, 2.23323, 1.0], [5, -0.67477, -0.580781, 2.17883, 1.0], [6, -0.590497, -0.753473, 2.10803, 1.0], [7, -0.521181, -0.796341, 2.08033, 1.0], [8, -0.12252, -0.457676, 2.31129, 1.0], [9, 0.011649, -0.62757, 2.36744, 1.0], [10, -0.0657605, -0.786016, 2.26197, 1.0], [11, -0.105242, -0.79674, 2.21906, 1.0], [12, -0.384368, -0.876631, 2.10806, 1.0], [13, -0.460202, -1.13091, 2.07048, 1.0], [14, -0.568965, -1.48818, 2.05801, 1.0], [15, -0.563636, -1.51466, 1.93457, 1.0], [16, -0.222429, -0.892804, 2.13395, 1.0], [17, -0.204733, -1.15358, 2.11666, 1.0], [18, -0.18445, -1.53026, 2.13257, 1.0], [19, -0.155475, -1.561, 2.01457, 1.0], [20, -0.307276, -0.408592, 2.26995, 1.0], [21, -0.468564, -0.848152, 2.0337, 1.0], [22, -0.463586, -0.756637, 2.0485, 1.0], [23, -0.135267, -0.856812, 2.15505, 1.0], [24, -0.146134, -0.768099, 2.18062, 1.0]]
[[0, -0.317619, -0.896483, 2.14857, 1.0], [1, -0.314426, -0.615841, 2.22358, 1.0], [2, -0.310785, -0.338961, 2.28111, 1.0], [3, -0.295132, -0.1797, 2.31849, 1.0], [4, -0.495529, -0.43815, 2.23411, 1.0], [5, -0.681667, -0.576049, 2.18248, 1.0], [6, -0.602376, -0.75093, 2.1115, 1.0], [7, -0.533875, -0.790665, 2.08336, 1.0], [8, -0.126172, -0.459246, 2.30539, 1.0], [9, 0.00913901, -0.630318, 2.35985, 1.0], [10, -0.070034, -0.789387, 2.25696, 1.0], [11, -0.108915, -0.795514, 2.21451, 1.0], [12, -0.394085, -0.874616, 2.10553, 1.0], [13, -0.46774, -1.12751, 2.06865, 1.0], [14, -0.575036, -1.48715, 2.05709, 1.0], [15, -0.570882, -1.51358, 1.93366, 1.0], [16, -0.232054, -0.891991, 2.12805, 1.0], [17, -0.210968, -1.15275, 2.11406, 1.0], [18, -0.186272, -1.52827, 2.13446, 1.0], [19, -0.157645, -1.56054, 2.01718, 1.0], [20, -0.311492, -0.407891, 2.2695, 1.0], [21, -0.48163, -0.843795, 2.03211, 1.0], [22, -0.483992, -0.74528, 2.07489, 1.0], [23, -0.142041, -0.854515, 2.15422, 1.0], [24, -0.150662, -0.769275, 2.16673, 1.0]]
[[0, -0.325386, -0.895739, 2.14621, 1.0], [1, -0.319794, -0.614991, 2.22107, 1.0], [2, -0.313367, -0.338302, 2.27978, 1.0], [3, -0.295949, -0.179798, 2.31855, 1.0], [4, -0.49869, -0.437072, 2.23457, 1.0], [5, -0.686855, -0.573354, 2.1857, 1.0], [6, -0.604002, -0.74622, 2.11339, 1.0], [7, -0.546969, -0.781327, 2.08961, 1.0], [8, -0.129755, -0.460886, 2.29951, 1.0], [9, 0.00559655, -0.632468, 2.35324, 1.0], [10, -0.0810859, -0.786453, 2.24839, 1.0], [11, -0.118473, -0.797678, 2.20789, 1.0], [12, -0.402471, -0.873454, 2.10422, 1.0], [13, -0.473349, -1.1238, 2.06619, 1.0], [14, -0.579129, -1.48715, 2.05294, 1.0], [15, -0.57549, -1.51263, 1.92902, 1.0], [16, -0.238952, -0.891631, 2.12484, 1.0], [17, -0.215791, -1.15166, 2.11263, 1.0], [18, -0.188309, -1.52711, 2.13557, 1.0], [19, -0.1603, -1.56024, 2.01847, 1.0], [20, -0.314958, -0.407106, 2.26774, 1.0], [21, -0.493082, -0.827893, 2.03385, 1.0], [22, -0.499396, -0.731741, 2.09053, 1.0], [23, -0.153424, -0.85852, 2.14971, 1.0], [24, -0.157452, -0.77236, 2.16315, 1.0]]
[[0, -0.332797, -0.895341, 2.14485, 1.0], [1, -0.324954, -0.614011, 2.21916, 1.0], [2, -0.316324, -0.337021, 2.27813, 1.0], [3, -0.297077, -0.18009, 2.31816, 1.0], [4, -0.5032, -0.435823, 2.23497, 1.0], [5, -0.692047, -0.571717, 2.18831, 1.0], [6, -0.628257, -0.752535, 2.11744, 1.0], [7, -0.557778, -0.788358, 2.08721, 1.0], [8, -0.132655, -0.461878, 2.2959, 1.0], [9, 0.0019771, -0.633012, 2.34601, 1.0], [10, -0.0854759, -0.788335, 2.24416, 1.0], [11, -0.123411, -0.797705, 2.20601, 1.0], [12, -0.409946, -0.872735, 2.10355, 1.0], [13, -0.478454, -1.12308, 2.06485, 1.0], [14, -0.581481, -1.4878, 2.05062, 1.0], [15, -0.577861, -1.5127, 1.92636, 1.0], [16, -0.245975, -0.891562, 2.1229, 1.0], [17, -0.221985, -1.15083, 2.11154, 1.0], [18, -0.193394, -1.52662, 2.13576, 1.0], [19, -0.165968, -1.56018, 2.01861, 1.0], [20, -0.318571, -0.405831, 2.26593, 1.0], [21, -0.511277, -0.847612, 2.03921, 1.0], [22, -0.515407, -0.747885, 2.08058, 1.0], [23, -0.159195, -0.858116, 2.14871, 1.0], [24, -0.163607, -0.773041, 2.15874, 1.0]]
[[0, -0.337886, -0.895284, 2.1439, 1.0], [1, -0.330073, -0.613932, 2.21744, 1.0], [2, -0.320926, -0.336855, 2.2761, 1.0], [3, -0.300043, -0.180063, 2.31763, 1.0], [4, -0.507623, -0.434896, 2.23466, 1.0], [5, -0.698535, -0.569678, 2.19263, 1.0], [6, -0.63239, -0.74836, 2.11781, 1.0], [7, -0.562394, -0.785743, 2.09131, 1.0], [8, -0.136248, -0.462048, 2.29198, 1.0], [9, -0.00146677, -0.633477, 2.34085, 1.0], [10, -0.0898987, -0.788618, 2.23965, 1.0], [11, -0.128838, -0.799046, 2.20085, 1.0], [12, -0.415145, -0.87247, 2.10294, 1.0], [13, -0.484236, -1.1229, 2.06522, 1.0], [14, -0.58798, -1.48705, 2.05235, 1.0], [15, -0.585343, -1.51204, 1.92817, 1.0], [16, -0.250755, -0.891709, 2.12166, 1.0], [17, -0.227658, -1.15198, 2.11151, 1.0], [18, -0.200575, -1.52658, 2.13718, 1.0], [19, -0.174231, -1.56089, 2.02016, 1.0], [20, -0.323431, -0.405684, 2.26391, 1.0], [21, -0.515458, -0.841308, 2.03854, 1.0], [22, -0.510729, -0.744005, 2.08137, 1.0], [23, -0.158386, -0.847306, 2.15073, 1.0], [24, -0.16671, -0.770839, 2.16343, 1.0]]
[[0, -0.341918, -0.895105, 2.14266, 1.0], [1, -0.334004, -0.613324, 2.21515, 1.0], [2, -0.324674, -0.335716, 2.27282, 1.0], [3, -0.302218, -0.179487, 2.31556, 1.0], [4, -0.511185, -0.434091, 2.23337, 1.0], [5, -0.700791, -0.568897, 2.19319, 1.0], [6, -0.63437, -0.747508, 2.11842, 1.0], [7, -0.568738, -0.789001, 2.08927, 1.0], [8, -0.140144, -0.461474, 2.287, 1.0], [9, -0.00404904, -0.633128, 2.33663, 1.0], [10, -0.0926696, -0.789345, 2.23753, 1.0], [11, -0.133465, -0.798814, 2.19911, 1.0], [12, -0.419111, -0.872408, 2.10247, 1.0], [13, -0.48899, -1.12122, 2.06483, 1.0], [14, -0.594756, -1.48606, 2.05204, 1.0], [15, -0.593148, -1.51063, 1.92774, 1.0], [16, -0.254811, -0.891404, 2.11961, 1.0], [17, -0.231891, -1.15148, 2.1115, 1.0], [18, -0.205142, -1.5257, 2.13998, 1.0], [19, -0.17971, -1.56104, 2.0233, 1.0], [20, -0.327263, -0.40468, 2.26087, 1.0], [21, -0.524044, -0.849451, 2.03989, 1.0], [22, -0.522637, -0.756849, 2.05954, 1.0], [23, -0.17376, -0.875409, 2.14833, 1.0], [24, -0.169762, -0.774855, 2.15442, 1.0]]
[[0, -0.347048, -0.895097, 2.1426, 1.0], [1, -0.337359, -0.613108, 2.21386, 1.0], [2, -0.326893, -0.335289, 2.27056, 1.0], [3, -0.304853, -0.179347, 2.31399, 1.0], [4, -0.515273, -0.433556, 2.23296, 1.0], [5, -0.70534, -0.568805, 2.19439, 1.0], [6, -0.635771, -0.746272, 2.11956, 1.0], [7, -0.571337, -0.789857, 2.09058, 1.0], [8, -0.143005, -0.461256, 2.28452, 1.0], [9, -0.00595815, -0.632846, 2.33501, 1.0], [10, -0.0951377, -0.78912, 2.23659, 1.0], [11, -0.137341, -0.798502, 2.20146, 1.0], [12, -0.424614, -0.872568, 2.10337, 1.0], [13, -0.49091, -1.12027, 2.06466, 1.0], [14, -0.593051, -1.48817, 2.05027, 1.0], [15, -0.590831, -1.51209, 1.92568, 1.0], [16, -0.259505, -0.891256, 2.11871, 1.0], [17, -0.234929, -1.15093, 2.11199, 1.0], [18, -0.205979, -1.52482, 2.14239, 1.0], [19, -0.180617, -1.56055, 2.0259, 1.0], [20, -0.329733, -0.404309, 2.25886, 1.0], [21, -0.528924, -0.850095, 2.04393, 1.0], [22, -0.524964, -0.749884, 2.07696, 1.0], [23, -0.164718, -0.849799, 2.15706, 1.0], [24, -0.172199, -0.771875, 2.17464, 1.0]]
