[[0, -0.292145, -0.377578, 2.51496, 1.0], [1, -0.305491, -0.0613653, 2.47394, 1.0], [2, -0.316661, 0.247071, 2.41914, 1.0], [3, -0.314613, 0.391119, 2.3703, 1.0], [4, -0.488756, 0.132049, 2.43829, 1.0], [5, -0.520172, -0.149611, 2.47701, 1.0], [6, -0.503833, -0.388101, 2.44915, 1.0], [7, -0.492038, -0.428268, 2.46333, 1.0], [8, -0.14922, 0.135609, 2.42948, 1.0], [9, -0.097819, -0.135299, 2.46214, 1.0], [10, -0.082758, -0.372556, 2.42027, 1.0], [11, -0.0912338, -0.389488, 2.43264, 1.0], [12, -0.365335, -0.372813, 2.47791, 1.0], [13, -0.415907, -0.688123, 2.58543, 1.0], [14, -0.472706, -1.04035, 2.68196, 1.0], [15, -0.491211, -1.10449, 2.5957, 1.0], [16, -0.210399, -0.371312, 2.47854, 1.0], [17, -0.142716, -0.688714, 2.59374, 1.0], [18, -0.0856265, -1.0426, 2.65696, 1.0], [19, -0.0797119, -1.0957, 2.58203, 1.0], [20, -0.314237, 0.171066, 2.43527, 1.0], [21, -0.492098, -0.461461, 2.47352, 1.0], [22, -0.455842, -0.414492, 2.43482, 1.0], [23, -0.0963388, -0.42463, 2.44179, 1.0], [24, -0.0651025, -0.381801, 2.41691, 1.0]]
[[0, -0.301196, -0.610884, 2.69206, 1.0], [1, -0.297946, -0.334534, 2.56829, 1.0], [2, -0.294997, -0.0636358, 2.42965, 1.0], [3, -0.29291, 0.0779011, 2.38778, 1.0], [4, -0.474719, -0.145419, 2.47194, 1.0], [5, -0.577207, -0.332904, 2.5596, 1.0], [6, -0.44436, -0.499414, 2.43585, 1.0], [7, -0.428895, -0.562986, 2.50484, 1.0], [8, -0.153045, -0.158756, 2.42651, 1.0], [9, -0.101024, -0.391579, 2.37319, 1.0], [10, -0.226867, -0.386726, 2.25508, 1.0], [11, -0.286451, -0.38327, 2.21649, 1.0], [12, -0.36964, -0.603816, 2.66546, 1.0], [13, -0.494139, -0.741349, 2.3768, 1.0], [14, -0.466303, -1.05533, 2.62156, 1.0], [15, -0.489513, -1.11002, 2.59796, 1.0], [16, -0.224807, -0.601469, 2.64634, 1.0], [17, -0.108341, -0.765022, 2.36638, 1.0], [18, -0.049619, -1.1238, 2.548, 1.0], [19, -0.059688, -1.16957, 2.45178, 1.0], [20, -0.296132, -0.13062, 2.4672, 1.0], [21, -0.43234, -0.582404, 2.48711, 1.0], [22, -0.443817, -0.571232, 2.4755, 1.0], [23, -0.328405, -0.372519, 2.1899, 1.0], [24, -0.328827, -0.385218, 2.1985, 1.0]]
[[0, -0.304686, -0.612219, 2.69195, 1.0], [1, -0.299139, -0.335202, 2.56796, 1.0], [2, -0.294963, -0.0637222, 2.42952, 1.0], [3, -0.292386, 0.0780156, 2.38775, 1.0], [4, -0.475193, -0.147333, 2.47205, 1.0], [5, -0.577889, -0.333801, 2.56122, 1.0], [6, -0.443331, -0.49967, 2.43851, 1.0], [7, -0.428568, -0.564915, 2.5063, 1.0], [8, -0.152666, -0.159232, 2.4264, 1.0], [9, -0.101208, -0.392526, 2.37552, 1.0], [10, -0.227558, -0.387678, 2.25937, 1.0], [11, -0.288144, -0.384468, 2.22123, 1.0], [12, -0.373018, -0.604462, 2.66578, 1.0], [13, -0.488175, -0.743632, 2.37351, 1.0], [14, -0.465833, -1.05558, 2.62105, 1.0], [15, -0.489385, -1.11023, 2.59664, 1.0], [16, -0.228373, -0.60358, 2.64573, 1.0], [17, -0.106738, -0.764182, 2.36613, 1.0], [18, -0.0471519, -1.12232, 2.54867, 1.0], [19, -0.0571574, -1.16806, 2.45238, 1.0], [20, -0.296227, -0.130791, 2.467, 1.0], [21, -0.422891, -0.605711, 2.47209, 1.0], [22, -0.455154, -0.584505, 2.39347, 1.0], [23, -0.332619, -0.369605, 2.19153, 1.0], [24, -0.331574, -0.387713, 2.2008, 1.0]]
[[0, -0.304422, -0.612531, 2.69144, 1.0], [1, -0.299207, -0.335552, 2.56758, 1.0], [2, -0.294992, -0.0638881, 2.42937, 1.0], [3, -0.291728, 0.0775636, 2.38796, 1.0], [4, -0.476263, -0.146819, 2.47478, 1.0], [5, -0.578495, -0.334238, 2.56277, 1.0], [6, -0.44227, -0.498964, 2.44035, 1.0], [7, -0.426327, -0.565083, 2.50788, 1.0], [8, -0.152471, -0.159573, 2.42632, 1.0], [9, -0.100644, -0.393531, 2.38132, 1.0], [10, -0.228081, -0.388785, 2.26471, 1.0], [11, -0.290248, -0.383929, 2.22744, 1.0], [12, -0.372835, -0.604704, 2.66552, 1.0], [13, -0.487202, -0.743978, 2.37293, 1.0], [14, -0.465618, -1.05592, 2.62106, 1.0], [15, -0.487678, -1.11037, 2.60157, 1.0], [16, -0.227974, -0.603953, 2.64485, 1.0], [17, -0.10798, -0.766164, 2.36556, 1.0], [18, -0.0473321, -1.12259, 2.55084, 1.0], [19, -0.057978, -1.1683, 2.45461, 1.0], [20, -0.296278, -0.131041, 2.46675, 1.0], [21, -0.419903, -0.573098, 2.49334, 1.0], [22, -0.445456, -0.574638, 2.4772, 1.0], [23, -0.331911, -0.369744, 2.19361, 1.0], [24, -0.316961, -0.34605, 2.22133, 1.0]]
[[0, -0.303912, -0.613688, 2.69159, 1.0], [1, -0.299084, -0.33689, 2.56759, 1.0], [2, -0.294825, -0.0650586, 2.42935, 1.0], [3, -0.291374, 0.076248, 2.38872, 1.0], [4, -0.476199, -0.149971, 2.4737, 1.0], [5, -0.579217, -0.335451, 2.56416, 1.0], [6, -0.442073, -0.499661, 2.44208, 1.0], [7, -0.421683, -0.565482, 2.51103, 1.0], [8, -0.15234, -0.161003, 2.42686, 1.0], [9, -0.0991049, -0.394997, 2.38519, 1.0], [10, -0.29471, -0.420425, 2.23689, 1.0], [11, -0.289846, -0.389723, 2.2334, 1.0], [12, -0.372604, -0.606008, 2.66561, 1.0], [13, -0.485585, -0.744753, 2.37217, 1.0], [14, -0.465537, -1.0562, 2.62124, 1.0], [15, -0.487933, -1.11077, 2.60044, 1.0], [16, -0.227131, -0.604997, 2.64509, 1.0], [17, -0.10925, -0.769046, 2.36616, 1.0], [18, -0.0476733, -1.12422, 2.55335, 1.0], [19, -0.0578179, -1.16995, 2.45706, 1.0], [20, -0.296133, -0.132314, 2.46668, 1.0], [21, -0.423404, -0.606446, 2.47509, 1.0], [22, -0.421165, -0.603239, 2.462, 1.0], [23, -0.33263, -0.370802, 2.20072, 1.0], [24, -0.347048, -0.378039, 2.21233, 1.0]]
[[0, -0.299394, -0.617976, 2.69131, 1.0], [1, -0.297673, -0.340549, 2.56738, 1.0], [2, -0.294905, -0.0683473, 2.42932, 1.0], [3, -0.291728, 0.0737168, 2.39003, 1.0], [4, -0.476029, -0.154572, 2.47243, 1.0], [5, -0.576607, -0.341457, 2.56279, 1.0], [6, -0.43354, -0.512239, 2.45955, 1.0], [7, -0.407624, -0.504441, 2.5096, 1.0], [8, -0.152301, -0.165895, 2.42704, 1.0], [9, -0.0978466, -0.399606, 2.38566, 1.0], [10, -0.29472, -0.416377, 2.23774, 1.0], [11, -0.292989, -0.391764, 2.23236, 1.0], [12, -0.36893, -0.610927, 2.66401, 1.0], [13, -0.487414, -0.745356, 2.37079, 1.0], [14, -0.465409, -1.05641, 2.62087, 1.0], [15, -0.487649, -1.11083, 2.60114, 1.0], [16, -0.221472, -0.608784, 2.64621, 1.0], [17, -0.110951, -0.76969, 2.36196, 1.0], [18, -0.0488639, -1.12433, 2.54991, 1.0], [19, -0.0587024, -1.17006, 2.45361, 1.0], [20, -0.29589, -0.135717, 2.46654, 1.0], [21, -0.340321, -0.483894, 2.48762, 1.0], [22, -0.412097, -0.536742, 2.49703, 1.0], [23, -0.338096, -0.376571, 2.20035, 1.0], [24, -0.311403, -0.355921, 2.21138, 1.0]]
[[0, -0.295588, -0.62388, 2.69089, 1.0], [1, -0.296211, -0.346931, 2.56742, 1.0], [2, -0.295349, -0.0749511, 2.42998, 1.0], [3, -0.29268, 0.0651485, 2.39262, 1.0], [4, -0.475296, -0.157779, 2.4722, 1.0], [5, -0.578164, -0.342535, 2.5639, 1.0], [6, -0.450017, -0.519465, 2.45133, 1.0], [7, -0.408172, -0.578991, 2.41773, 1.0], [8, -0.153356, -0.174662, 2.42801, 1.0], [9, -0.0971531, -0.407861, 2.3862, 1.0], [10, -0.296198, -0.422698, 2.24119, 1.0], [11, -0.294375, -0.399577, 2.2334, 1.0], [12, -0.365334, -0.617354, 2.6625, 1.0], [13, -0.489036, -0.747032, 2.36935, 1.0], [14, -0.465437, -1.05715, 2.62116, 1.0], [15, -0.487099, -1.11133, 2.60362, 1.0], [16, -0.217686, -0.613908, 2.64681, 1.0], [17, -0.112004, -0.770402, 2.3578, 1.0], [18, -0.0494354, -1.12429, 2.54691, 1.0], [19, -0.059515, -1.17, 2.45063, 1.0], [20, -0.295872, -0.142295, 2.46697, 1.0], [21, -0.340811, -0.558079, 2.39584, 1.0], [22, -0.41253, -0.610442, 2.40536, 1.0], [23, -0.341046, -0.38368, 2.20439, 1.0], [24, -0.345788, -0.370714, 2.2105, 1.0]]
[[0, -0.29173, -0.632168, 2.69111, 1.0], [1, -0.294009, -0.356777, 2.56817, 1.0], [2, -0.294784, -0.0857716, 2.43143, 1.0], [3, -0.294574, 0.0540856, 2.39572, 1.0], [4, -0.47369, -0.169014, 2.47094, 1.0], [5, -0.580105, -0.351117, 2.56342, 1.0], [6, -0.448954, -0.524338, 2.44828, 1.0], [7, -0.428092, -0.589444, 2.48959, 1.0], [8, -0.154712, -0.186139, 2.42864, 1.0], [9, -0.0956495, -0.418498, 2.38621, 1.0], [10, -0.296937, -0.431143, 2.24432, 1.0], [11, -0.294435, -0.407374, 2.23518, 1.0], [12, -0.361952, -0.626094, 2.66073, 1.0], [13, -0.491084, -0.748582, 2.36676, 1.0], [14, -0.465409, -1.05706, 2.62106, 1.0], [15, -0.48827, -1.11166, 2.59893, 1.0], [16, -0.213394, -0.621742, 2.64908, 1.0], [17, -0.112979, -0.76941, 2.35282, 1.0], [18, -0.0502204, -1.12312, 2.54219, 1.0], [19, -0.0599892, -1.16884, 2.4459, 1.0], [20, -0.294901, -0.152931, 2.46818, 1.0], [21, -0.431346, -0.649118, 2.45369, 1.0], [22, -0.440081, -0.650749, 2.43233, 1.0], [23, -0.340138, -0.392392, 2.2053, 1.0], [24, -0.349065, -0.3878, 2.21271, 1.0]]
[[0, -0.286926, -0.642217, 2.69219, 1.0], [1, -0.292183, -0.367924, 2.56999, 1.0], [2, -0.295824, -0.0981947, 2.43422, 1.0], [3, -0.296831, 0.0391108, 2.39867, 1.0], [4, -0.473295, -0.181523, 2.47024, 1.0], [5, -0.58246, -0.362075, 2.56233, 1.0], [6, -0.422269, -0.519146, 2.4217, 1.0], [7, -0.404907, -0.519352, 2.42386, 1.0], [8, -0.156234, -0.196493, 2.42895, 1.0], [9, -0.0952388, -0.428194, 2.38563, 1.0], [10, -0.296909, -0.426965, 2.24355, 1.0], [11, -0.29546, -0.415682, 2.23472, 1.0], [12, -0.357202, -0.637474, 2.65915, 1.0], [13, -0.495805, -0.747226, 2.36422, 1.0], [14, -0.465677, -1.05701, 2.62092, 1.0], [15, -0.488925, -1.11147, 2.59861, 1.0], [16, -0.208613, -0.630455, 2.65273, 1.0], [17, -0.11564, -0.763945, 2.34618, 1.0], [18, -0.052363, -1.11765, 2.53546, 1.0], [19, -0.0617595, -1.16341, 2.43912, 1.0], [20, -0.295214, -0.165023, 2.47067, 1.0], [21, -0.384334, -0.520406, 2.40559, 1.0], [22, -0.422682, -0.54267, 2.40523, 1.0], [23, -0.341731, -0.400829, 2.20847, 1.0], [24, -0.348828, -0.393014, 2.21767, 1.0]]
[[0, -0.28366, -0.653939, 2.69641, 1.0], [1, -0.291706, -0.381991, 2.57349, 1.0], [2, -0.298261, -0.114335, 2.4369, 1.0], [3, -0.299988, 0.0205313, 2.40253, 1.0], [4, -0.472821, -0.195509, 2.46985, 1.0], [5, -0.572155, -0.391739, 2.54471, 1.0], [6, -0.418312, -0.529653, 2.40936, 1.0], [7, -0.284227, -0.44058, 2.23808, 1.0], [8, -0.158633, -0.209489, 2.43012, 1.0], [9, -0.0954101, -0.44046, 2.38634, 1.0], [10, -0.29605, -0.425555, 2.24336, 1.0], [11, -0.293004, -0.427555, 2.2321, 1.0], [12, -0.35469, -0.64864, 2.66227, 1.0], [13, -0.498695, -0.745639, 2.36499, 1.0], [14, -0.46609, -1.05728, 2.62051, 1.0], [15, -0.489136, -1.11196, 2.5973, 1.0], [16, -0.204882, -0.641873, 2.65818, 1.0], [17, -0.117424, -0.759468, 2.34245, 1.0], [18, -0.0539753, -1.11305, 2.53193, 1.0], [19, -0.0629988, -1.15908, 2.43574, 1.0], [20, -0.296921, -0.180691, 2.47356, 1.0], [21, -0.283835, -0.434786, 2.19904, 1.0], [22, -0.32427, -0.420632, 2.18833, 1.0], [23, -0.341091, -0.410345, 2.20223, 1.0], [24, -0.317988, -0.390236, 2.215, 1.0]]
[[0, -0.282491, -0.66468, 2.70166, 1.0], [1, -0.292149, -0.394173, 2.5782, 1.0], [2, -0.30012, -0.127351, 2.44098, 1.0], [3, -0.302844, 0.00933022, 2.40511, 1.0], [4, -0.471708, -0.208799, 2.46866, 1.0], [5, -0.563714, -0.411591, 2.53557, 1.0], [6, -0.410084, -0.520218, 2.37386, 1.0], [7, -0.291958, -0.439247, 2.22956, 1.0], [8, -0.160246, -0.219857, 2.43062, 1.0], [9, -0.09824, -0.450865, 2.38501, 1.0], [10, -0.297449, -0.430331, 2.24058, 1.0], [11, -0.292723, -0.435723, 2.23258, 1.0], [12, -0.354129, -0.658201, 2.66663, 1.0], [13, -0.500017, -0.743231, 2.36602, 1.0], [14, -0.466442, -1.05738, 2.62076, 1.0], [15, -0.489313, -1.11225, 2.59676, 1.0], [16, -0.203159, -0.653513, 2.66451, 1.0], [17, -0.119326, -0.751313, 2.33996, 1.0], [18, -0.0556804, -1.10498, 2.52934, 1.0], [19, -0.0641217, -1.15123, 2.43317, 1.0], [20, -0.298456, -0.193558, 2.4778, 1.0], [21, -0.283729, -0.437625, 2.19829, 1.0], [22, -0.326263, -0.418598, 2.1859, 1.0], [23, -0.341575, -0.418916, 2.20218, 1.0], [24, -0.30978, -0.396524, 2.21062, 1.0]]
[[0, -0.284868, -0.674585, 2.70703, 1.0], [1, -0.294505, -0.405579, 2.58233, 1.0], [2, -0.302267, -0.14012, 2.4439, 1.0], [3, -0.3067, -0.00801662, 2.40733, 1.0], [4, -0.470742, -0.216756, 2.46782, 1.0], [5, -0.557086, -0.425404, 2.52638, 1.0], [6, -0.401047, -0.525909, 2.36153, 1.0], [7, -0.289419, -0.452254, 2.2291, 1.0], [8, -0.163064, -0.232883, 2.43396, 1.0], [9, -0.101478, -0.462863, 2.38063, 1.0], [10, -0.30042, -0.435986, 2.23685, 1.0], [11, -0.294113, -0.444634, 2.22764, 1.0], [12, -0.355983, -0.667183, 2.67236, 1.0], [13, -0.500814, -0.742662, 2.36803, 1.0], [14, -0.467333, -1.05754, 2.62181, 1.0], [15, -0.48956, -1.11283, 2.59661, 1.0], [16, -0.206107, -0.664115, 2.66956, 1.0], [17, -0.117035, -0.751804, 2.34305, 1.0], [18, -0.0535532, -1.10518, 2.53297, 1.0], [19, -0.061623, -1.15165, 2.43693, 1.0], [20, -0.300675, -0.206, 2.48101, 1.0], [21, -0.288438, -0.442375, 2.19501, 1.0], [22, -0.323821, -0.430998, 2.17889, 1.0], [23, -0.340694, -0.426656, 2.1968, 1.0], [24, -0.341135, -0.410428, 2.201, 1.0]]
[[0, -0.287876, -0.683183, 2.71221, 1.0], [1, -0.297892, -0.418677, 2.58651, 1.0], [2, -0.305971, -0.158638, 2.44678, 1.0], [3, -0.309543, -0.0212453, 2.41014, 1.0], [4, -0.4691, -0.241743, 2.46621, 1.0], [5, -0.556306, -0.449815, 2.52478, 1.0], [6, -0.396845, -0.52218, 2.34803, 1.0], [7, -0.291841, -0.462278, 2.22673, 1.0], [8, -0.165484, -0.245245, 2.43549, 1.0], [9, -0.106669, -0.47471, 2.37539, 1.0], [10, -0.304656, -0.442287, 2.23137, 1.0], [11, -0.29522, -0.450942, 2.22102, 1.0], [12, -0.359078, -0.676898, 2.67723, 1.0], [13, -0.501087, -0.740283, 2.36806, 1.0], [14, -0.467453, -1.05753, 2.62139, 1.0], [15, -0.489681, -1.11278, 2.59647, 1.0], [16, -0.208997, -0.67147, 2.67508, 1.0], [17, -0.117463, -0.750301, 2.34664, 1.0], [18, -0.0546255, -1.10297, 2.53797, 1.0], [19, -0.0608855, -1.14986, 2.44205, 1.0], [20, -0.304314, -0.223099, 2.48426, 1.0], [21, -0.285718, -0.450733, 2.19116, 1.0], [22, -0.318425, -0.431283, 2.17389, 1.0], [23, -0.339749, -0.435652, 2.18529, 1.0], [24, -0.297659, -0.412899, 2.20478, 1.0]]
[[0, -0.290612, -0.692772, 2.71686, 1.0], [1, -0.300817, -0.430482, 2.5888, 1.0], [2, -0.308999, -0.171969, 2.4467, 1.0], [3, -0.312333, -0.0331641, 2.41046, 1.0], [4, -0.469536, -0.257672, 2.46689, 1.0], [5, -0.534448, -0.481751, 2.49927, 1.0], [6, -0.371053, -0.52015, 2.31503, 1.0], [7, -0.310718, -0.473448, 2.22406, 1.0], [8, -0.167353, -0.256617, 2.4362, 1.0], [9, -0.115315, -0.486139, 2.36882, 1.0], [10, -0.309996, -0.448782, 2.22126, 1.0], [11, -0.302859, -0.456345, 2.21291, 1.0], [12, -0.362583, -0.686262, 2.68239, 1.0], [13, -0.501083, -0.741409, 2.36952, 1.0], [14, -0.467765, -1.05829, 2.62111, 1.0], [15, -0.489983, -1.11357, 2.59582, 1.0], [16, -0.210938, -0.681, 2.6793, 1.0], [17, -0.117278, -0.745234, 2.34774, 1.0], [18, -0.0545861, -1.09785, 2.53927, 1.0], [19, -0.0604022, -1.14516, 2.44363, 1.0], [20, -0.307328, -0.236138, 2.48476, 1.0], [21, -0.289335, -0.452392, 2.19043, 1.0], [22, -0.317239, -0.428181, 2.1715, 1.0], [23, -0.338939, -0.439211, 2.18266, 1.0], [24, -0.297214, -0.426354, 2.18183, 1.0]]
[[0, -0.292344, -0.703299, 2.72001, 1.0], [1, -0.302545, -0.441515, 2.58978, 1.0], [2, -0.310678, -0.183017, 2.44574, 1.0], [3, -0.31524, -0.0453747, 2.40966, 1.0], [4, -0.469579, -0.272318, 2.46821, 1.0], [5, -0.528362, -0.50045, 2.48888, 1.0], [6, -0.381391, -0.500619, 2.28677, 1.0], [7, -0.3224, -0.470449, 2.20996, 1.0], [8, -0.168928, -0.267187, 2.43745, 1.0], [9, -0.116977, -0.496091, 2.36752, 1.0], [10, -0.310356, -0.453417, 2.21961, 1.0], [11, -0.303603, -0.465026, 2.20991, 1.0], [12, -0.364831, -0.697063, 2.68516, 1.0], [13, -0.501376, -0.741138, 2.36918, 1.0], [14, -0.468346, -1.05915, 2.62112, 1.0], [15, -0.490499, -1.11451, 2.5953, 1.0], [16, -0.212132, -0.690984, 2.68288, 1.0], [17, -0.117761, -0.759556, 2.35271, 1.0], [18, -0.0847057, -1.07393, 2.63827, 1.0], [19, -0.0756425, -1.11924, 2.55944, 1.0], [20, -0.30902, -0.24722, 2.48427, 1.0], [21, -0.289173, -0.45506, 2.18357, 1.0], [22, -0.308551, -0.42321, 2.19445, 1.0], [23, -0.338222, -0.447432, 2.17644, 1.0], [24, -0.292423, -0.437459, 2.17519, 1.0]]
[[0, -0.290544, -0.712852, 2.72347, 1.0], [1, -0.302783, -0.452437, 2.59123, 1.0], [2, -0.31314, -0.195658, 2.44517, 1.0], [3, -0.31758, -0.0589902, 2.40972, 1.0], [4, -0.469599, -0.285935, 2.46777, 1.0], [5, -0.529043, -0.513488, 2.49003, 1.0], [6, -0.353449, -0.483425, 2.26522, 1.0], [7, -0.323051, -0.470509, 2.20513, 1.0], [8, -0.171212, -0.281069, 2.4382, 1.0], [9, -0.119659, -0.509401, 2.36588, 1.0], [10, -0.316981, -0.482117, 2.2199, 1.0], [11, -0.305912, -0.471022, 2.20562, 1.0], [12, -0.363067, -0.707773, 2.6881, 1.0], [13, -0.500741, -0.739018, 2.37072, 1.0], [14, -0.468614, -1.05956, 2.62112, 1.0], [15, -0.490705, -1.11496, 2.59516, 1.0], [16, -0.210344, -0.69927, 2.68687, 1.0], [17, -0.119018, -0.755436, 2.35303, 1.0], [18, -0.0847182, -1.07398, 2.63824, 1.0], [19, -0.0760299, -1.11961, 2.55977, 1.0], [20, -0.310894, -0.259407, 2.48422, 1.0], [21, -0.290893, -0.45633, 2.17661, 1.0], [22, -0.33396, -0.437786, 2.17268, 1.0], [23, -0.336673, -0.45101, 2.17322, 1.0], [24, -0.299387, -0.431513, 2.18207, 1.0]]
[[0, -0.288411, -0.721232, 2.72693, 1.0], [1, -0.302333, -0.463095, 2.59287, 1.0], [2, -0.314499, -0.208621, 2.44488, 1.0], [3, -0.319281, -0.0689155, 2.40973, 1.0], [4, -0.469472, -0.289334, 2.46817, 1.0], [5, -0.520932, -0.520078, 2.48347, 1.0], [6, -0.361852, -0.48178, 2.25103, 1.0], [7, -0.322193, -0.472353, 2.19984, 1.0], [8, -0.171866, -0.287656, 2.43844, 1.0], [9, -0.125052, -0.515886, 2.3619, 1.0], [10, -0.319745, -0.485247, 2.21287, 1.0], [11, -0.309822, -0.473353, 2.1982, 1.0], [12, -0.361408, -0.715405, 2.69035, 1.0], [13, -0.499118, -0.737914, 2.37195, 1.0], [14, -0.468421, -1.05889, 2.62063, 1.0], [15, -0.490775, -1.11421, 2.59442, 1.0], [16, -0.207748, -0.708202, 2.69176, 1.0], [17, -0.120271, -0.751583, 2.35447, 1.0], [18, -0.0846965, -1.07399, 2.63821, 1.0], [19, -0.0760125, -1.11976, 2.55994, 1.0], [20, -0.311793, -0.271815, 2.48442, 1.0], [21, -0.295562, -0.458483, 2.17095, 1.0], [22, -0.334539, -0.440883, 2.17145, 1.0], [23, -0.335689, -0.456376, 2.16852, 1.0], [24, -0.295419, -0.446756, 2.16267, 1.0]]
[[0, -0.288662, -0.732324, 2.72987, 1.0], [1, -0.302995, -0.474312, 2.59322, 1.0], [2, -0.315352, -0.21938, 2.44292, 1.0], [3, -0.321537, -0.0783346, 2.40972, 1.0], [4, -0.468041, -0.312747, 2.46759, 1.0], [5, -0.511343, -0.546273, 2.47383, 1.0], [6, -0.363672, -0.486263, 2.24743, 1.0], [7, -0.318147, -0.475442, 2.19872, 1.0], [8, -0.173554, -0.295425, 2.4386, 1.0], [9, -0.122065, -0.522976, 2.36344, 1.0], [10, -0.316577, -0.512603, 2.2115, 1.0], [11, -0.306026, -0.48274, 2.20195, 1.0], [12, -0.36148, -0.728478, 2.69356, 1.0], [13, -0.497521, -0.733912, 2.37314, 1.0], [14, -0.468472, -1.05863, 2.62052, 1.0], [15, -0.490821, -1.11399, 2.59403, 1.0], [16, -0.208171, -0.717113, 2.69442, 1.0], [17, -0.11903, -0.749071, 2.35603, 1.0], [18, -0.0848841, -1.07352, 2.63831, 1.0], [19, -0.0762044, -1.11969, 2.56056, 1.0], [20, -0.312626, -0.282735, 2.48301, 1.0], [21, -0.297018, -0.461266, 2.16944, 1.0], [22, -0.334176, -0.447302, 2.17185, 1.0], [23, -0.3323, -0.461585, 2.16682, 1.0], [24, -0.28755, -0.45857, 2.16723, 1.0]]
[[0, -0.290255, -0.744581, 2.72774, 1.0], [1, -0.304517, -0.484746, 2.59212, 1.0], [2, -0.316654, -0.227583, 2.44278, 1.0], [3, -0.322963, -0.0862368, 2.41126, 1.0], [4, -0.46711, -0.320199, 2.46672, 1.0], [5, -0.513488, -0.552781, 2.47513, 1.0], [6, -0.367289, -0.48883, 2.24751, 1.0], [7, -0.316955, -0.478874, 2.19899, 1.0], [8, -0.173679, -0.302234, 2.44012, 1.0], [9, -0.12008, -0.528956, 2.36377, 1.0], [10, -0.244282, -0.490785, 2.24854, 1.0], [11, -0.300414, -0.482945, 2.20036, 1.0], [12, -0.362769, -0.740104, 2.69066, 1.0], [13, -0.498416, -0.732052, 2.36978, 1.0], [14, -0.468417, -1.05834, 2.62023, 1.0], [15, -0.489632, -1.11355, 2.59827, 1.0], [16, -0.210066, -0.729572, 2.69314, 1.0], [17, -0.115563, -0.746451, 2.35479, 1.0], [18, -0.085139, -1.07247, 2.63816, 1.0], [19, -0.0749164, -1.11892, 2.56106, 1.0], [20, -0.313998, -0.291517, 2.48264, 1.0], [21, -0.295801, -0.467043, 2.16892, 1.0], [22, -0.334993, -0.457478, 2.16936, 1.0], [23, -0.330211, -0.465391, 2.16849, 1.0], [24, -0.29992, -0.445274, 2.191, 1.0]]
[[0, -0.288597, -0.750328, 2.73028, 1.0], [1, -0.303868, -0.492466, 2.59303, 1.0], [2, -0.31719, -0.238017, 2.4418, 1.0], [3, -0.32364, -0.0958948, 2.41016, 1.0], [4, -0.466869, -0.325494, 2.46627, 1.0], [5, -0.503355, -0.560374, 2.47067, 1.0], [6, -0.367268, -0.494398, 2.24446, 1.0], [7, -0.314196, -0.484034, 2.19994, 1.0], [8, -0.174441, -0.309847, 2.44113, 1.0], [9, -0.117287, -0.536505, 2.36812, 1.0], [10, -0.31187, -0.51571, 2.21725, 1.0], [11, -0.300349, -0.494019, 2.20673, 1.0], [12, -0.36138, -0.745445, 2.69298, 1.0], [13, -0.497223, -0.731518, 2.37225, 1.0], [14, -0.468536, -1.06121, 2.62335, 1.0], [15, -0.491067, -1.11652, 2.59644, 1.0], [16, -0.2082, -0.735545, 2.69591, 1.0], [17, -0.114243, -0.74439, 2.35688, 1.0], [18, -0.0851427, -1.07227, 2.63823, 1.0], [19, -0.0761091, -1.12044, 2.56339, 1.0], [20, -0.314213, -0.301228, 2.48217, 1.0], [21, -0.295723, -0.471929, 2.16942, 1.0], [22, -0.331322, -0.455699, 2.183, 1.0], [23, -0.327958, -0.471861, 2.17265, 1.0], [24, -0.283947, -0.46395, 2.17795, 1.0]]
[[0, -0.290788, -0.759805, 2.72925, 1.0], [1, -0.304963, -0.500757, 2.5926, 1.0], [2, -0.31724, -0.244435, 2.44206, 1.0], [3, -0.323957, -0.102362, 2.4093, 1.0], [4, -0.466139, -0.33221, 2.4652, 1.0], [5, -0.508795, -0.565568, 2.47271, 1.0], [6, -0.365608, -0.5044, 2.24364, 1.0], [7, -0.313016, -0.492128, 2.20262, 1.0], [8, -0.174731, -0.316192, 2.44168, 1.0], [9, -0.115747, -0.542501, 2.36931, 1.0], [10, -0.309756, -0.514655, 2.21875, 1.0], [11, -0.298533, -0.500206, 2.20731, 1.0], [12, -0.362831, -0.753784, 2.69202, 1.0], [13, -0.497188, -0.729385, 2.371, 1.0], [14, -0.467726, -1.06152, 2.62276, 1.0], [15, -0.491217, -1.11642, 2.59578, 1.0], [16, -0.211168, -0.745978, 2.69487, 1.0], [17, -0.111374, -0.739795, 2.35721, 1.0], [18, -0.0853389, -1.0707, 2.63806, 1.0], [19, -0.0768314, -1.12024, 2.56522, 1.0], [20, -0.314516, -0.308155, 2.48225, 1.0], [21, -0.289973, -0.478805, 2.17173, 1.0], [22, -0.327262, -0.46278, 2.18241, 1.0], [23, -0.327647, -0.480155, 2.17554, 1.0], [24, -0.283833, -0.469246, 2.17381, 1.0]]
