[[0, -0.333843, -0.95059, 2.44505, 1.0], [1, -0.322965, -0.637582, 2.4862, 1.0], [2, -0.310546, -0.328798, 2.51237, 1.0], [3, -0.315555, -0.180253, 2.56428, 1.0], [4, -0.466453, -0.430284, 2.47644, 1.0], [5, -0.434617, -0.592593, 2.38367, 1.0], [6, -0.517179, -0.504447, 2.23498, 1.0], [7, -0.578457, -0.489681, 2.22316, 1.0], [8, -0.165107, -0.422563, 2.44403, 1.0], [9, -0.0824674, -0.352722, 2.34171, 1.0], [10, -0.238331, -0.344544, 2.23484, 1.0], [11, -0.290452, -0.342422, 2.20321, 1.0], [12, -0.397857, -0.938955, 2.40943, 1.0], [13, -0.48227, -1.2031, 2.25384, 1.0], [14, -0.453545, -1.30942, 2.34171, 1.0], [15, -0.458889, -1.37436, 2.2672, 1.0], [16, -0.260435, -0.935521, 2.41198, 1.0], [17, -0.176145, -1.21354, 2.28618, 1.0], [18, -0.203072, -1.28501, 2.33044, 1.0], [19, -0.171122, -1.35648, 2.2928, 1.0], [20, -0.31393, -0.405514, 2.50842, 1.0], [21, -0.575894, -0.48751, 2.21331, 1.0], [22, -0.57255, -0.48468, 2.20046, 1.0], [23, -0.289108, -0.340836, 2.19301, 1.0], [24, -0.287354, -0.338768, 2.17971, 1.0]]
[[0, -0.346343, -0.958098, 2.39216, 1.0], [1, -0.351296, -0.624704, 2.4439, 1.0], [2, -0.353997, -0.296637, 2.47877, 1.0], [3, -0.350823, -0.171801, 2.53723, 1.0], [4, -0.481157, -0.446352, 2.40015, 1.0], [5, -0.593609, -0.4054, 2.22759, 1.0], [6, -0.58576, -0.324116, 1.96366, 1.0], [7, -0.572127, -0.256247, 1.80019, 1.0], [8, -0.197617, -0.46172, 2.44959, 1.0], [9, -0.00358861, -0.382208, 2.30041, 1.0], [10, 0.0802759, -0.296109, 2.05267, 1.0], [11, 0.104342, -0.270707, 1.97602, 1.0], [12, -0.42106, -0.940239, 2.34286, 1.0], [13, -0.466665, -1.20251, 2.31626, 1.0], [14, -0.543211, -1.6117, 2.32584, 1.0], [15, -0.531077, -1.64448, 2.19242, 1.0], [16, -0.261469, -0.946456, 2.36657, 1.0], [17, -0.221939, -1.2238, 2.3533, 1.0], [18, -0.172591, -1.62299, 2.38011, 1.0], [19, -0.140809, -1.65481, 2.24978, 1.0], [20, -0.353726, -0.378078, 2.47284, 1.0], [21, -0.55807, -0.253349, 1.76604, 1.0], [22, -0.51126, -0.263869, 1.77593, 1.0], [23, 0.131532, -0.275139, 1.95572, 1.0], [24, 0.0315517, -0.271653, 1.93347, 1.0]]
[[0, -0.345541, -0.957631, 2.39162, 1.0], [1, -0.350121, -0.62432, 2.44325, 1.0], [2, -0.352405, -0.296352, 2.47813, 1.0], [3, -0.348444, -0.171282, 2.537, 1.0], [4, -0.479537, -0.44574, 2.39857, 1.0], [5, -0.565081, -0.364721, 2.19081, 1.0], [6, -0.569963, -0.299503, 1.92242, 1.0], [7, -0.556626, -0.252431, 1.7946, 1.0], [8, -0.195706, -0.460254, 2.4505, 1.0], [9, -0.00629053, -0.382409, 2.30917, 1.0], [10, 0.0767483, -0.29842, 2.0596, 1.0], [11, 0.110546, -0.270216, 1.98539, 1.0], [12, -0.419883, -0.939444, 2.34172, 1.0], [13, -0.465323, -1.20158, 2.31502, 1.0], [14, -0.541668, -1.61088, 2.32447, 1.0], [15, -0.528686, -1.64376, 2.19118, 1.0], [16, -0.260956, -0.94629, 2.3667, 1.0], [17, -0.221323, -1.22428, 2.35309, 1.0], [18, -0.172011, -1.62279, 2.3793, 1.0], [19, -0.139457, -1.65431, 2.24907, 1.0], [20, -0.352237, -0.377757, 2.47219, 1.0], [21, -0.55274, -0.249409, 1.76086, 1.0], [22, -0.491586, -0.252885, 1.76888, 1.0], [23, 0.144735, -0.274097, 1.96752, 1.0], [24, 0.0326388, -0.270802, 1.93895, 1.0]]
[[0, -0.343912, -0.956233, 2.39111, 1.0], [1, -0.349343, -0.622725, 2.44307, 1.0], [2, -0.352299, -0.294223, 2.47836, 1.0], [3, -0.34606, -0.17101, 2.53618, 1.0], [4, -0.478219, -0.444429, 2.39684, 1.0], [5, -0.564554, -0.3648, 2.19102, 1.0], [6, -0.56362, -0.311424, 1.92008, 1.0], [7, -0.536184, -0.248919, 1.78856, 1.0], [8, -0.194383, -0.458524, 2.45139, 1.0], [9, -0.0256495, -0.387595, 2.35323, 1.0], [10, 0.0646938, -0.311517, 2.10384, 1.0], [11, 0.118618, -0.270657, 1.99664, 1.0], [12, -0.417517, -0.937567, 2.34016, 1.0], [13, -0.464682, -1.20102, 2.31429, 1.0], [14, -0.542721, -1.60801, 2.32479, 1.0], [15, -0.529308, -1.64149, 2.1918, 1.0], [16, -0.259769, -0.945297, 2.36737, 1.0], [17, -0.220354, -1.22476, 2.35316, 1.0], [18, -0.171718, -1.62186, 2.37827, 1.0], [19, -0.138375, -1.65303, 2.24808, 1.0], [20, -0.351952, -0.375791, 2.4723, 1.0], [21, -0.523939, -0.245774, 1.75587, 1.0], [22, -0.466232, -0.250543, 1.769, 1.0], [23, 0.152931, -0.275884, 1.97904, 1.0], [24, 0.0316136, -0.269145, 1.943, 1.0]]
[[0, -0.342584, -0.954764, 2.39045, 1.0], [1, -0.348172, -0.62024, 2.44227, 1.0], [2, -0.35143, -0.290526, 2.47753, 1.0], [3, -0.34376, -0.170383, 2.53556, 1.0], [4, -0.477377, -0.443188, 2.39545, 1.0], [5, -0.551783, -0.367342, 2.20237, 1.0], [6, -0.49902, -0.294423, 1.94114, 1.0], [7, -0.50948, -0.246061, 1.78318, 1.0], [8, -0.193564, -0.457484, 2.45232, 1.0], [9, -0.0225628, -0.386051, 2.3594, 1.0], [10, 0.105001, -0.311057, 2.12699, 1.0], [11, 0.148214, -0.270331, 2.01684, 1.0], [12, -0.415799, -0.935701, 2.33813, 1.0], [13, -0.463238, -1.19959, 2.31239, 1.0], [14, -0.541421, -1.60598, 2.32305, 1.0], [15, -0.527204, -1.63969, 2.19022, 1.0], [16, -0.258657, -0.944131, 2.36807, 1.0], [17, -0.219173, -1.226, 2.35324, 1.0], [18, -0.171069, -1.62087, 2.37703, 1.0], [19, -0.137, -1.65163, 2.24686, 1.0], [20, -0.350993, -0.372394, 2.47147, 1.0], [21, -0.507221, -0.242806, 1.74944, 1.0], [22, -0.434926, -0.244884, 1.76837, 1.0], [23, 0.178768, -0.275102, 2.00106, 1.0], [24, 0.0836334, -0.270457, 1.96967, 1.0]]
[[0, -0.341023, -0.953314, 2.38995, 1.0], [1, -0.347474, -0.619939, 2.44208, 1.0], [2, -0.35111, -0.29075, 2.47751, 1.0], [3, -0.341802, -0.169844, 2.53512, 1.0], [4, -0.476715, -0.441983, 2.3942, 1.0], [5, -0.542557, -0.363418, 2.19585, 1.0], [6, -0.450635, -0.291008, 1.94559, 1.0], [7, -0.475293, -0.244289, 1.77758, 1.0], [8, -0.192957, -0.456796, 2.45314, 1.0], [9, -0.0116011, -0.390762, 2.38243, 1.0], [10, 0.0961182, -0.342988, 2.21053, 1.0], [11, 0.167084, -0.270338, 2.03787, 1.0], [12, -0.413869, -0.934019, 2.33674, 1.0], [13, -0.461075, -1.1955, 2.30977, 1.0], [14, -0.540046, -1.60431, 2.3189, 1.0], [15, -0.525068, -1.63773, 2.18599, 1.0], [16, -0.257461, -0.94302, 2.36867, 1.0], [17, -0.218659, -1.22617, 2.35328, 1.0], [18, -0.171752, -1.62006, 2.3761, 1.0], [19, -0.13709, -1.65057, 2.24598, 1.0], [20, -0.350639, -0.372501, 2.47143, 1.0], [21, -0.469179, -0.239663, 1.74413, 1.0], [22, -0.390533, -0.243648, 1.77185, 1.0], [23, 0.193701, -0.274804, 2.02175, 1.0], [24, 0.100753, -0.269781, 1.99008, 1.0]]
[[0, -0.339868, -0.952148, 2.38966, 1.0], [1, -0.346472, -0.61968, 2.44198, 1.0], [2, -0.349986, -0.291357, 2.47763, 1.0], [3, -0.340615, -0.169066, 2.53515, 1.0], [4, -0.472636, -0.438274, 2.38649, 1.0], [5, -0.53118, -0.361656, 2.14859, 1.0], [6, -0.449636, -0.283079, 1.89653, 1.0], [7, -0.443411, -0.23993, 1.77095, 1.0], [8, -0.192118, -0.455402, 2.45469, 1.0], [9, 0.0231204, -0.378114, 2.35999, 1.0], [10, 0.149297, -0.302048, 2.14074, 1.0], [11, 0.18316, -0.270837, 2.06474, 1.0], [12, -0.412201, -0.93249, 2.33586, 1.0], [13, -0.459502, -1.19474, 2.30816, 1.0], [14, -0.538202, -1.60272, 2.3161, 1.0], [15, -0.519424, -1.63665, 2.18383, 1.0], [16, -0.256794, -0.942289, 2.3691, 1.0], [17, -0.218424, -1.22596, 2.35315, 1.0], [18, -0.17221, -1.61936, 2.37513, 1.0], [19, -0.133939, -1.64916, 2.2459, 1.0], [20, -0.349591, -0.372846, 2.47148, 1.0], [21, -0.433666, -0.238158, 1.73831, 1.0], [22, -0.36787, -0.238196, 1.76681, 1.0], [23, 0.220918, -0.275315, 2.05412, 1.0], [24, 0.107176, -0.268139, 2.00625, 1.0]]
[[0, -0.337867, -0.948554, 2.38907, 1.0], [1, -0.345012, -0.618821, 2.44152, 1.0], [2, -0.348563, -0.292147, 2.47722, 1.0], [3, -0.338614, -0.167627, 2.53519, 1.0], [4, -0.469945, -0.436511, 2.38228, 1.0], [5, -0.481005, -0.369524, 2.17571, 1.0], [6, -0.399443, -0.288346, 1.92467, 1.0], [7, -0.406043, -0.239622, 1.76767, 1.0], [8, -0.190987, -0.453126, 2.4573, 1.0], [9, 0.0276091, -0.377994, 2.36723, 1.0], [10, 0.172744, -0.297605, 2.16224, 1.0], [11, 0.200634, -0.271464, 2.09264, 1.0], [12, -0.409256, -0.927894, 2.33323, 1.0], [13, -0.456837, -1.19341, 2.3054, 1.0], [14, -0.534368, -1.59823, 2.31283, 1.0], [15, -0.513041, -1.63264, 2.18112, 1.0], [16, -0.255531, -0.939458, 2.37049, 1.0], [17, -0.217606, -1.22332, 2.35281, 1.0], [18, -0.17196, -1.61689, 2.37251, 1.0], [19, -0.131403, -1.6458, 2.24367, 1.0], [20, -0.348258, -0.373198, 2.47109, 1.0], [21, -0.405111, -0.233429, 1.73286, 1.0], [22, -0.328675, -0.23738, 1.76488, 1.0], [23, 0.236012, -0.280583, 2.07943, 1.0], [24, 0.126379, -0.269278, 2.0308, 1.0]]
[[0, -0.335754, -0.94528, 2.38808, 1.0], [1, -0.344562, -0.614695, 2.4408, 1.0], [2, -0.350295, -0.287551, 2.47694, 1.0], [3, -0.337238, -0.167278, 2.53471, 1.0], [4, -0.466155, -0.435815, 2.37963, 1.0], [5, -0.516657, -0.37026, 2.18416, 1.0], [6, -0.416234, -0.285667, 1.94148, 1.0], [7, -0.371863, -0.23505, 1.76063, 1.0], [8, -0.186674, -0.443049, 2.46831, 1.0], [9, 0.03134, -0.379536, 2.39039, 1.0], [10, 0.18967, -0.303598, 2.2005, 1.0], [11, 0.231269, -0.272398, 2.13128, 1.0], [12, -0.406058, -0.924005, 2.33041, 1.0], [13, -0.455598, -1.189, 2.3008, 1.0], [14, -0.536007, -1.59345, 2.30567, 1.0], [15, -0.51136, -1.6281, 2.17462, 1.0], [16, -0.254432, -0.936983, 2.37126, 1.0], [17, -0.217124, -1.22303, 2.3527, 1.0], [18, -0.1728, -1.61464, 2.37088, 1.0], [19, -0.128709, -1.6428, 2.24309, 1.0], [20, -0.349332, -0.36882, 2.47069, 1.0], [21, -0.352927, -0.232609, 1.72735, 1.0], [22, -0.343233, -0.202741, 1.76131, 1.0], [23, 0.273245, -0.277089, 2.12166, 1.0], [24, 0.161549, -0.269354, 2.07092, 1.0]]
[[0, -0.332736, -0.94269, 2.38766, 1.0], [1, -0.342838, -0.608533, 2.43985, 1.0], [2, -0.351104, -0.276731, 2.47532, 1.0], [3, -0.335855, -0.166283, 2.53448, 1.0], [4, -0.461518, -0.437657, 2.37658, 1.0], [5, -0.455108, -0.377896, 2.17183, 1.0], [6, -0.376461, -0.296472, 1.92014, 1.0], [7, -0.311384, -0.236717, 1.76721, 1.0], [8, -0.178997, -0.427486, 2.4947, 1.0], [9, 0.0368049, -0.378985, 2.41168, 1.0], [10, 0.206443, -0.302987, 2.22888, 1.0], [11, 0.250256, -0.273001, 2.17161, 1.0], [12, -0.400938, -0.920887, 2.32804, 1.0], [13, -0.453911, -1.18516, 2.29751, 1.0], [14, -0.539242, -1.58863, 2.30108, 1.0], [15, -0.507777, -1.62488, 2.17241, 1.0], [16, -0.252988, -0.934937, 2.37258, 1.0], [17, -0.216534, -1.22277, 2.35259, 1.0], [18, -0.173683, -1.61305, 2.36865, 1.0], [19, -0.122481, -1.63977, 2.24357, 1.0], [20, -0.349347, -0.359262, 2.46925, 1.0], [21, -0.292104, -0.232593, 1.73615, 1.0], [22, -0.234895, -0.238881, 1.77808, 1.0], [23, 0.285168, -0.277751, 2.15947, 1.0], [24, 0.17294, -0.269795, 2.096, 1.0]]
[[0, -0.331774, -0.943247, 2.38643, 1.0], [1, -0.342546, -0.60526, 2.43834, 1.0], [2, -0.352321, -0.264986, 2.4733, 1.0], [3, -0.335176, -0.164176, 2.53446, 1.0], [4, -0.450494, -0.441085, 2.36668, 1.0], [5, -0.42692, -0.37357, 2.16439, 1.0], [6, -0.332355, -0.297252, 1.91686, 1.0], [7, -0.259624, -0.238804, 1.77213, 1.0], [8, -0.18054, -0.429485, 2.49246, 1.0], [9, 0.0413461, -0.380058, 2.44119, 1.0], [10, 0.219942, -0.30267, 2.27725, 1.0], [11, 0.271325, -0.274651, 2.21676, 1.0], [12, -0.399133, -0.921561, 2.32333, 1.0], [13, -0.452782, -1.18658, 2.29389, 1.0], [14, -0.538542, -1.58869, 2.29896, 1.0], [15, -0.503261, -1.62626, 2.17213, 1.0], [16, -0.252528, -0.935605, 2.37306, 1.0], [17, -0.215661, -1.22333, 2.35303, 1.0], [18, -0.172274, -1.61341, 2.36905, 1.0], [19, -0.117298, -1.63952, 2.24573, 1.0], [20, -0.350087, -0.349963, 2.46727, 1.0], [21, -0.241379, -0.233035, 1.74137, 1.0], [22, -0.190292, -0.239177, 1.78556, 1.0], [23, 0.314444, -0.279048, 2.20943, 1.0], [24, 0.198548, -0.2696, 2.14025, 1.0]]
[[0, -0.330375, -0.943304, 2.38492, 1.0], [1, -0.342303, -0.604493, 2.43758, 1.0], [2, -0.352494, -0.264775, 2.47313, 1.0], [3, -0.335292, -0.163226, 2.53417, 1.0], [4, -0.446103, -0.440249, 2.36153, 1.0], [5, -0.431076, -0.355047, 2.1268, 1.0], [6, -0.302471, -0.290135, 1.89188, 1.0], [7, -0.20302, -0.240002, 1.77979, 1.0], [8, -0.176606, -0.428683, 2.50731, 1.0], [9, 0.0375448, -0.380437, 2.47027, 1.0], [10, 0.224115, -0.303479, 2.30344, 1.0], [11, 0.283963, -0.275476, 2.26192, 1.0], [12, -0.396163, -0.921295, 2.32056, 1.0], [13, -0.451593, -1.18648, 2.29031, 1.0], [14, -0.539599, -1.5876, 2.29415, 1.0], [15, -0.49893, -1.62647, 2.16996, 1.0], [16, -0.252453, -0.935722, 2.373, 1.0], [17, -0.21311, -1.26669, 2.35324, 1.0], [18, -0.176466, -1.61433, 2.36374, 1.0], [19, -0.116303, -1.6393, 2.24307, 1.0], [20, -0.350228, -0.349579, 2.46699, 1.0], [21, -0.175324, -0.236302, 1.75413, 1.0], [22, -0.133887, -0.238067, 1.807, 1.0], [23, 0.319477, -0.28379, 2.24916, 1.0], [24, 0.210732, -0.272119, 2.17346, 1.0]]
[[0, -0.328953, -0.942466, 2.38337, 1.0], [1, -0.340592, -0.603569, 2.43536, 1.0], [2, -0.350375, -0.265502, 2.47045, 1.0], [3, -0.335086, -0.163048, 2.53394, 1.0], [4, -0.439017, -0.433821, 2.33328, 1.0], [5, -0.36257, -0.348807, 2.07543, 1.0], [6, -0.208021, -0.272418, 1.8607, 1.0], [7, -0.147931, -0.241376, 1.79432, 1.0], [8, -0.172007, -0.431759, 2.5179, 1.0], [9, 0.0231476, -0.394807, 2.51477, 1.0], [10, 0.225009, -0.307978, 2.35304, 1.0], [11, 0.294332, -0.278133, 2.31586, 1.0], [12, -0.390608, -0.918724, 2.314, 1.0], [13, -0.449769, -1.18337, 2.28577, 1.0], [14, -0.542869, -1.58287, 2.29255, 1.0], [15, -0.492422, -1.62586, 2.17529, 1.0], [16, -0.252668, -0.935635, 2.37351, 1.0], [17, -0.213107, -1.26667, 2.35333, 1.0], [18, -0.176243, -1.61436, 2.36339, 1.0], [19, -0.105833, -1.63791, 2.24944, 1.0], [20, -0.348311, -0.349722, 2.46452, 1.0], [21, -0.114529, -0.238535, 1.77379, 1.0], [22, -0.0716249, -0.24571, 1.835, 1.0], [23, 0.331692, -0.282773, 2.31258, 1.0], [24, 0.223575, -0.273754, 2.21144, 1.0]]
[[0, -0.32708, -0.942228, 2.38064, 1.0], [1, -0.340221, -0.603431, 2.4346, 1.0], [2, -0.350447, -0.265765, 2.47042, 1.0], [3, -0.333484, -0.162628, 2.5333, 1.0], [4, -0.441338, -0.433515, 2.33545, 1.0], [5, -0.353894, -0.34122, 2.11144, 1.0], [6, -0.199885, -0.280961, 1.89123, 1.0], [7, -0.0909852, -0.244676, 1.81281, 1.0], [8, -0.173322, -0.433433, 2.52018, 1.0], [9, 0.0393737, -0.393551, 2.53776, 1.0], [10, 0.255534, -0.309476, 2.42008, 1.0], [11, 0.317944, -0.279924, 2.38027, 1.0], [12, -0.388429, -0.918087, 2.30896, 1.0], [13, -0.447845, -1.18153, 2.28187, 1.0], [14, -0.541887, -1.58187, 2.29042, 1.0], [15, -0.491882, -1.62563, 2.17349, 1.0], [16, -0.252434, -0.935777, 2.37357, 1.0], [17, -0.213325, -1.26636, 2.3535, 1.0], [18, -0.176812, -1.61466, 2.36375, 1.0], [19, -0.106387, -1.63827, 2.24981, 1.0], [20, -0.348314, -0.349832, 2.46442, 1.0], [21, -0.056703, -0.240362, 1.79292, 1.0], [22, -0.0218604, -0.248857, 1.84757, 1.0], [23, 0.357425, -0.283256, 2.38187, 1.0], [24, 0.262444, -0.279549, 2.28689, 1.0]]
[[0, -0.325734, -0.941824, 2.37847, 1.0], [1, -0.339356, -0.602969, 2.43314, 1.0], [2, -0.350154, -0.265905, 2.46999, 1.0], [3, -0.331606, -0.16227, 2.53209, 1.0], [4, -0.443072, -0.423453, 2.32628, 1.0], [5, -0.307317, -0.33794, 2.09475, 1.0], [6, -0.128097, -0.279994, 1.89427, 1.0], [7, -0.0358833, -0.247897, 1.83569, 1.0], [8, -0.171026, -0.436316, 2.52717, 1.0], [9, 0.0465512, -0.396654, 2.55426, 1.0], [10, 0.259691, -0.313526, 2.47906, 1.0], [11, 0.328703, -0.284343, 2.44864, 1.0], [12, -0.38556, -0.917119, 2.30527, 1.0], [13, -0.447073, -1.18119, 2.27747, 1.0], [14, -0.5435, -1.57996, 2.28487, 1.0], [15, -0.490467, -1.6248, 2.17036, 1.0], [16, -0.252472, -0.935834, 2.37354, 1.0], [17, -0.214295, -1.26634, 2.35405, 1.0], [18, -0.178704, -1.61483, 2.36492, 1.0], [19, -0.104929, -1.63827, 2.25374, 1.0], [20, -0.347907, -0.34984, 2.46377, 1.0], [21, 0.00319305, -0.245914, 1.82506, 1.0], [22, 0.0294984, -0.245419, 1.87083, 1.0], [23, 0.355503, -0.281502, 2.44271, 1.0], [24, 0.284407, -0.288431, 2.36567, 1.0]]
[[0, -0.325563, -0.941246, 2.37357, 1.0], [1, -0.338329, -0.60243, 2.43012, 1.0], [2, -0.348792, -0.266189, 2.4687, 1.0], [3, -0.32997, -0.161399, 2.53071, 1.0], [4, -0.438388, -0.40885, 2.31342, 1.0], [5, -0.268304, -0.338045, 2.10104, 1.0], [6, -0.0735979, -0.280691, 1.91602, 1.0], [7, 0.00451459, -0.252997, 1.86491, 1.0], [8, -0.174776, -0.441812, 2.5318, 1.0], [9, 0.0390113, -0.410566, 2.58949, 1.0], [10, 0.279663, -0.319334, 2.50896, 1.0], [11, 0.334977, -0.28818, 2.50842, 1.0], [12, -0.383193, -0.915356, 2.29808, 1.0], [13, -0.444988, -1.18059, 2.27187, 1.0], [14, -0.541042, -1.57794, 2.28143, 1.0], [15, -0.482264, -1.62491, 2.17214, 1.0], [16, -0.254344, -0.936438, 2.37196, 1.0], [17, -0.216458, -1.23506, 2.35215, 1.0], [18, -0.174428, -1.61449, 2.36682, 1.0], [19, -0.0947991, -1.63694, 2.26074, 1.0], [20, -0.346602, -0.349886, 2.46208, 1.0], [21, 0.0467399, -0.245772, 1.8472, 1.0], [22, 0.0447849, -0.225387, 1.87922, 1.0], [23, 0.360471, -0.286152, 2.49734, 1.0], [24, 0.337681, -0.304238, 2.464, 1.0]]
[[0, -0.325501, -0.940732, 2.36895, 1.0], [1, -0.337326, -0.602043, 2.42747, 1.0], [2, -0.347199, -0.266494, 2.46765, 1.0], [3, -0.328822, -0.160983, 2.53003, 1.0], [4, -0.433472, -0.405052, 2.30943, 1.0], [5, -0.25009, -0.336912, 2.10784, 1.0], [6, -0.0352586, -0.286885, 1.94513, 1.0], [7, 0.0550729, -0.25738, 1.90013, 1.0], [8, -0.175022, -0.450976, 2.54787, 1.0], [9, -0.0070768, -0.420831, 2.63041, 1.0], [10, 0.21677, -0.314988, 2.65201, 1.0], [11, 0.300681, -0.293178, 2.60703, 1.0], [12, -0.381106, -0.914093, 2.29251, 1.0], [13, -0.444224, -1.18004, 2.2686, 1.0], [14, -0.541461, -1.57568, 2.28132, 1.0], [15, -0.478275, -1.62499, 2.17726, 1.0], [16, -0.256781, -0.937008, 2.36946, 1.0], [17, -0.218376, -1.25207, 2.35396, 1.0], [18, -0.179549, -1.61473, 2.37117, 1.0], [19, -0.095444, -1.63743, 2.27009, 1.0], [20, -0.34516, -0.349976, 2.46067, 1.0], [21, 0.101329, -0.249275, 1.88668, 1.0], [22, 0.109462, -0.249883, 1.901, 1.0], [23, 0.343541, -0.282018, 2.568, 1.0], [24, 0.326066, -0.302543, 2.55144, 1.0]]
[[0, -0.326187, -0.939882, 2.36448, 1.0], [1, -0.333048, -0.601367, 2.42095, 1.0], [2, -0.333429, -0.267547, 2.45826, 1.0], [3, -0.32802, -0.160771, 2.52922, 1.0], [4, -0.391645, -0.382636, 2.2823, 1.0], [5, -0.209539, -0.331652, 2.10289, 1.0], [6, -0.0142178, -0.287324, 1.9816, 1.0], [7, 0.0998405, -0.260991, 1.9361, 1.0], [8, -0.17531, -0.476011, 2.5884, 1.0], [9, 0.00226415, -0.419013, 2.63969, 1.0], [10, 0.207157, -0.319589, 2.65475, 1.0], [11, 0.307566, -0.300093, 2.65484, 1.0], [12, -0.376282, -0.911905, 2.28629, 1.0], [13, -0.442365, -1.17888, 2.26361, 1.0], [14, -0.542647, -1.57178, 2.27784, 1.0], [15, -0.463234, -1.62361, 2.19287, 1.0], [16, -0.265234, -0.937613, 2.36499, 1.0], [17, -0.218709, -1.24522, 2.35308, 1.0], [18, -0.16937, -1.61235, 2.37538, 1.0], [19, -0.0713346, -1.63263, 2.29329, 1.0], [20, -0.334221, -0.350333, 2.45189, 1.0], [21, 0.154775, -0.252669, 1.93149, 1.0], [22, 0.136696, -0.262305, 1.94857, 1.0], [23, 0.334411, -0.293412, 2.62246, 1.0], [24, 0.326552, -0.31441, 2.59833, 1.0]]
[[0, -0.32701, -0.93838, 2.35945, 1.0], [1, -0.330924, -0.600441, 2.41767, 1.0], [2, -0.329873, -0.26728, 2.45689, 1.0], [3, -0.326264, -0.160915, 2.52832, 1.0], [4, -0.384563, -0.379211, 2.27826, 1.0], [5, -0.16478, -0.330058, 2.11297, 1.0], [6, 0.0769539, -0.276079, 2.00026, 1.0], [7, 0.136327, -0.263616, 1.97424, 1.0], [8, -0.178493, -0.478841, 2.59286, 1.0], [9, -0.00287406, -0.424243, 2.65047, 1.0], [10, 0.199168, -0.325402, 2.66332, 1.0], [11, 0.306584, -0.307901, 2.69903, 1.0], [12, -0.370479, -0.908702, 2.2792, 1.0], [13, -0.441271, -1.1788, 2.2605, 1.0], [14, -0.545268, -1.56568, 2.27964, 1.0], [15, -0.464955, -1.61988, 2.19914, 1.0], [16, -0.273077, -0.937435, 2.36117, 1.0], [17, -0.219745, -1.25104, 2.35316, 1.0], [18, -0.164977, -1.60981, 2.37845, 1.0], [19, -0.0647266, -1.62918, 2.30005, 1.0], [20, -0.330863, -0.349903, 2.45, 1.0], [21, 0.195019, -0.247775, 1.95115, 1.0], [22, 0.167943, -0.280109, 1.97229, 1.0], [23, 0.321327, -0.30388, 2.68264, 1.0], [24, 0.319939, -0.320845, 2.65625, 1.0]]
[[0, -0.326792, -0.93822, 2.35505, 1.0], [1, -0.328177, -0.599669, 2.41427, 1.0], [2, -0.325225, -0.266107, 2.45513, 1.0], [3, -0.325244, -0.161113, 2.52793, 1.0], [4, -0.372695, -0.377235, 2.27551, 1.0], [5, -0.137246, -0.329388, 2.13514, 1.0], [6, 0.109831, -0.277604, 2.03534, 1.0], [7, 0.170499, -0.266359, 2.01946, 1.0], [8, -0.189528, -0.485946, 2.60059, 1.0], [9, -0.0176259, -0.434547, 2.66793, 1.0], [10, 0.137967, -0.340482, 2.7751, 1.0], [11, 0.224679, -0.326209, 2.79968, 1.0], [12, -0.364712, -0.907797, 2.27408, 1.0], [13, -0.439831, -1.17929, 2.25689, 1.0], [14, -0.547962, -1.56218, 2.27763, 1.0], [15, -0.464955, -1.61791, 2.20388, 1.0], [16, -0.277721, -0.938446, 2.35771, 1.0], [17, -0.220895, -1.25417, 2.3532, 1.0], [18, -0.163334, -1.6091, 2.38168, 1.0], [19, -0.0601417, -1.62811, 2.30969, 1.0], [20, -0.326586, -0.348827, 2.44777, 1.0], [21, 0.230256, -0.256705, 2.01569, 1.0], [22, 0.170906, -0.243078, 2.04575, 1.0], [23, 0.239778, -0.322159, 2.78326, 1.0], [24, 0.238862, -0.339083, 2.75682, 1.0]]
[[0, -0.326844, -0.93902, 2.35176, 1.0], [1, -0.325678, -0.599435, 2.41151, 1.0], [2, -0.31972, -0.264724, 2.45316, 1.0], [3, -0.32452, -0.161305, 2.52764, 1.0], [4, -0.362706, -0.3761, 2.27338, 1.0], [5, -0.118412, -0.330819, 2.14998, 1.0], [6, 0.123113, -0.279806, 2.07267, 1.0], [7, 0.204159, -0.268721, 2.06449, 1.0], [8, -0.195509, -0.489091, 2.60895, 1.0], [9, -0.0239392, -0.438306, 2.67727, 1.0], [10, 0.134725, -0.341677, 2.77733, 1.0], [11, 0.185243, -0.336681, 2.81683, 1.0], [12, -0.362276, -0.908808, 2.27421, 1.0], [13, -0.438559, -1.18023, 2.2531, 1.0], [14, -0.548268, -1.56325, 2.26855, 1.0], [15, -0.462744, -1.61823, 2.19821, 1.0], [16, -0.283417, -0.939797, 2.34853, 1.0], [17, -0.221861, -1.25721, 2.35272, 1.0], [18, -0.160532, -1.60672, 2.38971, 1.0], [19, -0.0552939, -1.62572, 2.32325, 1.0], [20, -0.321845, -0.347771, 2.44553, 1.0], [21, 0.259548, -0.258829, 2.05598, 1.0], [22, 0.211811, -0.291096, 2.06012, 1.0], [23, 0.195045, -0.33118, 2.8192, 1.0], [24, 0.188956, -0.33496, 2.7865, 1.0]]
