[[0, -0.07533722, 0.02998781, 2.468971, 1], [1, -0.09018717, 0.321861, 2.436996, 1], [2, -0.10428, 0.6044373, 2.394479, 1], [3, -0.09381299, 0.7309016, 2.363, 1], [4, -0.2592647, 0.4870124, 2.35651, 1], [5, -0.279648, 0.2491863, 2.373919, 1], [6, -0.251258, 0.01353314, 2.344465, 1], [7, -0.2422216, -0.035044, 2.350744, 1], [8, 0.0569686, 0.484874, 2.400557, 1], [9, 0.09522286, 0.248022, 2.407175, 1], [10, 0.1126931, 0.01577849, 2.34843, 1], [11, 0.1185357, -0.06082518, 2.316345, 1], [12, -0.141967, 0.02684419, 2.42399, 1], [13, -0.1537198, -0.2963597, 2.48919, 1], [14, -0.1538166, -0.6287897, 2.539982, 1], [15, -0.1360596, -0.7029524, 2.472486, 1], [16, -0.006894448, 0.03212493, 2.448464, 1], [17, -0.03318761, -0.2927814, 2.511027, 1], [18, -0.03805798, -0.5838144, 2.544713, 1], [19, -0.02392278, -0.6317557, 2.422757, 1], [20, -0.1006996, 0.535056, 2.40705, 1], [21, -0.2362966, -0.1085645, 2.36499, 1], [22, -0.2026732, -0.01908965, 2.340377, 1], [23, 0.1276525, -0.1264893, 2.297255, 1], [24, 0.07924201, -0.06232378, 2.315, 1]]
[[0, -0.07006738, 0.07727715, 2.444531, 1], [1, -0.08232892, 0.3536236, 2.435196, 1], [2, -0.09321691, 0.6231564, 2.414526, 1], [3, -0.08250242, 0.7427999, 2.387186, 1], [4, -0.2480208, 0.4864638, 2.35285, 1], [5, -0.2824426, 0.253402, 2.366186, 1], [6, -0.2510603, 0.01902495, 2.327492, 1], [7, -0.2349035, -0.03196342, 2.328852, 1], [8, 0.06817213, 0.6182085, 2.41922, 1], [9, 0.1098122, 0.8448845, 2.364022, 1], [10, 0.1199478, 1.053283, 2.296116, 1], [11, 0.1082943, 1.140024, 2.288104, 1], [12, -0.1321047, 0.06891529, 2.395513, 1], [13, -0.1499455, -0.2540026, 2.467658, 1], [14, -0.1519755, -0.6295992, 2.538766, 1], [15, -0.1366795, -0.7057869, 2.475124, 1], [16, -0.005581775, 0.08390938, 2.427561, 1], [17, -0.0265833, -0.2440548, 2.484447, 1], [18, -0.03715919, -0.5974718, 2.549095, 1], [19, -0.0417807, -0.6959077, 2.477864, 1], [20, -0.09038567, 0.5569381, 2.421573, 1], [21, -0.241654, -0.1008297, 2.341542, 1], [22, -0.1999896, -0.02627076, 2.317236, 1], [23, 0.113845, 1.203966, 2.281785, 1], [24, 0.07544194, 1.135621, 2.2338, 1]]
[[0, -0.06968838, 0.07414731, 2.443322, 1], [1, -0.0825468, 0.3528498, 2.434997, 1], [2, -0.0938914, 0.6229415, 2.414793, 1], [3, -0.08171664, 0.7422195, 2.388433, 1], [4, -0.2482243, 0.4863567, 2.352425, 1], [5, -0.2818721, 0.2539158, 2.365151, 1], [6, -0.2483931, 0.01982938, 2.326352, 1], [7, -0.2330764, -0.03257915, 2.327047, 1], [8, 0.06808736, 0.6182725, 2.419352, 1], [9, 0.111756, 0.8455889, 2.370814, 1], [10, 0.1152146, 1.060231, 2.317727, 1], [11, 0.10112, 1.143009, 2.310526, 1], [12, -0.1322723, 0.06564565, 2.398291, 1], [13, -0.1501253, -0.2576866, 2.469064, 1], [14, -0.152184, -0.6295109, 2.53877, 1], [15, -0.136884, -0.7055737, 2.474806, 1], [16, -0.004231377, 0.07780997, 2.419001, 1], [17, -0.02624975, -0.2472381, 2.484728, 1], [18, -0.03698813, -0.5982255, 2.549049, 1], [19, -0.04112771, -0.6961271, 2.477709, 1], [20, -0.09092236, 0.5566266, 2.421722, 1], [21, -0.2354654, -0.1013655, 2.340858, 1], [22, -0.1967474, -0.02680285, 2.312287, 1], [23, 0.09952915, 1.199113, 2.297671, 1], [24, 0.06709271, 1.137756, 2.2589, 1]]
[[0, -0.0687668, 0.07223738, 2.443017, 1], [1, -0.08267292, 0.3520872, 2.434953, 1], [2, -0.0950539, 0.6224564, 2.415102, 1], [3, -0.08381388, 0.7418734, 2.387124, 1], [4, -0.2497168, 0.4862053, 2.352083, 1], [5, -0.2815909, 0.2541908, 2.364472, 1], [6, -0.246981, 0.0203073, 2.32531, 1], [7, -0.2299341, -0.03866002, 2.326127, 1], [8, 0.06781381, 0.6185549, 2.419551, 1], [9, 0.1067965, 0.8476844, 2.379137, 1], [10, 0.1102607, 1.068056, 2.333177, 1], [11, 0.09488349, 1.152567, 2.332237, 1], [12, -0.1318326, 0.06271473, 2.400812, 1], [13, -0.1496878, -0.2610878, 2.470054, 1], [14, -0.1524633, -0.6283218, 2.538781, 1], [15, -0.1376408, -0.7048458, 2.475775, 1], [16, -0.0027502, 0.07661377, 2.41705, 1], [17, -0.0258298, -0.2477481, 2.48458, 1], [18, -0.03663069, -0.5973988, 2.548738, 1], [19, -0.04275987, -0.6957533, 2.4791, 1], [20, -0.09176973, 0.5560848, 2.421927, 1], [21, -0.2236354, -0.1075156, 2.339184, 1], [22, -0.1926777, -0.02896903, 2.313318, 1], [23, 0.09254818, 1.219694, 2.333571, 1], [24, 0.05906399, 1.151318, 2.279875, 1]]
[[0, -0.06816752, 0.07043795, 2.442499, 1], [1, -0.08267156, 0.3513909, 2.43483, 1], [2, -0.09538901, 0.6222964, 2.415245, 1], [3, -0.08422406, 0.7422718, 2.386819, 1], [4, -0.249759, 0.4860791, 2.351651, 1], [5, -0.2808141, 0.2577945, 2.362545, 1], [6, -0.2455089, 0.02389038, 2.324229, 1], [7, -0.2289543, -0.02914862, 2.322346, 1], [8, 0.06761794, 0.6189568, 2.41964, 1], [9, 0.1051665, 0.8486011, 2.382178, 1], [10, 0.106897, 1.067266, 2.343421, 1], [11, 0.09084254, 1.152651, 2.344097, 1], [12, -0.1316728, 0.0613674, 2.401628, 1], [13, -0.1493166, -0.2626244, 2.470279, 1], [14, -0.1524538, -0.6283634, 2.53887, 1], [15, -0.1366544, -0.7036479, 2.473152, 1], [16, -0.001847324, 0.07497169, 2.415407, 1], [17, -0.02557946, -0.2490112, 2.483854, 1], [18, -0.03626477, -0.5982524, 2.548465, 1], [19, -0.04212991, -0.696171, 2.47847, 1], [20, -0.09203888, 0.5558421, 2.422017, 1], [21, -0.2294613, -0.1000975, 2.33637, 1], [22, -0.1926121, -0.007077718, 2.311556, 1], [23, 0.08940259, 1.214681, 2.327233, 1], [24, 0.05893195, 1.138056, 2.300526, 1]]
[[0, -0.06004617, 0.08360832, 2.441616, 1], [1, -0.07966685, 0.3546991, 2.43404, 1], [2, -0.09495392, 0.6222832, 2.415005, 1], [3, -0.08433884, 0.7423793, 2.386988, 1], [4, -0.2398762, 0.4877635, 2.347987, 1], [5, -0.2810095, 0.2603714, 2.360881, 1], [6, -0.2441285, 0.0265775, 2.323511, 1], [7, -0.227738, -0.0254195, 2.322694, 1], [8, 0.06672473, 0.6347961, 2.431825, 1], [9, 0.1027739, 0.8642045, 2.3905, 1], [10, 0.1008758, 1.08964, 2.36045, 1], [11, 0.0863053, 1.169535, 2.357583, 1], [12, -0.117205, 0.07714067, 2.389583, 1], [13, -0.1465592, -0.2444412, 2.463385, 1], [14, -0.1523132, -0.6277121, 2.539097, 1], [15, -0.1368448, -0.7036531, 2.474833, 1], [16, 0.003023134, 0.09281953, 2.42608, 1], [17, -0.02369949, -0.2354874, 2.480939, 1], [18, -0.0380463, -0.6018279, 2.54853, 1], [19, -0.04226507, -0.6962305, 2.478472, 1], [20, -0.09132648, 0.5561774, 2.421708, 1], [21, -0.2272073, -0.0962737, 2.333408, 1], [22, -0.1928742, -0.01585354, 2.315689, 1], [23, 0.07989363, 1.232057, 2.345697, 1], [24, 0.05074457, 1.153075, 2.312308, 1]]
[[0, -0.05910464, 0.0803085, 2.440657, 1], [1, -0.07844708, 0.3542421, 2.433662, 1], [2, -0.0937197, 0.6225768, 2.414966, 1], [3, -0.08332516, 0.742657, 2.387847, 1], [4, -0.2365898, 0.4879592, 2.346854, 1], [5, -0.2807762, 0.2603937, 2.360323, 1], [6, -0.2427916, 0.02682997, 2.322458, 1], [7, -0.2262906, -0.02637039, 2.320295, 1], [8, 0.06640236, 0.6362728, 2.432809, 1], [9, 0.1146001, 0.8416371, 2.399308, 1], [10, 0.100536, 1.073014, 2.364794, 1], [11, 0.08349781, 1.157278, 2.362819, 1], [12, -0.1172267, 0.07194804, 2.39291, 1], [13, -0.1467368, -0.2500958, 2.465093, 1], [14, -0.152969, -0.6258497, 2.538657, 1], [15, -0.1371039, -0.7021565, 2.475436, 1], [16, 0.004228741, 0.08653934, 2.419784, 1], [17, -0.02344182, -0.2397337, 2.48083, 1], [18, -0.04027785, -0.6043765, 2.547541, 1], [19, -0.04247795, -0.6961344, 2.478475, 1], [20, -0.09011175, 0.5563515, 2.421592, 1], [21, -0.2282141, -0.096694, 2.330696, 1], [22, -0.1911026, -0.01293596, 2.313974, 1], [23, 0.08147076, 1.220807, 2.356651, 1], [24, 0.04909939, 1.146201, 2.313455, 1]]
[[0, -0.05650961, 0.08439526, 2.43971, 1], [1, -0.07811499, 0.355149, 2.433429, 1], [2, -0.09469701, 0.6221537, 2.41508, 1], [3, -0.08340995, 0.7425305, 2.387823, 1], [4, -0.2375731, 0.4872395, 2.346503, 1], [5, -0.2805666, 0.260688, 2.359823, 1], [6, -0.2414049, 0.02739388, 2.321284, 1], [7, -0.2254412, -0.02604843, 2.317589, 1], [8, 0.06588384, 0.6321207, 2.429811, 1], [9, 0.1135109, 0.8430387, 2.399674, 1], [10, 0.09875064, 1.07468, 2.368568, 1], [11, 0.08210698, 1.162053, 2.369852, 1], [12, -0.1146117, 0.07597736, 2.386964, 1], [13, -0.1452898, -0.2450917, 2.461795, 1], [14, -0.1529153, -0.6259578, 2.538558, 1], [15, -0.1377626, -0.7024416, 2.475502, 1], [16, 0.006805218, 0.09304437, 2.424776, 1], [17, -0.02195565, -0.2349924, 2.480013, 1], [18, -0.03939322, -0.6033182, 2.54708, 1], [19, -0.04246341, -0.6960975, 2.478477, 1], [20, -0.09048963, 0.5563316, 2.421608, 1], [21, -0.2239167, -0.0965976, 2.326736, 1], [22, -0.1892125, -0.01206814, 2.303833, 1], [23, 0.07746379, 1.22721, 2.367436, 1], [24, 0.04952216, 1.158165, 2.315, 1]]
[[0, -0.05635336, 0.08244421, 2.439075, 1], [1, -0.07794348, 0.3548924, 2.433353, 1], [2, -0.09473335, 0.6220613, 2.415241, 1], [3, -0.08126398, 0.7431251, 2.389553, 1], [4, -0.2392832, 0.4863455, 2.346518, 1], [5, -0.2806299, 0.2625404, 2.358563, 1], [6, -0.2403364, 0.02931643, 2.320918, 1], [7, -0.2243677, -0.02531951, 2.319028, 1], [8, 0.06566186, 0.6308342, 2.428611, 1], [9, 0.1115878, 0.8472605, 2.40014, 1], [10, 0.0964631, 1.078997, 2.370739, 1], [11, 0.08047856, 1.161108, 2.367763, 1], [12, -0.1162241, 0.07235557, 2.392762, 1], [13, -0.1456759, -0.2500804, 2.46387, 1], [14, -0.1528233, -0.6259767, 2.538682, 1], [15, -0.1381685, -0.7024869, 2.475493, 1], [16, 0.007819872, 0.08739708, 2.415543, 1], [17, -0.02187376, -0.2376722, 2.479907, 1], [18, -0.03802456, -0.6014786, 2.547017, 1], [19, -0.04241221, -0.6961296, 2.478571, 1], [20, -0.09049392, 0.556252, 2.421691, 1], [21, -0.2216817, -0.0963997, 2.329587, 1], [22, -0.1871755, -0.004474235, 2.3128, 1], [23, 0.09612446, 1.234537, 2.37998, 1], [24, 0.04769039, 1.160106, 2.32795, 1]]
[[0, -0.05375609, 0.07955732, 2.437748, 1], [1, -0.07694759, 0.3542148, 2.432967, 1], [2, -0.09475134, 0.621987, 2.415307, 1], [3, -0.08031988, 0.7433299, 2.389522, 1], [4, -0.2405324, 0.4856156, 2.346363, 1], [5, -0.2804461, 0.2629991, 2.357982, 1], [6, -0.2395942, 0.02991775, 2.319919, 1], [7, -0.2236148, -0.02524124, 2.316954, 1], [8, 0.06567374, 0.6301022, 2.42786, 1], [9, 0.1112215, 0.8476494, 2.400051, 1], [10, 0.09490719, 1.079345, 2.37114, 1], [11, 0.08080006, 1.165859, 2.363854, 1], [12, -0.1147337, 0.07006803, 2.394726, 1], [13, -0.1449047, -0.2525379, 2.465018, 1], [14, -0.1528249, -0.6260417, 2.538687, 1], [15, -0.1382847, -0.7025094, 2.475345, 1], [16, 0.011279, 0.08436906, 2.410924, 1], [17, -0.02067676, -0.2389999, 2.479657, 1], [18, -0.03764906, -0.6015753, 2.546995, 1], [19, -0.0422256, -0.6955581, 2.478565, 1], [20, -0.09044147, 0.5561523, 2.421717, 1], [21, -0.2217836, -0.09710738, 2.325984, 1], [22, -0.1896619, -0.01360278, 2.312029, 1], [23, 0.08965109, 1.232782, 2.368239, 1], [24, 0.04978199, 1.154943, 2.317004, 1]]
[[0, -0.0529491, 0.07899731, 2.437516, 1], [1, -0.07479608, 0.3541958, 2.432918, 1], [2, -0.09236054, 0.6224656, 2.416061, 1], [3, -0.07968483, 0.7434541, 2.389985, 1], [4, -0.2378168, 0.485769, 2.345731, 1], [5, -0.2802199, 0.2630027, 2.357821, 1], [6, -0.2386805, 0.03007553, 2.319465, 1], [7, -0.2230377, -0.02539945, 2.318304, 1], [8, 0.06476021, 0.6363041, 2.431303, 1], [9, 0.1102975, 0.8489962, 2.399546, 1], [10, 0.09451053, 1.079439, 2.370701, 1], [11, 0.08175052, 1.165174, 2.36252, 1], [12, -0.1135082, 0.06926152, 2.396221, 1], [13, -0.1446189, -0.2536763, 2.465225, 1], [14, -0.1527234, -0.6262527, 2.53907, 1], [15, -0.1383313, -0.7025489, 2.475233, 1], [16, 0.01168006, 0.08416326, 2.409998, 1], [17, -0.0201983, -0.2389424, 2.479524, 1], [18, -0.03753174, -0.6021888, 2.54745, 1], [19, -0.04269678, -0.6951717, 2.4794, 1], [20, -0.08813187, 0.5565169, 2.422243, 1], [21, -0.2206242, -0.09699305, 2.328688, 1], [22, -0.1870423, -0.008217473, 2.307907, 1], [23, 0.08126697, 1.233709, 2.362133, 1], [24, 0.04733139, 1.150716, 2.321177, 1]]
[[0, -0.0532258, 0.08340885, 2.43769, 1], [1, -0.07486095, 0.3553253, 2.432819, 1], [2, -0.09259593, 0.6223729, 2.416039, 1], [3, -0.07742914, 0.7435291, 2.392282, 1], [4, -0.2400545, 0.4859502, 2.346326, 1], [5, -0.281565, 0.2806377, 2.354257, 1], [6, -0.2409601, 0.04694246, 2.320609, 1], [7, -0.2241313, -0.008596794, 2.319166, 1], [8, 0.06522564, 0.6330875, 2.429104, 1], [9, 0.109546, 0.8492824, 2.398063, 1], [10, 0.09371017, 1.080219, 2.360723, 1], [11, 0.08692082, 1.135341, 2.35271, 1], [12, -0.1142296, 0.07623954, 2.387564, 1], [13, -0.1438729, -0.2452259, 2.461595, 1], [14, -0.1529708, -0.6266497, 2.539239, 1], [15, -0.1382979, -0.7026268, 2.474713, 1], [16, 0.009942911, 0.09419339, 2.423106, 1], [17, -0.01972324, -0.2334857, 2.479381, 1], [18, -0.03712797, -0.6001757, 2.547318, 1], [19, -0.04243585, -0.6948143, 2.479316, 1], [20, -0.08827249, 0.5565706, 2.422221, 1], [21, -0.2185877, -0.07743726, 2.318637, 1], [22, -0.1881673, 1.024641e-05, 2.31085, 1], [23, 0.08453008, 1.204802, 2.36729, 1], [24, 0.0558712, 1.131229, 2.305692, 1]]
[[0, -0.05300594, 0.08162426, 2.437407, 1], [1, -0.07476722, 0.3550567, 2.432741, 1], [2, -0.09267148, 0.6223192, 2.416069, 1], [3, -0.07374623, 0.7437377, 2.39439, 1], [4, -0.2410116, 0.48553, 2.346362, 1], [5, -0.2805994, 0.274113, 2.354112, 1], [6, -0.2394467, 0.04059313, 2.319925, 1], [7, -0.2228524, -0.01417417, 2.319109, 1], [8, 0.06520196, 0.6312805, 2.427108, 1], [9, 0.09347975, 0.8618068, 2.385884, 1], [10, 0.090324, 1.093567, 2.352539, 1], [11, 0.08729608, 1.150252, 2.337817, 1], [12, -0.1148765, 0.07226229, 2.392519, 1], [13, -0.1439549, -0.2502349, 2.463558, 1], [14, -0.1528924, -0.6266562, 2.53931, 1], [15, -0.137436, -0.7027285, 2.475335, 1], [16, 0.01147658, 0.08811653, 2.415062, 1], [17, -0.01922441, -0.2367694, 2.479761, 1], [18, -0.03737167, -0.6003402, 2.547941, 1], [19, -0.04288733, -0.6941686, 2.480062, 1], [20, -0.08830927, 0.5565138, 2.42223, 1], [21, -0.2203156, -0.08402704, 2.324531, 1], [22, -0.1881464, -0.007173107, 2.3107, 1], [23, 0.0835633, 1.213001, 2.337878, 1], [24, 0.0498126, 1.134855, 2.2805, 1]]
[[0, -0.05378495, 0.07705899, 2.43774, 1], [1, -0.07481427, 0.3538487, 2.432706, 1], [2, -0.09273432, 0.6221417, 2.41605, 1], [3, -0.07340434, 0.7438411, 2.394546, 1], [4, -0.2415086, 0.4851877, 2.346279, 1], [5, -0.2816601, 0.2790399, 2.353706, 1], [6, -0.2402585, 0.04546694, 2.320251, 1], [7, -0.22416, -0.008343562, 2.320863, 1], [8, 0.06533726, 0.6281413, 2.424713, 1], [9, 0.0951116, 0.8572023, 2.373268, 1], [10, 0.099855, 1.084834, 2.313086, 1], [11, 0.09728063, 1.148678, 2.303406, 1], [12, -0.1166743, 0.06754693, 2.394267, 1], [13, -0.144347, -0.2550817, 2.465056, 1], [14, -0.1528553, -0.6266751, 2.539296, 1], [15, -0.1381909, -0.7028137, 2.475173, 1], [16, 0.01125029, 0.0837649, 2.414602, 1], [17, -0.0192409, -0.2406141, 2.480683, 1], [18, -0.03706834, -0.6022106, 2.548088, 1], [19, -0.04263036, -0.6938552, 2.480289, 1], [20, -0.08837766, 0.5562003, 2.422205, 1], [21, -0.2203702, -0.07746732, 2.321191, 1], [22, -0.1887019, -0.008880294, 2.310983, 1], [23, 0.1028343, 1.211435, 2.29694, 1], [24, 0.06353366, 1.139998, 2.263, 1]]
[[0, -0.05362995, 0.07986356, 2.438144, 1], [1, -0.07488531, 0.3541972, 2.432685, 1], [2, -0.09326474, 0.6217394, 2.415903, 1], [3, -0.07227436, 0.7436996, 2.395391, 1], [4, -0.2426028, 0.4851236, 2.346466, 1], [5, -0.2812032, 0.277445, 2.353731, 1], [6, -0.239907, 0.04387229, 2.32016, 1], [7, -0.2250083, -0.01333319, 2.319976, 1], [8, 0.06580824, 0.6270477, 2.423603, 1], [9, 0.09937929, 0.8538609, 2.362141, 1], [10, 0.1035992, 1.081336, 2.301153, 1], [11, 0.105688, 1.136302, 2.280347, 1], [12, -0.1163283, 0.07112134, 2.390444, 1], [13, -0.1441331, -0.2511314, 2.462478, 1], [14, -0.1525561, -0.6262706, 2.539041, 1], [15, -0.1380493, -0.7027763, 2.475791, 1], [16, 0.01103933, 0.08934829, 2.421441, 1], [17, -0.01910975, -0.237471, 2.48018, 1], [18, -0.03646947, -0.598979, 2.547248, 1], [19, -0.04266373, -0.6938351, 2.480217, 1], [20, -0.08867126, 0.5560799, 2.422121, 1], [21, -0.2233809, -0.0828072, 2.323025, 1], [22, -0.1887975, -0.007656623, 2.311371, 1], [23, 0.1111842, 1.19846, 2.275887, 1], [24, 0.06666001, 1.129633, 2.22325, 1]]
[[0, -0.05324145, 0.08273556, 2.438432, 1], [1, -0.07204138, 0.3576105, 2.432306, 1], [2, -0.08768687, 0.6251211, 2.414778, 1], [3, -0.07185882, 0.7449293, 2.394276, 1], [4, -0.2345424, 0.4863771, 2.346129, 1], [5, -0.2807258, 0.2728563, 2.35436, 1], [6, -0.2391614, 0.03943522, 2.319961, 1], [7, -0.2241749, -0.01440354, 2.323288, 1], [8, 0.0667792, 0.6294745, 2.423993, 1], [9, 0.1041884, 0.8531621, 2.35125, 1], [10, 0.1106597, 1.078922, 2.283168, 1], [11, 0.1140611, 1.133083, 2.260116, 1], [12, -0.1147095, 0.0743952, 2.388132, 1], [13, -0.1438127, -0.2474144, 2.461253, 1], [14, -0.152343, -0.6259821, 2.539024, 1], [15, -0.1382063, -0.7026314, 2.475998, 1], [16, 0.01025483, 0.09202512, 2.423941, 1], [17, -0.01902057, -0.2357795, 2.479781, 1], [18, -0.0373252, -0.5996534, 2.547177, 1], [19, -0.04246368, -0.6939722, 2.480235, 1], [20, -0.08395618, 0.5594387, 2.421198, 1], [21, -0.2205869, -0.08400746, 2.328416, 1], [22, -0.1889896, -0.007914465, 2.313335, 1], [23, 0.1136501, 1.191452, 2.247927, 1], [24, 0.07504366, 1.125933, 2.204, 1]]
[[0, -0.05312059, 0.08334976, 2.438466, 1], [1, -0.07145201, 0.3577627, 2.432061, 1], [2, -0.08649396, 0.6244354, 2.414099, 1], [3, -0.07123482, 0.7446129, 2.394508, 1], [4, -0.2365641, 0.4861767, 2.346414, 1], [5, -0.2807722, 0.2729537, 2.354609, 1], [6, -0.2389626, 0.03957172, 2.320243, 1], [7, -0.2242984, -0.01393016, 2.323164, 1], [8, 0.06727426, 0.6270992, 2.421875, 1], [9, 0.1123518, 0.8440772, 2.331113, 1], [10, 0.1217692, 1.066579, 2.251565, 1], [11, 0.1255522, 1.125992, 2.230552, 1], [12, -0.1144604, 0.0748698, 2.387093, 1], [13, -0.1434669, -0.24676, 2.460776, 1], [14, -0.1519623, -0.6261623, 2.538203, 1], [15, -0.1385167, -0.7030901, 2.475672, 1], [16, 0.01024008, 0.09279784, 2.425009, 1], [17, -0.01924981, -0.2353505, 2.479642, 1], [18, -0.03737124, -0.6002331, 2.547132, 1], [19, -0.04254826, -0.6940443, 2.480143, 1], [20, -0.08294619, 0.5590332, 2.42065, 1], [21, -0.2216933, -0.08472228, 2.333249, 1], [22, -0.1885307, -0.006854328, 2.311087, 1], [23, 0.1332553, 1.181328, 2.209656, 1], [24, 0.09138049, 1.116858, 2.179714, 1]]
[[0, -0.05462163, 0.08369599, 2.439103, 1], [1, -0.07293336, 0.357573, 2.432434, 1], [2, -0.08921611, 0.6232801, 2.4145, 1], [3, -0.0709743, 0.7447479, 2.394411, 1], [4, -0.2387932, 0.4866264, 2.347303, 1], [5, -0.2804008, 0.2704881, 2.355323, 1], [6, -0.238637, 0.03715129, 2.32056, 1], [7, -0.2254412, -0.01813254, 2.326526, 1], [8, 0.06771343, 0.6243081, 2.419694, 1], [9, 0.1161915, 0.8367761, 2.318631, 1], [10, 0.1290076, 1.054158, 2.224527, 1], [11, 0.1386133, 1.121416, 2.195408, 1], [12, -0.1158761, 0.07501052, 2.387101, 1], [13, -0.1434284, -0.2467367, 2.46084, 1], [14, -0.1515639, -0.6265664, 2.538493, 1], [15, -0.1384784, -0.7033522, 2.475467, 1], [16, 0.008433447, 0.09274646, 2.426327, 1], [17, -0.01940381, -0.2358012, 2.480053, 1], [18, -0.03713001, -0.6027668, 2.547485, 1], [19, -0.0426253, -0.694066, 2.479875, 1], [20, -0.08527006, 0.5581632, 2.421023, 1], [21, -0.2239138, -0.08809214, 2.335024, 1], [22, -0.1882393, -0.009325834, 2.312762, 1], [23, 0.1429447, 1.180354, 2.161849, 1], [24, 0.09898537, 1.106071, 2.127, 1]]
[[0, -0.05772197, 0.08060323, 2.441531, 1], [1, -0.07512186, 0.3559412, 2.433443, 1], [2, -0.09122944, 0.6224237, 2.414761, 1], [3, -0.07227127, 0.7438458, 2.392977, 1], [4, -0.2400239, 0.485728, 2.347692, 1], [5, -0.2784317, 0.2650348, 2.35684, 1], [6, -0.2381279, 0.03154323, 2.321409, 1], [7, -0.2251545, -0.02218626, 2.329937, 1], [8, 0.06641795, 0.6103361, 2.414901, 1], [9, 0.1320031, 0.7576263, 2.282281, 1], [10, 0.1654103, 0.9533339, 2.148379, 1], [11, 0.1799894, 1.041308, 2.098218, 1], [12, -0.1207227, 0.07065999, 2.391054, 1], [13, -0.1442061, -0.2517177, 2.463745, 1], [14, -0.1514263, -0.6317054, 2.539213, 1], [15, -0.139417, -0.7072552, 2.472923, 1], [16, 0.006397748, 0.08976158, 2.427562, 1], [17, -0.02012386, -0.2387703, 2.481526, 1], [18, -0.03716223, -0.6033063, 2.547846, 1], [19, -0.04268472, -0.6940943, 2.479897, 1], [20, -0.08731178, 0.5571152, 2.421435, 1], [21, -0.2251295, -0.09367048, 2.342493, 1], [22, -0.1891532, -0.008462967, 2.312727, 1], [23, 0.1975517, 1.093654, 2.06392, 1], [24, 0.1438509, 1.038155, 2.0525, 1]]
[[0, -0.06078162, 0.07620265, 2.443809, 1], [1, -0.07736165, 0.3535821, 2.434333, 1], [2, -0.09300797, 0.621423, 2.414766, 1], [3, -0.07261822, 0.7432274, 2.392353, 1], [4, -0.2406088, 0.4852313, 2.348054, 1], [5, -0.2772126, 0.2613078, 2.35823, 1], [6, -0.2376502, 0.02774485, 2.322456, 1], [7, -0.2249745, -0.02312934, 2.331724, 1], [8, 0.06315981, 0.5924504, 2.409473, 1], [9, 0.1328803, 0.7469796, 2.275446, 1], [10, 0.1771582, 0.9205326, 2.118999, 1], [11, 0.1971778, 1.006206, 2.058787, 1], [12, -0.1248698, 0.06617295, 2.394213, 1], [13, -0.14491, -0.2567395, 2.465855, 1], [14, -0.151725, -0.6317086, 2.539015, 1], [15, -0.1394777, -0.7074367, 2.473219, 1], [16, 0.004343352, 0.08485836, 2.428803, 1], [17, -0.02124397, -0.2435111, 2.483281, 1], [18, -0.0369666, -0.6029102, 2.547745, 1], [19, -0.04180134, -0.6957875, 2.478786, 1], [20, -0.08918978, 0.5558116, 2.421615, 1], [21, -0.2308763, -0.096452, 2.343933, 1], [22, -0.1836583, -0.01964689, 2.319438, 1], [23, 0.2048813, 1.05186, 2.012894, 1], [24, 0.1568608, 0.9924532, 2.030154, 1]]
[[0, -0.06187583, 0.07411972, 2.445849, 1], [1, -0.0775324, 0.352844, 2.434401, 1], [2, -0.09277568, 0.6209679, 2.41346, 1], [3, -0.07498544, 0.7429731, 2.39098, 1], [4, -0.2419843, 0.4851072, 2.348462, 1], [5, -0.2767931, 0.2601233, 2.358801, 1], [6, -0.2373657, 0.02656001, 2.322852, 1], [7, -0.2256331, -0.02202518, 2.331991, 1], [8, 0.06295696, 0.5923937, 2.409175, 1], [9, 0.1393493, 0.7276559, 2.25758, 1], [10, 0.1926504, 0.8900325, 2.087171, 1], [11, 0.2135668, 0.964807, 2.02065, 1], [12, -0.1261182, 0.06435882, 2.397119, 1], [13, -0.1451037, -0.2592429, 2.466862, 1], [14, -0.1516323, -0.6317105, 2.538898, 1], [15, -0.1393695, -0.7079366, 2.474327, 1], [16, 0.003505566, 0.08235736, 2.42992, 1], [17, -0.02346486, -0.2458836, 2.484299, 1], [18, -0.03668931, -0.6023909, 2.547639, 1], [19, -0.04185317, -0.6957718, 2.478776, 1], [20, -0.08909846, 0.5553088, 2.42084, 1], [21, -0.2262803, -0.0922526, 2.347707, 1], [22, -0.188392, -0.02290038, 2.320053, 1], [23, 0.2331568, 1.006999, 1.963158, 1], [24, 0.1704154, 0.9454471, 1.9909, 1]]
