[['2, k, 0', [-0.0715372, -0.416077, 1.0]], ['2, k, 1', [-0.0658169, -0.0840131, 1.0]], ['2, k, 2', [-0.0599169, 0.241039, 1.0]], ['2, k, 3', [-0.0499039, 0.4039, 1.0]], ['2, k, 4', [-0.230135, 0.128253, 1.0]], ['2, k, 5', [-0.285786, -0.147466, 1.0]], ['2, k, 6', [-0.332822, -0.38821, 1.0]], ['2, k, 7', [-0.339515, -0.450415, 1.0]], ['2, k, 8', [0.118158, 0.137809, 1.0]], ['2, k, 9', [0.180596, -0.140546, 1.0]], ['2, k, 10', [0.19756, -0.399305, 1.0]], ['2, k, 11', [0.213171, -0.460523, 1.0]], ['2, k, 12', [-0.149965, -0.413104, 1.0]], ['2, k, 13', [-0.213982, -0.903038, 1.0]], ['2, k, 14', [-0.212203, -1.24532, 1.0]], ['2, k, 15', [-0.252686, -1.29883, 1.0]], ['2, k, 16', [0.00866253, -0.408711, 1.0]], ['2, k, 17', [0.0695622, -0.881369, 1.0]], ['2, k, 18', [0.0336424, -1.21483, 1.0]], ['2, k, 19', [0.0301208, -1.2959, 1.0]], ['2, k, 20', [-0.0614293, 0.160737, 1.0]], ['2, k, 21', [-0.357556, -0.490722, 1.0]], ['2, k, 22', [-0.41225, -0.460912, 1.0]], ['2, k, 23', [0.238907, -0.515221, 1.0]], ['2, k, 24', [0.282349, -0.480175, 1.0]]]
[['2, k, 0', [-0.0589283, -0.428901, 1.0]], ['2, k, 1', [-0.0599119, -0.0924502, 1.0]], ['2, k, 2', [-0.0610272, 0.236763, 1.0]], ['2, k, 3', [-0.0469028, 0.406354, 1.0]], ['2, k, 4', [-0.228083, 0.118285, 1.0]], ['2, k, 5', [-0.285437, -0.177895, 1.0]], ['2, k, 6', [-0.33052, -0.423623, 1.0]], ['2, k, 7', [-0.333804, -0.447789, 1.0]], ['2, k, 8', [0.12135, 0.126433, 1.0]], ['2, k, 9', [0.182394, -0.157735, 1.0]], ['2, k, 10', [0.211161, -0.405014, 1.0]], ['2, k, 11', [0.217858, -0.459127, 1.0]], ['2, k, 12', [-0.137374, -0.422838, 1.0]], ['2, k, 13', [-0.214262, -0.890743, 1.0]], ['2, k, 14', [-0.214198, -1.23632, 1.0]], ['2, k, 15', [-0.297628, -1.30385, 1.0]], ['2, k, 16', [0.0209875, -0.424418, 1.0]], ['2, k, 17', [0.0713913, -0.843081, 1.0]], ['2, k, 18', [0.0487613, -1.20575, 1.0]], ['2, k, 19', [0.051465, -1.29057, 1.0]], ['2, k, 20', [-0.0607732, 0.155444, 1.0]], ['2, k, 21', [-0.355174, -0.489115, 1.0]], ['2, k, 22', [-0.406149, -0.464457, 1.0]], ['2, k, 23', [0.236899, -0.518758, 1.0]], ['2, k, 24', [0.28863, -0.481584, 1.0]]]
[['2, k, 0', [-0.0587252, -0.429051, 1.0]], ['2, k, 1', [-0.0597217, -0.0925374, 1.0]], ['2, k, 2', [-0.0607883, 0.236741, 1.0]], ['2, k, 3', [-0.0470796, 0.406006, 1.0]], ['2, k, 4', [-0.228017, 0.118226, 1.0]], ['2, k, 5', [-0.28593, -0.1793, 1.0]], ['2, k, 6', [-0.330991, -0.424964, 1.0]], ['2, k, 7', [-0.337325, -0.447046, 1.0]], ['2, k, 8', [0.121333, 0.126498, 1.0]], ['2, k, 9', [0.182488, -0.157335, 1.0]], ['2, k, 10', [0.211078, -0.404571, 1.0]], ['2, k, 11', [0.216535, -0.457749, 1.0]], ['2, k, 12', [-0.137208, -0.423059, 1.0]], ['2, k, 13', [-0.214365, -0.891209, 1.0]], ['2, k, 14', [-0.213013, -1.22379, 1.0]], ['2, k, 15', [-0.294622, -1.30145, 1.0]], ['2, k, 16', [0.0212419, -0.42449, 1.0]], ['2, k, 17', [0.0755864, -0.868068, 1.0]], ['2, k, 18', [0.0430032, -1.20341, 1.0]], ['2, k, 19', [0.0469888, -1.29171, 1.0]], ['2, k, 20', [-0.0605501, 0.155404, 1.0]], ['2, k, 21', [-0.35973, -0.489771, 1.0]], ['2, k, 22', [-0.41351, -0.462117, 1.0]], ['2, k, 23', [0.235725, -0.517032, 1.0]], ['2, k, 24', [0.285434, -0.478757, 1.0]]]
[['2, k, 0', [-0.0586934, -0.429028, 1.0]], ['2, k, 1', [-0.0595766, -0.0924663, 1.0]], ['2, k, 2', [-0.0604303, 0.236894, 1.0]], ['2, k, 3', [-0.0470745, 0.406066, 1.0]], ['2, k, 4', [-0.228052, 0.118219, 1.0]], ['2, k, 5', [-0.285824, -0.180035, 1.0]], ['2, k, 6', [-0.330578, -0.425737, 1.0]], ['2, k, 7', [-0.336958, -0.447417, 1.0]], ['2, k, 8', [0.121383, 0.126522, 1.0]], ['2, k, 9', [0.182461, -0.157735, 1.0]], ['2, k, 10', [0.211412, -0.404915, 1.0]], ['2, k, 11', [0.218476, -0.459054, 1.0]], ['2, k, 12', [-0.137194, -0.423088, 1.0]], ['2, k, 13', [-0.214343, -0.890707, 1.0]], ['2, k, 14', [-0.215822, -1.22125, 1.0]], ['2, k, 15', [-0.214233, -1.29102, 1.0]], ['2, k, 16', [0.0213037, -0.424364, 1.0]], ['2, k, 17', [0.0732867, -0.84642, 1.0]], ['2, k, 18', [0.0447283, -1.20602, 1.0]], ['2, k, 19', [0.0367183, -1.29184, 1.0]], ['2, k, 20', [-0.0602573, 0.155532, 1.0]], ['2, k, 21', [-0.356353, -0.488608, 1.0]], ['2, k, 22', [-0.41202, -0.462528, 1.0]], ['2, k, 23', [0.239625, -0.5158, 1.0]], ['2, k, 24', [0.287723, -0.481055, 1.0]]]
[['2, k, 0', [-0.0588026, -0.429157, 1.0]], ['2, k, 1', [-0.0598977, -0.0927537, 1.0]], ['2, k, 2', [-0.0610158, 0.236426, 1.0]], ['2, k, 3', [-0.0471752, 0.406327, 1.0]], ['2, k, 4', [-0.227559, 0.118149, 1.0]], ['2, k, 5', [-0.286143, -0.180213, 1.0]], ['2, k, 6', [-0.330755, -0.425945, 1.0]], ['2, k, 7', [-0.336936, -0.447836, 1.0]], ['2, k, 8', [0.121307, 0.126289, 1.0]], ['2, k, 9', [0.182356, -0.156699, 1.0]], ['2, k, 10', [0.211356, -0.403886, 1.0]], ['2, k, 11', [0.217423, -0.458353, 1.0]], ['2, k, 12', [-0.137297, -0.423196, 1.0]], ['2, k, 13', [-0.214252, -0.87816, 1.0]], ['2, k, 14', [-0.220345, -1.23116, 1.0]], ['2, k, 15', [-0.303955, -1.30469, 1.0]], ['2, k, 16', [0.0211916, -0.4245, 1.0]], ['2, k, 17', [0.0732715, -0.845442, 1.0]], ['2, k, 18', [0.0454295, -1.20506, 1.0]], ['2, k, 19', [0.0459039, -1.28755, 1.0]], ['2, k, 20', [-0.0607746, 0.15511, 1.0]], ['2, k, 21', [-0.35708, -0.48802, 1.0]], ['2, k, 22', [-0.403868, -0.450419, 1.0]], ['2, k, 23', [0.237356, -0.516883, 1.0]], ['2, k, 24', [0.287436, -0.480523, 1.0]]]
[['2, k, 0', [-0.0588203, -0.429016, 1.0]], ['2, k, 1', [-0.0600941, -0.0927278, 1.0]], ['2, k, 2', [-0.0614791, 0.23627, 1.0]], ['2, k, 3', [-0.0470122, 0.406872, 1.0]], ['2, k, 4', [-0.227621, 0.118392, 1.0]], ['2, k, 5', [-0.286096, -0.180052, 1.0]], ['2, k, 6', [-0.330909, -0.425716, 1.0]], ['2, k, 7', [-0.335808, -0.447973, 1.0]], ['2, k, 8', [0.121304, 0.126316, 1.0]], ['2, k, 9', [0.182343, -0.156249, 1.0]], ['2, k, 10', [0.211096, -0.403488, 1.0]], ['2, k, 11', [0.216998, -0.458248, 1.0]], ['2, k, 12', [-0.137408, -0.423042, 1.0]], ['2, k, 13', [-0.214304, -0.88445, 1.0]], ['2, k, 14', [-0.212358, -1.22901, 1.0]], ['2, k, 15', [-0.23632, -1.29428, 1.0]], ['2, k, 16', [0.0212433, -0.424339, 1.0]], ['2, k, 17', [0.0734857, -0.845157, 1.0]], ['2, k, 18', [0.0461585, -1.20029, 1.0]], ['2, k, 19', [0.0438115, -1.28661, 1.0]], ['2, k, 20', [-0.061162, 0.155009, 1.0]], ['2, k, 21', [-0.361954, -0.485886, 1.0]], ['2, k, 22', [-0.417945, -0.463379, 1.0]], ['2, k, 23', [0.23813, -0.516938, 1.0]], ['2, k, 24', [0.287471, -0.480066, 1.0]]]
[['2, k, 0', [-0.0588158, -0.429033, 1.0]], ['2, k, 1', [-0.0601664, -0.0927041, 1.0]], ['2, k, 2', [-0.0617453, 0.236414, 1.0]], ['2, k, 3', [-0.0471319, 0.406756, 1.0]], ['2, k, 4', [-0.227701, 0.118333, 1.0]], ['2, k, 5', [-0.285907, -0.180203, 1.0]], ['2, k, 6', [-0.331104, -0.425734, 1.0]], ['2, k, 7', [-0.336785, -0.448477, 1.0]], ['2, k, 8', [0.121069, 0.126679, 1.0]], ['2, k, 9', [0.182559, -0.155308, 1.0]], ['2, k, 10', [0.210887, -0.40263, 1.0]], ['2, k, 11', [0.217351, -0.459135, 1.0]], ['2, k, 12', [-0.137394, -0.423231, 1.0]], ['2, k, 13', [-0.213966, -0.88836, 1.0]], ['2, k, 14', [-0.229112, -1.25848, 1.0]], ['2, k, 15', [-0.298715, -1.32117, 1.0]], ['2, k, 16', [0.0212441, -0.424261, 1.0]], ['2, k, 17', [0.074327, -0.862268, 1.0]], ['2, k, 18', [0.0432173, -1.20839, 1.0]], ['2, k, 19', [0.0528233, -1.29036, 1.0]], ['2, k, 20', [-0.0613712, 0.155114, 1.0]], ['2, k, 21', [-0.358171, -0.48677, 1.0]], ['2, k, 22', [-0.416753, -0.465075, 1.0]], ['2, k, 23', [0.232319, -0.517623, 1.0]], ['2, k, 24', [0.289602, -0.482368, 1.0]]]
[['2, k, 0', [-0.0586789, -0.429012, 1.0]], ['2, k, 1', [-0.0595595, -0.0924657, 1.0]], ['2, k, 2', [-0.0602109, 0.237109, 1.0]], ['2, k, 3', [-0.0471217, 0.406833, 1.0]], ['2, k, 4', [-0.227827, 0.11839, 1.0]], ['2, k, 5', [-0.286322, -0.180406, 1.0]], ['2, k, 6', [-0.331089, -0.426029, 1.0]], ['2, k, 7', [-0.33648, -0.44609, 1.0]], ['2, k, 8', [0.121076, 0.12682, 1.0]], ['2, k, 9', [0.182234, -0.15581, 1.0]], ['2, k, 10', [0.210783, -0.403038, 1.0]], ['2, k, 11', [0.218268, -0.458647, 1.0]], ['2, k, 12', [-0.137249, -0.423202, 1.0]], ['2, k, 13', [-0.213963, -0.888452, 1.0]], ['2, k, 14', [-0.211858, -1.23757, 1.0]], ['2, k, 15', [-0.327867, -1.29213, 1.0]], ['2, k, 16', [0.0213727, -0.424235, 1.0]], ['2, k, 17', [0.0742227, -0.86229, 1.0]], ['2, k, 18', [0.0432364, -1.23311, 1.0]], ['2, k, 19', [0.0580493, -1.30222, 1.0]], ['2, k, 20', [-0.0601125, 0.155673, 1.0]], ['2, k, 21', [-0.36825, -0.487134, 1.0]], ['2, k, 22', [-0.412613, -0.464305, 1.0]], ['2, k, 23', [0.235265, -0.516987, 1.0]], ['2, k, 24', [0.287455, -0.481014, 1.0]]]
[['2, k, 0', [-0.0585751, -0.428811, 1.0]], ['2, k, 1', [-0.0598094, -0.0923251, 1.0]], ['2, k, 2', [-0.0612386, 0.237182, 1.0]], ['2, k, 3', [-0.0471248, 0.406837, 1.0]], ['2, k, 4', [-0.228087, 0.11839, 1.0]], ['2, k, 5', [-0.286469, -0.180435, 1.0]], ['2, k, 6', [-0.330871, -0.426053, 1.0]], ['2, k, 7', [-0.335677, -0.448452, 1.0]], ['2, k, 8', [0.121082, 0.12697, 1.0]], ['2, k, 9', [0.181992, -0.153464, 1.0]], ['2, k, 10', [0.21055, -0.400732, 1.0]], ['2, k, 11', [0.218168, -0.458736, 1.0]], ['2, k, 12', [-0.137165, -0.422952, 1.0]], ['2, k, 13', [-0.213972, -0.888353, 1.0]], ['2, k, 14', [-0.226337, -1.25899, 1.0]], ['2, k, 15', [-0.256764, -1.30535, 1.0]], ['2, k, 16', [0.0214978, -0.424056, 1.0]], ['2, k, 17', [0.0743997, -0.868412, 1.0]], ['2, k, 18', [0.0393199, -1.24994, 1.0]], ['2, k, 19', [0.0586486, -1.30686, 1.0]], ['2, k, 20', [-0.0608845, 0.155777, 1.0]], ['2, k, 21', [-0.362313, -0.491642, 1.0]], ['2, k, 22', [-0.413455, -0.464067, 1.0]], ['2, k, 23', [0.237676, -0.517563, 1.0]], ['2, k, 24', [0.287568, -0.480448, 1.0]]]
[['2, k, 0', [-0.0589051, -0.429074, 1.0]], ['2, k, 1', [-0.0604953, -0.0924843, 1.0]], ['2, k, 2', [-0.0625439, 0.237111, 1.0]], ['2, k, 3', [-0.0469355, 0.407589, 1.0]], ['2, k, 4', [-0.228096, 0.118403, 1.0]], ['2, k, 5', [-0.286599, -0.180649, 1.0]], ['2, k, 6', [-0.33094, -0.426228, 1.0]], ['2, k, 7', [-0.337985, -0.447813, 1.0]], ['2, k, 8', [0.121095, 0.127091, 1.0]], ['2, k, 9', [0.18203, -0.153434, 1.0]], ['2, k, 10', [0.210487, -0.400708, 1.0]], ['2, k, 11', [0.217269, -0.459243, 1.0]], ['2, k, 12', [-0.13751, -0.423186, 1.0]], ['2, k, 13', [-0.213891, -0.878544, 1.0]], ['2, k, 14', [-0.215438, -1.2346, 1.0]], ['2, k, 15', [-0.308087, -1.30183, 1.0]], ['2, k, 16', [0.0211883, -0.424321, 1.0]], ['2, k, 17', [0.0740538, -0.860063, 1.0]], ['2, k, 18', [0.0468944, -1.22682, 1.0]], ['2, k, 19', [0.167197, -1.30013, 1.0]], ['2, k, 20', [-0.0620241, 0.155678, 1.0]], ['2, k, 21', [-0.362764, -0.48581, 1.0]], ['2, k, 22', [-0.418001, -0.463887, 1.0]], ['2, k, 23', [0.238102, -0.517233, 1.0]], ['2, k, 24', [0.28727, -0.481095, 1.0]]]
[['2, k, 0', [-0.0589093, -0.428997, 1.0]], ['2, k, 1', [-0.0603552, -0.0923919, 1.0]], ['2, k, 2', [-0.0618925, 0.237239, 1.0]], ['2, k, 3', [-0.0470729, 0.407509, 1.0]], ['2, k, 4', [-0.228112, 0.118394, 1.0]], ['2, k, 5', [-0.286272, -0.181529, 1.0]], ['2, k, 6', [-0.331194, -0.427029, 1.0]], ['2, k, 7', [-0.337209, -0.446472, 1.0]], ['2, k, 8', [0.121084, 0.127163, 1.0]], ['2, k, 9', [0.181979, -0.153768, 1.0]], ['2, k, 10', [0.210643, -0.401013, 1.0]], ['2, k, 11', [0.217833, -0.45922, 1.0]], ['2, k, 12', [-0.137551, -0.423084, 1.0]], ['2, k, 13', [-0.213337, -0.870302, 1.0]], ['2, k, 14', [-0.215863, -1.21836, 1.0]], ['2, k, 15', [-0.298913, -1.29684, 1.0]], ['2, k, 16', [0.0212137, -0.424247, 1.0]], ['2, k, 17', [0.0740894, -0.865102, 1.0]], ['2, k, 18', [0.0454881, -1.22779, 1.0]], ['2, k, 19', [0.0589551, -1.30073, 1.0]], ['2, k, 20', [-0.0615537, 0.1558, 1.0]], ['2, k, 21', [-0.36702, -0.483369, 1.0]], ['2, k, 22', [-0.417624, -0.460441, 1.0]], ['2, k, 23', [0.237901, -0.519208, 1.0]], ['2, k, 24', [0.287866, -0.479765, 1.0]]]
[['2, k, 0', [-0.0587823, -0.429127, 1.0]], ['2, k, 1', [-0.0603971, -0.0925318, 1.0]], ['2, k, 2', [-0.0621795, 0.23697, 1.0]], ['2, k, 3', [-0.0472432, 0.407072, 1.0]], ['2, k, 4', [-0.228073, 0.117684, 1.0]], ['2, k, 5', [-0.286367, -0.181914, 1.0]], ['2, k, 6', [-0.331164, -0.427409, 1.0]], ['2, k, 7', [-0.336851, -0.446159, 1.0]], ['2, k, 8', [0.121084, 0.127194, 1.0]], ['2, k, 9', [0.181898, -0.153711, 1.0]], ['2, k, 10', [0.210656, -0.400917, 1.0]], ['2, k, 11', [0.219978, -0.458594, 1.0]], ['2, k, 12', [-0.137337, -0.423345, 1.0]], ['2, k, 13', [-0.212629, -0.885011, 1.0]], ['2, k, 14', [-0.223437, -1.20088, 1.0]], ['2, k, 15', [-0.21228, -1.28418, 1.0]], ['2, k, 16', [0.0212832, -0.424293, 1.0]], ['2, k, 17', [0.0740614, -0.866395, 1.0]], ['2, k, 18', [0.0444896, -1.21433, 1.0]], ['2, k, 19', [0.0545904, -1.28947, 1.0]], ['2, k, 20', [-0.0617625, 0.15557, 1.0]], ['2, k, 21', [-0.367172, -0.487563, 1.0]], ['2, k, 22', [-0.414827, -0.462291, 1.0]], ['2, k, 23', [0.243095, -0.513726, 1.0]], ['2, k, 24', [0.283, -0.474559, 1.0]]]
[['2, k, 0', [-0.0587707, -0.429132, 1.0]], ['2, k, 1', [-0.0604678, -0.0925717, 1.0]], ['2, k, 2', [-0.0624234, 0.236862, 1.0]], ['2, k, 3', [-0.0472954, 0.406912, 1.0]], ['2, k, 4', [-0.227965, 0.117656, 1.0]], ['2, k, 5', [-0.286283, -0.181862, 1.0]], ['2, k, 6', [-0.331159, -0.42735, 1.0]], ['2, k, 7', [-0.337555, -0.448229, 1.0]], ['2, k, 8', [0.121082, 0.127179, 1.0]], ['2, k, 9', [0.182057, -0.153813, 1.0]], ['2, k, 10', [0.210603, -0.401057, 1.0]], ['2, k, 11', [0.215349, -0.458755, 1.0]], ['2, k, 12', [-0.137344, -0.42335, 1.0]], ['2, k, 13', [-0.213285, -0.88706, 1.0]], ['2, k, 14', [-0.216992, -1.21742, 1.0]], ['2, k, 15', [-0.214398, -1.287, 1.0]], ['2, k, 16', [0.02135, -0.424296, 1.0]], ['2, k, 17', [0.0771701, -0.855484, 1.0]], ['2, k, 18', [0.0443719, -1.21017, 1.0]], ['2, k, 19', [0.0515146, -1.28887, 1.0]], ['2, k, 20', [-0.0619587, 0.155482, 1.0]], ['2, k, 21', [-0.359339, -0.488642, 1.0]], ['2, k, 22', [-0.415242, -0.462808, 1.0]], ['2, k, 23', [0.231591, -0.516577, 1.0]], ['2, k, 24', [0.283089, -0.478273, 1.0]]]
[['2, k, 0', [-0.0587709, -0.429147, 1.0]], ['2, k, 1', [-0.0605519, -0.092626, 1.0]], ['2, k, 2', [-0.0626582, 0.236723, 1.0]], ['2, k, 3', [-0.0474324, 0.407005, 1.0]], ['2, k, 4', [-0.228038, 0.117497, 1.0]], ['2, k, 5', [-0.286436, -0.181806, 1.0]], ['2, k, 6', [-0.331018, -0.42721, 1.0]], ['2, k, 7', [-0.336639, -0.448149, 1.0]], ['2, k, 8', [0.121076, 0.127231, 1.0]], ['2, k, 9', [0.181873, -0.153407, 1.0]], ['2, k, 10', [0.21058, -0.400638, 1.0]], ['2, k, 11', [0.216247, -0.457919, 1.0]], ['2, k, 12', [-0.137348, -0.423348, 1.0]], ['2, k, 13', [-0.213464, -0.887114, 1.0]], ['2, k, 14', [-0.214348, -1.22572, 1.0]], ['2, k, 15', [-0.307109, -1.2969, 1.0]], ['2, k, 16', [0.0213546, -0.424334, 1.0]], ['2, k, 17', [0.0760464, -0.845611, 1.0]], ['2, k, 18', [0.0451013, -1.20055, 1.0]], ['2, k, 19', [0.0531483, -1.28893, 1.0]], ['2, k, 20', [-0.0621536, 0.155366, 1.0]], ['2, k, 21', [-0.358877, -0.487289, 1.0]], ['2, k, 22', [-0.410594, -0.460426, 1.0]], ['2, k, 23', [0.232172, -0.517872, 1.0]], ['2, k, 24', [0.278461, -0.472852, 1.0]]]
[['2, k, 0', [-0.0587682, -0.429146, 1.0]], ['2, k, 1', [-0.0605085, -0.0926259, 1.0]], ['2, k, 2', [-0.0624538, 0.236724, 1.0]], ['2, k, 3', [-0.0474409, 0.407073, 1.0]], ['2, k, 4', [-0.227958, 0.11769, 1.0]], ['2, k, 5', [-0.286641, -0.181851, 1.0]], ['2, k, 6', [-0.331424, -0.427211, 1.0]], ['2, k, 7', [-0.338151, -0.44616, 1.0]], ['2, k, 8', [0.120986, 0.127198, 1.0]], ['2, k, 9', [0.181872, -0.152771, 1.0]], ['2, k, 10', [0.210084, -0.399952, 1.0]], ['2, k, 11', [0.215972, -0.456743, 1.0]], ['2, k, 12', [-0.137347, -0.423348, 1.0]], ['2, k, 13', [-0.213108, -0.892704, 1.0]], ['2, k, 14', [-0.213779, -1.22891, 1.0]], ['2, k, 15', [-0.215675, -1.29635, 1.0]], ['2, k, 16', [0.0213584, -0.424331, 1.0]], ['2, k, 17', [0.0763068, -0.845719, 1.0]], ['2, k, 18', [0.0378184, -1.20976, 1.0]], ['2, k, 19', [0.169208, -1.28541, 1.0]], ['2, k, 20', [-0.0620036, 0.155367, 1.0]], ['2, k, 21', [-0.359837, -0.487685, 1.0]], ['2, k, 22', [-0.414901, -0.462827, 1.0]], ['2, k, 23', [0.231957, -0.516504, 1.0]], ['2, k, 24', [0.281731, -0.474822, 1.0]]]
[['2, k, 0', [-0.0587784, -0.428945, 1.0]], ['2, k, 1', [-0.06059, -0.092468, 1.0]], ['2, k, 2', [-0.062575, 0.236833, 1.0]], ['2, k, 3', [-0.0476537, 0.407177, 1.0]], ['2, k, 4', [-0.227916, 0.117857, 1.0]], ['2, k, 5', [-0.28705, -0.182213, 1.0]], ['2, k, 6', [-0.33133, -0.427687, 1.0]], ['2, k, 7', [-0.337407, -0.444637, 1.0]], ['2, k, 8', [0.120976, 0.12733, 1.0]], ['2, k, 9', [0.181895, -0.152638, 1.0]], ['2, k, 10', [0.210286, -0.399759, 1.0]], ['2, k, 11', [0.216464, -0.456346, 1.0]], ['2, k, 12', [-0.13739, -0.422963, 1.0]], ['2, k, 13', [-0.211287, -0.867894, 1.0]], ['2, k, 14', [-0.221473, -1.22021, 1.0]], ['2, k, 15', [-0.199951, -1.29492, 1.0]], ['2, k, 16', [0.0213614, -0.424228, 1.0]], ['2, k, 17', [0.0765316, -0.845393, 1.0]], ['2, k, 18', [0.0440158, -1.21557, 1.0]], ['2, k, 19', [0.039093, -1.29395, 1.0]], ['2, k, 20', [-0.0621168, 0.155489, 1.0]], ['2, k, 21', [-0.354301, -0.487384, 1.0]], ['2, k, 22', [-0.413193, -0.460701, 1.0]], ['2, k, 23', [0.235578, -0.51559, 1.0]], ['2, k, 24', [0.279908, -0.473197, 1.0]]]
[['2, k, 0', [-0.0588398, -0.428964, 1.0]], ['2, k, 1', [-0.0603056, -0.092368, 1.0]], ['2, k, 2', [-0.06099, 0.23736, 1.0]], ['2, k, 3', [-0.0481017, 0.407458, 1.0]], ['2, k, 4', [-0.22801, 0.117751, 1.0]], ['2, k, 5', [-0.286697, -0.1816, 1.0]], ['2, k, 6', [-0.33159, -0.427011, 1.0]], ['2, k, 7', [-0.339021, -0.445494, 1.0]], ['2, k, 8', [0.121012, 0.127409, 1.0]], ['2, k, 9', [0.181938, -0.152711, 1.0]], ['2, k, 10', [0.210228, -0.399716, 1.0]], ['2, k, 11', [0.21583, -0.457617, 1.0]], ['2, k, 12', [-0.137493, -0.423066, 1.0]], ['2, k, 13', [-0.211682, -0.867203, 1.0]], ['2, k, 14', [-0.2184, -1.22038, 1.0]], ['2, k, 15', [-0.29974, -1.29871, 1.0]], ['2, k, 16', [0.0213232, -0.424185, 1.0]], ['2, k, 17', [0.076913, -0.8451, 1.0]], ['2, k, 18', [0.0415157, -1.22461, 1.0]], ['2, k, 19', [0.0476333, -1.29491, 1.0]], ['2, k, 20', [-0.060963, 0.155876, 1.0]], ['2, k, 21', [-0.364336, -0.485533, 1.0]], ['2, k, 22', [-0.407329, -0.447964, 1.0]], ['2, k, 23', [0.234487, -0.516862, 1.0]], ['2, k, 24', [0.286945, -0.479611, 1.0]]]
[['2, k, 0', [-0.0587857, -0.429101, 1.0]], ['2, k, 1', [-0.0599383, -0.0925253, 1.0]], ['2, k, 2', [-0.0600522, 0.237172, 1.0]], ['2, k, 3', [-0.0481228, 0.407343, 1.0]], ['2, k, 4', [-0.227996, 0.117714, 1.0]], ['2, k, 5', [-0.286528, -0.181202, 1.0]], ['2, k, 6', [-0.331654, -0.426613, 1.0]], ['2, k, 7', [-0.338635, -0.445208, 1.0]], ['2, k, 8', [0.121018, 0.127357, 1.0]], ['2, k, 9', [0.181917, -0.153122, 1.0]], ['2, k, 10', [0.210335, -0.400086, 1.0]], ['2, k, 11', [0.215973, -0.457667, 1.0]], ['2, k, 12', [-0.137469, -0.423194, 1.0]], ['2, k, 13', [-0.213689, -0.883496, 1.0]], ['2, k, 14', [-0.194303, -1.24496, 1.0]], ['2, k, 15', [-0.291069, -1.2972, 1.0]], ['2, k, 16', [0.0214047, -0.424319, 1.0]], ['2, k, 17', [0.0764155, -0.862826, 1.0]], ['2, k, 18', [0.0401681, -1.22173, 1.0]], ['2, k, 19', [0.0513226, -1.29392, 1.0]], ['2, k, 20', [-0.0601721, 0.155694, 1.0]], ['2, k, 21', [-0.35857, -0.484411, 1.0]], ['2, k, 22', [-0.415271, -0.463415, 1.0]], ['2, k, 23', [0.231268, -0.516637, 1.0]], ['2, k, 24', [0.288188, -0.480268, 1.0]]]
[['2, k, 0', [-0.0588124, -0.42923, 1.0]], ['2, k, 1', [-0.0599163, -0.0925347, 1.0]], ['2, k, 2', [-0.0600163, 0.237262, 1.0]], ['2, k, 3', [-0.0482006, 0.407967, 1.0]], ['2, k, 4', [-0.227893, 0.117703, 1.0]], ['2, k, 5', [-0.286446, -0.181109, 1.0]], ['2, k, 6', [-0.331732, -0.426493, 1.0]], ['2, k, 7', [-0.338046, -0.442495, 1.0]], ['2, k, 8', [0.120984, 0.127406, 1.0]], ['2, k, 9', [0.182266, -0.153527, 1.0]], ['2, k, 10', [0.21045, -0.400516, 1.0]], ['2, k, 11', [0.218347, -0.458198, 1.0]], ['2, k, 12', [-0.13741, -0.423329, 1.0]], ['2, k, 13', [-0.212762, -0.876682, 1.0]], ['2, k, 14', [-0.207037, -1.22759, 1.0]], ['2, k, 15', [-0.297478, -1.29797, 1.0]], ['2, k, 16', [0.0213075, -0.424448, 1.0]], ['2, k, 17', [0.0772783, -0.857508, 1.0]], ['2, k, 18', [0.045229, -1.2129, 1.0]], ['2, k, 19', [0.0380068, -1.29336, 1.0]], ['2, k, 20', [-0.0601345, 0.155755, 1.0]], ['2, k, 21', [-0.355824, -0.484848, 1.0]], ['2, k, 22', [-0.404886, -0.439661, 1.0]], ['2, k, 23', [0.236041, -0.516586, 1.0]], ['2, k, 24', [0.285428, -0.476063, 1.0]]]
