[[0, -0.430514, -0.659192, 2.6935, 1.0], [1, -0.408378, -0.414095, 2.71666, 1.0], [2, -0.3851, -0.172053, 2.72899, 1.0], [3, -0.38759, -0.0650611, 2.7443, 1.0], [4, -0.475177, -0.301979, 2.62625, 1.0], [5, -0.589216, -0.267938, 2.45169, 1.0], [6, -0.590282, -0.203448, 2.24691, 1.0], [7, -0.611254, -0.186681, 2.20509, 1.0], [8, -0.268242, -0.317622, 2.64817, 1.0], [9, -0.234739, -0.530199, 2.57694, 1.0], [10, -0.119945, -0.354745, 2.44048, 1.0], [11, -0.0702866, -0.348214, 2.41968, 1.0], [12, -0.473007, -0.648707, 2.65715, 1.0], [13, -0.201057, -0.587019, 2.62149, 1.0], [14, -0.452587, -0.609777, 2.57096, 1.0], [15, -0.494048, -0.700415, 2.54636, 1.0], [16, -0.378955, -0.655795, 2.67312, 1.0], [17, -0.184578, -0.583504, 2.63073, 1.0], [18, -0.367043, -0.537316, 2.59813, 1.0], [19, -0.332679, -0.631088, 2.59785, 1.0], [20, -0.391148, -0.232211, 2.72787, 1.0], [21, -0.614759, -0.153327, 2.17304, 1.0], [22, -0.555685, -0.187992, 2.1955, 1.0], [23, -0.0700485, -0.347034, 2.41148, 1.0], [24, -0.0697379, -0.345495, 2.40079, 1.0]]
[[0, -0.391824, -0.637021, 2.71864, 1.0], [1, -0.394524, -0.409488, 2.7357, 1.0], [2, -0.39724, -0.178586, 2.74341, 1.0], [3, -0.396342, -0.0480023, 2.75214, 1.0], [4, -0.496053, -0.224352, 2.69321, 1.0], [5, -0.577832, -0.266454, 2.4693, 1.0], [6, -0.606443, -0.282038, 2.28413, 1.0], [7, -0.624197, -0.297045, 2.20269, 1.0], [8, -0.25965, -0.24351, 2.72104, 1.0], [9, -0.139556, -0.288489, 2.57641, 1.0], [10, -0.0378006, -0.292503, 2.4089, 1.0], [11, 0.00317307, -0.312846, 2.32579, 1.0], [12, -0.454327, -0.624874, 2.68431, 1.0], [13, -0.582589, -0.429699, 2.58093, 1.0], [14, -0.562348, -0.626163, 2.50033, 1.0], [15, -0.464461, -0.676186, 2.47653, 1.0], [16, -0.320923, -0.635622, 2.69801, 1.0], [17, -0.241892, -0.41278, 2.58939, 1.0], [18, -0.237557, -0.616569, 2.52976, 1.0], [19, -0.322512, -0.658289, 2.54393, 1.0], [20, -0.39681, -0.236433, 2.74312, 1.0], [21, -0.655413, -0.295502, 2.17363, 1.0], [22, -0.580681, -0.310742, 2.18756, 1.0], [23, 0.0395966, -0.311743, 2.30995, 1.0], [24, -0.0303146, -0.323328, 2.30488, 1.0]]
[[0, -0.405248, -0.605951, 2.71508, 1.0], [1, -0.396774, -0.395932, 2.73363, 1.0], [2, -0.394907, -0.176579, 2.7423, 1.0], [3, -0.397618, -0.0518791, 2.75511, 1.0], [4, -0.508318, -0.246417, 2.66868, 1.0], [5, -0.56584, -0.28454, 2.48958, 1.0], [6, -0.606021, -0.258094, 2.25858, 1.0], [7, -0.618798, -0.213095, 2.20429, 1.0], [8, -0.279367, -0.199176, 2.73864, 1.0], [9, -0.126763, -0.287693, 2.55583, 1.0], [10, -0.0433067, -0.259857, 2.36534, 1.0], [11, -0.00569909, -0.22471, 2.32586, 1.0], [12, -0.458712, -0.606543, 2.68033, 1.0], [13, -0.550978, -0.37921, 2.62476, 1.0], [14, -0.457283, -0.671372, 2.61248, 1.0], [15, -0.409374, -0.662632, 2.51895, 1.0], [16, -0.346975, -0.590294, 2.6956, 1.0], [17, -0.145061, -0.469028, 2.58662, 1.0], [18, -0.16809, -0.669043, 2.63266, 1.0], [19, -0.15182, -0.726977, 2.53944, 1.0], [20, -0.395135, -0.232732, 2.74195, 1.0], [21, -0.650182, -0.186724, 2.16657, 1.0], [22, -0.576241, -0.211132, 2.18463, 1.0], [23, 0.0349484, -0.212627, 2.30393, 1.0], [24, -0.0606075, -0.222703, 2.30667, 1.0]]
[[0, -0.390582, -0.64466, 2.67355, 1.0], [1, -0.409541, -0.430164, 2.68784, 1.0], [2, -0.426644, -0.21804, 2.69198, 1.0], [3, -0.404854, -0.0872002, 2.74777, 1.0], [4, -0.504412, -0.24856, 2.65212, 1.0], [5, -0.58605, -0.21514, 2.44295, 1.0], [6, -0.618113, -0.151849, 2.26903, 1.0], [7, -0.626934, -0.121576, 2.22798, 1.0], [8, -0.260608, -0.240895, 2.68196, 1.0], [9, -0.103485, -0.213759, 2.53549, 1.0], [10, -0.0114486, -0.162511, 2.37775, 1.0], [11, 0.00185022, -0.138395, 2.35171, 1.0], [12, -0.452815, -0.6315, 2.63569, 1.0], [13, -0.62036, -0.454078, 2.61221, 1.0], [14, -0.604304, -0.649275, 2.67617, 1.0], [15, -0.513551, -0.685705, 2.59858, 1.0], [16, -0.320334, -0.644586, 2.65653, 1.0], [17, -0.173762, -0.441583, 2.61608, 1.0], [18, -0.196963, -0.640183, 2.66716, 1.0], [19, -0.285888, -0.682056, 2.67252, 1.0], [20, -0.422696, -0.270817, 2.69281, 1.0], [21, -0.662248, -0.0883123, 2.17817, 1.0], [22, -0.583691, -0.114528, 2.19569, 1.0], [23, 0.0432077, -0.118801, 2.33081, 1.0], [24, -0.0413267, -0.128542, 2.32518, 1.0]]
[[0, -0.394837, -0.625472, 2.71504, 1.0], [1, -0.393526, -0.393015, 2.72635, 1.0], [2, -0.390574, -0.16425, 2.72533, 1.0], [3, -0.394624, -0.0399495, 2.75096, 1.0], [4, -0.506781, -0.246927, 2.64857, 1.0], [5, -0.603403, -0.151928, 2.43319, 1.0], [6, -0.622442, -0.0512982, 2.27632, 1.0], [7, -0.637669, -0.0373136, 2.2655, 1.0], [8, -0.257413, -0.232806, 2.69063, 1.0], [9, -0.0990997, -0.15661, 2.54919, 1.0], [10, -0.0161767, -0.0644608, 2.39145, 1.0], [11, -0.0025098, -0.0548068, 2.38346, 1.0], [12, -0.462341, -0.608477, 2.68078, 1.0], [13, -0.667083, -0.528888, 2.55307, 1.0], [14, -0.631785, -0.69588, 2.66538, 1.0], [15, -0.524961, -0.669485, 2.60573, 1.0], [16, -0.319822, -0.629652, 2.69407, 1.0], [17, -0.15246, -0.461293, 2.5874, 1.0], [18, -0.175997, -0.657737, 2.64642, 1.0], [19, -0.265098, -0.696094, 2.65603, 1.0], [20, -0.391576, -0.221125, 2.72746, 1.0], [21, -0.645641, -0.00054544, 2.21064, 1.0], [22, -0.593084, -0.0251524, 2.21927, 1.0], [23, 0.0432642, -0.0307704, 2.35308, 1.0], [24, -0.0506018, -0.0363418, 2.35342, 1.0]]
[[0, -0.399529, -0.618915, 2.71461, 1.0], [1, -0.396432, -0.389243, 2.72522, 1.0], [2, -0.392278, -0.162159, 2.72437, 1.0], [3, -0.39505, -0.0429101, 2.74843, 1.0], [4, -0.513773, -0.229568, 2.65189, 1.0], [5, -0.609704, -0.104477, 2.45856, 1.0], [6, -0.63187, 0.0151981, 2.31679, 1.0], [7, -0.647815, 0.0420921, 2.30282, 1.0], [8, -0.252513, -0.215728, 2.70282, 1.0], [9, -0.106265, -0.131793, 2.57845, 1.0], [10, -0.025728, -0.0160441, 2.45625, 1.0], [11, -0.00400098, 0.0229527, 2.42129, 1.0], [12, -0.46378, -0.607383, 2.67999, 1.0], [13, -0.611509, -0.428118, 2.57371, 1.0], [14, -0.455788, -0.680228, 2.61634, 1.0], [15, -0.407951, -0.671423, 2.52292, 1.0], [16, -0.329434, -0.613009, 2.69534, 1.0], [17, -0.160522, -0.448669, 2.58365, 1.0], [18, -0.186913, -0.643303, 2.64455, 1.0], [19, -0.288688, -0.660703, 2.60027, 1.0], [20, -0.393548, -0.218663, 2.72645, 1.0], [21, -0.658491, 0.0841303, 2.25313, 1.0], [22, -0.59957, 0.0557936, 2.2661, 1.0], [23, 0.033784, 0.0555251, 2.39196, 1.0], [24, -0.051918, 0.0466472, 2.385, 1.0]]
[[0, -0.404478, -0.612332, 2.71617, 1.0], [1, -0.399, -0.382594, 2.72367, 1.0], [2, -0.392725, -0.154129, 2.71972, 1.0], [3, -0.394838, -0.0410256, 2.74747, 1.0], [4, -0.518139, -0.219653, 2.65377, 1.0], [5, -0.610894, -0.0610111, 2.47956, 1.0], [6, -0.64114, 0.075403, 2.35689, 1.0], [7, -0.653589, 0.10866, 2.34588, 1.0], [8, -0.248846, -0.20919, 2.70305, 1.0], [9, -0.10408, -0.0824247, 2.59021, 1.0], [10, -0.0273377, 0.0523947, 2.48818, 1.0], [11, -0.00908433, 0.102813, 2.45324, 1.0], [12, -0.470339, -0.601983, 2.68131, 1.0], [13, -0.614352, -0.422488, 2.56849, 1.0], [14, -0.450592, -0.672146, 2.61085, 1.0], [15, -0.402797, -0.663406, 2.51742, 1.0], [16, -0.331327, -0.608578, 2.69641, 1.0], [17, -0.18264, -0.419769, 2.59755, 1.0], [18, -0.247979, -0.674715, 2.66848, 1.0], [19, -0.315536, -0.667278, 2.5957, 1.0], [20, -0.394576, -0.21107, 2.7227, 1.0], [21, -0.658915, 0.155644, 2.29707, 1.0], [22, -0.588796, 0.12963, 2.3215, 1.0], [23, 0.0193646, 0.127583, 2.435, 1.0], [24, -0.0676359, 0.121005, 2.41844, 1.0]]
[[0, -0.40498, -0.610818, 2.71623, 1.0], [1, -0.398932, -0.38109, 2.72262, 1.0], [2, -0.39171, -0.152679, 2.71722, 1.0], [3, -0.3929, -0.0375853, 2.7441, 1.0], [4, -0.520434, -0.213911, 2.65521, 1.0], [5, -0.613769, -0.0354644, 2.5032, 1.0], [6, -0.649304, 0.12113, 2.4103, 1.0], [7, -0.665133, 0.172298, 2.39055, 1.0], [8, -0.244989, -0.196246, 2.70631, 1.0], [9, -0.108445, -0.0458864, 2.60973, 1.0], [10, -0.0338912, 0.104552, 2.53333, 1.0], [11, -0.0155798, 0.159759, 2.50514, 1.0], [12, -0.469992, -0.601365, 2.68107, 1.0], [13, -0.616108, -0.422691, 2.56936, 1.0], [14, -0.453103, -0.669828, 2.60969, 1.0], [15, -0.405283, -0.661112, 2.51628, 1.0], [16, -0.333284, -0.605991, 2.69705, 1.0], [17, -0.203206, -0.407526, 2.58776, 1.0], [18, -0.249062, -0.671569, 2.66714, 1.0], [19, -0.315928, -0.666493, 2.59363, 1.0], [20, -0.393837, -0.209562, 2.7206, 1.0], [21, -0.68382, 0.21169, 2.36364, 1.0], [22, -0.602393, 0.190355, 2.35467, 1.0], [23, 0.0176395, 0.190398, 2.48894, 1.0], [24, -0.0680651, 0.178317, 2.4694, 1.0]]
[[0, -0.404049, -0.604849, 2.71866, 1.0], [1, -0.397381, -0.376934, 2.72228, 1.0], [2, -0.38933, -0.14972, 2.71498, 1.0], [3, -0.391512, -0.0344529, 2.7418, 1.0], [4, -0.523287, -0.209284, 2.65819, 1.0], [5, -0.615779, -0.0145808, 2.52893, 1.0], [6, -0.657086, 0.169313, 2.45325, 1.0], [7, -0.670629, 0.218694, 2.43878, 1.0], [8, -0.241988, -0.184386, 2.70977, 1.0], [9, -0.107172, -0.0247116, 2.6329, 1.0], [10, -0.0420172, 0.142166, 2.58712, 1.0], [11, -0.0197095, 0.200926, 2.56439, 1.0], [12, -0.468343, -0.598923, 2.68607, 1.0], [13, -0.612931, -0.4221, 2.5672, 1.0], [14, -0.45377, -0.670033, 2.60795, 1.0], [15, -0.405941, -0.661312, 2.51455, 1.0], [16, -0.332413, -0.594516, 2.69622, 1.0], [17, -0.200722, -0.396886, 2.58677, 1.0], [18, -0.269343, -0.66598, 2.65014, 1.0], [19, -0.335384, -0.665032, 2.57315, 1.0], [20, -0.391679, -0.206326, 2.71882, 1.0], [21, -0.697093, 0.260219, 2.42553, 1.0], [22, -0.609909, 0.233533, 2.40264, 1.0], [23, 0.0163956, 0.233438, 2.55301, 1.0], [24, -0.0654693, 0.218791, 2.52257, 1.0]]
[[0, -0.404282, -0.598518, 2.71768, 1.0], [1, -0.39742, -0.374835, 2.72187, 1.0], [2, -0.389326, -0.149708, 2.71497, 1.0], [3, -0.390449, -0.0328205, 2.73975, 1.0], [4, -0.530995, -0.190747, 2.66698, 1.0], [5, -0.613778, -0.00649534, 2.55485, 1.0], [6, -0.660833, 0.181622, 2.49891, 1.0], [7, -0.67671, 0.250398, 2.48818, 1.0], [8, -0.240561, -0.181061, 2.70965, 1.0], [9, -0.11405, -0.0120077, 2.66106, 1.0], [10, -0.0465274, 0.170498, 2.63356, 1.0], [11, -0.0396882, 0.229498, 2.61494, 1.0], [12, -0.467743, -0.593793, 2.68551, 1.0], [13, -0.607601, -0.41293, 2.56472, 1.0], [14, -0.454167, -0.67, 2.60339, 1.0], [15, -0.410993, -0.699219, 2.49947, 1.0], [16, -0.33315, -0.589651, 2.69502, 1.0], [17, -0.200099, -0.39126, 2.58735, 1.0], [18, -0.275192, -0.663231, 2.63912, 1.0], [19, -0.320557, -0.61377, 2.55664, 1.0], [20, -0.391665, -0.206117, 2.71875, 1.0], [21, -0.698291, 0.2938, 2.48912, 1.0], [22, -0.618104, 0.266591, 2.45425, 1.0], [23, -0.0285353, 0.276666, 2.61519, 1.0], [24, -0.10733, 0.247207, 2.567, 1.0]]
[[0, -0.412094, -0.591377, 2.71622, 1.0], [1, -0.40006, -0.371851, 2.72122, 1.0], [2, -0.3894, -0.149639, 2.71495, 1.0], [3, -0.38967, -0.0316832, 2.73946, 1.0], [4, -0.537668, -0.182115, 2.67314, 1.0], [5, -0.626825, 0.0353922, 2.59031, 1.0], [6, -0.671678, 0.206083, 2.54551, 1.0], [7, -0.686037, 0.27256, 2.54217, 1.0], [8, -0.239263, -0.172073, 2.71702, 1.0], [9, -0.11811, -0.00464125, 2.68378, 1.0], [10, -0.0542342, 0.190757, 2.68043, 1.0], [11, -0.0437242, 0.252865, 2.67501, 1.0], [12, -0.473482, -0.587431, 2.68436, 1.0], [13, -0.610759, -0.405084, 2.5626, 1.0], [14, -0.453838, -0.670482, 2.60023, 1.0], [15, -0.411063, -0.699269, 2.49609, 1.0], [16, -0.342465, -0.582902, 2.69322, 1.0], [17, -0.21327, -0.38043, 2.5875, 1.0], [18, -0.290027, -0.651393, 2.61139, 1.0], [19, -0.236346, -0.689762, 2.62619, 1.0], [20, -0.392051, -0.205651, 2.71863, 1.0], [21, -0.704827, 0.314992, 2.54341, 1.0], [22, -0.627417, 0.288391, 2.51261, 1.0], [23, -0.0189912, 0.302673, 2.68483, 1.0], [24, -0.0953081, 0.270672, 2.62413, 1.0]]
[[0, -0.414327, -0.588862, 2.71504, 1.0], [1, -0.401381, -0.370293, 2.72071, 1.0], [2, -0.389479, -0.149618, 2.71497, 1.0], [3, -0.389227, -0.0315675, 2.7395, 1.0], [4, -0.540824, -0.177188, 2.67779, 1.0], [5, -0.632755, 0.0426258, 2.60694, 1.0], [6, -0.676263, 0.217033, 2.58763, 1.0], [7, -0.695407, 0.279623, 2.59259, 1.0], [8, -0.238601, -0.169042, 2.72067, 1.0], [9, -0.126274, -0.00451639, 2.71861, 1.0], [10, -0.0687594, 0.20253, 2.73121, 1.0], [11, -0.0647932, 0.262501, 2.72499, 1.0], [12, -0.474718, -0.586334, 2.68395, 1.0], [13, -0.609251, -0.401885, 2.56039, 1.0], [14, -0.452586, -0.668912, 2.5927, 1.0], [15, -0.410747, -0.696913, 2.48776, 1.0], [16, -0.345835, -0.578653, 2.69089, 1.0], [17, -0.199492, -0.393357, 2.57398, 1.0], [18, -0.322644, -0.645383, 2.57753, 1.0], [19, -0.24678, -0.682616, 2.6171, 1.0], [20, -0.392349, -0.205375, 2.71859, 1.0], [21, -0.715286, 0.331052, 2.6047, 1.0], [22, -0.631419, 0.298228, 2.56419, 1.0], [23, -0.0578575, 0.31003, 2.72533, 1.0], [24, -0.127727, 0.286429, 2.69043, 1.0]]
[[0, -0.416162, -0.585499, 2.71156, 1.0], [1, -0.402214, -0.369143, 2.71961, 1.0], [2, -0.389532, -0.149801, 2.71501, 1.0], [3, -0.388868, -0.0316538, 2.73963, 1.0], [4, -0.542526, -0.177072, 2.68074, 1.0], [5, -0.641527, 0.0452398, 2.63863, 1.0], [6, -0.690222, 0.218454, 2.6271, 1.0], [7, -0.707068, 0.287815, 2.63881, 1.0], [8, -0.23863, -0.169017, 2.7236, 1.0], [9, -0.129792, -0.0050685, 2.7367, 1.0], [10, -0.0690402, 0.201356, 2.77517, 1.0], [11, -0.0638268, 0.26759, 2.77441, 1.0], [12, -0.477786, -0.581847, 2.67917, 1.0], [13, -0.608501, -0.392063, 2.55886, 1.0], [14, -0.449139, -0.665703, 2.58268, 1.0], [15, -0.408238, -0.691983, 2.47656, 1.0], [16, -0.346562, -0.576616, 2.68869, 1.0], [17, -0.197562, -0.392952, 2.57119, 1.0], [18, -0.323074, -0.64749, 2.57668, 1.0], [19, -0.24525, -0.682368, 2.61559, 1.0], [20, -0.392453, -0.205366, 2.71852, 1.0], [21, -0.726841, 0.32984, 2.64237, 1.0], [22, -0.647081, 0.305431, 2.61108, 1.0], [23, -0.044634, 0.316971, 2.78189, 1.0], [24, -0.110121, 0.285094, 2.7422, 1.0]]
[[0, -0.40436, -0.579017, 2.70977, 1.0], [1, -0.398335, -0.364499, 2.71723, 1.0], [2, -0.389231, -0.148143, 2.71344, 1.0], [3, -0.38793, -0.0323348, 2.74072, 1.0], [4, -0.540769, -0.180474, 2.67981, 1.0], [5, -0.641242, 0.00679778, 2.66954, 1.0], [6, -0.697302, 0.214654, 2.66499, 1.0], [7, -0.715932, 0.28539, 2.68173, 1.0], [8, -0.237453, -0.167981, 2.73245, 1.0], [9, -0.131843, -0.00522499, 2.76429, 1.0], [10, -0.0811955, 0.189777, 2.80251, 1.0], [11, -0.0784042, 0.258413, 2.81936, 1.0], [12, -0.470348, -0.577738, 2.67796, 1.0], [13, -0.608438, -0.392334, 2.55843, 1.0], [14, -0.486426, -0.660373, 2.5881, 1.0], [15, -0.445899, -0.690772, 2.48332, 1.0], [16, -0.329339, -0.567746, 2.68628, 1.0], [17, -0.207226, -0.365133, 2.56738, 1.0], [18, -0.288756, -0.637073, 2.5848, 1.0], [19, -0.288211, -0.676773, 2.47659, 1.0], [20, -0.391609, -0.202749, 2.71654, 1.0], [21, -0.730371, 0.328457, 2.68606, 1.0], [22, -0.661624, 0.301144, 2.65136, 1.0], [23, -0.0716691, 0.312945, 2.82758, 1.0], [24, -0.125638, 0.284409, 2.78386, 1.0]]
[[0, -0.411496, -0.578794, 2.71091, 1.0], [1, -0.399773, -0.364628, 2.71783, 1.0], [2, -0.389108, -0.149181, 2.71425, 1.0], [3, -0.387081, -0.0334163, 2.74237, 1.0], [4, -0.540968, -0.181559, 2.68147, 1.0], [5, -0.642213, 0.00524676, 2.67738, 1.0], [6, -0.701459, 0.20437, 2.69071, 1.0], [7, -0.722604, 0.277334, 2.71642, 1.0], [8, -0.237257, -0.168907, 2.73277, 1.0], [9, -0.135362, -0.00967304, 2.77617, 1.0], [10, -0.0839512, 0.189193, 2.83787, 1.0], [11, -0.0828224, 0.251317, 2.85634, 1.0], [12, -0.476899, -0.576082, 2.67831, 1.0], [13, -0.608699, -0.386707, 2.55558, 1.0], [14, -0.526944, -0.674969, 2.60988, 1.0], [15, -0.491299, -0.715763, 2.50869, 1.0], [16, -0.338065, -0.569525, 2.68861, 1.0], [17, -0.208284, -0.36739, 2.56821, 1.0], [18, -0.288941, -0.640404, 2.58578, 1.0], [19, -0.236001, -0.683153, 2.61247, 1.0], [20, -0.391809, -0.203268, 2.71707, 1.0], [21, -0.735017, 0.318794, 2.71647, 1.0], [22, -0.662952, 0.299758, 2.69575, 1.0], [23, -0.089437, 0.297463, 2.8585, 1.0], [24, -0.136353, 0.279789, 2.825, 1.0]]
[[0, -0.418105, -0.577527, 2.71022, 1.0], [1, -0.401749, -0.364551, 2.71802, 1.0], [2, -0.389048, -0.150176, 2.71488, 1.0], [3, -0.386514, -0.0347732, 2.74415, 1.0], [4, -0.544893, -0.184301, 2.69316, 1.0], [5, -0.646065, 0.00209921, 2.69517, 1.0], [6, -0.708761, 0.190039, 2.71768, 1.0], [7, -0.729022, 0.263784, 2.74973, 1.0], [8, -0.236877, -0.169871, 2.73775, 1.0], [9, -0.13695, -0.0152669, 2.79596, 1.0], [10, -0.0897866, 0.195671, 2.87068, 1.0], [11, -0.0907088, 0.24226, 2.88882, 1.0], [12, -0.484735, -0.573903, 2.67775, 1.0], [13, -0.611277, -0.380756, 2.55363, 1.0], [14, -0.526948, -0.674966, 2.60988, 1.0], [15, -0.584992, -0.62638, 2.60808, 1.0], [16, -0.343272, -0.569124, 2.6878, 1.0], [17, -0.208065, -0.366836, 2.56837, 1.0], [18, -0.288006, -0.640972, 2.58511, 1.0], [19, -0.236068, -0.680904, 2.60763, 1.0], [20, -0.392091, -0.203767, 2.71746, 1.0], [21, -0.733715, 0.313034, 2.76419, 1.0], [22, -0.667605, 0.283592, 2.72567, 1.0], [23, -0.0930734, 0.287892, 2.89074, 1.0], [24, -0.150924, 0.271521, 2.86033, 1.0]]
[[0, -0.424213, -0.579359, 2.70939, 1.0], [1, -0.403836, -0.364512, 2.71777, 1.0], [2, -0.388985, -0.150108, 2.71491, 1.0], [3, -0.38561, -0.0371635, 2.74574, 1.0], [4, -0.547017, -0.183966, 2.70251, 1.0], [5, -0.650504, 0.0016817, 2.70851, 1.0], [6, -0.712581, 0.174918, 2.73258, 1.0], [7, -0.734877, 0.251839, 2.77743, 1.0], [8, -0.236349, -0.171411, 2.74004, 1.0], [9, -0.136415, -0.018946, 2.81061, 1.0], [10, -0.090605, 0.175368, 2.89272, 1.0], [11, -0.0848427, 0.232505, 2.92147, 1.0], [12, -0.48944, -0.574042, 2.67671, 1.0], [13, -0.612168, -0.377814, 2.55237, 1.0], [14, -0.523408, -0.661258, 2.59984, 1.0], [15, -0.49049, -0.701122, 2.49674, 1.0], [16, -0.35104, -0.573344, 2.68723, 1.0], [17, -0.184444, -0.405186, 2.56447, 1.0], [18, -0.322664, -0.649319, 2.55601, 1.0], [19, -0.25789, -0.668239, 2.57337, 1.0], [20, -0.392178, -0.203695, 2.71747, 1.0], [21, -0.748941, 0.304368, 2.79549, 1.0], [22, -0.694661, 0.289076, 2.772, 1.0], [23, -0.0640351, 0.274955, 2.93835, 1.0], [24, -0.131883, 0.255851, 2.89337, 1.0]]
[[0, -0.424458, -0.580967, 2.70951, 1.0], [1, -0.404212, -0.365232, 2.7179, 1.0], [2, -0.388752, -0.150597, 2.71519, 1.0], [3, -0.384568, -0.0402616, 2.74761, 1.0], [4, -0.548328, -0.187625, 2.70744, 1.0], [5, -0.663747, 0.00664097, 2.72933, 1.0], [6, -0.718004, 0.175477, 2.7471, 1.0], [7, -0.740608, 0.241546, 2.80064, 1.0], [8, -0.236399, -0.177039, 2.75092, 1.0], [9, -0.136148, -0.025138, 2.82, 1.0], [10, -0.089733, 0.168524, 2.90578, 1.0], [11, -0.0859826, 0.2241, 2.94164, 1.0], [12, -0.489484, -0.574875, 2.67686, 1.0], [13, -0.612682, -0.378706, 2.55301, 1.0], [14, -0.522146, -0.658507, 2.59571, 1.0], [15, -0.487627, -0.696571, 2.4921, 1.0], [16, -0.351415, -0.575747, 2.68726, 1.0], [17, -0.192724, -0.397349, 2.56936, 1.0], [18, -0.322276, -0.652905, 2.55651, 1.0], [19, -0.243307, -0.671639, 2.58475, 1.0], [20, -0.392168, -0.204136, 2.71768, 1.0], [21, -0.762024, 0.291195, 2.82185, 1.0], [22, -0.702234, 0.269172, 2.79467, 1.0], [23, -0.0831135, 0.268781, 2.95919, 1.0], [24, -0.132435, 0.242538, 2.90843, 1.0]]
[[0, -0.426194, -0.581643, 2.70905, 1.0], [1, -0.405122, -0.366028, 2.71767, 1.0], [2, -0.388212, -0.152012, 2.71524, 1.0], [3, -0.383192, -0.0427991, 2.74789, 1.0], [4, -0.547155, -0.188967, 2.70547, 1.0], [5, -0.665355, 0.00295681, 2.73455, 1.0], [6, -0.722898, 0.168782, 2.76216, 1.0], [7, -0.746269, 0.231511, 2.81678, 1.0], [8, -0.235728, -0.179665, 2.7572, 1.0], [9, -0.134906, -0.0299115, 2.82784, 1.0], [10, -0.0874144, 0.166532, 2.92237, 1.0], [11, -0.0955634, 0.217512, 2.95387, 1.0], [12, -0.491001, -0.574736, 2.67627, 1.0], [13, -0.615771, -0.379319, 2.55308, 1.0], [14, -0.522603, -0.661793, 2.59701, 1.0], [15, -0.485696, -0.699091, 2.49391, 1.0], [16, -0.353374, -0.577368, 2.68692, 1.0], [17, -0.193046, -0.398516, 2.57271, 1.0], [18, -0.322506, -0.653781, 2.55616, 1.0], [19, -0.242389, -0.671462, 2.58521, 1.0], [20, -0.392138, -0.20517, 2.71767, 1.0], [21, -0.749538, 0.280584, 2.84037, 1.0], [22, -0.710939, 0.258963, 2.8155, 1.0], [23, -0.103633, 0.266088, 2.96535, 1.0], [24, -0.162102, 0.237152, 2.9195, 1.0]]
[[0, -0.426062, -0.581993, 2.70675, 1.0], [1, -0.405249, -0.366487, 2.71749, 1.0], [2, -0.387711, -0.154044, 2.71715, 1.0], [3, -0.382539, -0.0447115, 2.74938, 1.0], [4, -0.555063, -0.190446, 2.71945, 1.0], [5, -0.66698, 0.000205334, 2.74099, 1.0], [6, -0.726109, 0.164724, 2.77174, 1.0], [7, -0.750612, 0.227842, 2.8305, 1.0], [8, -0.235495, -0.179552, 2.75713, 1.0], [9, -0.133034, -0.0311638, 2.83626, 1.0], [10, -0.0872372, 0.166983, 2.93022, 1.0], [11, -0.0913274, 0.212648, 2.96189, 1.0], [12, -0.491097, -0.574698, 2.67438, 1.0], [13, -0.619733, -0.379526, 2.55529, 1.0], [14, -0.522913, -0.664514, 2.59837, 1.0], [15, -0.489063, -0.702358, 2.49441, 1.0], [16, -0.352794, -0.57804, 2.68407, 1.0], [17, -0.182226, -0.404164, 2.57866, 1.0], [18, -0.322408, -0.654513, 2.55638, 1.0], [19, -0.236741, -0.673971, 2.5923, 1.0], [20, -0.391999, -0.206611, 2.71874, 1.0], [21, -0.751766, 0.273127, 2.84439, 1.0], [22, -0.713843, 0.251962, 2.82264, 1.0], [23, -0.0933143, 0.262667, 2.98169, 1.0], [24, -0.141043, 0.232736, 2.93925, 1.0]]
[[0, -0.423898, -0.584085, 2.70542, 1.0], [1, -0.404677, -0.367989, 2.71749, 1.0], [2, -0.38722, -0.155756, 2.71843, 1.0], [3, -0.382706, -0.0463471, 2.7504, 1.0], [4, -0.55318, -0.193211, 2.72131, 1.0], [5, -0.669051, -0.00417177, 2.74764, 1.0], [6, -0.729916, 0.159417, 2.77957, 1.0], [7, -0.752187, 0.227074, 2.83501, 1.0], [8, -0.235374, -0.179558, 2.75713, 1.0], [9, -0.132174, -0.034233, 2.83843, 1.0], [10, -0.0879438, 0.167721, 2.93534, 1.0], [11, -0.0904691, 0.215496, 2.9624, 1.0], [12, -0.488578, -0.576744, 2.67288, 1.0], [13, -0.62257, -0.381367, 2.56164, 1.0], [14, -0.522318, -0.662022, 2.59703, 1.0], [15, -0.488661, -0.697791, 2.49182, 1.0], [16, -0.350908, -0.579972, 2.68292, 1.0], [17, -0.178686, -0.405209, 2.5821, 1.0], [18, -0.291931, -0.667157, 2.58069, 1.0], [19, -0.227613, -0.67851, 2.60181, 1.0], [20, -0.39155, -0.208317, 2.71973, 1.0], [21, -0.754508, 0.274843, 2.85383, 1.0], [22, -0.709584, 0.263925, 2.834, 1.0], [23, -0.0767402, 0.255168, 2.97352, 1.0], [24, -0.135254, 0.238793, 2.945, 1.0]]
