[[0, -0.09293559, -0.240907, 2.212289, 1], [1, -0.09287696, -0.03350064, 2.279013, 1], [2, -0.09378018, 0.1695655, 2.33525, 1], [3, -0.09696621, 0.2975496, 2.304617, 1], [4, -0.2665964, 0.1004802, 2.316087, 1], [5, -0.3819179, -0.09744111, 2.28153, 1], [6, -0.4455276, -0.2882394, 2.179532, 1], [7, -0.4457673, -0.3497356, 2.180605, 1], [8, 0.06101786, 0.09601095, 2.313368, 1], [9, 0.1090091, -0.06963636, 2.158068, 1], [10, 0.1194378, -0.1731476, 2.001797, 1], [11, 0.1007085, -0.2271097, 1.953677, 1], [12, -0.1745781, -0.2391994, 2.185777, 1], [13, -0.2054664, -0.310372, 1.86899, 1], [14, -0.2258824, -0.7001971, 1.889213, 1], [15, -0.1968377, -0.7510521, 1.819836, 1], [16, -0.009113683, -0.2366206, 2.184168, 1], [17, 0.07582577, -0.334248, 1.873842, 1], [18, 0.1003007, -0.7389688, 1.701953, 1], [19, 0.1044872, -0.7951234, 1.593915, 1], [20, -0.09334288, 0.119341, 2.32305, 1], [21, -0.4542121, -0.4224082, 2.17049, 1], [22, -0.3917152, -0.3680192, 2.150667, 1], [23, 0.08627543, -0.2546496, 1.881636, 1], [24, 0.03803978, -0.2616542, 1.9522, 1]]
[[0, -0.05547223, -0.2153604, 2.214789, 1], [1, -0.08724564, -0.01614402, 2.277136, 1], [2, -0.1174577, 0.1777128, 2.330312, 1], [3, -0.1419413, 0.3048097, 2.319001, 1], [4, -0.272078, 0.09413351, 2.316215, 1], [5, -0.3666567, -0.09371129, 2.282582, 1], [6, -0.3845145, -0.2696883, 2.17253, 1], [7, -0.3835535, -0.3258502, 2.150374, 1], [8, 0.05119799, 0.1545894, 2.329317, 1], [9, 0.141507, 0.3336511, 2.20495, 1], [10, 0.1351905, 0.5384435, 2.095443, 1], [11, 0.1304577, 0.6016341, 2.070687, 1], [12, -0.1355303, -0.227321, 2.190717, 1], [13, -0.2081024, -0.3739125, 1.867821, 1], [14, -0.2279595, -0.7230022, 1.885167, 1], [15, -0.1886713, -0.760327, 1.807785, 1], [16, 0.02645642, -0.1980698, 2.184176, 1], [17, 0.07087555, -0.4105378, 1.877404, 1], [18, 0.09804258, -0.7543908, 1.669087, 1], [19, 0.1004974, -0.7973144, 1.552222, 1], [20, -0.1102017, 0.1299753, 2.318788, 1], [21, -0.3953852, -0.4076598, 2.144657, 1], [22, -0.331425, -0.3303724, 2.09971, 1], [23, 0.1354452, 0.670357, 2.062969, 1], [24, 0.1013374, 0.5916316, 2.018259, 1]]
[[0, -0.06011285, -0.2121023, 2.207838, 1], [1, -0.08746624, -0.01586083, 2.276104, 1], [2, -0.1162696, 0.1772061, 2.330662, 1], [3, -0.1422746, 0.3046751, 2.317747, 1], [4, -0.2717501, 0.09468734, 2.316221, 1], [5, -0.3671732, -0.09278065, 2.283141, 1], [6, -0.3845548, -0.27199, 2.170343, 1], [7, -0.3817587, -0.3256907, 2.147717, 1], [8, 0.05117277, 0.1539959, 2.329082, 1], [9, 0.1485651, 0.3281099, 2.20286, 1], [10, 0.1544198, 0.5274493, 2.082961, 1], [11, 0.162408, 0.5997927, 2.062398, 1], [12, -0.1427631, -0.2207953, 2.179557, 1], [13, -0.2079886, -0.3063104, 1.874882, 1], [14, -0.2266937, -0.7005789, 1.8835, 1], [15, -0.1955056, -0.7527934, 1.817384, 1], [16, 0.02367732, -0.1970463, 2.180271, 1], [17, 0.07266356, -0.3529159, 1.853418, 1], [18, 0.09520975, -0.7382574, 1.682319, 1], [19, 0.09983715, -0.7877614, 1.569436, 1], [20, -0.1096158, 0.129752, 2.318773, 1], [21, -0.3945715, -0.4067873, 2.14055, 1], [22, -0.3320359, -0.3314217, 2.101857, 1], [23, 0.1771367, 0.6662216, 2.051317, 1], [24, 0.1348968, 0.5882019, 2.009559, 1]]
[[0, -0.06917649, -0.2219049, 2.208117, 1], [1, -0.09132723, -0.01837192, 2.275107, 1], [2, -0.1169226, 0.1773437, 2.330281, 1], [3, -0.1408665, 0.3042071, 2.31524, 1], [4, -0.2731606, 0.09369608, 2.315673, 1], [5, -0.3674015, -0.09291562, 2.283222, 1], [6, -0.3845932, -0.2718992, 2.170313, 1], [7, -0.3839088, -0.3196934, 2.147928, 1], [8, 0.05059411, 0.1464679, 2.327604, 1], [9, 0.1789794, 0.2926731, 2.193076, 1], [10, 0.2264737, 0.4828508, 2.071584, 1], [11, 0.2338267, 0.5438222, 2.037047, 1], [12, -0.1494082, -0.2279552, 2.181031, 1], [13, -0.2074889, -0.3771622, 1.862922, 1], [14, -0.2283599, -0.7256622, 1.885741, 1], [15, -0.1881397, -0.7598569, 1.80638, 1], [16, 0.01195003, -0.2106513, 2.179614, 1], [17, 0.07228945, -0.4154908, 1.870213, 1], [18, 0.09067392, -0.7304385, 1.706793, 1], [19, 0.09828638, -0.7765914, 1.591712, 1], [20, -0.1106227, 0.1295373, 2.318307, 1], [21, -0.3926972, -0.4048915, 2.138218, 1], [22, -0.3432214, -0.3208284, 2.128, 1], [23, 0.2580942, 0.6075645, 2.018928, 1], [24, 0.2118675, 0.5304312, 1.983913, 1]]
[[0, -0.06931216, -0.2191954, 2.205315, 1], [1, -0.09165199, -0.01806663, 2.274382, 1], [2, -0.1169302, 0.1772603, 2.330333, 1], [3, -0.1380808, 0.3031609, 2.313437, 1], [4, -0.2731774, 0.09357997, 2.315653, 1], [5, -0.3690587, -0.09476788, 2.281567, 1], [6, -0.3846148, -0.2744615, 2.168128, 1], [7, -0.3832975, -0.3127265, 2.150083, 1], [8, 0.05053309, 0.1443448, 2.328347, 1], [9, 0.210163, 0.265391, 2.208133, 1], [10, 0.2575114, 0.4244261, 2.077817, 1], [11, 0.2677923, 0.4925221, 2.030006, 1], [12, -0.1505179, -0.225047, 2.177068, 1], [13, -0.2071194, -0.3070592, 1.873902, 1], [14, -0.2267039, -0.7002177, 1.883483, 1], [15, -0.1956877, -0.7525624, 1.817434, 1], [16, 0.01280714, -0.2080011, 2.177874, 1], [17, 0.07520212, -0.338677, 1.872029, 1], [18, 0.09598392, -0.7379319, 1.683541, 1], [19, 0.1025726, -0.7904333, 1.572925, 1], [20, -0.1106486, 0.1294925, 2.318288, 1], [21, -0.3931625, -0.3937641, 2.132725, 1], [22, -0.3403798, -0.3255476, 2.11808, 1], [23, 0.2881182, 0.5591336, 2.020319, 1], [24, 0.2577797, 0.4981251, 1.977174, 1]]
[[0, -0.06967564, -0.2206314, 2.206724, 1], [1, -0.09174043, -0.0183665, 2.274827, 1], [2, -0.1164053, 0.1775879, 2.331015, 1], [3, -0.1334692, 0.3028226, 2.310853, 1], [4, -0.2726783, 0.09412041, 2.315725, 1], [5, -0.3701504, -0.09393772, 2.281021, 1], [6, -0.3853697, -0.2749101, 2.168074, 1], [7, -0.3836382, -0.3136302, 2.151928, 1], [8, 0.05194815, 0.1427854, 2.327259, 1], [9, 0.219293, 0.2557749, 2.204937, 1], [10, 0.2934547, 0.4004434, 2.067272, 1], [11, 0.3073223, 0.4519628, 2.018189, 1], [12, -0.1506862, -0.2267206, 2.178664, 1], [13, -0.2072358, -0.3776518, 1.864873, 1], [14, -0.2283775, -0.7263268, 1.885688, 1], [15, -0.1880665, -0.7597982, 1.805828, 1], [16, 0.0124129, -0.2092408, 2.179377, 1], [17, 0.07110842, -0.4168874, 1.871665, 1], [18, 0.0919181, -0.7306463, 1.706171, 1], [19, 0.09944673, -0.7793136, 1.592719, 1], [20, -0.1103681, 0.1295608, 2.318791, 1], [21, -0.3940564, -0.3946586, 2.137558, 1], [22, -0.3418707, -0.3243629, 2.125675, 1], [23, 0.337066, 0.5170302, 1.988198, 1], [24, 0.3032875, 0.4521291, 1.965714, 1]]
[[0, -0.07109882, -0.2203697, 2.205953, 1], [1, -0.09165672, -0.01844576, 2.274769, 1], [2, -0.1119756, 0.1766732, 2.33235, 1], [3, -0.1270433, 0.3003299, 2.309942, 1], [4, -0.2713023, 0.09524027, 2.315643, 1], [5, -0.37004, -0.09798897, 2.279685, 1], [6, -0.3851118, -0.2782857, 2.16637, 1], [7, -0.3831919, -0.3157685, 2.148771, 1], [8, 0.05449224, 0.1392667, 2.326677, 1], [9, 0.2448086, 0.2163582, 2.213832, 1], [10, 0.3213073, 0.3384438, 2.075132, 1], [11, 0.3410203, 0.3923669, 2.015572, 1], [12, -0.1524707, -0.2253604, 2.17661, 1], [13, -0.2060118, -0.3065795, 1.86804, 1], [14, -0.226617, -0.7004147, 1.883494, 1], [15, -0.1956071, -0.7524618, 1.817006, 1], [16, 0.01115725, -0.2096371, 2.179445, 1], [17, 0.07495332, -0.3379306, 1.872029, 1], [18, 0.09697448, -0.7395385, 1.685922, 1], [19, 0.1018216, -0.7920597, 1.575189, 1], [20, -0.1076727, 0.1288433, 2.319491, 1], [21, -0.3927631, -0.3991603, 2.138472, 1], [22, -0.3397752, -0.3245597, 2.119056, 1], [23, 0.3658197, 0.4307195, 1.970994, 1], [24, 0.3563629, 0.407818, 1.9415, 1]]
[[0, -0.07077286, -0.2212608, 2.206339, 1], [1, -0.09072054, -0.01905372, 2.275083, 1], [2, -0.1096687, 0.1767326, 2.333011, 1], [3, -0.1207602, 0.3004625, 2.309044, 1], [4, -0.2705771, 0.09540925, 2.315599, 1], [5, -0.3704807, -0.09706517, 2.279195, 1], [6, -0.3824482, -0.2770098, 2.165504, 1], [7, -0.3830509, -0.3159806, 2.149209, 1], [8, 0.05860289, 0.1365548, 2.324975, 1], [9, 0.2534574, 0.2026565, 2.209743, 1], [10, 0.3672338, 0.3147267, 2.054175, 1], [11, 0.3937394, 0.3626023, 1.999445, 1], [12, -0.1520913, -0.2258404, 2.176936, 1], [13, -0.203386, -0.3776636, 1.861946, 1], [14, -0.2286696, -0.725751, 1.885837, 1], [15, -0.1882484, -0.759563, 1.80631, 1], [16, 0.01157478, -0.2112837, 2.180173, 1], [17, 0.07090327, -0.4168052, 1.871068, 1], [18, 0.1009774, -0.7621902, 1.663818, 1], [19, 0.1024499, -0.7989971, 1.567006, 1], [20, -0.1055372, 0.1286006, 2.320128, 1], [21, -0.3937148, -0.3995315, 2.138921, 1], [22, -0.3386257, -0.3331147, 2.11346, 1], [23, 0.4393532, 0.4108802, 1.968144, 1], [24, 0.3980225, 0.3503816, 1.929333, 1]]
[[0, -0.07323015, -0.2171319, 2.200117, 1], [1, -0.08930314, -0.01832335, 2.274264, 1], [2, -0.1004875, 0.17633, 2.336653, 1], [3, -0.1117213, 0.2990211, 2.309181, 1], [4, -0.2684392, 0.09480911, 2.315538, 1], [5, -0.3702689, -0.09753723, 2.278894, 1], [6, -0.3822069, -0.2797985, 2.164111, 1], [7, -0.3811649, -0.3152513, 2.150831, 1], [8, 0.06558352, 0.1326308, 2.325871, 1], [9, 0.2690049, 0.1741267, 2.214314, 1], [10, 0.3707662, 0.2395455, 2.083775, 1], [11, 0.4280751, 0.3000022, 2.000202, 1], [12, -0.1544931, -0.2193196, 2.169232, 1], [13, -0.2047658, -0.3070741, 1.869017, 1], [14, -0.2266952, -0.7002527, 1.883791, 1], [15, -0.195541, -0.7521505, 1.817175, 1], [16, 0.009526107, -0.2091836, 2.175685, 1], [17, 0.07488854, -0.3351822, 1.875945, 1], [18, 0.09756494, -0.7278036, 1.695155, 1], [19, 0.1012471, -0.783895, 1.586844, 1], [20, -0.09889948, 0.1286219, 2.322067, 1], [21, -0.3931326, -0.3995558, 2.140208, 1], [22, -0.3359906, -0.3188164, 2.126929, 1], [23, 0.4779623, 0.3435353, 1.978632, 1], [24, 0.4279334, 0.2852212, 1.940857, 1]]
[[0, -0.07607958, -0.24592, 2.242769, 1], [1, -0.08446512, -0.02583085, 2.286707, 1], [2, -0.09528572, 0.17661, 2.33816, 1], [3, -0.1028311, 0.2984626, 2.308043, 1], [4, -0.2672696, 0.09533697, 2.315655, 1], [5, -0.3703578, -0.09770909, 2.278715, 1], [6, -0.3822326, -0.2780382, 2.165495, 1], [7, -0.3818123, -0.3222249, 2.149685, 1], [8, 0.07213324, 0.128582, 2.325639, 1], [9, 0.2834927, 0.1398556, 2.222853, 1], [10, 0.4086778, 0.1948339, 2.066099, 1], [11, 0.4480736, 0.2279797, 2.011038, 1], [12, -0.158238, -0.2452784, 2.211193, 1], [13, -0.203756, -0.3803943, 1.862912, 1], [14, -0.228785, -0.7285135, 1.886485, 1], [15, -0.1874272, -0.7593713, 1.805399, 1], [16, 0.007961471, -0.2403597, 2.219341, 1], [17, 0.07148069, -0.4137461, 1.890724, 1], [18, 0.09872808, -0.7724822, 1.666857, 1], [19, 0.1021639, -0.7994431, 1.567261, 1], [20, -0.09335035, 0.1274944, 2.325653, 1], [21, -0.3941985, -0.4063978, 2.138548, 1], [22, -0.3391097, -0.3297099, 2.119355, 1], [23, 0.5069907, 0.2697499, 1.983653, 1], [24, 0.4580233, 0.2209518, 1.950333, 1]]
[[0, -0.07648659, -0.2331378, 2.225195, 1], [1, -0.08354018, -0.02552159, 2.286231, 1], [2, -0.09006213, 0.1758685, 2.339171, 1], [3, -0.09515976, 0.2976713, 2.30743, 1], [4, -0.2642081, 0.094814, 2.31557, 1], [5, -0.3705924, -0.09677241, 2.277673, 1], [6, -0.3820356, -0.2791372, 2.164922, 1], [7, -0.3814437, -0.3205786, 2.15082, 1], [8, 0.07237884, 0.1287305, 2.325683, 1], [9, 0.2847459, 0.1131514, 2.225738, 1], [10, 0.4351696, 0.1464047, 2.068238, 1], [11, 0.4791173, 0.1661429, 2.015588, 1], [12, -0.1592384, -0.2335141, 2.193633, 1], [13, -0.2041468, -0.3098155, 1.867054, 1], [14, -0.2263122, -0.7003779, 1.884245, 1], [15, -0.1954375, -0.7521251, 1.817226, 1], [16, 0.008165006, -0.2270781, 2.202125, 1], [17, 0.07694282, -0.3381752, 1.873001, 1], [18, 0.09704618, -0.7341513, 1.694478, 1], [19, 0.1013731, -0.7871574, 1.583937, 1], [20, -0.08918985, 0.126891, 2.326504, 1], [21, -0.3937988, -0.405986, 2.136381, 1], [22, -0.3379268, -0.3253326, 2.1201, 1], [23, 0.5436295, 0.1879811, 1.993746, 1], [24, 0.4843135, 0.153952, 1.963412, 1]]
[[0, -0.08096418, -0.2367153, 2.229068, 1], [1, -0.08310042, -0.02738468, 2.287801, 1], [2, -0.08483315, 0.1739967, 2.339871, 1], [3, -0.08717741, 0.2963738, 2.307438, 1], [4, -0.2627055, 0.09452403, 2.315866, 1], [5, -0.3700919, -0.09803699, 2.276272, 1], [6, -0.3824024, -0.2799534, 2.165313, 1], [7, -0.3815643, -0.3203292, 2.150991, 1], [8, 0.07320485, 0.1281506, 2.325624, 1], [9, 0.2852244, 0.06939684, 2.244864, 1], [10, 0.440764, 0.08448701, 2.094777, 1], [11, 0.4893236, 0.09608433, 2.032657, 1], [12, -0.1626923, -0.2354508, 2.196464, 1], [13, -0.2041902, -0.3093977, 1.867638, 1], [14, -0.2262399, -0.7006344, 1.884404, 1], [15, -0.195165, -0.7523316, 1.817451, 1], [16, 0.002608343, -0.2326394, 2.207234, 1], [17, 0.07565094, -0.3358289, 1.872085, 1], [18, 0.09721684, -0.7336333, 1.695531, 1], [19, 0.1015609, -0.7870632, 1.585293, 1], [20, -0.08521581, 0.1247238, 2.327897, 1], [21, -0.3940737, -0.4062746, 2.137881, 1], [22, -0.3376139, -0.3278186, 2.117419, 1], [23, 0.5471359, 0.1103112, 2.008825, 1], [24, 0.4901753, 0.08242521, 1.984538, 1]]
[[0, -0.08485752, -0.2389299, 2.230868, 1], [1, -0.08272855, -0.02851103, 2.28868, 1], [2, -0.07926146, 0.1730695, 2.340343, 1], [3, -0.07856585, 0.2967008, 2.307043, 1], [4, -0.2583069, 0.09503781, 2.315704, 1], [5, -0.3690857, -0.09461939, 2.275795, 1], [6, -0.3824089, -0.2792325, 2.165615, 1], [7, -0.3803411, -0.3209992, 2.150682, 1], [8, 0.09099145, 0.109518, 2.326767, 1], [9, 0.2963307, 0.04791097, 2.243972, 1], [10, 0.4450334, 0.02433169, 2.10693, 1], [11, 0.4992913, 0.02683047, 2.05147, 1], [12, -0.1658013, -0.2354405, 2.197127, 1], [13, -0.2043573, -0.3089632, 1.868518, 1], [14, -0.2262638, -0.7006916, 1.884438, 1], [15, -0.1950952, -0.7523857, 1.817544, 1], [16, -0.002480514, -0.2382817, 2.210845, 1], [17, 0.07561764, -0.3285269, 1.876488, 1], [18, 0.09732737, -0.7333943, 1.695772, 1], [19, 0.1017911, -0.7888337, 1.587077, 1], [20, -0.08119397, 0.1235035, 2.328792, 1], [21, -0.3946247, -0.406359, 2.140741, 1], [22, -0.3369212, -0.3374909, 2.113875, 1], [23, 0.5522435, 0.02399654, 2.024193, 1], [24, 0.5018736, 0.01099008, 1.995, 1]]
[[0, -0.08456944, -0.2357253, 2.221274, 1], [1, -0.08068736, -0.02855223, 2.286677, 1], [2, -0.07458619, 0.1720432, 2.340633, 1], [3, -0.06845397, 0.2973592, 2.306793, 1], [4, -0.2557108, 0.09580835, 2.315616, 1], [5, -0.3683069, -0.09226045, 2.275938, 1], [6, -0.3773452, -0.2678693, 2.168671, 1], [7, -0.3782779, -0.3085837, 2.151382, 1], [8, 0.09425132, 0.1052814, 2.326918, 1], [9, 0.291927, 0.01089379, 2.243216, 1], [10, 0.4411209, -0.03215481, 2.116986, 1], [11, 0.5197529, -0.04804595, 2.060197, 1], [12, -0.165145, -0.229685, 2.187111, 1], [13, -0.2044725, -0.3089136, 1.868778, 1], [14, -0.2262637, -0.7007099, 1.884508, 1], [15, -0.1951813, -0.7525778, 1.81781, 1], [16, -0.002223283, -0.2364974, 2.200352, 1], [17, 0.07521977, -0.3282718, 1.875574, 1], [18, 0.09753329, -0.7326583, 1.697697, 1], [19, 0.1035173, -0.7910069, 1.59147, 1], [20, -0.07692764, 0.1226894, 2.328503, 1], [21, -0.3947841, -0.3895725, 2.141394, 1], [22, -0.3382007, -0.3218745, 2.122831, 1], [23, 0.5808252, -0.06932557, 2.038759, 1], [24, 0.5010737, -0.06372795, 2.005583, 1]]
[[0, -0.07911982, -0.2457347, 2.231864, 1], [1, -0.07570501, -0.03205829, 2.289609, 1], [2, -0.06988255, 0.1722091, 2.340237, 1], [3, -0.06125681, 0.2970585, 2.305577, 1], [4, -0.2550476, 0.09632291, 2.31545, 1], [5, -0.365117, -0.08572655, 2.276133, 1], [6, -0.3745125, -0.2688498, 2.166887, 1], [7, -0.3785415, -0.3113689, 2.151093, 1], [8, 0.1005565, 0.09667735, 2.326166, 1], [9, 0.2937039, -0.009336783, 2.24653, 1], [10, 0.434197, -0.08098119, 2.136525, 1], [11, 0.5102206, -0.1183256, 2.081861, 1], [12, -0.1624418, -0.2370267, 2.195426, 1], [13, -0.2036304, -0.3776555, 1.863896, 1], [14, -0.2281256, -0.7259055, 1.886759, 1], [15, -0.1879915, -0.7594362, 1.806821, 1], [16, 0.006744608, -0.2491481, 2.213906, 1], [17, 0.07479368, -0.415601, 1.882394, 1], [18, 0.09195095, -0.7324426, 1.722787, 1], [19, 0.1010613, -0.7806641, 1.609143, 1], [20, -0.07197446, 0.1220047, 2.328963, 1], [21, -0.3951806, -0.3899631, 2.143561, 1], [22, -0.3379251, -0.3183145, 2.122777, 1], [23, 0.5631132, -0.1495613, 2.054667, 1], [24, 0.4891413, -0.1331756, 2.031, 1]]
[[0, -0.07610977, -0.2460808, 2.230789, 1], [1, -0.07216678, -0.03354786, 2.289251, 1], [2, -0.06704803, 0.1710169, 2.340016, 1], [3, -0.0548475, 0.2957955, 2.304511, 1], [4, -0.2513608, 0.09765998, 2.31487, 1], [5, -0.3658117, -0.08669238, 2.274071, 1], [6, -0.3744067, -0.2691623, 2.166474, 1], [7, -0.3791092, -0.3123073, 2.15162, 1], [8, 0.1017546, 0.093117, 2.326457, 1], [9, 0.2803995, -0.04389003, 2.264881, 1], [10, 0.4358983, -0.146325, 2.146264, 1], [11, 0.485857, -0.1814027, 2.111543, 1], [12, -0.1584803, -0.2379525, 2.194299, 1], [13, -0.2033998, -0.3050872, 1.868043, 1], [14, -0.2263727, -0.7011733, 1.885258, 1], [15, -0.1951392, -0.7522553, 1.817532, 1], [16, 0.008729534, -0.2488921, 2.212862, 1], [17, 0.07780996, -0.3194998, 1.880874, 1], [18, 0.09820092, -0.7374465, 1.696994, 1], [19, 0.1034048, -0.7951437, 1.590232, 1], [20, -0.06866545, 0.1206108, 2.328802, 1], [21, -0.3952678, -0.3962667, 2.144048, 1], [22, -0.3380561, -0.3267114, 2.119277, 1], [23, 0.5419025, -0.2142842, 2.109102, 1], [24, 0.4663049, -0.2024689, 2.050444, 1]]
[[0, -0.07438798, -0.2409148, 2.220386, 1], [1, -0.06954639, -0.03299177, 2.286458, 1], [2, -0.0629601, 0.1700383, 2.339822, 1], [3, -0.04896321, 0.2956272, 2.30386, 1], [4, -0.2482617, 0.09947369, 2.314471, 1], [5, -0.3657027, -0.08632878, 2.273932, 1], [6, -0.3743607, -0.2700331, 2.165794, 1], [7, -0.3789802, -0.315571, 2.149967, 1], [8, 0.1029678, 0.08995018, 2.326657, 1], [9, 0.2704539, -0.06389485, 2.2769, 1], [10, 0.4134752, -0.1929551, 2.163854, 1], [11, 0.4584278, -0.2385987, 2.141325, 1], [12, -0.1559391, -0.2311713, 2.182334, 1], [13, -0.2035024, -0.3053115, 1.868189, 1], [14, -0.2263311, -0.7012979, 1.885593, 1], [15, -0.1951748, -0.752178, 1.81753, 1], [16, 0.009457708, -0.2448215, 2.203566, 1], [17, 0.07592612, -0.3210801, 1.877055, 1], [18, 0.09821806, -0.7367901, 1.696816, 1], [19, 0.1039497, -0.7931473, 1.58899, 1], [20, -0.06505195, 0.1200176, 2.328063, 1], [21, -0.3942141, -0.4006131, 2.138551, 1], [22, -0.3369746, -0.3234958, 2.118083, 1], [23, 0.5086327, -0.2813015, 2.143448, 1], [24, 0.4381804, -0.2438284, 2.101692, 1]]
[[0, -0.07118303, -0.2410609, 2.211225, 1], [1, -0.06611732, -0.03329583, 2.282106, 1], [2, -0.06019763, 0.1697007, 2.339247, 1], [3, -0.04616197, 0.2948889, 2.303561, 1], [4, -0.2410274, 0.09841647, 2.313315, 1], [5, -0.36461, -0.08431849, 2.274475, 1], [6, -0.3788558, -0.2700363, 2.166375, 1], [7, -0.379606, -0.3166907, 2.150047, 1], [8, 0.1053743, 0.08353285, 2.328328, 1], [9, 0.2586285, -0.08738106, 2.295732, 1], [10, 0.3582915, -0.2075679, 2.214714, 1], [11, 0.4185626, -0.2840951, 2.169475, 1], [12, -0.1533111, -0.2303969, 2.174949, 1], [13, -0.2025136, -0.3756703, 1.862926, 1], [14, -0.2279829, -0.723682, 1.887609, 1], [15, -0.1889938, -0.7588479, 1.808181, 1], [16, 0.01296815, -0.2460015, 2.192593, 1], [17, 0.07817575, -0.4186383, 1.863856, 1], [18, 0.09833642, -0.747804, 1.69378, 1], [19, 0.1041189, -0.7981235, 1.582094, 1], [20, -0.06208045, 0.1196557, 2.326823, 1], [21, -0.3956968, -0.4016888, 2.139859, 1], [22, -0.3353055, -0.334162, 2.1126, 1], [23, 0.4593425, -0.3387917, 2.164898, 1], [24, 0.3966077, -0.3032711, 2.127818, 1]]
[[0, -0.06776428, -0.2443829, 2.21926, 1], [1, -0.06474517, -0.03421577, 2.283403, 1], [2, -0.05968466, 0.169559, 2.339049, 1], [3, -0.04440434, 0.2946357, 2.303381, 1], [4, -0.2410363, 0.09916499, 2.31385, 1], [5, -0.3644564, -0.08424052, 2.274817, 1], [6, -0.3778943, -0.2718742, 2.165418, 1], [7, -0.3793943, -0.3165845, 2.151249, 1], [8, 0.1045237, 0.08143836, 2.329386, 1], [9, 0.2271783, -0.1128583, 2.333404, 1], [10, 0.3440038, -0.2576338, 2.22446, 1], [11, 0.3741255, -0.3174179, 2.199535, 1], [12, -0.1500301, -0.2349058, 2.182098, 1], [13, -0.2028964, -0.3045809, 1.870976, 1], [14, -0.226114, -0.7012956, 1.885339, 1], [15, -0.1951114, -0.7524958, 1.817633, 1], [16, 0.01640319, -0.2479866, 2.201896, 1], [17, 0.07886514, -0.3179982, 1.883807, 1], [18, 0.09792133, -0.7444173, 1.693959, 1], [19, 0.104057, -0.7972008, 1.583544, 1], [20, -0.06139712, 0.1193876, 2.326837, 1], [21, -0.395044, -0.4024135, 2.137882, 1], [22, -0.3363583, -0.324314, 2.120847, 1], [23, 0.4179402, -0.3766388, 2.21101, 1], [24, 0.356038, -0.3400339, 2.161106, 1]]
[[0, -0.0674897, -0.2444375, 2.221113, 1], [1, -0.06417786, -0.03463636, 2.283862, 1], [2, -0.05882572, 0.1688426, 2.338481, 1], [3, -0.0432388, 0.2946436, 2.302604, 1], [4, -0.2411681, 0.09976467, 2.314014, 1], [5, -0.3646988, -0.08532509, 2.273727, 1], [6, -0.3781498, -0.2722214, 2.165647, 1], [7, -0.3810494, -0.3162616, 2.151112, 1], [8, 0.1041044, 0.08022846, 2.329669, 1], [9, 0.2235082, -0.1159774, 2.334885, 1], [10, 0.3129837, -0.2829245, 2.240761, 1], [11, 0.3348559, -0.3533479, 2.222262, 1], [12, -0.1501918, -0.2353788, 2.184036, 1], [13, -0.2029681, -0.3051516, 1.870638, 1], [14, -0.2258794, -0.701544, 1.885165, 1], [15, -0.1949673, -0.7528056, 1.817494, 1], [16, 0.01707652, -0.2475993, 2.203767, 1], [17, 0.07818479, -0.3184679, 1.882889, 1], [18, 0.09792087, -0.7435712, 1.692916, 1], [19, 0.1036583, -0.7970574, 1.582985, 1], [20, -0.06058709, 0.1187518, 2.326587, 1], [21, -0.3952732, -0.4012567, 2.137573, 1], [22, -0.3379581, -0.3268848, 2.119183, 1], [23, 0.3735374, -0.4184071, 2.235496, 1], [24, 0.3097247, -0.367823, 2.189286, 1]]
[[0, -0.06835569, -0.2431321, 2.219062, 1], [1, -0.06420092, -0.03457963, 2.283299, 1], [2, -0.05869627, 0.1685624, 2.338204, 1], [3, -0.04284149, 0.294437, 2.302412, 1], [4, -0.241321, 0.1004502, 2.313937, 1], [5, -0.3655966, -0.08626317, 2.273532, 1], [6, -0.3773091, -0.2695463, 2.165684, 1], [7, -0.3803383, -0.3161826, 2.150472, 1], [8, 0.1034439, 0.07928677, 2.330587, 1], [9, 0.2202484, -0.1169973, 2.341486, 1], [10, 0.2919078, -0.2968733, 2.248795, 1], [11, 0.2961038, -0.3693021, 2.240185, 1], [12, -0.1505328, -0.2343116, 2.182572, 1], [13, -0.2030399, -0.3056449, 1.870361, 1], [14, -0.2259918, -0.7015172, 1.885379, 1], [15, -0.1950999, -0.7526945, 1.81757, 1], [16, 0.01544651, -0.2459747, 2.200847, 1], [17, 0.07629193, -0.3215107, 1.877118, 1], [18, 0.09761362, -0.7414663, 1.693881, 1], [19, 0.1031803, -0.7956596, 1.584432, 1], [20, -0.06045958, 0.1185382, 2.326263, 1], [21, -0.3958579, -0.4016956, 2.141074, 1], [22, -0.3378924, -0.3269821, 2.119887, 1], [23, 0.3211497, -0.4379062, 2.245988, 1], [24, 0.2664812, -0.3893951, 2.209077, 1]]
