[[0, -0.07247201, 0.03076025, 2.440331, 1], [1, -0.08004688, 0.325933, 2.419363, 1], [2, -0.08641225, 0.6116312, 2.388137, 1], [3, -0.06789829, 0.7377868, 2.361084, 1], [4, -0.2407378, 0.4814861, 2.335005, 1], [5, -0.2765402, 0.24592, 2.354672, 1], [6, -0.2712502, 0.009335883, 2.318779, 1], [7, -0.2700423, -0.05440699, 2.328217, 1], [8, 0.07600711, 0.4879648, 2.402515, 1], [9, 0.1142725, 0.2611149, 2.457678, 1], [10, 0.1232937, 0.03846275, 2.423349, 1], [11, 0.1043441, -0.01083049, 2.420252, 1], [12, -0.1378494, 0.02915562, 2.393079, 1], [13, -0.1532537, -0.2924318, 2.467447, 1], [14, -0.1508612, -0.6336024, 2.537058, 1], [15, -0.1364237, -0.7094584, 2.472389, 1], [16, -0.005144083, 0.03146435, 2.422181, 1], [17, -0.02698786, -0.2916183, 2.491433, 1], [18, -0.03865344, -0.6062526, 2.546815, 1], [19, -0.0434167, -0.6928273, 2.481742, 1], [20, -0.08502595, 0.5415389, 2.397908, 1], [21, -0.2702324, -0.1322411, 2.333011, 1], [22, -0.2363768, -0.08250139, 2.309154, 1], [23, 0.09839045, -0.08621907, 2.422612, 1], [24, 0.07511479, -0.01679536, 2.388186, 1]]
[[0, -0.05311465, 0.04436652, 2.459452, 1], [1, -0.06717904, 0.3340807, 2.439965, 1], [2, -0.08045937, 0.6160391, 2.409607, 1], [3, -0.06312387, 0.7410663, 2.377507, 1], [4, -0.243772, 0.5180891, 2.365372, 1], [5, -0.4348601, 0.6412277, 2.290969, 1], [6, -0.6176676, 0.7575468, 2.192613, 1], [7, -0.6676804, 0.7827623, 2.166544, 1], [8, 0.07826, 0.4931817, 2.410038, 1], [9, 0.1182841, 0.2670563, 2.466505, 1], [10, 0.1324458, 0.03027483, 2.437546, 1], [11, 0.1142291, -0.04140286, 2.433811, 1], [12, -0.118684, 0.04278533, 2.413462, 1], [13, -0.1456302, -0.2824855, 2.475052, 1], [14, -0.1500257, -0.6303798, 2.538684, 1], [15, -0.1361413, -0.7050711, 2.47097, 1], [16, 0.01392925, 0.0452565, 2.43977, 1], [17, -0.01925859, -0.2798109, 2.500691, 1], [18, -0.03503241, -0.6020762, 2.547858, 1], [19, -0.03788872, -0.6959509, 2.480386, 1], [20, -0.07729994, 0.5467346, 2.419146, 1], [21, -0.7252734, 0.8078969, 2.129475, 1], [22, -0.6605818, 0.8074573, 2.178545, 1], [23, 0.1100362, -0.1110103, 2.437807, 1], [24, 0.08271284, -0.04118792, 2.405059, 1]]
[[0, -0.05390419, 0.0459963, 2.45937, 1], [1, -0.06759609, 0.3352143, 2.440021, 1], [2, -0.08060605, 0.6165906, 2.409742, 1], [3, -0.06414226, 0.7415942, 2.377969, 1], [4, -0.240385, 0.5218835, 2.365247, 1], [5, -0.3956186, 0.689863, 2.298462, 1], [6, -0.5487993, 0.8493726, 2.213047, 1], [7, -0.6058075, 0.8973233, 2.181546, 1], [8, 0.07636566, 0.4949998, 2.409177, 1], [9, 0.1176704, 0.2690612, 2.465545, 1], [10, 0.1368968, 0.07041164, 2.43719, 1], [11, 0.1201413, -0.002417937, 2.432449, 1], [12, -0.1193911, 0.04459963, 2.413013, 1], [13, -0.1460523, -0.2807103, 2.474657, 1], [14, -0.1489244, -0.6324996, 2.538707, 1], [15, -0.1356404, -0.707263, 2.471027, 1], [16, 0.01307052, 0.04659387, 2.440027, 1], [17, -0.01923875, -0.2787102, 2.500536, 1], [18, -0.0353681, -0.5999151, 2.547635, 1], [19, -0.03805665, -0.6960397, 2.48026, 1], [20, -0.07749575, 0.5474198, 2.419271, 1], [21, -0.6627311, 0.9488626, 2.15044, 1], [22, -0.6118696, 0.9360378, 2.19325, 1], [23, 0.1214646, -0.07252263, 2.420578, 1], [24, 0.08997047, 0.02084904, 2.3905, 1]]
[[0, -0.05720867, 0.05067636, 2.457801, 1], [1, -0.06911501, 0.3375029, 2.439592, 1], [2, -0.08102142, 0.6172111, 2.409878, 1], [3, -0.06444526, 0.7416234, 2.377939, 1], [4, -0.2333158, 0.5461828, 2.356473, 1], [5, -0.38999, 0.7152963, 2.299421, 1], [6, -0.506833, 0.8782151, 2.226322, 1], [7, -0.5618162, 0.9346228, 2.198648, 1], [8, 0.07501639, 0.4970119, 2.408982, 1], [9, 0.1169093, 0.2708755, 2.464452, 1], [10, 0.1335684, 0.05647977, 2.437184, 1], [11, 0.1163995, -0.01614987, 2.432425, 1], [12, -0.1222099, 0.04952786, 2.411098, 1], [13, -0.1460978, -0.2759734, 2.473144, 1], [14, -0.1500926, -0.6319973, 2.539795, 1], [15, -0.135776, -0.7064234, 2.471671, 1], [16, 0.009373523, 0.05074278, 2.438832, 1], [17, -0.01902088, -0.2750861, 2.499038, 1], [18, -0.03580978, -0.6002486, 2.547749, 1], [19, -0.03986862, -0.6948832, 2.48163, 1], [20, -0.07810943, 0.5483585, 2.419326, 1], [21, -0.6093048, 0.9828214, 2.154501, 1], [22, -0.5516023, 0.9554387, 2.207267, 1], [23, 0.1196051, -0.08719382, 2.429601, 1], [24, 0.08403362, -0.01832714, 2.406938, 1]]
[[0, -0.05942778, 0.05363642, 2.45686, 1], [1, -0.06994157, 0.3387558, 2.439141, 1], [2, -0.08105528, 0.6173014, 2.409834, 1], [3, -0.06503078, 0.7418028, 2.377789, 1], [4, -0.2344883, 0.5485319, 2.358993, 1], [5, -0.3674687, 0.7374566, 2.305977, 1], [6, -0.4888689, 0.9243453, 2.226602, 1], [7, -0.5367517, 0.9881961, 2.196361, 1], [8, 0.07354701, 0.5002698, 2.409051, 1], [9, 0.1157804, 0.2736618, 2.462921, 1], [10, 0.1291001, 0.03656188, 2.437226, 1], [11, 0.111615, -0.03400577, 2.431535, 1], [12, -0.1244717, 0.05289012, 2.409835, 1], [13, -0.1462618, -0.2727439, 2.472151, 1], [14, -0.1503158, -0.6324815, 2.539894, 1], [15, -0.1361861, -0.7071403, 2.472239, 1], [16, 0.007257991, 0.05316734, 2.438204, 1], [17, -0.02040411, -0.2731215, 2.497249, 1], [18, -0.03766897, -0.6031979, 2.547995, 1], [19, -0.04017515, -0.6949303, 2.482145, 1], [20, -0.07825162, 0.5486345, 2.419212, 1], [21, -0.5801503, 1.027995, 2.147086, 1], [22, -0.532611, 1.01895, 2.209909, 1], [23, 0.1114193, -0.1051258, 2.436975, 1], [24, 0.07951759, -0.03031126, 2.403579, 1]]
[[0, -0.05992143, 0.05604478, 2.45634, 1], [1, -0.07039054, 0.3399064, 2.438654, 1], [2, -0.08121837, 0.617408, 2.409615, 1], [3, -0.06696098, 0.7420307, 2.378529, 1], [4, -0.2347463, 0.5522358, 2.361286, 1], [5, -0.3355486, 0.7605539, 2.311655, 1], [6, -0.4132633, 0.9747592, 2.252012, 1], [7, -0.4492609, 1.039965, 2.223774, 1], [8, 0.07215235, 0.5019113, 2.408688, 1], [9, 0.1146548, 0.2752138, 2.462154, 1], [10, 0.1295416, 0.0383663, 2.438079, 1], [11, 0.1106299, -0.03054726, 2.433381, 1], [12, -0.1250225, 0.05557405, 2.408642, 1], [13, -0.1463878, -0.2700427, 2.471261, 1], [14, -0.1505468, -0.6324292, 2.539818, 1], [15, -0.1367949, -0.7073094, 2.472536, 1], [16, 0.006799735, 0.05527983, 2.438262, 1], [17, -0.02066935, -0.2711987, 2.496852, 1], [18, -0.03772161, -0.6033371, 2.547756, 1], [19, -0.04000778, -0.6949819, 2.482161, 1], [20, -0.07848751, 0.5489351, 2.418921, 1], [21, -0.4793426, 1.09177, 2.186067, 1], [22, -0.4217103, 1.036292, 2.239529, 1], [23, 0.1111316, -0.1037968, 2.437392, 1], [24, 0.07874787, -0.03597581, 2.408187, 1]]
[[0, -0.06396679, 0.06233633, 2.455468, 1], [1, -0.07192122, 0.3423271, 2.438225, 1], [2, -0.08128467, 0.6174914, 2.409582, 1], [3, -0.06802747, 0.7435675, 2.379294, 1], [4, -0.23588, 0.5675767, 2.36542, 1], [5, -0.3220384, 0.7816093, 2.311797, 1], [6, -0.384151, 0.9989586, 2.261844, 1], [7, -0.4124729, 1.064671, 2.234118, 1], [8, 0.07090289, 0.5046943, 2.409305, 1], [9, 0.1135402, 0.2776307, 2.461572, 1], [10, 0.1277987, 0.04049363, 2.437084, 1], [11, 0.1098069, -0.03143099, 2.43336, 1], [12, -0.1287685, 0.06193317, 2.407587, 1], [13, -0.1472787, -0.2641885, 2.469563, 1], [14, -0.1507736, -0.6336311, 2.539962, 1], [15, -0.1364232, -0.7077291, 2.471174, 1], [16, 0.002582446, 0.06118818, 2.437645, 1], [17, -0.02095991, -0.2659303, 2.495448, 1], [18, -0.03717342, -0.6013461, 2.547152, 1], [19, -0.04007756, -0.6938417, 2.482841, 1], [20, -0.0787682, 0.5493578, 2.418814, 1], [21, -0.4402928, 1.132601, 2.212373, 1], [22, -0.4097554, 1.097939, 2.233, 1], [23, 0.1101069, -0.1035767, 2.438914, 1], [24, 0.08070338, -0.03585511, 2.408052, 1]]
[[0, -0.06477862, 0.06488357, 2.455307, 1], [1, -0.07408634, 0.3440065, 2.43855, 1], [2, -0.0847939, 0.6174053, 2.410718, 1], [3, -0.06835096, 0.7438172, 2.379131, 1], [4, -0.2358683, 0.5713677, 2.366042, 1], [5, -0.3128667, 0.7892058, 2.314651, 1], [6, -0.3617565, 1.012505, 2.258781, 1], [7, -0.3749821, 1.065802, 2.244575, 1], [8, 0.07054067, 0.5055836, 2.409569, 1], [9, 0.111487, 0.2779575, 2.461061, 1], [10, 0.1272334, 0.04091547, 2.436571, 1], [11, 0.1086237, -0.03074727, 2.431191, 1], [12, -0.1293563, 0.06468529, 2.407797, 1], [13, -0.1473023, -0.2617772, 2.468946, 1], [14, -0.1511589, -0.633726, 2.540032, 1], [15, -0.1366116, -0.7076322, 2.470897, 1], [16, 0.001547609, 0.06349964, 2.43715, 1], [17, -0.02086682, -0.2638267, 2.494654, 1], [18, -0.0378679, -0.6050794, 2.547571, 1], [19, -0.04009044, -0.6949712, 2.482475, 1], [20, -0.08193382, 0.549899, 2.419684, 1], [21, -0.3948885, 1.11777, 2.200255, 1], [22, -0.3926987, 1.082572, 2.228909, 1], [23, 0.1098594, -0.1021154, 2.433333, 1], [24, 0.07926277, -0.0269222, 2.406628, 1]]
[[0, -0.06684434, 0.06887288, 2.454351, 1], [1, -0.0756138, 0.3460996, 2.437464, 1], [2, -0.08539174, 0.6176657, 2.409893, 1], [3, -0.06990927, 0.7443438, 2.379017, 1], [4, -0.2347971, 0.5771444, 2.366592, 1], [5, -0.2935952, 0.8005453, 2.314986, 1], [6, -0.3477922, 1.022651, 2.259524, 1], [7, -0.358922, 1.117859, 2.236503, 1], [8, 0.06954106, 0.5062247, 2.409213, 1], [9, 0.1108181, 0.2787127, 2.4609, 1], [10, 0.1265639, 0.04163378, 2.436975, 1], [11, 0.1090185, -0.03121551, 2.432137, 1], [12, -0.1310851, 0.06986352, 2.406066, 1], [13, -0.1477347, -0.256572, 2.467839, 1], [14, -0.1512841, -0.6328917, 2.540129, 1], [15, -0.1363265, -0.7068644, 2.471252, 1], [16, -0.0007723744, 0.06642967, 2.436833, 1], [17, -0.02241676, -0.2613146, 2.49327, 1], [18, -0.0388194, -0.6031245, 2.547406, 1], [19, -0.04040027, -0.6948563, 2.48207, 1], [20, -0.08276621, 0.5505547, 2.418774, 1], [21, -0.3737997, 1.176872, 2.203567, 1], [22, -0.3667699, 1.185403, 2.215, 1], [23, 0.109764, -0.1006301, 2.431619, 1], [24, 0.07868936, -0.030472, 2.404429, 1]]
[[0, -0.06921927, 0.07565857, 2.452974, 1], [1, -0.07891645, 0.3497255, 2.437492, 1], [2, -0.08912871, 0.6184311, 2.410978, 1], [3, -0.07007115, 0.7441775, 2.378916, 1], [4, -0.2321649, 0.5890187, 2.366847, 1], [5, -0.2891968, 0.8126554, 2.3143, 1], [6, -0.3280444, 1.038417, 2.261373, 1], [7, -0.3342222, 1.119816, 2.241109, 1], [8, 0.06805897, 0.5067385, 2.408691, 1], [9, 0.1096182, 0.2792161, 2.460193, 1], [10, 0.1258725, 0.04213632, 2.436854, 1], [11, 0.1059658, -0.03062771, 2.431795, 1], [12, -0.1325032, 0.07691007, 2.404718, 1], [13, -0.147884, -0.25012, 2.465207, 1], [14, -0.1516644, -0.6337108, 2.539314, 1], [15, -0.1370196, -0.7064704, 2.467849, 1], [16, -0.004055899, 0.07263552, 2.43551, 1], [17, -0.02461578, -0.2555938, 2.490891, 1], [18, -0.03877061, -0.6028001, 2.547354, 1], [19, -0.04080592, -0.6947899, 2.481367, 1], [20, -0.08643169, 0.5520784, 2.419595, 1], [21, -0.3489721, 1.18933, 2.216848, 1], [22, -0.3396253, 1.161902, 2.229834, 1], [23, 0.1110411, -0.100952, 2.432225, 1], [24, 0.07497093, -0.04127455, 2.4055, 1]]
[[0, -0.06939325, 0.07924797, 2.452591, 1], [1, -0.08004521, 0.3521171, 2.437711, 1], [2, -0.09071033, 0.6193066, 2.411718, 1], [3, -0.07198261, 0.7437402, 2.379227, 1], [4, -0.2316667, 0.5907587, 2.367085, 1], [5, -0.2867308, 0.8148821, 2.314541, 1], [6, -0.3076971, 1.043829, 2.266134, 1], [7, -0.3135799, 1.121671, 2.244752, 1], [8, 0.06697528, 0.5071208, 2.407985, 1], [9, 0.1092105, 0.2799415, 2.46021, 1], [10, 0.1255808, 0.04285149, 2.437154, 1], [11, 0.1082873, -0.03126745, 2.432374, 1], [12, -0.1321707, 0.08051583, 2.405396, 1], [13, -0.1491593, -0.2473341, 2.463099, 1], [14, -0.1517831, -0.6338244, 2.539284, 1], [15, -0.1372506, -0.7067603, 2.468139, 1], [16, -0.00478602, 0.07635194, 2.434016, 1], [17, -0.02509668, -0.2518584, 2.489737, 1], [18, -0.03872886, -0.6027731, 2.547406, 1], [19, -0.04005845, -0.6950378, 2.48025, 1], [20, -0.08796116, 0.5533655, 2.420211, 1], [21, -0.3204631, 1.170291, 2.195502, 1], [22, -0.3096653, 1.166431, 2.2065, 1], [23, 0.1053965, -0.09921678, 2.429565, 1], [24, 0.07778874, -0.0295575, 2.404318, 1]]
[[0, -0.0720747, 0.08734395, 2.452539, 1], [1, -0.08214424, 0.358913, 2.437061, 1], [2, -0.09186775, 0.623286, 2.410887, 1], [3, -0.07497867, 0.7442886, 2.380012, 1], [4, -0.2313635, 0.5923092, 2.367441, 1], [5, -0.2790851, 0.818309, 2.316115, 1], [6, -0.2953561, 1.047922, 2.269474, 1], [7, -0.2982719, 1.13303, 2.253018, 1], [8, 0.06611221, 0.5070995, 2.407477, 1], [9, 0.1084993, 0.280216, 2.46057, 1], [10, 0.126754, 0.04422713, 2.440039, 1], [11, 0.1083254, -0.02622428, 2.434402, 1], [12, -0.1338453, 0.08887896, 2.407264, 1], [13, -0.149569, -0.2402449, 2.46134, 1], [14, -0.1522642, -0.6321357, 2.539565, 1], [15, -0.13773, -0.7054761, 2.469194, 1], [16, -0.008518526, 0.08411228, 2.432121, 1], [17, -0.02510524, -0.2443331, 2.488207, 1], [18, -0.03928443, -0.603794, 2.547305, 1], [19, -0.03985421, -0.6952649, 2.480671, 1], [20, -0.08941868, 0.5581952, 2.419378, 1], [21, -0.3087378, 1.189087, 2.214728, 1], [22, -0.2870717, 1.138481, 2.247067, 1], [23, 0.1066029, -0.09899905, 2.43504, 1], [24, 0.07626348, -0.02091882, 2.411182, 1]]
[[0, -0.07343467, 0.09122592, 2.452756, 1], [1, -0.08560859, 0.3614328, 2.437149, 1], [2, -0.09880766, 0.6242551, 2.410859, 1], [3, -0.07638528, 0.7448198, 2.380801, 1], [4, -0.2313738, 0.5923691, 2.367465, 1], [5, -0.2735904, 0.819789, 2.318259, 1], [6, -0.2852569, 1.049641, 2.271231, 1], [7, -0.2802295, 1.1048, 2.265926, 1], [8, 0.06539823, 0.5068393, 2.407073, 1], [9, 0.1078421, 0.28025, 2.461067, 1], [10, 0.1269559, 0.04463512, 2.440354, 1], [11, 0.1090929, -0.02580878, 2.435993, 1], [12, -0.1348928, 0.09243424, 2.408528, 1], [13, -0.1496224, -0.2372585, 2.460991, 1], [14, -0.152901, -0.630788, 2.539775, 1], [15, -0.1371945, -0.7044294, 2.470392, 1], [16, -0.0101769, 0.08816484, 2.431271, 1], [17, -0.02555017, -0.2403777, 2.487463, 1], [18, -0.03957963, -0.6039814, 2.547258, 1], [19, -0.03999892, -0.6943166, 2.481594, 1], [20, -0.09537718, 0.5596954, 2.419389, 1], [21, -0.2874157, 1.15889, 2.233042, 1], [22, -0.2677741, 1.116311, 2.269917, 1], [23, 0.1090231, -0.09937905, 2.435804, 1], [24, 0.07809393, -0.02910573, 2.407375, 1]]
[[0, -0.07830681, 0.1055257, 2.452559, 1], [1, -0.08958371, 0.3683317, 2.435488, 1], [2, -0.1013818, 0.6263276, 2.408653, 1], [3, -0.08099847, 0.746421, 2.381584, 1], [4, -0.2326993, 0.59366, 2.367677, 1], [5, -0.268517, 0.8223322, 2.319505, 1], [6, -0.2721993, 1.052796, 2.274598, 1], [7, -0.268139, 1.109691, 2.265647, 1], [8, 0.06097751, 0.5057162, 2.40352, 1], [9, 0.1071503, 0.280898, 2.460675, 1], [10, 0.1300875, 0.07161237, 2.44821, 1], [11, 0.112908, -0.00318878, 2.43804, 1], [12, -0.138487, 0.1075976, 2.412413, 1], [13, -0.1494009, -0.22425, 2.458467, 1], [14, -0.1545379, -0.6255103, 2.538816, 1], [15, -0.1369414, -0.7006599, 2.473452, 1], [16, -0.01637007, 0.1017493, 2.427156, 1], [17, -0.02639857, -0.2272146, 2.483431, 1], [18, -0.03967617, -0.6039129, 2.547234, 1], [19, -0.04040718, -0.6946472, 2.481249, 1], [20, -0.09831057, 0.5627127, 2.417274, 1], [21, -0.2782784, 1.165848, 2.232271, 1], [22, -0.2450151, 1.109196, 2.265316, 1], [23, 0.1140122, -0.0726565, 2.425453, 1], [24, 0.07970038, -0.001554307, 2.412313, 1]]
[[0, -0.078656, 0.1077117, 2.45246, 1], [1, -0.09088901, 0.3693619, 2.435623, 1], [2, -0.1040273, 0.625771, 2.408927, 1], [3, -0.08535637, 0.7485477, 2.382722, 1], [4, -0.2334734, 0.5930954, 2.368252, 1], [5, -0.2630115, 0.8228741, 2.321437, 1], [6, -0.2652975, 1.053345, 2.276412, 1], [7, -0.2586019, 1.112223, 2.271298, 1], [8, 0.06106653, 0.5057378, 2.403515, 1], [9, 0.1070105, 0.2809334, 2.460855, 1], [10, 0.1291542, 0.05961827, 2.446632, 1], [11, 0.1137035, -0.01478487, 2.438437, 1], [12, -0.1386447, 0.1095878, 2.412771, 1], [13, -0.1494292, -0.2224657, 2.458175, 1], [14, -0.1544124, -0.6292534, 2.540481, 1], [15, -0.136409, -0.7030162, 2.472215, 1], [16, -0.01681994, 0.1037361, 2.426598, 1], [17, -0.02646607, -0.2252665, 2.482899, 1], [18, -0.03946336, -0.6038401, 2.547528, 1], [19, -0.0403114, -0.6951408, 2.480953, 1], [20, -0.1005458, 0.5626921, 2.41751, 1], [21, -0.2683975, 1.173116, 2.244825, 1], [22, -0.2300816, 1.114095, 2.267833, 1], [23, 0.1160905, -0.08619571, 2.43942, 1], [24, 0.08465578, -0.02136011, 2.404572, 1]]
[[0, -0.07991001, 0.108544, 2.451094, 1], [1, -0.09247863, 0.3698153, 2.435145, 1], [2, -0.1058143, 0.6253715, 2.4091, 1], [3, -0.08883131, 0.7514672, 2.383458, 1], [4, -0.2336769, 0.5927035, 2.36838, 1], [5, -0.2494826, 0.8239605, 2.321981, 1], [6, -0.2506943, 1.054226, 2.275499, 1], [7, -0.2529078, 1.12784, 2.268998, 1], [8, 0.06114483, 0.5060324, 2.403762, 1], [9, 0.1066416, 0.2811207, 2.461063, 1], [10, 0.1293013, 0.05805724, 2.445553, 1], [11, 0.112896, -0.01414729, 2.438829, 1], [12, -0.1411007, 0.1115993, 2.409985, 1], [13, -0.1496593, -0.2200859, 2.457261, 1], [14, -0.1546313, -0.6288568, 2.540962, 1], [15, -0.136298, -0.7026243, 2.472836, 1], [16, -0.01721369, 0.1037878, 2.426163, 1], [17, -0.02652969, -0.2250952, 2.482909, 1], [18, -0.03954198, -0.602419, 2.548076, 1], [19, -0.0401265, -0.6951513, 2.480924, 1], [20, -0.102337, 0.5625396, 2.417525, 1], [21, -0.2620193, 1.186653, 2.235041, 1], [22, -0.2642478, 1.11622, 2.278546, 1], [23, 0.1138946, -0.08675992, 2.435872, 1], [24, 0.08057053, -0.01509025, 2.409093, 1]]
[[0, -0.08180389, 0.1088281, 2.450224, 1], [1, -0.09391231, 0.3700389, 2.434883, 1], [2, -0.1065553, 0.625224, 2.40919, 1], [3, -0.09044493, 0.7532997, 2.383193, 1], [4, -0.2336555, 0.5924184, 2.368399, 1], [5, -0.2484524, 0.8237618, 2.322094, 1], [6, -0.2445442, 1.054518, 2.279044, 1], [7, -0.2435647, 1.10774, 2.272927, 1], [8, 0.06125301, 0.5060551, 2.403845, 1], [9, 0.1064345, 0.2811157, 2.461257, 1], [10, 0.1290937, 0.0572473, 2.445481, 1], [11, 0.1138422, -0.01715517, 2.436499, 1], [12, -0.1432275, 0.1119544, 2.409094, 1], [13, -0.1508023, -0.2196535, 2.456808, 1], [14, -0.154734, -0.6288989, 2.540953, 1], [15, -0.1362737, -0.7028012, 2.473182, 1], [16, -0.01859483, 0.1037728, 2.425475, 1], [17, -0.02824797, -0.2251455, 2.482071, 1], [18, -0.03855408, -0.6009777, 2.548199, 1], [19, -0.04087392, -0.6952416, 2.480317, 1], [20, -0.103279, 0.562477, 2.417554, 1], [21, -0.2559525, 1.163921, 2.242413, 1], [22, -0.2646623, 1.1297, 2.273834, 1], [23, 0.1148124, -0.08695036, 2.440736, 1], [24, 0.08146161, -0.01545416, 2.407608, 1]]
[[0, -0.08261317, 0.1083205, 2.449716, 1], [1, -0.09474616, 0.3699012, 2.434714, 1], [2, -0.1072744, 0.625127, 2.409268, 1], [3, -0.09047411, 0.753553, 2.383127, 1], [4, -0.2331439, 0.5936263, 2.36835, 1], [5, -0.245224, 0.8251009, 2.321774, 1], [6, -0.243979, 1.055653, 2.277199, 1], [7, -0.239756, 1.107984, 2.272719, 1], [8, 0.06135473, 0.506246, 2.403948, 1], [9, 0.1063028, 0.2813866, 2.461744, 1], [10, 0.1288768, 0.05522748, 2.444556, 1], [11, 0.1108958, -0.01809208, 2.437243, 1], [12, -0.1442522, 0.1114889, 2.408183, 1], [13, -0.1506527, -0.2198552, 2.456987, 1], [14, -0.154731, -0.6307773, 2.540913, 1], [15, -0.1357001, -0.7042722, 2.472559, 1], [16, -0.01921704, 0.1030724, 2.425301, 1], [17, -0.02836788, -0.2256242, 2.482653, 1], [18, -0.03855115, -0.6014464, 2.548452, 1], [19, -0.04081448, -0.6952441, 2.480323, 1], [20, -0.1040752, 0.5623835, 2.417577, 1], [21, -0.250375, 1.157501, 2.235372, 1], [22, -0.2536043, 1.064076, 2.2484, 1], [23, 0.1170603, -0.08746029, 2.435844, 1], [24, 0.08112968, -0.02916674, 2.408267, 1]]
[[0, -0.08407404, 0.1077623, 2.44959, 1], [1, -0.09587968, 0.3696885, 2.434786, 1], [2, -0.1079339, 0.6249545, 2.40945, 1], [3, -0.09117208, 0.7545056, 2.382684, 1], [4, -0.232807, 0.594133, 2.368215, 1], [5, -0.24445, 0.8256488, 2.321794, 1], [6, -0.2361333, 1.056663, 2.281516, 1], [7, -0.2422056, 1.140197, 2.26546, 1], [8, 0.06151299, 0.5063698, 2.404119, 1], [9, 0.1063159, 0.2814766, 2.461904, 1], [10, 0.1287935, 0.05493031, 2.44459, 1], [11, 0.1102735, -0.01776648, 2.436201, 1], [12, -0.1456923, 0.1111879, 2.407286, 1], [13, -0.1509385, -0.2199619, 2.456904, 1], [14, -0.1543978, -0.6307748, 2.54073, 1], [15, -0.1352682, -0.7044653, 2.472854, 1], [16, -0.02096161, 0.1019168, 2.426101, 1], [17, -0.02868339, -0.2269452, 2.482952, 1], [18, -0.03851123, -0.6009623, 2.548283, 1], [19, -0.04080107, -0.6952882, 2.480246, 1], [20, -0.1048809, 0.5622113, 2.417743, 1], [21, -0.2544903, 1.210905, 2.252683, 1], [22, -0.2559721, 1.146846, 2.21675, 1], [23, 0.1145654, -0.08914131, 2.435977, 1], [24, 0.08116872, -0.031036, 2.407125, 1]]
[[0, -0.08474075, 0.1073969, 2.449307, 1], [1, -0.09643079, 0.3696548, 2.434743, 1], [2, -0.1083233, 0.6250173, 2.409573, 1], [3, -0.09147457, 0.7552342, 2.38275, 1], [4, -0.232601, 0.5945835, 2.368204, 1], [5, -0.2429205, 0.8261997, 2.322043, 1], [6, -0.2429354, 1.056656, 2.276857, 1], [7, -0.2421154, 1.10083, 2.27876, 1], [8, 0.06170462, 0.5062477, 2.404205, 1], [9, 0.1062671, 0.2814423, 2.46239, 1], [10, 0.1291334, 0.05428125, 2.444884, 1], [11, 0.111409, -0.01887143, 2.436364, 1], [12, -0.1465103, 0.1109455, 2.406724, 1], [13, -0.1511291, -0.2200713, 2.456871, 1], [14, -0.1537539, -0.6335263, 2.541682, 1], [15, -0.134921, -0.7062042, 2.471588, 1], [16, -0.02143141, 0.1013862, 2.426066, 1], [17, -0.02787753, -0.2273381, 2.483446, 1], [18, -0.03909544, -0.6017456, 2.548067, 1], [19, -0.04066448, -0.6951079, 2.480409, 1], [20, -0.1053301, 0.5622633, 2.41783, 1], [21, -0.2515292, 1.158594, 2.247863, 1], [22, -0.2655219, 1.053003, 2.274556, 1], [23, 0.1140978, -0.08743443, 2.43312, 1], [24, 0.07714623, -0.007798842, 2.403929, 1]]
[[0, -0.08557124, 0.1089103, 2.449146, 1], [1, -0.09700231, 0.3702082, 2.434824, 1], [2, -0.1086385, 0.6249648, 2.409763, 1], [3, -0.09179236, 0.756387, 2.383897, 1], [4, -0.2336936, 0.6009732, 2.370673, 1], [5, -0.2437208, 0.83223, 2.322003, 1], [6, -0.2479374, 1.062397, 2.27546, 1], [7, -0.2559838, 1.138872, 2.259803, 1], [8, 0.06167166, 0.5068423, 2.404566, 1], [9, 0.1061217, 0.2819495, 2.462567, 1], [10, 0.1317893, 0.07661328, 2.444297, 1], [11, 0.117837, 0.02496961, 2.442426, 1], [12, -0.1471854, 0.1126003, 2.406502, 1], [13, -0.1511514, -0.2184519, 2.456671, 1], [14, -0.1528449, -0.6311221, 2.540548, 1], [15, -0.1354121, -0.7053413, 2.473109, 1], [16, -0.02220402, 0.1025657, 2.426019, 1], [17, -0.02762259, -0.2261394, 2.483596, 1], [18, -0.03913217, -0.6016008, 2.548103, 1], [19, -0.04053044, -0.6948707, 2.480413, 1], [20, -0.1056881, 0.5623274, 2.417991, 1], [21, -0.2584032, 1.216549, 2.269022, 1], [22, -0.2717665, 1.158036, 2.271667, 1], [23, 0.1232422, -0.04893162, 2.424071, 1], [24, 0.08571908, 0.003846148, 2.43125, 1]]
