[[0, -0.09724141, 0.03337006, 2.452189, 1], [1, -0.1089162, 0.3232752, 2.422553, 1], [2, -0.1184974, 0.6056786, 2.382598, 1], [3, -0.1006551, 0.7323953, 2.354984, 1], [4, -0.2720039, 0.4804672, 2.342426, 1], [5, -0.3057404, 0.2448979, 2.364877, 1], [6, -0.3014315, 0.008679063, 2.324467, 1], [7, -0.2887408, -0.05664315, 2.317331, 1], [8, 0.05084349, 0.4823546, 2.412309, 1], [9, 0.08765829, 0.2501426, 2.449589, 1], [10, 0.1112224, 0.01460344, 2.414026, 1], [11, 0.1084173, -0.05725492, 2.402663, 1], [12, -0.1609707, 0.03011145, 2.405776, 1], [13, -0.1579003, -0.2978369, 2.462736, 1], [14, -0.1420122, -0.6407685, 2.531067, 1], [15, -0.1235738, -0.7147895, 2.464024, 1], [16, -0.03086227, 0.03523672, 2.432656, 1], [17, -0.05759469, -0.2957931, 2.474207, 1], [18, -0.05517994, -0.6175101, 2.527503, 1], [19, -0.0563501, -0.6962726, 2.467781, 1], [20, -0.1162759, 0.5362612, 2.394506, 1], [21, -0.2720722, -0.1262369, 2.323071, 1], [22, -0.2524835, -0.05537557, 2.311764, 1], [23, 0.1062447, -0.1246635, 2.40226, 1], [24, 0.1409289, -0.06189115, 2.393353, 1]]
[[0, -0.0709307, 0.04103832, 2.452497, 1], [1, -0.05872756, 0.3224832, 2.432767, 1], [2, -0.04635901, 0.5954897, 2.402154, 1], [3, -0.03020359, 0.7211639, 2.366862, 1], [4, -0.2047628, 0.4823909, 2.376387, 1], [5, -0.2531191, 0.2490423, 2.395973, 1], [6, -0.3029899, 0.04657423, 2.337295, 1], [7, -0.301103, -0.02384737, 2.327708, 1], [8, 0.1212964, 0.4711527, 2.418568, 1], [9, 0.1489214, 0.2379246, 2.45643, 1], [10, 0.163882, 0.0008121448, 2.432052, 1], [11, 0.1625796, -0.06095964, 2.436542, 1], [12, -0.1379801, 0.04547902, 2.410781, 1], [13, -0.2697185, -0.2444001, 2.353487, 1], [14, -0.399868, -0.6121835, 2.421047, 1], [15, -0.4354778, -0.6871799, 2.35241, 1], [16, -0.001798342, 0.03543672, 2.428643, 1], [17, -0.006194506, -0.2706498, 2.480593, 1], [18, -0.04283188, -0.5976335, 2.537263, 1], [19, -0.03228699, -0.6873534, 2.484235, 1], [20, -0.04946737, 0.5284404, 2.411788, 1], [21, -0.3211204, -0.09500025, 2.313771, 1], [22, -0.2701847, -0.03858968, 2.302111, 1], [23, 0.1664731, -0.1312, 2.435158, 1], [24, 0.1978897, -0.05829844, 2.425556, 1]]
[[0, -0.06904011, 0.04101679, 2.45381, 1], [1, -0.05667536, 0.322506, 2.433303, 1], [2, -0.04395832, 0.5955616, 2.401958, 1], [3, -0.02871434, 0.7216498, 2.366377, 1], [4, -0.2030131, 0.4825894, 2.377272, 1], [5, -0.2498256, 0.2491933, 2.398644, 1], [6, -0.3010587, 0.04538053, 2.342681, 1], [7, -0.2983033, -0.03076206, 2.33314, 1], [8, 0.1227065, 0.4711427, 2.417799, 1], [9, 0.1514296, 0.2381889, 2.456237, 1], [10, 0.1660279, 0.0009955759, 2.432854, 1], [11, 0.1672825, -0.06537046, 2.440181, 1], [12, -0.1361521, 0.04557728, 2.412862, 1], [13, -0.2619634, -0.2543617, 2.347983, 1], [14, -0.3668875, -0.6192743, 2.433267, 1], [15, -0.3949232, -0.6861392, 2.344537, 1], [16, 0.0001231991, 0.03532592, 2.429331, 1], [17, -0.005358554, -0.2705656, 2.480503, 1], [18, -0.04295626, -0.5977919, 2.537246, 1], [19, -0.03003955, -0.6448789, 2.414742, 1], [20, -0.04717567, 0.5285, 2.411785, 1], [21, -0.3192143, -0.1007058, 2.317942, 1], [22, -0.2647863, -0.03677373, 2.308562, 1], [23, 0.1634016, -0.1354625, 2.444228, 1], [24, 0.2009813, -0.06014349, 2.42679, 1]]
[[0, -0.06775634, 0.04117615, 2.454487, 1], [1, -0.05498309, 0.3227102, 2.433794, 1], [2, -0.04191095, 0.5958131, 2.402209, 1], [3, -0.02740965, 0.7218021, 2.366334, 1], [4, -0.2021784, 0.4832184, 2.378194, 1], [5, -0.2480716, 0.249796, 2.400583, 1], [6, -0.2992676, 0.03720269, 2.346266, 1], [7, -0.2992738, -0.03387061, 2.336991, 1], [8, 0.1246521, 0.4717787, 2.416607, 1], [9, 0.1531236, 0.2390426, 2.456103, 1], [10, 0.1683366, 0.001826199, 2.433875, 1], [11, 0.1698541, -0.06809797, 2.440071, 1], [12, -0.1350156, 0.04593621, 2.413493, 1], [13, -0.2449076, -0.2628281, 2.341101, 1], [14, -0.3364166, -0.6176506, 2.42856, 1], [15, -0.3620721, -0.6892286, 2.345484, 1], [16, 0.001474128, 0.03527359, 2.43001, 1], [17, -0.004278719, -0.2708232, 2.481016, 1], [18, -0.04295012, -0.5976655, 2.537115, 1], [19, -0.03071085, -0.644776, 2.414534, 1], [20, -0.04521037, 0.5287402, 2.412098, 1], [21, -0.3163127, -0.1079571, 2.327481, 1], [22, -0.2629873, -0.03552753, 2.307847, 1], [23, 0.1659751, -0.1384097, 2.44689, 1], [24, 0.2048418, -0.06807814, 2.423667, 1]]
[[0, -0.06611518, 0.04072063, 2.455498, 1], [1, -0.05273212, 0.3227338, 2.434448, 1], [2, -0.03888079, 0.5964267, 2.402452, 1], [3, -0.0260428, 0.7218554, 2.365974, 1], [4, -0.2005983, 0.4839295, 2.379571, 1], [5, -0.2463401, 0.2506306, 2.402896, 1], [6, -0.2983493, 0.03264467, 2.349942, 1], [7, -0.3011887, -0.03498322, 2.343384, 1], [8, 0.1266915, 0.4716905, 2.416126, 1], [9, 0.1543096, 0.2389999, 2.456242, 1], [10, 0.1702548, 0.001787785, 2.434997, 1], [11, 0.172833, -0.07067085, 2.444882, 1], [12, -0.1333543, 0.04558842, 2.414778, 1], [13, -0.2307412, -0.2657998, 2.336795, 1], [14, -0.3057923, -0.6296413, 2.43065, 1], [15, -0.3211169, -0.6969001, 2.352422, 1], [16, 0.003004384, 0.03474507, 2.430727, 1], [17, -0.003576333, -0.2714437, 2.48141, 1], [18, -0.04288723, -0.5977591, 2.537109, 1], [19, -0.03122785, -0.6449078, 2.41448, 1], [20, -0.04238848, 0.529192, 2.412452, 1], [21, -0.3132658, -0.1138311, 2.334257, 1], [22, -0.2620952, -0.02069414, 2.3452, 1], [23, 0.1651779, -0.1365662, 2.450803, 1], [24, 0.2049873, -0.06457538, 2.428334, 1]]
[[0, -0.0621985, 0.04060647, 2.456675, 1], [1, -0.0500097, 0.322686, 2.435247, 1], [2, -0.03732427, 0.5964041, 2.402936, 1], [3, -0.02454418, 0.7218066, 2.366336, 1], [4, -0.1995649, 0.4840433, 2.380421, 1], [5, -0.2442795, 0.2509138, 2.405894, 1], [6, -0.2973342, 0.03093572, 2.353696, 1], [7, -0.3038826, -0.02916134, 2.349932, 1], [8, 0.1278897, 0.4719093, 2.415829, 1], [9, 0.1557512, 0.2392386, 2.455907, 1], [10, 0.1709008, 0.001942264, 2.435311, 1], [11, 0.1730621, -0.07091533, 2.447285, 1], [12, -0.1297031, 0.04545651, 2.415893, 1], [13, -0.2178328, -0.2654145, 2.331876, 1], [14, -0.2759115, -0.6357467, 2.449166, 1], [15, -0.2962307, -0.696236, 2.363369, 1], [16, 0.007006237, 0.03466022, 2.431905, 1], [17, -0.003240623, -0.2722736, 2.481467, 1], [18, -0.04250974, -0.597478, 2.536292, 1], [19, -0.03120739, -0.6446463, 2.413631, 1], [20, -0.04055478, 0.5291674, 2.413006, 1], [21, -0.3190852, -0.1049268, 2.339617, 1], [22, -0.2507884, -0.01211571, 2.313125, 1], [23, 0.1674221, -0.1367724, 2.454505, 1], [24, 0.206394, -0.07835983, 2.443, 1]]
[[0, -0.05913313, 0.04007497, 2.456668, 1], [1, -0.04785635, 0.3224117, 2.435471, 1], [2, -0.03606508, 0.5963074, 2.403293, 1], [3, -0.02322917, 0.721728, 2.366617, 1], [4, -0.1991227, 0.4844692, 2.380979, 1], [5, -0.2437215, 0.2515177, 2.407562, 1], [6, -0.2972559, 0.0286534, 2.357623, 1], [7, -0.3077953, -0.03236583, 2.355083, 1], [8, 0.128931, 0.4721508, 2.41588, 1], [9, 0.1562241, 0.239425, 2.456023, 1], [10, 0.1717434, 0.002093666, 2.436933, 1], [11, 0.1725341, -0.07077258, 2.44473, 1], [12, -0.1262404, 0.04490717, 2.416177, 1], [13, -0.2039058, -0.265357, 2.331574, 1], [14, -0.2456658, -0.6256422, 2.453591, 1], [15, -0.2472092, -0.6927423, 2.371354, 1], [16, 0.009626209, 0.03416215, 2.43162, 1], [17, -0.00239992, -0.2766285, 2.483387, 1], [18, -0.04303565, -0.6003633, 2.53744, 1], [19, -0.03189139, -0.6474778, 2.414754, 1], [20, -0.03908021, 0.529035, 2.413338, 1], [21, -0.319979, -0.1055794, 2.342268, 1], [22, -0.2491604, -0.001324598, 2.339667, 1], [23, 0.1674152, -0.1368123, 2.455497, 1], [24, 0.2045218, -0.06809594, 2.427216, 1]]
[[0, -0.05460919, 0.03895111, 2.456642, 1], [1, -0.04570651, 0.3222372, 2.435843, 1], [2, -0.03536199, 0.5965719, 2.403803, 1], [3, -0.0219044, 0.7212838, 2.366863, 1], [4, -0.1980302, 0.4854438, 2.382071, 1], [5, -0.2429089, 0.2527294, 2.409643, 1], [6, -0.2983095, 0.02565446, 2.362859, 1], [7, -0.3151338, -0.04734851, 2.362532, 1], [8, 0.1300414, 0.4717522, 2.416234, 1], [9, 0.1569206, 0.2390499, 2.456657, 1], [10, 0.1729151, 0.001787878, 2.436687, 1], [11, 0.1669243, -0.0761442, 2.44367, 1], [12, -0.1215288, 0.04384813, 2.415408, 1], [13, -0.1866964, -0.2715773, 2.337409, 1], [14, -0.1961866, -0.6309617, 2.464509, 1], [15, -0.1984353, -0.7105929, 2.409214, 1], [16, 0.01391024, 0.0329879, 2.432271, 1], [17, -0.001571485, -0.2786939, 2.483883, 1], [18, -0.0429249, -0.6002232, 2.537724, 1], [19, -0.03199027, -0.6473016, 2.41499, 1], [20, -0.0381091, 0.5292237, 2.413821, 1], [21, -0.3201183, -0.1162521, 2.35299, 1], [22, -0.2931328, -0.05121738, 2.337625, 1], [23, 0.1645187, -0.144698, 2.450137, 1], [24, 0.2004039, -0.07057931, 2.432051, 1]]
[[0, -0.04972546, 0.03825406, 2.457015, 1], [1, -0.04316912, 0.3220166, 2.436087, 1], [2, -0.03473299, 0.5966538, 2.403956, 1], [3, -0.02105297, 0.7210896, 2.367024, 1], [4, -0.1976702, 0.4857001, 2.382624, 1], [5, -0.24249, 0.2530385, 2.410538, 1], [6, -0.2989315, 0.02449329, 2.366222, 1], [7, -0.3159268, -0.04772475, 2.363369, 1], [8, 0.1310793, 0.4711427, 2.416534, 1], [9, 0.157509, 0.2384545, 2.457209, 1], [10, 0.1725158, 0.00113627, 2.43704, 1], [11, 0.1631541, -0.07244772, 2.442165, 1], [12, -0.1164983, 0.04239295, 2.415412, 1], [13, -0.1741782, -0.2779284, 2.341465, 1], [14, -0.1921245, -0.6295641, 2.466962, 1], [15, -0.1866623, -0.7077945, 2.406806, 1], [16, 0.01855449, 0.03302488, 2.432982, 1], [17, -0.0002340427, -0.2825578, 2.486955, 1], [18, -0.04286429, -0.6003594, 2.537794, 1], [19, -0.03076379, -0.6975999, 2.470502, 1], [20, -0.0370895, 0.5292627, 2.414001, 1], [21, -0.3239997, -0.1176002, 2.365766, 1], [22, -0.2959967, -0.05874215, 2.338627, 1], [23, 0.1611517, -0.1373335, 2.452991, 1], [24, 0.199842, -0.06928212, 2.431867, 1]]
[[0, -0.04531922, 0.0369585, 2.457835, 1], [1, -0.04082857, 0.3216595, 2.436693, 1], [2, -0.03412982, 0.5968505, 2.404336, 1], [3, -0.02009027, 0.720951, 2.368005, 1], [4, -0.1972388, 0.4854745, 2.382645, 1], [5, -0.2421716, 0.2529636, 2.411216, 1], [6, -0.2996291, 0.02455423, 2.367733, 1], [7, -0.3165633, -0.04940081, 2.363908, 1], [8, 0.1313569, 0.4711593, 2.416864, 1], [9, 0.1577895, 0.2385327, 2.457781, 1], [10, 0.1725257, 0.001220237, 2.437065, 1], [11, 0.1606929, -0.07396446, 2.440295, 1], [12, -0.1116077, 0.04027553, 2.416355, 1], [13, -0.1633341, -0.283718, 2.350996, 1], [14, -0.1725492, -0.6334797, 2.478527, 1], [15, -0.1704513, -0.7098773, 2.413332, 1], [16, 0.02235021, 0.03248909, 2.433683, 1], [17, 0.0002455046, -0.2824682, 2.486834, 1], [18, -0.04287716, -0.6010099, 2.537702, 1], [19, -0.03258161, -0.6940353, 2.474515, 1], [20, -0.03612834, 0.5293725, 2.414437, 1], [21, -0.3241498, -0.1168755, 2.35863, 1], [22, -0.29587, -0.05162631, 2.340049, 1], [23, 0.16217, -0.1417573, 2.452612, 1], [24, 0.1938298, -0.07027309, 2.419693, 1]]
[[0, -0.04406618, 0.0365993, 2.457965, 1], [1, -0.04002575, 0.3214822, 2.436775, 1], [2, -0.03398095, 0.5968753, 2.404382, 1], [3, -0.01962453, 0.7209266, 2.368618, 1], [4, -0.1968324, 0.4855363, 2.38248, 1], [5, -0.2420844, 0.2531227, 2.411225, 1], [6, -0.3001766, 0.02473548, 2.368717, 1], [7, -0.3165317, -0.04810178, 2.361753, 1], [8, 0.131648, 0.4711515, 2.417157, 1], [9, 0.158143, 0.2386045, 2.458357, 1], [10, 0.1726628, 0.001296732, 2.437231, 1], [11, 0.1599903, -0.07000647, 2.439598, 1], [12, -0.1101291, 0.03972038, 2.416409, 1], [13, -0.1559488, -0.2879772, 2.356118, 1], [14, -0.1669591, -0.6340101, 2.483741, 1], [15, -0.1576652, -0.7123393, 2.424626, 1], [16, 0.02332595, 0.03232992, 2.433866, 1], [17, 0.001585473, -0.2836133, 2.486991, 1], [18, -0.04250468, -0.6007915, 2.537637, 1], [19, -0.03556829, -0.6941088, 2.474538, 1], [20, -0.0358259, 0.5293633, 2.414495, 1], [21, -0.3236635, -0.1162146, 2.353576, 1], [22, -0.2976192, -0.06286791, 2.3442, 1], [23, 0.1565322, -0.1430644, 2.451833, 1], [24, 0.1951881, -0.06870817, 2.429418, 1]]
[[0, -0.03771409, 0.03398589, 2.458163, 1], [1, -0.03840476, 0.3206145, 2.436687, 1], [2, -0.03408743, 0.5968206, 2.404321, 1], [3, -0.01945543, 0.7209027, 2.368705, 1], [4, -0.196564, 0.4848571, 2.38167, 1], [5, -0.2424203, 0.2525098, 2.410112, 1], [6, -0.2992887, 0.02387554, 2.367143, 1], [7, -0.310599, -0.05418714, 2.347961, 1], [8, 0.1316764, 0.4710658, 2.417349, 1], [9, 0.1582242, 0.2385205, 2.458526, 1], [10, 0.1726201, 0.00121239, 2.437246, 1], [11, 0.1635871, -0.07101403, 2.439646, 1], [12, -0.1033237, 0.03605686, 2.416233, 1], [13, -0.1331232, -0.3014432, 2.388784, 1], [14, -0.1542225, -0.6389138, 2.498881, 1], [15, -0.1562317, -0.7136381, 2.430028, 1], [16, 0.02904032, 0.03077093, 2.434389, 1], [17, 0.002506321, -0.2904935, 2.492112, 1], [18, -0.04219942, -0.6007712, 2.538246, 1], [19, -0.03903365, -0.6931152, 2.475085, 1], [20, -0.03578276, 0.529263, 2.414445, 1], [21, -0.3180612, -0.121295, 2.340478, 1], [22, -0.305255, -0.1019501, 2.3493, 1], [23, 0.1613555, -0.1421336, 2.447684, 1], [24, 0.1991811, -0.06578507, 2.429988, 1]]
[[0, -0.03520697, 0.03270726, 2.458503, 1], [1, -0.0375505, 0.3200225, 2.436713, 1], [2, -0.03433972, 0.5967464, 2.404239, 1], [3, -0.01929081, 0.7208337, 2.368605, 1], [4, -0.1963867, 0.4835356, 2.380402, 1], [5, -0.2428294, 0.2512951, 2.408741, 1], [6, -0.297805, 0.02258404, 2.363157, 1], [7, -0.3061253, -0.05425389, 2.342034, 1], [8, 0.1317333, 0.4709883, 2.417522, 1], [9, 0.1583965, 0.2384938, 2.458842, 1], [10, 0.173039, 0.001215306, 2.437275, 1], [11, 0.166351, -0.07315727, 2.43715, 1], [12, -0.1008093, 0.03459232, 2.416391, 1], [13, -0.1323472, -0.3018913, 2.390565, 1], [14, -0.1541102, -0.6388713, 2.499065, 1], [15, -0.1518469, -0.715972, 2.435656, 1], [16, 0.03141317, 0.02976958, 2.434905, 1], [17, 0.00259859, -0.2905715, 2.492086, 1], [18, -0.04170859, -0.6010408, 2.537877, 1], [19, -0.03898375, -0.6935128, 2.475759, 1], [20, -0.03580504, 0.5291696, 2.414407, 1], [21, -0.3128391, -0.1225183, 2.339381, 1], [22, -0.2983509, -0.1085645, 2.3402, 1], [23, 0.1604145, -0.1426566, 2.446957, 1], [24, 0.1983453, -0.06386153, 2.425348, 1]]
[[0, -0.03408682, 0.03230871, 2.458338, 1], [1, -0.03722977, 0.3198512, 2.436714, 1], [2, -0.03483798, 0.5968013, 2.40433, 1], [3, -0.01923524, 0.7207931, 2.368844, 1], [4, -0.1965529, 0.4827785, 2.379604, 1], [5, -0.2430879, 0.2501197, 2.405609, 1], [6, -0.2962632, 0.02115137, 2.358909, 1], [7, -0.3000956, -0.05542314, 2.336092, 1], [8, 0.1316663, 0.4710371, 2.417673, 1], [9, 0.1585513, 0.2385933, 2.459088, 1], [10, 0.173123, 0.001337228, 2.43696, 1], [11, 0.1668296, -0.07177335, 2.440116, 1], [12, -0.09952936, 0.03390768, 2.415804, 1], [13, -0.1321165, -0.3019473, 2.392241, 1], [14, -0.1566593, -0.6393843, 2.50196, 1], [15, -0.1493134, -0.7157696, 2.437156, 1], [16, 0.03243373, 0.02961411, 2.435081, 1], [17, 0.002877081, -0.2908836, 2.492758, 1], [18, -0.04202266, -0.6023493, 2.53805, 1], [19, -0.04013029, -0.6927347, 2.476231, 1], [20, -0.03590259, 0.529148, 2.414435, 1], [21, -0.3054429, -0.1265436, 2.330247, 1], [22, -0.2775346, -0.05833488, 2.315947, 1], [23, 0.1570546, -0.1448772, 2.446803, 1], [24, 0.1995063, -0.07085702, 2.430162, 1]]
[[0, -0.0329142, 0.03164248, 2.457843, 1], [1, -0.03664799, 0.3193294, 2.436329, 1], [2, -0.03516906, 0.596607, 2.404027, 1], [3, -0.01923677, 0.7207816, 2.368848, 1], [4, -0.1966796, 0.4813033, 2.377769, 1], [5, -0.2428281, 0.2482296, 2.401876, 1], [6, -0.2909723, 0.0252341, 2.353412, 1], [7, -0.2940861, -0.05048481, 2.328026, 1], [8, 0.1315935, 0.4709585, 2.417696, 1], [9, 0.1585644, 0.2385302, 2.459129, 1], [10, 0.1738881, 0.00132415, 2.437002, 1], [11, 0.170133, -0.07340265, 2.439619, 1], [12, -0.09820792, 0.03300551, 2.415074, 1], [13, -0.1305376, -0.3027451, 2.39717, 1], [14, -0.1568138, -0.6382128, 2.503412, 1], [15, -0.1484609, -0.714941, 2.439604, 1], [16, 0.03338404, 0.02921017, 2.434809, 1], [17, 0.002946005, -0.2909129, 2.492708, 1], [18, -0.04170996, -0.6029234, 2.537682, 1], [19, -0.04085964, -0.692629, 2.476518, 1], [20, -0.03598711, 0.5289049, 2.414172, 1], [21, -0.2980223, -0.1211469, 2.326071, 1], [22, -0.2696947, -0.0588784, 2.306945, 1], [23, 0.1611993, -0.1450499, 2.448956, 1], [24, 0.2047914, -0.08425416, 2.4283, 1]]
[[0, -0.03222848, 0.03138676, 2.457815, 1], [1, -0.03652801, 0.3191833, 2.4363, 1], [2, -0.03606489, 0.5965008, 2.403918, 1], [3, -0.01942774, 0.7208475, 2.368924, 1], [4, -0.1971569, 0.4806205, 2.377403, 1], [5, -0.242918, 0.2471613, 2.399691, 1], [6, -0.2874294, 0.02456201, 2.349484, 1], [7, -0.2865735, -0.05243706, 2.323563, 1], [8, 0.1314178, 0.4710776, 2.417874, 1], [9, 0.1585054, 0.2386223, 2.459145, 1], [10, 0.1739906, 0.00142644, 2.437028, 1], [11, 0.1707179, -0.07220634, 2.44031, 1], [12, -0.09754333, 0.03268862, 2.414935, 1], [13, -0.128391, -0.3034948, 2.402802, 1], [14, -0.1541672, -0.638476, 2.505488, 1], [15, -0.1478585, -0.7148299, 2.440403, 1], [16, 0.0340573, 0.02904564, 2.434904, 1], [17, 0.002994521, -0.2910905, 2.492758, 1], [18, -0.04167338, -0.6037298, 2.537332, 1], [19, -0.0432813, -0.6910294, 2.477003, 1], [20, -0.03635319, 0.5287643, 2.414099, 1], [21, -0.2922746, -0.1195568, 2.316559, 1], [22, -0.2625546, -0.06173825, 2.3048, 1], [23, 0.1659582, -0.1424783, 2.450455, 1], [24, 0.201007, -0.07096413, 2.425865, 1]]
[[0, -0.03169069, 0.03085791, 2.457394, 1], [1, -0.03637386, 0.3189366, 2.436042, 1], [2, -0.0366373, 0.5965365, 2.403615, 1], [3, -0.01965276, 0.7207935, 2.368934, 1], [4, -0.1978749, 0.4793039, 2.375639, 1], [5, -0.2429442, 0.2456836, 2.397771, 1], [6, -0.2817908, 0.02228311, 2.342695, 1], [7, -0.2807407, -0.0498022, 2.317889, 1], [8, 0.1310006, 0.4710532, 2.417489, 1], [9, 0.1584708, 0.2386882, 2.458937, 1], [10, 0.1741998, 0.001497194, 2.437051, 1], [11, 0.1695926, -0.07248256, 2.438675, 1], [12, -0.09702064, 0.03203435, 2.414521, 1], [13, -0.1260517, -0.3046048, 2.407543, 1], [14, -0.1526665, -0.638719, 2.506646, 1], [15, -0.1471208, -0.7143001, 2.439626, 1], [16, 0.03456498, 0.02868085, 2.434504, 1], [17, 0.003048355, -0.291119, 2.492713, 1], [18, -0.04143147, -0.6048528, 2.536975, 1], [19, -0.04296769, -0.6927364, 2.476148, 1], [20, -0.03663414, 0.5286922, 2.413852, 1], [21, -0.2822524, -0.1194425, 2.31336, 1], [22, -0.2561472, -0.0538271, 2.296524, 1], [23, 0.1617832, -0.1443131, 2.447756, 1], [24, 0.2017514, -0.07644349, 2.420363, 1]]
[[0, -0.03121827, 0.0303603, 2.457371, 1], [1, -0.0363579, 0.3185458, 2.435969, 1], [2, -0.03841751, 0.5964582, 2.403486, 1], [3, -0.02161065, 0.720259, 2.369431, 1], [4, -0.1990084, 0.4782605, 2.37441, 1], [5, -0.2423269, 0.2437757, 2.393216, 1], [6, -0.2628462, 0.02171297, 2.331493, 1], [7, -0.252638, -0.04873363, 2.307658, 1], [8, 0.1296974, 0.4713975, 2.418207, 1], [9, 0.1576864, 0.2388727, 2.458765, 1], [10, 0.1741271, 0.001724021, 2.437025, 1], [11, 0.1662859, -0.07339629, 2.43606, 1], [12, -0.09647027, 0.03125979, 2.414567, 1], [13, -0.1251691, -0.3062548, 2.414077, 1], [14, -0.1503598, -0.6402765, 2.509791, 1], [15, -0.1446984, -0.7156083, 2.442237, 1], [16, 0.03492491, 0.02843982, 2.434415, 1], [17, 0.0003868094, -0.2948082, 2.492412, 1], [18, -0.04360579, -0.610365, 2.536154, 1], [19, -0.02980926, -0.6572173, 2.413757, 1], [20, -0.03772248, 0.528387, 2.413716, 1], [21, -0.2554815, -0.1249599, 2.298681, 1], [22, -0.2137352, -0.02969622, 2.315778, 1], [23, 0.1630003, -0.1453917, 2.448955, 1], [24, 0.2007411, -0.07029636, 2.42509, 1]]
[[0, -0.03104458, 0.03001115, 2.457215, 1], [1, -0.03650362, 0.3183232, 2.435961, 1], [2, -0.03992268, 0.5963441, 2.403776, 1], [3, -0.02254113, 0.7202932, 2.369941, 1], [4, -0.1994424, 0.4775375, 2.373618, 1], [5, -0.2422611, 0.2429435, 2.392314, 1], [6, -0.2579035, 0.02170764, 2.330923, 1], [7, -0.2469403, -0.04480965, 2.310909, 1], [8, 0.1291476, 0.4716984, 2.418688, 1], [9, 0.1567363, 0.2390277, 2.458864, 1], [10, 0.1735505, 0.00191775, 2.43687, 1], [11, 0.1617035, -0.06986835, 2.436275, 1], [12, -0.09626669, 0.03084509, 2.414399, 1], [13, -0.1246914, -0.3065073, 2.415189, 1], [14, -0.150388, -0.6399931, 2.510128, 1], [15, -0.1443383, -0.7153288, 2.442614, 1], [16, 0.03505331, 0.02819087, 2.434287, 1], [17, 2.846589e-05, -0.2940688, 2.491302, 1], [18, -0.04325851, -0.6100426, 2.536235, 1], [19, -0.04023412, -0.6937271, 2.47962, 1], [20, -0.03878069, 0.5281753, 2.413876, 1], [21, -0.2534395, -0.1188615, 2.292414, 1], [22, -0.2112515, -0.04738609, 2.319182, 1], [23, 0.1597354, -0.1363987, 2.437125, 1], [24, 0.1941645, -0.07710823, 2.428909, 1]]
[[0, -0.03097996, 0.02975551, 2.457296, 1], [1, -0.03670814, 0.3180789, 2.436149, 1], [2, -0.04109245, 0.596256, 2.404306, 1], [3, -0.0235165, 0.7203979, 2.370542, 1], [4, -0.199842, 0.4772414, 2.373356, 1], [5, -0.2422553, 0.242516, 2.391674, 1], [6, -0.2527702, 0.01607994, 2.327208, 1], [7, -0.2465511, -0.05050483, 2.307973, 1], [8, 0.1284407, 0.4716496, 2.41912, 1], [9, 0.1555483, 0.238894, 2.459188, 1], [10, 0.1729484, 0.001851748, 2.43673, 1], [11, 0.1608987, -0.0701875, 2.436951, 1], [12, -0.09618249, 0.03047934, 2.414513, 1], [13, -0.1245946, -0.3065415, 2.415303, 1], [14, -0.151248, -0.6405048, 2.510966, 1], [15, -0.1440712, -0.7155998, 2.443061, 1], [16, 0.03509339, 0.02804941, 2.434343, 1], [17, -0.0007090924, -0.2942815, 2.491335, 1], [18, -0.04302214, -0.6096968, 2.536503, 1], [19, -0.040253, -0.6937433, 2.48052, 1], [20, -0.03969594, 0.5279986, 2.414298, 1], [21, -0.2494175, -0.1250508, 2.3003, 1], [22, -0.2171695, -0.04082001, 2.316353, 1], [23, 0.1647108, -0.1399809, 2.441956, 1], [24, 0.1948126, -0.0562015, 2.4274, 1]]
[[0, -0.03102184, 0.02964896, 2.457191, 1], [1, -0.03704751, 0.3179098, 2.436112, 1], [2, -0.04238261, 0.5961832, 2.404442, 1], [3, -0.02489945, 0.7202956, 2.370462, 1], [4, -0.2005259, 0.4768904, 2.373073, 1], [5, -0.2420127, 0.2418982, 2.390733, 1], [6, -0.2515644, 0.01534966, 2.326219, 1], [7, -0.2433253, -0.0499171, 2.310423, 1], [8, 0.1274685, 0.4717916, 2.419888, 1], [9, 0.1549292, 0.2389851, 2.459572, 1], [10, 0.171591, 0.0020011, 2.435058, 1], [11, 0.1586101, -0.06947407, 2.434843, 1], [12, -0.09622143, 0.03031809, 2.414408, 1], [13, -0.1238995, -0.307449, 2.415301, 1], [14, -0.1516548, -0.6401729, 2.511014, 1], [15, -0.1437855, -0.715256, 2.443178, 1], [16, 0.03504788, 0.02799912, 2.434243, 1], [17, -0.001037803, -0.2944365, 2.490962, 1], [18, -0.04438856, -0.6095782, 2.535516, 1], [19, -0.0399351, -0.6931983, 2.480018, 1], [20, -0.04077904, 0.5278675, 2.414368, 1], [21, -0.2477609, -0.125389, 2.297582, 1], [22, -0.2050542, -0.04136933, 2.3204, 1], [23, 0.1589941, -0.140775, 2.442735, 1], [24, 0.1896601, -0.07463954, 2.419948, 1]]
