[[0, -0.2033102, -0.08951228, 2.06234, 1], [1, -0.2078132, 0.2177538, 2.044351, 1], [2, -0.2133131, 0.5132143, 2.011956, 1], [3, -0.2128166, 0.6386112, 1.993501, 1], [4, -0.3897186, 0.3909164, 1.973646, 1], [5, -0.4594217, 0.1643603, 2.007658, 1], [6, -0.4629157, -0.0315846, 1.955216, 1], [7, -0.4614143, -0.09991964, 1.925202, 1], [8, -0.0367211, 0.3999737, 2.00248, 1], [9, 0.02273374, 0.1662169, 2.021223, 1], [10, 0.05761531, -0.03297921, 1.984642, 1], [11, 0.06132947, -0.09539527, 1.946182, 1], [12, -0.2779033, -0.08856972, 2.020384, 1], [13, -0.2658829, -0.3944059, 2.07356, 1], [14, -0.2285525, -0.6965119, 2.136101, 1], [15, -0.228821, -0.7481214, 2.058757, 1], [16, -0.1217012, -0.08715554, 2.030831, 1], [17, -0.1250536, -0.4165577, 2.069589, 1], [18, -0.1193616, -0.6965274, 2.134869, 1], [19, -0.1167443, -0.7469789, 2.055678, 1], [20, -0.2120288, 0.440982, 2.022345, 1], [21, -0.4492633, -0.165194, 1.928039, 1], [22, -0.4904968, -0.1057698, 1.891696, 1], [23, 0.05797179, -0.1569779, 1.947431, 1], [24, 0.1050493, -0.105304, 1.948944, 1]]
[[0, -0.2227286, -0.08980068, 2.062824, 1], [1, -0.2246103, 0.2228661, 2.054949, 1], [2, -0.2243982, 0.5239451, 2.034141, 1], [3, -0.218026, 0.6523948, 2.039296, 1], [4, -0.3963528, 0.3942233, 1.984686, 1], [5, -0.4654413, 0.1697297, 2.027382, 1], [6, -0.4697569, -0.03832659, 2.003805, 1], [7, -0.4725288, -0.09759907, 1.996128, 1], [8, -0.04862034, 0.3990511, 2.022959, 1], [9, 0.003161014, 0.1670779, 2.059526, 1], [10, 0.04349073, -0.04738992, 2.064296, 1], [11, 0.04761375, -0.1148969, 2.046012, 1], [12, -0.2954375, -0.09024273, 2.018542, 1], [13, -0.2890468, -0.4116039, 2.091226, 1], [14, -0.2330206, -0.6927309, 2.141375, 1], [15, -0.242049, -0.7431124, 2.061039, 1], [16, -0.1420595, -0.08620355, 2.033902, 1], [17, -0.1378539, -0.4168262, 2.056261, 1], [18, -0.1251537, -0.7042032, 2.123228, 1], [19, -0.1322336, -0.748251, 2.037422, 1], [20, -0.2247672, 0.4503655, 2.041518, 1], [21, -0.4670744, -0.1681486, 2.003784, 1], [22, -0.506531, -0.08829562, 1.963592, 1], [23, 0.04958113, -0.1843778, 2.057311, 1], [24, 0.07698474, -0.1082066, 2.021907, 1]]
[[0, -0.2232531, -0.08987419, 2.062672, 1], [1, -0.2252293, 0.2227876, 2.055012, 1], [2, -0.2253576, 0.5238146, 2.034528, 1], [3, -0.2191852, 0.652113, 2.039751, 1], [4, -0.3983339, 0.3932898, 1.983013, 1], [5, -0.4677851, 0.1694043, 2.027396, 1], [6, -0.4730185, -0.03981203, 2.00209, 1], [7, -0.4753032, -0.09954721, 1.992014, 1], [8, -0.04872147, 0.3990522, 2.022947, 1], [9, 0.002592574, 0.1668994, 2.059204, 1], [10, 0.04320889, -0.04820029, 2.059616, 1], [11, 0.0480459, -0.1153003, 2.038118, 1], [12, -0.2958992, -0.09037428, 2.018483, 1], [13, -0.2894975, -0.4117917, 2.090451, 1], [14, -0.2327412, -0.6930446, 2.140943, 1], [15, -0.2425259, -0.7436119, 2.061812, 1], [16, -0.1426614, -0.08620594, 2.033651, 1], [17, -0.1377441, -0.416494, 2.055057, 1], [18, -0.1227526, -0.7023482, 2.123865, 1], [19, -0.131924, -0.746656, 2.038699, 1], [20, -0.225617, 0.4502417, 2.041813, 1], [21, -0.4697787, -0.1720515, 2.001091, 1], [22, -0.5037103, -0.1022633, 1.954316, 1], [23, 0.04804775, -0.1830528, 2.048147, 1], [24, 0.0823913, -0.1114852, 2.018039, 1]]
[[0, -0.2237625, -0.09013372, 2.06259, 1], [1, -0.2258867, 0.2225165, 2.055104, 1], [2, -0.226316, 0.5234843, 2.034866, 1], [3, -0.220559, 0.651682, 2.040166, 1], [4, -0.3991991, 0.3928748, 1.983656, 1], [5, -0.4706401, 0.1694177, 2.027157, 1], [6, -0.4776349, -0.0405322, 2.000068, 1], [7, -0.4825352, -0.1051503, 1.984522, 1], [8, -0.04899869, 0.3988717, 2.022888, 1], [9, 0.001483676, 0.1661924, 2.057689, 1], [10, 0.04312081, -0.04816863, 2.056516, 1], [11, 0.04991512, -0.1160248, 2.033444, 1], [12, -0.2964711, -0.0907233, 2.018421, 1], [13, -0.2902153, -0.4117051, 2.089321, 1], [14, -0.232879, -0.6932611, 2.14097, 1], [15, -0.2422779, -0.7436506, 2.061719, 1], [16, -0.1431025, -0.08637878, 2.033564, 1], [17, -0.1371109, -0.4180704, 2.052865, 1], [18, -0.1235128, -0.6999841, 2.124302, 1], [19, -0.1304971, -0.7457103, 2.039244, 1], [20, -0.2264881, 0.4499186, 2.042087, 1], [21, -0.4744592, -0.1724271, 1.995529, 1], [22, -0.5102647, -0.1033053, 1.953872, 1], [23, 0.04776427, -0.1839952, 2.047794, 1], [24, 0.07739989, -0.1168827, 2.0113, 1]]
[[0, -0.2249275, -0.09049191, 2.062539, 1], [1, -0.2272645, 0.2216992, 2.055175, 1], [2, -0.2280396, 0.5220196, 2.035086, 1], [3, -0.2233224, 0.6501591, 2.040436, 1], [4, -0.4002521, 0.3923655, 1.98391, 1], [5, -0.4747438, 0.1701365, 2.027932, 1], [6, -0.484688, -0.03891867, 1.995447, 1], [7, -0.4883024, -0.1058606, 1.979607, 1], [8, -0.04949643, 0.3987282, 2.02282, 1], [9, 0.0003844928, 0.1657597, 2.056935, 1], [10, 0.04410722, -0.04577014, 2.052383, 1], [11, 0.05273836, -0.1155924, 2.02793, 1], [12, -0.2975975, -0.09118442, 2.018244, 1], [13, -0.2911946, -0.4122663, 2.088707, 1], [14, -0.2339419, -0.6930202, 2.141023, 1], [15, -0.2423437, -0.7435552, 2.061898, 1], [16, -0.1442937, -0.08662529, 2.033658, 1], [17, -0.1357561, -0.4181199, 2.049722, 1], [18, -0.1219389, -0.6967225, 2.125819, 1], [19, -0.1140274, -0.7412219, 2.039873, 1], [20, -0.2281188, 0.4486184, 2.042276, 1], [21, -0.4776304, -0.1769731, 1.99495, 1], [22, -0.5154431, -0.1103858, 1.947074, 1], [23, 0.0532044, -0.1835025, 2.042322, 1], [24, 0.08356342, -0.1161018, 2.021069, 1]]
[[0, -0.2255265, -0.09129015, 2.062725, 1], [1, -0.2285769, 0.2205548, 2.055476, 1], [2, -0.2303336, 0.5205041, 2.035505, 1], [3, -0.2249152, 0.6492048, 2.040973, 1], [4, -0.4022292, 0.3916573, 1.984827, 1], [5, -0.4775783, 0.1692983, 2.027248, 1], [6, -0.4893832, -0.03903347, 1.992993, 1], [7, -0.4957678, -0.1067528, 1.978311, 1], [8, -0.05207924, 0.3976049, 2.024461, 1], [9, -0.0004675692, 0.1646028, 2.05669, 1], [10, 0.04692263, -0.04334068, 2.048846, 1], [11, 0.05734001, -0.1149997, 2.027067, 1], [12, -0.2982214, -0.09191603, 2.018547, 1], [13, -0.2915885, -0.4124516, 2.088586, 1], [14, -0.2334086, -0.6925021, 2.143174, 1], [15, -0.2435695, -0.7431189, 2.064335, 1], [16, -0.1448546, -0.08746947, 2.033744, 1], [17, -0.1312783, -0.420889, 2.047017, 1], [18, -0.1199673, -0.6937901, 2.131542, 1], [19, -0.09318548, -0.7380789, 2.050103, 1], [20, -0.2301459, 0.4471818, 2.042675, 1], [21, -0.4867066, -0.1774055, 1.987953, 1], [22, -0.5265779, -0.118208, 1.954813, 1], [23, 0.06024191, -0.1824271, 2.033275, 1], [24, 0.08666229, -0.1133928, 2.005794, 1]]
[[0, -0.2257473, -0.09189266, 2.063098, 1], [1, -0.2295267, 0.2200994, 2.055889, 1], [2, -0.2325756, 0.5202926, 2.035998, 1], [3, -0.2279047, 0.6487212, 2.041627, 1], [4, -0.4045569, 0.3907025, 1.985836, 1], [5, -0.4807208, 0.1684868, 2.027634, 1], [6, -0.4988895, -0.0385202, 1.992451, 1], [7, -0.5047976, -0.1071873, 1.977796, 1], [8, -0.05666312, 0.3953785, 2.024762, 1], [9, -0.001027009, 0.1632825, 2.056815, 1], [10, 0.0515291, -0.04251665, 2.045666, 1], [11, 0.06601024, -0.1132251, 2.025634, 1], [12, -0.2985365, -0.09256664, 2.018783, 1], [13, -0.2915448, -0.4120588, 2.088278, 1], [14, -0.2320348, -0.6923504, 2.148314, 1], [15, -0.2445692, -0.7428465, 2.065857, 1], [16, -0.1449835, -0.0880328, 2.034293, 1], [17, -0.1218086, -0.4211664, 2.043854, 1], [18, -0.113308, -0.6890922, 2.138932, 1], [19, -0.04238892, -0.7294922, 2.0625, 1], [20, -0.2320078, 0.4468779, 2.043157, 1], [21, -0.4959536, -0.177186, 1.988292, 1], [22, -0.5330159, -0.1226327, 1.953667, 1], [23, 0.0677224, -0.179839, 2.03508, 1], [24, 0.09230584, -0.1095159, 2.000465, 1]]
[[0, -0.2257622, -0.09214413, 2.063381, 1], [1, -0.2307415, 0.2196209, 2.056402, 1], [2, -0.2362658, 0.5195253, 2.036767, 1], [3, -0.2309629, 0.6481062, 2.041885, 1], [4, -0.4069125, 0.3900446, 1.986588, 1], [5, -0.4843625, 0.1679885, 2.027177, 1], [6, -0.5038761, -0.03896086, 1.992225, 1], [7, -0.5100234, -0.1093332, 1.976584, 1], [8, -0.05683266, 0.3952214, 2.024388, 1], [9, -0.001183302, 0.163153, 2.056553, 1], [10, 0.05478695, -0.04117715, 2.044484, 1], [11, 0.07434667, -0.1097964, 2.027712, 1], [12, -0.2985933, -0.09291597, 2.019042, 1], [13, -0.2900307, -0.4125678, 2.089242, 1], [14, -0.2332548, -0.6928203, 2.149146, 1], [15, -0.2447131, -0.7428765, 2.066277, 1], [16, -0.1449594, -0.08819391, 2.034615, 1], [17, -0.1099008, -0.422415, 2.04382, 1], [18, -0.07611024, -0.6834878, 2.149821, 1], [19, -0.01242922, -0.7272197, 2.064015, 1], [20, -0.2349889, 0.4461735, 2.043876, 1], [21, -0.5042397, -0.1770086, 1.980261, 1], [22, -0.5401269, -0.1123163, 1.947609, 1], [23, 0.08229402, -0.1760399, 2.032829, 1], [24, 0.1008914, -0.1165845, 2.025733, 1]]
[[0, -0.2255462, -0.09236702, 2.063571, 1], [1, -0.2311984, 0.2194041, 2.056529, 1], [2, -0.2379683, 0.5192468, 2.036782, 1], [3, -0.2329681, 0.6480381, 2.041748, 1], [4, -0.4083227, 0.389791, 1.986532, 1], [5, -0.4863565, 0.1679752, 2.027174, 1], [6, -0.509515, -0.03934534, 1.993041, 1], [7, -0.5184267, -0.1089863, 1.977727, 1], [8, -0.05830323, 0.3955593, 2.025302, 1], [9, -0.000967718, 0.1635932, 2.056055, 1], [10, 0.06252971, -0.03698438, 2.04315, 1], [11, 0.08394995, -0.1054482, 2.028066, 1], [12, -0.2984869, -0.0930811, 2.01912, 1], [13, -0.288963, -0.4104218, 2.089714, 1], [14, -0.2363194, -0.691723, 2.150165, 1], [15, -0.2450188, -0.7433935, 2.065812, 1], [16, -0.1445951, -0.08846729, 2.034969, 1], [17, -0.09196511, -0.4225947, 2.049133, 1], [18, -0.04379875, -0.6860529, 2.147897, 1], [19, 0.03939307, -0.7219416, 2.072829, 1], [20, -0.2363564, 0.4458953, 2.04394, 1], [21, -0.508152, -0.1772662, 1.984909, 1], [22, -0.5495286, -0.1062721, 1.954296, 1], [23, 0.09010728, -0.1727881, 2.035316, 1], [24, 0.1108771, -0.1329615, 2.023687, 1]]
[[0, -0.2242384, -0.09303722, 2.064247, 1], [1, -0.2314241, 0.2191204, 2.056576, 1], [2, -0.2399611, 0.5186884, 2.036195, 1], [3, -0.2343992, 0.6477336, 2.041321, 1], [4, -0.4094598, 0.3896306, 1.985855, 1], [5, -0.4893639, 0.1686071, 2.026777, 1], [6, -0.5155711, -0.037423, 1.992566, 1], [7, -0.5249496, -0.1075185, 1.977894, 1], [8, -0.05852788, 0.3950828, 2.024344, 1], [9, -0.0003149625, 0.1635467, 2.056062, 1], [10, 0.0698639, -0.03412414, 2.042419, 1], [11, 0.09218071, -0.1019826, 2.028455, 1], [12, -0.2973891, -0.09383272, 2.019525, 1], [13, -0.2882606, -0.4068018, 2.088568, 1], [14, -0.2419058, -0.6882203, 2.148369, 1], [15, -0.2452041, -0.743375, 2.065544, 1], [16, -0.1430833, -0.08900916, 2.035957, 1], [17, -0.07452201, -0.4209789, 2.056001, 1], [18, -0.001060293, -0.6953859, 2.147412, 1], [19, 0.09254614, -0.7213131, 2.089972, 1], [20, -0.2377804, 0.4453948, 2.04359, 1], [21, -0.5163645, -0.1758167, 1.987246, 1], [22, -0.5554601, -0.1031535, 1.949095, 1], [23, 0.09964385, -0.1684979, 2.034168, 1], [24, 0.1104058, -0.1362739, 2.0385, 1]]
[[0, -0.2226324, -0.09382335, 2.064858, 1], [1, -0.2314998, 0.219065, 2.056681, 1], [2, -0.2412815, 0.5191557, 2.036298, 1], [3, -0.235766, 0.6479107, 2.040972, 1], [4, -0.4105172, 0.3898095, 1.985314, 1], [5, -0.4930836, 0.1698484, 2.026295, 1], [6, -0.5211753, -0.03695727, 1.994267, 1], [7, -0.5308026, -0.1049024, 1.982629, 1], [8, -0.06316076, 0.3936017, 2.023462, 1], [9, 0.001508271, 0.1639633, 2.055933, 1], [10, 0.07545269, -0.028323, 2.044338, 1], [11, 0.1014833, -0.09604678, 2.030775, 1], [12, -0.2964454, -0.09435974, 2.019523, 1], [13, -0.2870459, -0.4025678, 2.08768, 1], [14, -0.2444676, -0.6849929, 2.14976, 1], [15, -0.2457641, -0.7416022, 2.066099, 1], [16, -0.1406105, -0.09010426, 2.037523, 1], [17, -0.05323625, -0.4200735, 2.065639, 1], [18, 0.06999075, -0.6930922, 2.145067, 1], [19, 0.1324591, -0.7230481, 2.092575, 1], [20, -0.2386975, 0.4456519, 2.04371, 1], [21, -0.5204648, -0.1723189, 1.985655, 1], [22, -0.5610582, -0.1070909, 1.959684, 1], [23, 0.1099636, -0.1643601, 2.034877, 1], [24, 0.1050535, -0.1189395, 2.05, 1]]
[[0, -0.219709, -0.09380097, 2.065748, 1], [1, -0.2316818, 0.2190929, 2.056737, 1], [2, -0.2457227, 0.5197108, 2.035574, 1], [3, -0.2374846, 0.6481214, 2.040644, 1], [4, -0.4113445, 0.3896694, 1.982659, 1], [5, -0.4982726, 0.171945, 2.025204, 1], [6, -0.5290017, -0.03544789, 1.994397, 1], [7, -0.5372028, -0.1064608, 1.985303, 1], [8, -0.06304456, 0.3936218, 2.023098, 1], [9, 0.001581975, 0.1641231, 2.056244, 1], [10, 0.08385938, -0.02395845, 2.047319, 1], [11, 0.1089917, -0.09270096, 2.033787, 1], [12, -0.2933329, -0.09455221, 2.019888, 1], [13, -0.2859292, -0.3934923, 2.085967, 1], [14, -0.2460241, -0.682874, 2.150082, 1], [15, -0.2457086, -0.7400774, 2.067317, 1], [16, -0.1380452, -0.08984444, 2.038805, 1], [17, -0.03609273, -0.4217443, 2.071903, 1], [18, 0.07984659, -0.6876873, 2.148257, 1], [19, 0.1688122, -0.7210171, 2.090255, 1], [20, -0.2417546, 0.446049, 2.04329, 1], [21, -0.5293923, -0.1722097, 1.995223, 1], [22, -0.564487, -0.1084679, 1.958437, 1], [23, 0.1195975, -0.1631532, 2.041845, 1], [24, 0.134113, -0.1064797, 2.036375, 1]]
[[0, -0.2168006, -0.09462218, 2.066801, 1], [1, -0.2317, 0.219046, 2.056837, 1], [2, -0.2470843, 0.5200096, 2.035453, 1], [3, -0.2392713, 0.6486463, 2.040171, 1], [4, -0.4125568, 0.3896953, 1.981759, 1], [5, -0.5020008, 0.1731896, 2.024753, 1], [6, -0.5331204, -0.03493182, 1.994732, 1], [7, -0.5423437, -0.1069499, 1.987794, 1], [8, -0.06670023, 0.3929971, 2.022398, 1], [9, 0.001479011, 0.1646134, 2.055911, 1], [10, 0.08773943, -0.02301094, 2.046151, 1], [11, 0.1143282, -0.09024462, 2.032183, 1], [12, -0.2907803, -0.09556793, 2.019923, 1], [13, -0.2847646, -0.3887012, 2.085866, 1], [14, -0.246725, -0.6823931, 2.150222, 1], [15, -0.2457613, -0.7399927, 2.067367, 1], [16, -0.1347345, -0.09041196, 2.041061, 1], [17, -0.02080718, -0.4168058, 2.076562, 1], [18, 0.1404962, -0.6750982, 2.139125, 1], [19, 0.1486542, -0.7092354, 2.027914, 1], [20, -0.2427463, 0.4462226, 2.043257, 1], [21, -0.5344933, -0.1717263, 1.995675, 1], [22, -0.5693531, -0.1035501, 1.9595, 1], [23, 0.1269739, -0.157128, 2.039904, 1], [24, 0.1389889, -0.1029454, 2.025682, 1]]
[[0, -0.2126903, -0.09499914, 2.067559, 1], [1, -0.2316578, 0.2190276, 2.056845, 1], [2, -0.2487584, 0.5202031, 2.034786, 1], [3, -0.2409576, 0.648958, 2.039804, 1], [4, -0.4128723, 0.3897256, 1.979862, 1], [5, -0.5053041, 0.17478, 2.023626, 1], [6, -0.5371771, -0.03476807, 1.995526, 1], [7, -0.5490364, -0.1057054, 1.987294, 1], [8, -0.0690108, 0.3925264, 2.021992, 1], [9, 0.001355607, 0.1649267, 2.056015, 1], [10, 0.09248482, -0.01994206, 2.047147, 1], [11, 0.1186141, -0.08629966, 2.03332, 1], [12, -0.286432, -0.09621971, 2.019475, 1], [13, -0.2844545, -0.3859899, 2.085358, 1], [14, -0.2468565, -0.682304, 2.150429, 1], [15, -0.2457381, -0.7398371, 2.067424, 1], [16, -0.1309208, -0.09050252, 2.042881, 1], [17, -0.005162004, -0.4117323, 2.08202, 1], [18, 0.1804087, -0.6578284, 2.129009, 1], [19, 0.1883383, -0.6921867, 2.017838, 1], [20, -0.2438312, 0.4463417, 2.042827, 1], [21, -0.5394911, -0.1711901, 1.992143, 1], [22, -0.5812089, -0.106237, 1.968555, 1], [23, 0.1343213, -0.1548243, 2.037444, 1], [24, 0.1461907, -0.07936352, 2.013191, 1]]
[[0, -0.2080998, -0.09377068, 2.068168, 1], [1, -0.2314285, 0.2191627, 2.056866, 1], [2, -0.2501657, 0.5203457, 2.034294, 1], [3, -0.2424959, 0.6491153, 2.039345, 1], [4, -0.4132883, 0.3899657, 1.978092, 1], [5, -0.5090504, 0.1769316, 2.023058, 1], [6, -0.541974, -0.03305502, 1.994907, 1], [7, -0.5531403, -0.1048413, 1.985868, 1], [8, -0.06841963, 0.3929362, 2.021435, 1], [9, 0.002666831, 0.1657186, 2.056138, 1], [10, 0.09892485, -0.01658912, 2.047147, 1], [11, 0.1211487, -0.08381642, 2.033851, 1], [12, -0.2813197, -0.09481926, 2.019656, 1], [13, -0.2831931, -0.3836662, 2.08498, 1], [14, -0.2470626, -0.6823941, 2.150477, 1], [15, -0.2458092, -0.7395005, 2.067338, 1], [16, -0.1272217, -0.08947915, 2.043717, 1], [17, 0.009310297, -0.4095514, 2.088673, 1], [18, 0.1956569, -0.6565672, 2.129075, 1], [19, 0.2036041, -0.6909471, 2.017952, 1], [20, -0.2446977, 0.4465153, 2.042501, 1], [21, -0.546993, -0.1713156, 1.996468, 1], [22, -0.5820966, -0.1033337, 1.959759, 1], [23, 0.1371447, -0.1515715, 2.040929, 1], [24, 0.1414874, -0.099523, 2.0326, 1]]
[[0, -0.2053381, -0.09320692, 2.068555, 1], [1, -0.2311745, 0.2192767, 2.056823, 1], [2, -0.2513223, 0.5204608, 2.033584, 1], [3, -0.2437237, 0.649487, 2.038831, 1], [4, -0.413642, 0.3900659, 1.97692, 1], [5, -0.5107689, 0.1776935, 2.021914, 1], [6, -0.5457642, -0.03242192, 1.994539, 1], [7, -0.5571942, -0.1041237, 1.984863, 1], [8, -0.0679364, 0.3933035, 2.020996, 1], [9, 0.003078709, 0.1659647, 2.055299, 1], [10, 0.1004717, -0.01414602, 2.046189, 1], [11, 0.1202673, -0.08216707, 2.031423, 1], [12, -0.278522, -0.09441619, 2.019599, 1], [13, -0.282054, -0.3822265, 2.085111, 1], [14, -0.2476013, -0.6815019, 2.150295, 1], [15, -0.2461789, -0.738621, 2.06811, 1], [16, -0.1246571, -0.08875732, 2.044489, 1], [17, 0.01232136, -0.4083301, 2.0905, 1], [18, 0.1988623, -0.6556132, 2.128989, 1], [19, 0.206904, -0.6900144, 2.017891, 1], [20, -0.2454485, 0.4466584, 2.041997, 1], [21, -0.5527848, -0.1706655, 1.991407, 1], [22, -0.589529, -0.0993832, 1.964334, 1], [23, 0.1340851, -0.1517596, 2.036836, 1], [24, 0.1458247, -0.08262458, 2.004177, 1]]
[[0, -0.2021563, -0.09241093, 2.068445, 1], [1, -0.2303016, 0.2197123, 2.056558, 1], [2, -0.251747, 0.5207838, 2.033011, 1], [3, -0.245454, 0.6497108, 2.038042, 1], [4, -0.4138527, 0.3901847, 1.975832, 1], [5, -0.5117499, 0.1782518, 2.021045, 1], [6, -0.54919, -0.03171717, 1.992921, 1], [7, -0.5612436, -0.1035317, 1.979903, 1], [8, -0.06986293, 0.3949951, 2.020659, 1], [9, 0.002726793, 0.1679794, 2.054295, 1], [10, 0.1026389, -0.0175459, 2.045348, 1], [11, 0.1201412, -0.0816812, 2.029664, 1], [12, -0.2749929, -0.09392519, 2.018944, 1], [13, -0.2815816, -0.3819805, 2.085166, 1], [14, -0.2476575, -0.681614, 2.150237, 1], [15, -0.2460449, -0.739256, 2.067649, 1], [16, -0.1219102, -0.08768739, 2.044824, 1], [17, 0.01542254, -0.4063866, 2.093298, 1], [18, 0.2006454, -0.6552918, 2.128675, 1], [19, 0.2088697, -0.6896886, 2.017605, 1], [20, -0.2456956, 0.4469764, 2.041515, 1], [21, -0.5553043, -0.1706089, 1.985605, 1], [22, -0.5923643, -0.0999859, 1.95704, 1], [23, 0.1353528, -0.1495288, 2.039975, 1], [24, 0.1487019, -0.0751436, 1.998541, 1]]
[[0, -0.2007763, -0.09273189, 2.068123, 1], [1, -0.2300536, 0.2197168, 2.05626, 1], [2, -0.2529621, 0.5210151, 2.031933, 1], [3, -0.2469885, 0.6498942, 2.037046, 1], [4, -0.4139818, 0.3901747, 1.974648, 1], [5, -0.5128419, 0.1785542, 2.019346, 1], [6, -0.5514748, -0.03058596, 1.992173, 1], [7, -0.5618259, -0.1043537, 1.975317, 1], [8, -0.07282767, 0.3946836, 2.018187, 1], [9, 0.00251727, 0.1688585, 2.05309, 1], [10, 0.1043471, -0.01405499, 2.042951, 1], [11, 0.1198549, -0.08235362, 2.026056, 1], [12, -0.2737905, -0.09413147, 2.018567, 1], [13, -0.2807137, -0.3811517, 2.084616, 1], [14, -0.2478794, -0.6814944, 2.149985, 1], [15, -0.2459848, -0.7392146, 2.067596, 1], [16, -0.1204711, -0.08810175, 2.044556, 1], [17, 0.02371414, -0.402957, 2.095844, 1], [18, 0.2057837, -0.6551696, 2.125728, 1], [19, 0.2136979, -0.6895748, 2.014647, 1], [20, -0.2465546, 0.4471574, 2.040606, 1], [21, -0.557439, -0.1750869, 1.990363, 1], [22, -0.5915059, -0.1019139, 1.952179, 1], [23, 0.1356118, -0.1483096, 2.032313, 1], [24, 0.1473295, -0.0808189, 2.004703, 1]]
[[0, -0.1992187, -0.09312115, 2.068238, 1], [1, -0.2297876, 0.2197155, 2.056224, 1], [2, -0.2535676, 0.5211912, 2.031704, 1], [3, -0.2483056, 0.6500618, 2.036579, 1], [4, -0.4140599, 0.3901541, 1.974036, 1], [5, -0.5135188, 0.1789224, 2.019034, 1], [6, -0.5533836, -0.02964073, 1.990973, 1], [7, -0.5625765, -0.1052384, 1.975728, 1], [8, -0.07115081, 0.3948331, 2.01757, 1], [9, 0.00373566, 0.1690373, 2.053223, 1], [10, 0.1054517, -0.01548512, 2.042243, 1], [11, 0.11974, -0.07953649, 2.026284, 1], [12, -0.2723782, -0.09435676, 2.018601, 1], [13, -0.2803514, -0.3807566, 2.084298, 1], [14, -0.2479004, -0.6808228, 2.150124, 1], [15, -0.2462627, -0.7379993, 2.069388, 1], [16, -0.1188789, -0.0886386, 2.044739, 1], [17, 0.01837833, -0.4057501, 2.09833, 1], [18, 0.2028061, -0.6564626, 2.127109, 1], [19, 0.2107128, -0.690858, 2.016021, 1], [20, -0.2469369, 0.4472792, 2.040419, 1], [21, -0.557336, -0.174478, 1.985082, 1], [22, -0.5876141, -0.1076411, 1.945515, 1], [23, 0.1344056, -0.146744, 2.034626, 1], [24, 0.1461172, -0.08334831, 2.031, 1]]
[[0, -0.1983435, -0.09337417, 2.068184, 1], [1, -0.229167, 0.2196815, 2.056122, 1], [2, -0.2535549, 0.5212253, 2.031636, 1], [3, -0.24984, 0.6504899, 2.03606, 1], [4, -0.4142492, 0.3901055, 1.973685, 1], [5, -0.5135845, 0.178898, 2.018959, 1], [6, -0.5539926, -0.02964821, 1.990434, 1], [7, -0.5607606, -0.1066984, 1.972203, 1], [8, -0.069846, 0.3950495, 2.016951, 1], [9, 0.004634305, 0.1690958, 2.052514, 1], [10, 0.1054787, -0.01404139, 2.041352, 1], [11, 0.1197868, -0.07786932, 2.02332, 1], [12, -0.2715132, -0.09448487, 2.018671, 1], [13, -0.2800897, -0.3805388, 2.084068, 1], [14, -0.2479153, -0.6803932, 2.150222, 1], [15, -0.2462579, -0.7378284, 2.069882, 1], [16, -0.1180298, -0.08900991, 2.044545, 1], [17, 0.01568099, -0.4070459, 2.09981, 1], [18, 0.2010763, -0.6571581, 2.127996, 1], [19, 0.2088981, -0.6915493, 2.016892, 1], [20, -0.246912, 0.4473112, 2.040337, 1], [21, -0.5565994, -0.1735422, 1.974838, 1], [22, -0.5872056, -0.1150721, 1.947734, 1], [23, 0.1359668, -0.1452654, 2.032243, 1], [24, 0.1452217, -0.06732973, 1.998, 1]]
[[0, -0.197187, -0.0937442, 2.068011, 1], [1, -0.228755, 0.219622, 2.055963, 1], [2, -0.2537473, 0.521288, 2.031436, 1], [3, -0.2509556, 0.6502423, 2.035546, 1], [4, -0.4142826, 0.3899345, 1.973153, 1], [5, -0.5136348, 0.178676, 2.018234, 1], [6, -0.5541031, -0.03015312, 1.989446, 1], [7, -0.5593291, -0.1067406, 1.970161, 1], [8, -0.06831133, 0.396082, 2.016834, 1], [9, 0.006774432, 0.1699289, 2.050741, 1], [10, 0.1059565, -0.0128123, 2.039116, 1], [11, 0.1216642, -0.07819255, 2.018856, 1], [12, -0.2704086, -0.09463014, 2.018702, 1], [13, -0.27966, -0.3805191, 2.083841, 1], [14, -0.2479469, -0.6804175, 2.150251, 1], [15, -0.2462081, -0.7379375, 2.069617, 1], [16, -0.1168401, -0.08962278, 2.044126, 1], [17, 0.01348179, -0.408349, 2.101413, 1], [18, 0.1983518, -0.6585761, 2.131139, 1], [19, 0.2062589, -0.6929557, 2.020036, 1], [20, -0.2470293, 0.4473531, 2.040151, 1], [21, -0.5547016, -0.1746104, 1.971749, 1], [22, -0.5883291, -0.10946, 1.950128, 1], [23, 0.136714, -0.1452768, 2.027176, 1], [24, 0.1441465, -0.0816584, 2.0165, 1]]
