[[0, -0.1939517, -0.08368951, 2.057334, 1], [1, -0.1933125, 0.229178, 2.037673, 1], [2, -0.1903584, 0.5300248, 2.005659, 1], [3, -0.1828123, 0.6576847, 2.009581, 1], [4, -0.3571533, 0.3990959, 1.955996, 1], [5, -0.430438, 0.1795744, 2.000581, 1], [6, -0.4381131, -0.01304633, 1.998282, 1], [7, -0.4309204, -0.07668365, 2.001265, 1], [8, -0.01772643, 0.4152325, 2.010971, 1], [9, 0.03563971, 0.186423, 2.046557, 1], [10, 0.03045978, -0.006065144, 2.039505, 1], [11, 0.01192254, -0.06810535, 2.036036, 1], [12, -0.2657558, -0.08083285, 2.010245, 1], [13, -0.2784089, -0.4075213, 2.110959, 1], [14, -0.290423, -0.6889281, 2.144025, 1], [15, -0.3068302, -0.7481222, 2.050065, 1], [16, -0.1151739, -0.08371826, 2.031602, 1], [17, -0.1423901, -0.412865, 2.124359, 1], [18, -0.1149756, -0.6852909, 2.169477, 1], [19, -0.07108781, -0.7374188, 2.095952, 1], [20, -0.191353, 0.4564525, 2.015821, 1], [21, -0.4153302, -0.1516316, 2.008636, 1], [22, -0.4744, -0.05672568, 1.985524, 1], [23, 0.004281241, -0.1444022, 2.050677, 1], [24, 0.03090682, -0.1038042, 2.0414, 1]]
[[0, -0.1801061, -0.06558632, 2.061263, 1], [1, -0.1668565, 0.2387137, 2.042871, 1], [2, -0.1530409, 0.5336837, 2.010394, 1], [3, -0.1500864, 0.6601881, 2.011114, 1], [4, -0.3422445, 0.4517583, 1.999473, 1], [5, -0.5568766, 0.5210327, 2.002772, 1], [6, -0.7655842, 0.6140469, 1.958632, 1], [7, -0.8199027, 0.6258774, 1.94093, 1], [8, 0.01587041, 0.4063432, 1.993806, 1], [9, 0.07851235, 0.1857126, 2.026674, 1], [10, 0.05365439, 0.0009670359, 2.021727, 1], [11, 0.03412155, -0.05122415, 2.02311, 1], [12, -0.2531321, -0.06066091, 2.026291, 1], [13, -0.2744046, -0.3957689, 2.106431, 1], [14, -0.2944981, -0.6941162, 2.142838, 1], [15, -0.3020941, -0.7476676, 2.047716, 1], [16, -0.1006016, -0.06816063, 2.02271, 1], [17, -0.1279522, -0.3966629, 2.117883, 1], [18, -0.1055726, -0.6813362, 2.171918, 1], [19, -0.06908754, -0.7380306, 2.100851, 1], [20, -0.1564276, 0.4614521, 2.020726, 1], [21, -0.8956082, 0.6576286, 1.953185, 1], [22, -0.8488743, 0.6143329, 1.8929, 1], [23, 0.01755666, -0.1258553, 2.033686, 1], [24, 0.060397, -0.07043348, 2.017696, 1]]
[[0, -0.1809562, -0.06355138, 2.060392, 1], [1, -0.1678492, 0.2398279, 2.042555, 1], [2, -0.1541747, 0.5338787, 2.010672, 1], [3, -0.1515672, 0.6602064, 2.010661, 1], [4, -0.343188, 0.4573619, 2.000849, 1], [5, -0.5529253, 0.5410922, 2.001656, 1], [6, -0.6917492, 0.6353567, 1.960708, 1], [7, -0.7881616, 0.672445, 1.935164, 1], [8, 0.01496657, 0.4069751, 1.993458, 1], [9, 0.07834599, 0.1858267, 2.026541, 1], [10, 0.05354665, 0.001149197, 2.021658, 1], [11, 0.03367756, -0.05134387, 2.023294, 1], [12, -0.2541258, -0.05806759, 2.025416, 1], [13, -0.2747236, -0.3941224, 2.103348, 1], [14, -0.2950237, -0.6942056, 2.142855, 1], [15, -0.3026076, -0.7478759, 2.047401, 1], [16, -0.1012906, -0.06671175, 2.021987, 1], [17, -0.1280861, -0.3952636, 2.117241, 1], [18, -0.1055602, -0.6813292, 2.171886, 1], [19, -0.06948934, -0.73788, 2.100213, 1], [20, -0.1575238, 0.4618583, 2.020861, 1], [21, -0.8572896, 0.7052683, 1.928428, 1], [22, -0.8261037, 0.6670339, 1.890121, 1], [23, 0.01975384, -0.1270283, 2.033234, 1], [24, 0.06697245, -0.05857417, 2.020835, 1]]
[[0, -0.1823288, -0.06173373, 2.060112, 1], [1, -0.1694892, 0.2411608, 2.042433, 1], [2, -0.1560191, 0.5343317, 2.010968, 1], [3, -0.1529685, 0.6603439, 2.010459, 1], [4, -0.3398217, 0.4588668, 2.000543, 1], [5, -0.5409475, 0.5720127, 1.994691, 1], [6, -0.7236964, 0.698968, 1.942395, 1], [7, -0.7818356, 0.7274897, 1.924979, 1], [8, 0.01431224, 0.4074206, 1.993141, 1], [9, 0.07829504, 0.1858441, 2.02638, 1], [10, 0.05331165, 0.001538383, 2.021354, 1], [11, 0.03188031, -0.04947389, 2.021763, 1], [12, -0.255595, -0.05531371, 2.025468, 1], [13, -0.2749799, -0.3916667, 2.103018, 1], [14, -0.2951431, -0.6938449, 2.14287, 1], [15, -0.3028904, -0.7479742, 2.047189, 1], [16, -0.1025656, -0.06565046, 2.021544, 1], [17, -0.128133, -0.3942795, 2.116921, 1], [18, -0.1057177, -0.6813142, 2.171817, 1], [19, -0.06912417, -0.73764, 2.102721, 1], [20, -0.1593611, 0.4625477, 2.021051, 1], [21, -0.8577272, 0.7672042, 1.924816, 1], [22, -0.7910317, 0.7158087, 1.877945, 1], [23, 0.01334739, -0.1262166, 2.030429, 1], [24, 0.0572287, -0.07053404, 2.017571, 1]]
[[0, -0.1867386, -0.0567167, 2.05736, 1], [1, -0.1713632, 0.2430043, 2.041224, 1], [2, -0.1563664, 0.5343666, 2.010825, 1], [3, -0.155951, 0.6603233, 2.01045, 1], [4, -0.336473, 0.4620022, 2.000873, 1], [5, -0.5121263, 0.6145101, 1.985167, 1], [6, -0.647675, 0.7444314, 1.934139, 1], [7, -0.7016703, 0.7874951, 1.909946, 1], [8, 0.01351204, 0.4081312, 1.992749, 1], [9, 0.07738002, 0.190549, 2.023937, 1], [10, 0.05219671, 0.002494535, 2.020072, 1], [11, 0.03048877, -0.0509339, 2.019823, 1], [12, -0.2600872, -0.04969374, 2.024238, 1], [13, -0.2776003, -0.3864526, 2.101411, 1], [14, -0.2952428, -0.6935441, 2.142884, 1], [15, -0.3031073, -0.7480115, 2.047168, 1], [16, -0.1068969, -0.06135052, 2.017246, 1], [17, -0.1285789, -0.3895271, 2.114594, 1], [18, -0.1057454, -0.6813626, 2.171623, 1], [19, -0.06932736, -0.7376523, 2.102471, 1], [20, -0.1599861, 0.4628313, 2.020742, 1], [21, -0.7628042, 0.8368497, 1.887347, 1], [22, -0.7420264, 0.7945189, 1.8512, 1], [23, 0.01591498, -0.1274803, 2.030039, 1], [24, 0.05679446, -0.06945684, 2.012867, 1]]
[[0, -0.1896604, -0.05401606, 2.057019, 1], [1, -0.1733535, 0.2443287, 2.040638, 1], [2, -0.1573092, 0.534279, 2.010473, 1], [3, -0.1577087, 0.6605498, 2.01026, 1], [4, -0.3352584, 0.4680672, 2.002685, 1], [5, -0.5030929, 0.6289505, 1.976827, 1], [6, -0.6526067, 0.7950251, 1.913885, 1], [7, -0.6897466, 0.8305563, 1.898217, 1], [8, 0.01277988, 0.4086676, 1.992297, 1], [9, 0.07718797, 0.1942661, 2.021579, 1], [10, 0.05151371, 0.003325861, 2.019396, 1], [11, 0.02236832, -0.04151957, 2.017031, 1], [12, -0.2628873, -0.0462217, 2.025115, 1], [13, -0.2781045, -0.3838144, 2.100637, 1], [14, -0.2957607, -0.6935402, 2.142898, 1], [15, -0.3034507, -0.7477303, 2.047329, 1], [16, -0.1100142, -0.05935582, 2.015833, 1], [17, -0.1290081, -0.3877009, 2.113329, 1], [18, -0.1063686, -0.6816159, 2.171744, 1], [19, -0.0703158, -0.7371815, 2.100687, 1], [20, -0.1611855, 0.4630433, 2.02032, 1], [21, -0.7609121, 0.8901646, 1.89271, 1], [22, -0.7093808, 0.8342422, 1.848428, 1], [23, 0.009005639, -0.1209588, 2.025821, 1], [24, 0.06183407, -0.04854303, 2.010052, 1]]
[[0, -0.1916179, -0.05135313, 2.056228, 1], [1, -0.1742078, 0.2454161, 2.040266, 1], [2, -0.1573746, 0.5342683, 2.010466, 1], [3, -0.1595536, 0.6603044, 2.010107, 1], [4, -0.3343265, 0.4718819, 2.003466, 1], [5, -0.495334, 0.6393328, 1.97374, 1], [6, -0.602777, 0.80469, 1.915458, 1], [7, -0.6507688, 0.8518243, 1.8939, 1], [8, 0.01189249, 0.4093728, 1.99179, 1], [9, 0.0775014, 0.1969686, 2.019626, 1], [10, 0.04975815, 0.005360649, 2.016467, 1], [11, 0.03576292, -0.03558212, 2.012423, 1], [12, -0.2647344, -0.04303239, 2.024908, 1], [13, -0.2749448, -0.3816682, 2.098511, 1], [14, -0.2963154, -0.6936449, 2.142698, 1], [15, -0.3037108, -0.7477959, 2.047133, 1], [16, -0.1119146, -0.05739663, 2.014561, 1], [17, -0.1319539, -0.3855282, 2.112486, 1], [18, -0.1062814, -0.6816463, 2.171548, 1], [19, -0.07041472, -0.7371569, 2.100482, 1], [20, -0.1613813, 0.4631613, 2.020265, 1], [21, -0.7174572, 0.9229741, 1.889377, 1], [22, -0.6828344, 0.8621016, 1.832308, 1], [23, 0.02608115, -0.1091992, 2.017358, 1], [24, 0.06131277, -0.04758143, 2.003667, 1]]
[[0, -0.1932616, -0.04900047, 2.055996, 1], [1, -0.1756443, 0.2467187, 2.039933, 1], [2, -0.158232, 0.534264, 2.010313, 1], [3, -0.1607722, 0.660255, 2.010305, 1], [4, -0.3337698, 0.4745362, 2.003929, 1], [5, -0.4870248, 0.6488041, 1.970591, 1], [6, -0.5815825, 0.814797, 1.914811, 1], [7, -0.6201953, 0.8782693, 1.888023, 1], [8, 0.01107178, 0.4100336, 1.991381, 1], [9, 0.07760419, 0.1993921, 2.019243, 1], [10, 0.04895967, 0.005724685, 2.016249, 1], [11, 0.0367405, -0.0304903, 2.013572, 1], [12, -0.266514, -0.04021985, 2.025226, 1], [13, -0.2744389, -0.3790519, 2.098747, 1], [14, -0.2968649, -0.6939117, 2.142957, 1], [15, -0.3039138, -0.7478471, 2.047251, 1], [16, -0.1133128, -0.05563692, 2.013889, 1], [17, -0.1321502, -0.3839729, 2.111631, 1], [18, -0.1063103, -0.6816972, 2.171518, 1], [19, -0.07058705, -0.7371318, 2.100273, 1], [20, -0.1624247, 0.4634732, 2.02005, 1], [21, -0.680901, 0.9480814, 1.871852, 1], [22, -0.6444963, 0.8894006, 1.820077, 1], [23, 0.02188409, -0.09739476, 2.012362, 1], [24, 0.0698065, -0.02025689, 2.0035, 1]]
[[0, -0.1943003, -0.04769184, 2.055678, 1], [1, -0.1762853, 0.2473854, 2.039712, 1], [2, -0.1584087, 0.5342324, 2.010282, 1], [3, -0.1615562, 0.6602613, 2.009941, 1], [4, -0.3335349, 0.4763451, 2.004411, 1], [5, -0.4703291, 0.6630227, 1.963243, 1], [6, -0.5493041, 0.8295192, 1.913757, 1], [7, -0.5884329, 0.8963907, 1.885225, 1], [8, 0.01064092, 0.4104033, 1.99118, 1], [9, 0.07740328, 0.2013213, 2.018578, 1], [10, 0.04775497, 0.00642794, 2.015478, 1], [11, 0.03679747, -0.02934067, 2.012097, 1], [12, -0.2674716, -0.03911937, 2.02507, 1], [13, -0.2743332, -0.3777969, 2.099216, 1], [14, -0.2967363, -0.693194, 2.143492, 1], [15, -0.3043437, -0.7477093, 2.047635, 1], [16, -0.1143201, -0.05427855, 2.013402, 1], [17, -0.1321317, -0.3829894, 2.11052, 1], [18, -0.1065947, -0.6817297, 2.171281, 1], [19, -0.07063734, -0.7371694, 2.100125, 1], [20, -0.1627127, 0.4635763, 2.019977, 1], [21, -0.6310535, 0.9531457, 1.855481, 1], [22, -0.5808675, 0.8959832, 1.833214, 1], [23, 0.02320365, -0.09721667, 2.014028, 1], [24, 0.06744131, -0.03058776, 2.008028, 1]]
[[0, -0.1960318, -0.04418436, 2.055624, 1], [1, -0.1774594, 0.2488507, 2.039418, 1], [2, -0.158983, 0.5341786, 2.010067, 1], [3, -0.1635287, 0.6606201, 2.009542, 1], [4, -0.3354429, 0.4919216, 2.009677, 1], [5, -0.4677918, 0.680515, 1.960343, 1], [6, -0.5348617, 0.8686334, 1.902595, 1], [7, -0.5590032, 0.9175863, 1.879142, 1], [8, 0.009476919, 0.411408, 1.990712, 1], [9, 0.07731566, 0.2015343, 2.01811, 1], [10, 0.04720896, 0.007348911, 2.014552, 1], [11, 0.03653932, -0.02944922, 2.013969, 1], [12, -0.2690136, -0.03591427, 2.025646, 1], [13, -0.2746714, -0.3749805, 2.09903, 1], [14, -0.296989, -0.6932536, 2.143603, 1], [15, -0.3043725, -0.7477549, 2.047609, 1], [16, -0.1161646, -0.05063735, 2.012668, 1], [17, -0.1322367, -0.3797542, 2.109298, 1], [18, -0.1066163, -0.6818013, 2.171259, 1], [19, -0.07070746, -0.7370512, 2.099964, 1], [20, -0.1634306, 0.4638337, 2.019727, 1], [21, -0.6034709, 0.9796936, 1.853199, 1], [22, -0.5727993, 0.9267902, 1.809091, 1], [23, 0.02562629, -0.0936151, 2.015263, 1], [24, 0.0682309, -0.0219923, 1.9932, 1]]
[[0, -0.1979856, -0.04097462, 2.055964, 1], [1, -0.178604, 0.2501799, 2.039318, 1], [2, -0.1594222, 0.5340878, 2.009898, 1], [3, -0.164728, 0.6610056, 2.009362, 1], [4, -0.3386281, 0.5130681, 2.016275, 1], [5, -0.4547132, 0.6885454, 1.956665, 1], [6, -0.5169646, 0.8732866, 1.901477, 1], [7, -0.530492, 0.9342379, 1.873388, 1], [8, 0.008984528, 0.4116699, 1.990354, 1], [9, 0.07705666, 0.2016324, 2.017328, 1], [10, 0.04685626, 0.007630697, 2.014579, 1], [11, 0.0283092, -0.04288885, 2.018209, 1], [12, -0.2705972, -0.03226594, 2.026836, 1], [13, -0.2745591, -0.3721814, 2.098194, 1], [14, -0.2972259, -0.6933845, 2.143707, 1], [15, -0.3044984, -0.7478946, 2.047563, 1], [16, -0.1184452, -0.04788127, 2.012247, 1], [17, -0.133512, -0.3772053, 2.108681, 1], [18, -0.1069601, -0.6818649, 2.171213, 1], [19, -0.07099809, -0.7369246, 2.099519, 1], [20, -0.1640148, 0.4640207, 2.019553, 1], [21, -0.5831963, 1.018561, 1.870666, 1], [22, -0.5384291, 0.9383771, 1.809917, 1], [23, 0.008994617, -0.11422, 2.02369, 1], [24, 0.05999961, -0.03416038, 1.996769, 1]]
[[0, -0.1987468, -0.03744943, 2.05544, 1], [1, -0.1790977, 0.2513763, 2.038804, 1], [2, -0.1596781, 0.5338141, 2.009473, 1], [3, -0.1655055, 0.6613826, 2.009106, 1], [4, -0.337938, 0.514213, 2.016032, 1], [5, -0.4454968, 0.6936746, 1.955343, 1], [6, -0.4893435, 0.8781348, 1.900966, 1], [7, -0.5024391, 0.9419115, 1.873899, 1], [8, 0.008261395, 0.4120738, 1.989833, 1], [9, 0.07646202, 0.2016383, 2.016607, 1], [10, 0.04653425, 0.007865843, 2.01432, 1], [11, 0.02773493, -0.04265152, 2.016342, 1], [12, -0.271136, -0.02836297, 2.026966, 1], [13, -0.2744355, -0.3688572, 2.096967, 1], [14, -0.2975876, -0.6936262, 2.143642, 1], [15, -0.3045848, -0.7479088, 2.047132, 1], [16, -0.1193587, -0.04486192, 2.011097, 1], [17, -0.1352173, -0.3745051, 2.106872, 1], [18, -0.1070994, -0.6820289, 2.171029, 1], [19, -0.07103887, -0.7369686, 2.09885, 1], [20, -0.164292, 0.4640719, 2.019179, 1], [21, -0.5242134, 0.9958685, 1.833819, 1], [22, -0.4744474, 0.9351791, 1.831333, 1], [23, 0.007939513, -0.1149161, 2.021794, 1], [24, 0.0655437, -0.02776293, 1.999107, 1]]
[[0, -0.1990884, -0.03434555, 2.055569, 1], [1, -0.179327, 0.2524657, 2.0386, 1], [2, -0.1597573, 0.5336037, 2.00922, 1], [3, -0.166435, 0.6613041, 2.009014, 1], [4, -0.3374026, 0.5200353, 2.016913, 1], [5, -0.4339982, 0.7028233, 1.954485, 1], [6, -0.4643071, 0.8722509, 1.905124, 1], [7, -0.4725561, 0.9434412, 1.880364, 1], [8, 0.007408269, 0.4124893, 1.989367, 1], [9, 0.07631004, 0.2018292, 2.016398, 1], [10, 0.04582145, 0.008842881, 2.01359, 1], [11, 0.0269337, -0.04227757, 2.017635, 1], [12, -0.2713211, -0.02517352, 2.027902, 1], [13, -0.2780752, -0.36616, 2.09633, 1], [14, -0.297731, -0.693339, 2.143593, 1], [15, -0.3050323, -0.7477608, 2.04754, 1], [16, -0.1198259, -0.04190748, 2.010438, 1], [17, -0.1349118, -0.371873, 2.105738, 1], [18, -0.1071202, -0.682056, 2.17102, 1], [19, -0.07097363, -0.7370981, 2.098783, 1], [20, -0.1643866, 0.4641108, 2.018996, 1], [21, -0.5015393, 1.001611, 1.852153, 1], [22, -0.4719585, 0.9556797, 1.821, 1], [23, 0.008268893, -0.1138723, 2.027, 1], [24, 0.04806794, -0.06687815, 2.019, 1]]
[[0, -0.201378, -0.02914973, 2.05516, 1], [1, -0.1798446, 0.2540961, 2.038139, 1], [2, -0.1595486, 0.5332429, 2.00881, 1], [3, -0.167932, 0.6615763, 2.008563, 1], [4, -0.3359134, 0.5343471, 2.018622, 1], [5, -0.4227195, 0.7158226, 1.952313, 1], [6, -0.4495007, 0.8801057, 1.904824, 1], [7, -0.4449461, 0.9287328, 1.890909, 1], [8, 0.006815149, 0.4132344, 1.989319, 1], [9, 0.07586088, 0.2030748, 2.015436, 1], [10, 0.0454917, 0.008786423, 2.013785, 1], [11, 0.03111273, -0.0380317, 2.016962, 1], [12, -0.2729887, -0.0196934, 2.028634, 1], [13, -0.2779909, -0.3615577, 2.094997, 1], [14, -0.2978306, -0.6933198, 2.143441, 1], [15, -0.3053169, -0.7480587, 2.047659, 1], [16, -0.1227112, -0.03712263, 2.008842, 1], [17, -0.1358073, -0.3673018, 2.104155, 1], [18, -0.1082972, -0.6828028, 2.171293, 1], [19, -0.07095001, -0.7371766, 2.098578, 1], [20, -0.1643575, 0.464144, 2.018718, 1], [21, -0.459947, 0.9812295, 1.847961, 1], [22, -0.4328581, 0.9483679, 1.837889, 1], [23, 0.01262356, -0.1089351, 2.021722, 1], [24, 0.05099478, -0.06508744, 2.012616, 1]]
[[0, -0.2015228, -0.02542938, 2.054947, 1], [1, -0.1800502, 0.2557719, 2.037857, 1], [2, -0.1595504, 0.5330957, 2.008651, 1], [3, -0.1690482, 0.6617649, 2.00839, 1], [4, -0.3354755, 0.5369132, 2.018964, 1], [5, -0.4158677, 0.723909, 1.951594, 1], [6, -0.4334027, 0.889469, 1.903832, 1], [7, -0.4243087, 0.9337076, 1.889094, 1], [8, 0.006279886, 0.4137403, 1.989282, 1], [9, 0.07577263, 0.2031947, 2.015463, 1], [10, 0.04527121, 0.008937933, 2.013791, 1], [11, 0.03009231, -0.03681637, 2.016396, 1], [12, -0.272579, -0.01519164, 2.02931, 1], [13, -0.2782906, -0.3578148, 2.093594, 1], [14, -0.2978965, -0.693009, 2.143569, 1], [15, -0.3055194, -0.7478936, 2.048226, 1], [16, -0.1232768, -0.03419461, 2.007876, 1], [17, -0.136655, -0.364523, 2.10298, 1], [18, -0.10872, -0.6829329, 2.171644, 1], [19, -0.07098921, -0.7371806, 2.09855, 1], [20, -0.1643983, 0.4642324, 2.018563, 1], [21, -0.4384155, 0.9897497, 1.851458, 1], [22, -0.437977, 0.9223443, 1.844, 1], [23, 0.01449252, -0.1041387, 2.020561, 1], [24, 0.05170893, -0.05506903, 2.008158, 1]]
[[0, -0.2027766, -0.02349034, 2.05527, 1], [1, -0.1805471, 0.2568241, 2.037863, 1], [2, -0.1595131, 0.532978, 2.008552, 1], [3, -0.1695916, 0.6617197, 2.008239, 1], [4, -0.3348467, 0.5392677, 2.019218, 1], [5, -0.40994, 0.7293375, 1.950471, 1], [6, -0.4172974, 0.8960034, 1.903742, 1], [7, -0.4094333, 0.9511735, 1.885706, 1], [8, 0.006030142, 0.4139653, 1.98918, 1], [9, 0.07550412, 0.203537, 2.015507, 1], [10, 0.04509185, 0.009034723, 2.013859, 1], [11, 0.03170829, -0.03642506, 2.018017, 1], [12, -0.2733572, -0.01293307, 2.031078, 1], [13, -0.2780524, -0.3563446, 2.093152, 1], [14, -0.297882, -0.6928684, 2.14365, 1], [15, -0.3057966, -0.747753, 2.048709, 1], [16, -0.1253358, -0.03220508, 2.006804, 1], [17, -0.1372069, -0.3625787, 2.102081, 1], [18, -0.1088294, -0.6829633, 2.171695, 1], [19, -0.07104579, -0.7371276, 2.098373, 1], [20, -0.1644296, 0.4642874, 2.018486, 1], [21, -0.4224072, 1.013384, 1.859131, 1], [22, -0.4051006, 0.9680791, 1.82779, 1], [23, 0.01274419, -0.1131977, 2.021857, 1], [24, 0.04429714, -0.07830317, 2.0168, 1]]
[[0, -0.2032374, -0.02267946, 2.055275, 1], [1, -0.1807689, 0.2574032, 2.037776, 1], [2, -0.1594481, 0.5328337, 2.008412, 1], [3, -0.1705552, 0.661559, 2.008195, 1], [4, -0.3343401, 0.5403838, 2.019438, 1], [5, -0.4037991, 0.7332122, 1.949083, 1], [6, -0.4069054, 0.8998033, 1.901185, 1], [7, -0.3949871, 0.9521546, 1.879383, 1], [8, 0.005721066, 0.4140388, 1.989002, 1], [9, 0.07530437, 0.2037729, 2.015291, 1], [10, 0.04588686, 0.02114716, 2.010949, 1], [11, 0.03466741, -0.02668246, 2.016714, 1], [12, -0.2735583, -0.01229567, 2.031362, 1], [13, -0.2778099, -0.3562322, 2.091852, 1], [14, -0.2979642, -0.6925531, 2.143761, 1], [15, -0.3059015, -0.7478262, 2.048604, 1], [16, -0.1260443, -0.0313639, 2.006425, 1], [17, -0.1376919, -0.3617837, 2.101667, 1], [18, -0.1089037, -0.6831693, 2.171628, 1], [19, -0.0710174, -0.7371912, 2.098345, 1], [20, -0.1644388, 0.4643267, 2.018381, 1], [21, -0.3971292, 1.004619, 1.845358, 1], [22, -0.3871864, 0.960407, 1.8222, 1], [23, 0.01583382, -0.09809432, 2.0158, 1], [24, 0.05328175, -0.05498662, 2.003316, 1]]
[[0, -0.2039704, -0.02075711, 2.054925, 1], [1, -0.1810258, 0.2584873, 2.03761, 1], [2, -0.1593723, 0.5327851, 2.008365, 1], [3, -0.1707203, 0.6614604, 2.008081, 1], [4, -0.3329388, 0.5411472, 2.019742, 1], [5, -0.4015282, 0.7316638, 1.949489, 1], [6, -0.3990677, 0.8983721, 1.901541, 1], [7, -0.386162, 0.9538169, 1.876033, 1], [8, 0.003917606, 0.4138781, 1.988244, 1], [9, 0.07490176, 0.2043512, 2.015012, 1], [10, 0.04668649, 0.0258365, 2.009725, 1], [11, 0.03619119, -0.02530663, 2.017445, 1], [12, -0.2737706, -0.01066215, 2.031908, 1], [13, -0.2781103, -0.3549034, 2.091521, 1], [14, -0.2979932, -0.6925673, 2.1438, 1], [15, -0.3063191, -0.7475104, 2.049469, 1], [16, -0.1274406, -0.0291033, 2.004802, 1], [17, -0.1382047, -0.3594744, 2.100378, 1], [18, -0.1090259, -0.6833662, 2.171564, 1], [19, -0.07102983, -0.737221, 2.098326, 1], [20, -0.164418, 0.4644422, 2.018302, 1], [21, -0.3963383, 1.024557, 1.855178, 1], [22, -0.3849846, 0.9666367, 1.8139, 1], [23, 0.01892348, -0.09819556, 2.017737, 1], [24, 0.07007647, -0.00912903, 2.004423, 1]]
[[0, -0.2040111, -0.01985898, 2.054586, 1], [1, -0.1811, 0.2591192, 2.03744, 1], [2, -0.1593486, 0.5327399, 2.00833, 1], [3, -0.1709163, 0.6611873, 2.008236, 1], [4, -0.3322692, 0.5413994, 2.020102, 1], [5, -0.3992611, 0.7311039, 1.948924, 1], [6, -0.3935245, 0.8977626, 1.900758, 1], [7, -0.3827789, 0.9476833, 1.879132, 1], [8, 0.003886154, 0.4139997, 1.988234, 1], [9, 0.07488815, 0.2044168, 2.014971, 1], [10, 0.04527311, 0.02053989, 2.011109, 1], [11, 0.0356847, -0.02767463, 2.016895, 1], [12, -0.2737508, -0.009852572, 2.031959, 1], [13, -0.2781286, -0.3541907, 2.091315, 1], [14, -0.2979669, -0.6925501, 2.143836, 1], [15, -0.3063488, -0.7475659, 2.049446, 1], [16, -0.1274648, -0.02827802, 2.004034, 1], [17, -0.1383651, -0.3585055, 2.099977, 1], [18, -0.1092969, -0.6833828, 2.171326, 1], [19, -0.07108912, -0.7373196, 2.098159, 1], [20, -0.1644238, 0.4645211, 2.018231, 1], [21, -0.3952732, 1.007785, 1.855977, 1], [22, -0.3771006, 0.9707664, 1.812214, 1], [23, 0.02269963, -0.09872082, 2.019917, 1], [24, 0.06983582, -0.01072483, 2.006017, 1]]
[[0, -0.2041342, -0.01908012, 2.054397, 1], [1, -0.181036, 0.2598038, 2.037293, 1], [2, -0.1590745, 0.5327409, 2.008219, 1], [3, -0.1709081, 0.661185, 2.008247, 1], [4, -0.3317431, 0.5428265, 2.02019, 1], [5, -0.3979906, 0.7303308, 1.949082, 1], [6, -0.3915379, 0.8967242, 1.899631, 1], [7, -0.3814611, 0.9449787, 1.874461, 1], [8, 0.00383743, 0.4141915, 1.988222, 1], [9, 0.07487122, 0.2044328, 2.014945, 1], [10, 0.04502738, 0.01994456, 2.01086, 1], [11, 0.03535924, -0.02833, 2.016016, 1], [12, -0.2737137, -0.009263467, 2.032111, 1], [13, -0.2781533, -0.3537125, 2.091141, 1], [14, -0.2981989, -0.6925875, 2.143615, 1], [15, -0.3063243, -0.7476198, 2.049303, 1], [16, -0.1277265, -0.02739603, 2.003427, 1], [17, -0.1388103, -0.3576178, 2.099417, 1], [18, -0.1096154, -0.683355, 2.171099, 1], [19, -0.07113741, -0.7372315, 2.098013, 1], [20, -0.1642325, 0.4647477, 2.018084, 1], [21, -0.3886596, 1.000945, 1.839888, 1], [22, -0.3745098, 0.9805746, 1.807429, 1], [23, 0.0222185, -0.09832522, 2.019185, 1], [24, 0.07261987, -0.007557088, 2.014333, 1]]
[[0, -0.203886, -0.01849749, 2.054439, 1], [1, -0.1807545, 0.2604133, 2.037292, 1], [2, -0.1587195, 0.5327839, 2.008146, 1], [3, -0.1707324, 0.661173, 2.008433, 1], [4, -0.3316131, 0.5436316, 2.020306, 1], [5, -0.3972132, 0.7311896, 1.949041, 1], [6, -0.3907164, 0.8974664, 1.898989, 1], [7, -0.3844712, 0.9429842, 1.874291, 1], [8, 0.004372368, 0.4148491, 1.988591, 1], [9, 0.07484515, 0.2047385, 2.014785, 1], [10, 0.04458984, 0.01886679, 2.010723, 1], [11, 0.03468894, -0.02795496, 2.015946, 1], [12, -0.2733746, -0.008599222, 2.032184, 1], [13, -0.2780578, -0.3531402, 2.090938, 1], [14, -0.2980693, -0.692457, 2.143703, 1], [15, -0.3064283, -0.7475916, 2.049378, 1], [16, -0.1275386, -0.02703172, 2.003474, 1], [17, -0.1389295, -0.3573212, 2.099299, 1], [18, -0.1096642, -0.6834561, 2.170959, 1], [19, -0.0711364, -0.7372339, 2.098064, 1], [20, -0.1639324, 0.4650177, 2.01799, 1], [21, -0.3888174, 1.004467, 1.849498, 1], [22, -0.3689367, 0.9483718, 1.8144, 1], [23, 0.01962795, -0.1040123, 2.020283, 1], [24, 0.05787725, -0.04630967, 2.0112, 1]]
