[[0, -0.358983, -0.817001, 2.88302, 1.0], [1, -0.350512, -0.52178, 2.88325, 1.0], [2, -0.340624, -0.230195, 2.87041, 1.0], [3, -0.320557, -0.084544, 2.88489, 1.0], [4, -0.519335, -0.315825, 2.85261, 1.0], [5, -0.700391, -0.408726, 2.86084, 1.0], [6, -0.75153, -0.562322, 2.81574, 1.0], [7, -0.691819, -0.573336, 2.78949, 1.0], [8, -0.164607, -0.347352, 2.90603, 1.0], [9, -0.0700747, -0.500586, 2.93585, 1.0], [10, -0.103846, -0.659184, 2.88975, 1.0], [11, -0.13234, -0.648404, 2.89246, 1.0], [12, -0.435532, -0.800394, 2.83971, 1.0], [13, -0.449073, -1.02766, 2.78956, 1.0], [14, -0.453809, -1.30294, 2.87832, 1.0], [15, -0.435967, -1.41328, 2.82422, 1.0], [16, -0.274139, -0.814722, 2.8597, 1.0], [17, -0.199012, -1.11378, 2.87672, 1.0], [18, -0.167957, -1.55872, 2.97735, 1.0], [19, -0.193604, -1.58594, 2.86523, 1.0], [20, -0.343357, -0.30266, 2.87597, 1.0], [21, -0.686757, -0.58933, 2.77812, 1.0], [22, -0.678964, -0.561964, 2.763, 1.0], [23, -0.139766, -0.660493, 2.88241, 1.0], [24, -0.136185, -0.642879, 2.862, 1.0]]
[[0, -0.238111, -0.806501, 2.99725, 1.0], [1, -0.259782, -0.533201, 2.91621, 1.0], [2, -0.277156, -0.26274, 2.82153, 1.0], [3, -0.266253, -0.119426, 2.79011, 1.0], [4, -0.439514, -0.363105, 2.83548, 1.0], [5, -0.561446, -0.543329, 2.91939, 1.0], [6, -0.439125, -0.692783, 2.91544, 1.0], [7, -0.37528, -0.735847, 2.91446, 1.0], [8, -0.0867184, -0.328498, 2.87742, 1.0], [9, 0.0815037, -0.43192, 2.97775, 1.0], [10, -0.0104768, -0.60053, 2.9745, 1.0], [11, -0.046522, -0.64512, 2.9569, 1.0], [12, -0.312804, -0.800067, 2.95727, 1.0], [13, -0.377166, -1.1399, 2.93525, 1.0], [14, -0.428852, -1.4323, 2.90998, 1.0], [15, -0.381415, -1.5272, 2.84864, 1.0], [16, -0.158017, -0.795517, 2.97246, 1.0], [17, -0.133047, -1.13187, 2.97986, 1.0], [18, -0.141791, -1.48153, 2.93545, 1.0], [19, -0.129012, -1.52048, 2.81568, 1.0], [20, -0.27344, -0.330061, 2.8475, 1.0], [21, -0.338537, -0.79947, 2.89638, 1.0], [22, -0.339386, -0.689049, 2.88493, 1.0], [23, -0.0622454, -0.704738, 2.94444, 1.0], [24, -0.0779905, -0.61228, 2.89973, 1.0]]
[[0, -0.229652, -0.806764, 2.99579, 1.0], [1, -0.251647, -0.532662, 2.91756, 1.0], [2, -0.270077, -0.261225, 2.82639, 1.0], [3, -0.266322, -0.118462, 2.79515, 1.0], [4, -0.436172, -0.36599, 2.83787, 1.0], [5, -0.555506, -0.545949, 2.92191, 1.0], [6, -0.419414, -0.690683, 2.91532, 1.0], [7, -0.358262, -0.73034, 2.9121, 1.0], [8, -0.0808648, -0.326757, 2.87931, 1.0], [9, 0.087496, -0.427181, 2.9762, 1.0], [10, -0.0026753, -0.596683, 2.97517, 1.0], [11, -0.0355506, -0.636584, 2.9557, 1.0], [12, -0.304583, -0.800863, 2.95652, 1.0], [13, -0.370122, -1.14134, 2.93363, 1.0], [14, -0.443776, -1.47077, 2.93474, 1.0], [15, -0.377582, -1.54457, 2.84909, 1.0], [16, -0.149629, -0.795224, 2.97033, 1.0], [17, -0.12953, -1.14011, 2.97996, 1.0], [18, -0.12144, -1.40269, 2.96178, 1.0], [19, -0.106837, -1.44387, 2.84283, 1.0], [20, -0.265979, -0.328798, 2.85142, 1.0], [21, -0.310963, -0.79059, 2.89345, 1.0], [22, -0.318956, -0.680133, 2.87925, 1.0], [23, -0.0552965, -0.695171, 2.93894, 1.0], [24, -0.0629558, -0.605025, 2.90231, 1.0]]
[[0, -0.21992, -0.807211, 2.9939, 1.0], [1, -0.246456, -0.531937, 2.91817, 1.0], [2, -0.267903, -0.259744, 2.82872, 1.0], [3, -0.266705, -0.117251, 2.79904, 1.0], [4, -0.431949, -0.369332, 2.84107, 1.0], [5, -0.550777, -0.547506, 2.92264, 1.0], [6, -0.422678, -0.69225, 2.91722, 1.0], [7, -0.360584, -0.728562, 2.91524, 1.0], [8, -0.0774544, -0.325842, 2.88024, 1.0], [9, 0.0950611, -0.421779, 2.9777, 1.0], [10, 0.00285549, -0.590384, 2.97428, 1.0], [11, -0.0266276, -0.633319, 2.95185, 1.0], [12, -0.295243, -0.801747, 2.95459, 1.0], [13, -0.364635, -1.13815, 2.93046, 1.0], [14, -0.419833, -1.3948, 2.91537, 1.0], [15, -0.385212, -1.49523, 2.85763, 1.0], [16, -0.139808, -0.795211, 2.96849, 1.0], [17, -0.126004, -1.14327, 2.98001, 1.0], [18, -0.122979, -1.40596, 2.9628, 1.0], [19, -0.109443, -1.44687, 2.84355, 1.0], [20, -0.26319, -0.327517, 2.85331, 1.0], [21, -0.322821, -0.792359, 2.89863, 1.0], [22, -0.321216, -0.740901, 2.878, 1.0], [23, -0.0434508, -0.692088, 2.93873, 1.0], [24, -0.0593821, -0.613563, 2.89742, 1.0]]
[[0, -0.210424, -0.807901, 2.99083, 1.0], [1, -0.240971, -0.532166, 2.91817, 1.0], [2, -0.265858, -0.259585, 2.83073, 1.0], [3, -0.267063, -0.116264, 2.80343, 1.0], [4, -0.428304, -0.371942, 2.84432, 1.0], [5, -0.545604, -0.550427, 2.92457, 1.0], [6, -0.418231, -0.695872, 2.9157, 1.0], [7, -0.35599, -0.733195, 2.91284, 1.0], [8, -0.0745557, -0.324416, 2.8814, 1.0], [9, 0.099891, -0.419464, 2.9777, 1.0], [10, 0.0121201, -0.590339, 2.97595, 1.0], [11, -0.0173775, -0.631991, 2.95317, 1.0], [12, -0.286303, -0.803492, 2.95327, 1.0], [13, -0.359883, -1.13803, 2.92942, 1.0], [14, -0.423542, -1.39878, 2.90149, 1.0], [15, -0.384267, -1.50003, 2.85492, 1.0], [16, -0.129599, -0.794721, 2.96339, 1.0], [17, -0.122119, -1.14996, 2.97927, 1.0], [18, -0.121554, -1.41267, 2.96414, 1.0], [19, -0.108757, -1.45334, 2.8447, 1.0], [20, -0.260443, -0.327427, 2.85489, 1.0], [21, -0.322824, -0.799632, 2.89676, 1.0], [22, -0.322616, -0.689807, 2.88557, 1.0], [23, -0.0348028, -0.693968, 2.93094, 1.0], [24, -0.0488423, -0.606973, 2.90135, 1.0]]
[[0, -0.205987, -0.808901, 2.98761, 1.0], [1, -0.237434, -0.532537, 2.91766, 1.0], [2, -0.263562, -0.259397, 2.83281, 1.0], [3, -0.267991, -0.115142, 2.80941, 1.0], [4, -0.425219, -0.374429, 2.84768, 1.0], [5, -0.541125, -0.553527, 2.92575, 1.0], [6, -0.409281, -0.695042, 2.91308, 1.0], [7, -0.345619, -0.733981, 2.90801, 1.0], [8, -0.0688236, -0.321347, 2.88491, 1.0], [9, 0.10513, -0.415937, 2.97771, 1.0], [10, 0.0193779, -0.587914, 2.97482, 1.0], [11, -0.00801327, -0.629248, 2.95192, 1.0], [12, -0.281209, -0.805341, 2.949, 1.0], [13, -0.351456, -1.13667, 2.92594, 1.0], [14, -0.42157, -1.38966, 2.9134, 1.0], [15, -0.407932, -1.48912, 2.8408, 1.0], [16, -0.126044, -0.795021, 2.96121, 1.0], [17, -0.118549, -1.15252, 2.97774, 1.0], [18, -0.122426, -1.41519, 2.96482, 1.0], [19, -0.110153, -1.45574, 2.84526, 1.0], [20, -0.257835, -0.327371, 2.85628, 1.0], [21, -0.305993, -0.796954, 2.8869, 1.0], [22, -0.310671, -0.688267, 2.87893, 1.0], [23, -0.025025, -0.68575, 2.9357, 1.0], [24, -0.0377507, -0.611337, 2.90873, 1.0]]
[[0, -0.197095, -0.809881, 2.98471, 1.0], [1, -0.23269, -0.532693, 2.91808, 1.0], [2, -0.261683, -0.258888, 2.83621, 1.0], [3, -0.269041, -0.114123, 2.8141, 1.0], [4, -0.42126, -0.37504, 2.84982, 1.0], [5, -0.531047, -0.559649, 2.92502, 1.0], [6, -0.402756, -0.704261, 2.91231, 1.0], [7, -0.339073, -0.740946, 2.90412, 1.0], [8, -0.0680879, -0.320534, 2.88517, 1.0], [9, 0.109836, -0.412933, 2.97639, 1.0], [10, 0.0240461, -0.584882, 2.97438, 1.0], [11, -0.00107602, -0.624305, 2.94813, 1.0], [12, -0.272874, -0.807364, 2.94588, 1.0], [13, -0.349043, -1.13748, 2.92372, 1.0], [14, -0.425354, -1.38864, 2.91514, 1.0], [15, -0.381783, -1.48675, 2.85886, 1.0], [16, -0.116892, -0.794867, 2.95867, 1.0], [17, -0.115315, -1.15368, 2.97496, 1.0], [18, -0.121343, -1.4163, 2.96505, 1.0], [19, -0.109843, -1.45672, 2.84534, 1.0], [20, -0.25532, -0.327039, 2.85879, 1.0], [21, -0.305817, -0.80434, 2.88539, 1.0], [22, -0.305477, -0.692871, 2.87131, 1.0], [23, -0.012648, -0.685405, 2.93279, 1.0], [24, -0.0330985, -0.605992, 2.89936, 1.0]]
[[0, -0.193595, -0.81028, 2.98192, 1.0], [1, -0.230673, -0.532336, 2.91772, 1.0], [2, -0.260955, -0.257687, 2.83811, 1.0], [3, -0.270581, -0.112419, 2.81971, 1.0], [4, -0.422432, -0.374388, 2.84934, 1.0], [5, -0.526914, -0.561027, 2.92361, 1.0], [6, -0.40064, -0.707344, 2.91043, 1.0], [7, -0.336888, -0.738552, 2.90042, 1.0], [8, -0.0669452, -0.318757, 2.88636, 1.0], [9, 0.112419, -0.410919, 2.97673, 1.0], [10, 0.0283575, -0.5838, 2.97338, 1.0], [11, 0.00627668, -0.619269, 2.94544, 1.0], [12, -0.26909, -0.808305, 2.94292, 1.0], [13, -0.345716, -1.13815, 2.92133, 1.0], [14, -0.430147, -1.38661, 2.91685, 1.0], [15, -0.407276, -1.4829, 2.83919, 1.0], [16, -0.113787, -0.794743, 2.95612, 1.0], [17, -0.107626, -1.14937, 2.97216, 1.0], [18, -0.12232, -1.4116, 2.96562, 1.0], [19, -0.111853, -1.45229, 2.84591, 1.0], [20, -0.254254, -0.326161, 2.85998, 1.0], [21, -0.306173, -0.805279, 2.88876, 1.0], [22, -0.305624, -0.697509, 2.86879, 1.0], [23, 0.01013, -0.66455, 2.94014, 1.0], [24, -0.02219, -0.605315, 2.90741, 1.0]]
[[0, -0.187089, -0.812173, 2.97549, 1.0], [1, -0.227569, -0.532346, 2.91654, 1.0], [2, -0.260062, -0.25664, 2.84002, 1.0], [3, -0.2714, -0.111729, 2.82401, 1.0], [4, -0.420329, -0.375236, 2.85174, 1.0], [5, -0.5114, -0.575584, 2.92401, 1.0], [6, -0.38733, -0.723071, 2.89984, 1.0], [7, -0.318614, -0.763125, 2.88943, 1.0], [8, -0.0668874, -0.318714, 2.88642, 1.0], [9, 0.116793, -0.40617, 2.97709, 1.0], [10, 0.034957, -0.580296, 2.96941, 1.0], [11, 0.00939122, -0.621342, 2.93884, 1.0], [12, -0.26274, -0.811158, 2.93581, 1.0], [13, -0.340123, -1.13765, 2.91592, 1.0], [14, -0.427084, -1.38512, 2.9149, 1.0], [15, -0.380039, -1.4827, 2.86173, 1.0], [16, -0.107304, -0.795641, 2.95038, 1.0], [17, -0.0818667, -1.08363, 2.96922, 1.0], [18, -0.117675, -1.34664, 2.96412, 1.0], [19, -0.111286, -1.38752, 2.84364, 1.0], [20, -0.252981, -0.325447, 2.86107, 1.0], [21, -0.287863, -0.821615, 2.86387, 1.0], [22, -0.287377, -0.713064, 2.85377, 1.0], [23, -0.00277435, -0.684206, 2.92315, 1.0], [24, -0.0243384, -0.619272, 2.89042, 1.0]]
[[0, -0.181173, -0.813878, 2.97018, 1.0], [1, -0.225182, -0.532467, 2.91592, 1.0], [2, -0.259857, -0.255443, 2.84348, 1.0], [3, -0.273313, -0.110302, 2.83225, 1.0], [4, -0.41814, -0.376583, 2.85347, 1.0], [5, -0.504747, -0.583528, 2.91949, 1.0], [6, -0.381897, -0.732323, 2.89988, 1.0], [7, -0.312105, -0.771496, 2.8856, 1.0], [8, -0.0668193, -0.31854, 2.88667, 1.0], [9, 0.118949, -0.403107, 2.97727, 1.0], [10, 0.037972, -0.577699, 2.96795, 1.0], [11, 0.0153642, -0.615271, 2.93747, 1.0], [12, -0.257, -0.813586, 2.93024, 1.0], [13, -0.336897, -1.13893, 2.91278, 1.0], [14, -0.426048, -1.38561, 2.91165, 1.0], [15, -0.37988, -1.48377, 2.85967, 1.0], [16, -0.10136, -0.796541, 2.94537, 1.0], [17, -0.0870713, -1.14857, 2.96253, 1.0], [18, -0.127043, -1.40767, 2.96742, 1.0], [19, -0.122111, -1.44915, 2.84774, 1.0], [20, -0.252132, -0.324729, 2.86301, 1.0], [21, -0.284241, -0.825594, 2.86084, 1.0], [22, -0.289022, -0.721326, 2.84974, 1.0], [23, 0.0052033, -0.682476, 2.91575, 1.0], [24, -0.0177342, -0.595233, 2.88812, 1.0]]
[[0, -0.177921, -0.814543, 2.96573, 1.0], [1, -0.223035, -0.532672, 2.9157, 1.0], [2, -0.25861, -0.254915, 2.8495, 1.0], [3, -0.274312, -0.109999, 2.83664, 1.0], [4, -0.416798, -0.377213, 2.85446, 1.0], [5, -0.502883, -0.585265, 2.9183, 1.0], [6, -0.378952, -0.732681, 2.89215, 1.0], [7, -0.307327, -0.777697, 2.87904, 1.0], [8, -0.0666186, -0.318297, 2.88722, 1.0], [9, 0.120384, -0.401567, 2.97777, 1.0], [10, 0.0414436, -0.577082, 2.96256, 1.0], [11, 0.0193656, -0.618928, 2.9308, 1.0], [12, -0.253533, -0.815131, 2.92524, 1.0], [13, -0.331727, -1.13741, 2.90781, 1.0], [14, -0.42465, -1.45791, 2.90597, 1.0], [15, -0.359822, -1.5452, 2.8488, 1.0], [16, -0.0983543, -0.796362, 2.94141, 1.0], [17, -0.0866084, -1.14562, 2.96157, 1.0], [18, -0.126832, -1.40462, 2.96746, 1.0], [19, -0.122422, -1.44554, 2.84738, 1.0], [20, -0.250394, -0.324362, 2.86695, 1.0], [21, -0.278926, -0.833862, 2.85273, 1.0], [22, -0.282222, -0.724357, 2.84438, 1.0], [23, 0.011297, -0.680068, 2.90995, 1.0], [24, -0.0124451, -0.620937, 2.87992, 1.0]]
[[0, -0.175306, -0.81523, 2.95921, 1.0], [1, -0.222614, -0.532836, 2.91525, 1.0], [2, -0.260731, -0.254883, 2.85338, 1.0], [3, -0.27578, -0.109675, 2.842, 1.0], [4, -0.415689, -0.3778, 2.85518, 1.0], [5, -0.500215, -0.587739, 2.91534, 1.0], [6, -0.376343, -0.734746, 2.88515, 1.0], [7, -0.305424, -0.774374, 2.87154, 1.0], [8, -0.0663934, -0.317948, 2.88789, 1.0], [9, 0.121289, -0.400232, 2.97741, 1.0], [10, 0.0442379, -0.576542, 2.95994, 1.0], [11, 0.0242957, -0.616191, 2.92748, 1.0], [12, -0.251171, -0.81587, 2.91911, 1.0], [13, -0.32893, -1.13848, 2.90414, 1.0], [14, -0.424315, -1.45766, 2.9022, 1.0], [15, -0.358883, -1.54481, 2.84587, 1.0], [16, -0.0955801, -0.79687, 2.93463, 1.0], [17, -0.086669, -1.14563, 2.95925, 1.0], [18, -0.1259, -1.40466, 2.96681, 1.0], [19, -0.12175, -1.44516, 2.84647, 1.0], [20, -0.251278, -0.324345, 2.86916, 1.0], [21, -0.278028, -0.83116, 2.84348, 1.0], [22, -0.275764, -0.787279, 2.837, 1.0], [23, 0.0162808, -0.678046, 2.90355, 1.0], [24, -0.00878619, -0.602566, 2.88079, 1.0]]
[[0, -0.172532, -0.816254, 2.95195, 1.0], [1, -0.221297, -0.532938, 2.91406, 1.0], [2, -0.260799, -0.254205, 2.85595, 1.0], [3, -0.27731, -0.109189, 2.84653, 1.0], [4, -0.414745, -0.378296, 2.85542, 1.0], [5, -0.497744, -0.591041, 2.91185, 1.0], [6, -0.373787, -0.737207, 2.87638, 1.0], [7, -0.30271, -0.781914, 2.86672, 1.0], [8, -0.0661948, -0.31771, 2.8884, 1.0], [9, 0.12361, -0.396241, 2.97751, 1.0], [10, 0.0477035, -0.57295, 2.95692, 1.0], [11, 0.0255082, -0.611069, 2.92225, 1.0], [12, -0.248707, -0.817054, 2.91193, 1.0], [13, -0.326193, -1.13929, 2.89946, 1.0], [14, -0.424743, -1.45725, 2.90196, 1.0], [15, -0.412636, -1.54831, 2.81279, 1.0], [16, -0.0925598, -0.79763, 2.92732, 1.0], [17, -0.0688478, -1.08562, 2.9462, 1.0], [18, -0.11671, -1.3447, 2.96216, 1.0], [19, -0.114773, -1.38681, 2.84223, 1.0], [20, -0.251039, -0.323908, 2.87075, 1.0], [21, -0.278022, -0.838879, 2.8436, 1.0], [22, -0.275894, -0.728813, 2.82262, 1.0], [23, 0.0191673, -0.669939, 2.90029, 1.0], [24, -0.00921005, -0.612393, 2.866, 1.0]]
[[0, -0.171113, -0.816599, 2.94701, 1.0], [1, -0.220699, -0.533155, 2.91331, 1.0], [2, -0.261625, -0.254326, 2.85918, 1.0], [3, -0.2805, -0.108196, 2.85498, 1.0], [4, -0.41417, -0.378975, 2.85669, 1.0], [5, -0.495725, -0.594348, 2.90903, 1.0], [6, -0.372306, -0.740986, 2.87363, 1.0], [7, -0.301667, -0.778769, 2.86128, 1.0], [8, -0.0660546, -0.317474, 2.88898, 1.0], [9, 0.124695, -0.396054, 2.97857, 1.0], [10, 0.049544, -0.572939, 2.9551, 1.0], [11, 0.0318195, -0.612707, 2.92466, 1.0], [12, -0.247361, -0.817978, 2.90711, 1.0], [13, -0.324698, -1.14015, 2.89721, 1.0], [14, -0.41672, -1.4534, 2.9012, 1.0], [15, -0.370768, -1.55121, 2.85041, 1.0], [16, -0.09108, -0.797334, 2.92222, 1.0], [17, -0.0787045, -1.1086, 2.9412, 1.0], [18, -0.118426, -1.36624, 2.9619, 1.0], [19, -0.115634, -1.40889, 2.84251, 1.0], [20, -0.251348, -0.323982, 2.87278, 1.0], [21, -0.276343, -0.83714, 2.8363, 1.0], [22, -0.278599, -0.730483, 2.82358, 1.0], [23, 0.0231076, -0.676949, 2.89662, 1.0], [24, -0.00144946, -0.596476, 2.88019, 1.0]]
[[0, -0.169332, -0.816884, 2.94084, 1.0], [1, -0.219611, -0.533082, 2.91112, 1.0], [2, -0.261866, -0.253941, 2.85986, 1.0], [3, -0.28331, -0.108191, 2.86026, 1.0], [4, -0.413908, -0.379265, 2.85712, 1.0], [5, -0.494926, -0.595394, 2.90584, 1.0], [6, -0.37193, -0.741296, 2.8645, 1.0], [7, -0.297514, -0.784189, 2.8519, 1.0], [8, -0.0658524, -0.317085, 2.88991, 1.0], [9, 0.125193, -0.395875, 2.97827, 1.0], [10, 0.0674642, -0.577848, 2.94222, 1.0], [11, 0.0311117, -0.619545, 2.91203, 1.0], [12, -0.245696, -0.818623, 2.90224, 1.0], [13, -0.321641, -1.1401, 2.89299, 1.0], [14, -0.41895, -1.45852, 2.90147, 1.0], [15, -0.366923, -1.55194, 2.84263, 1.0], [16, -0.0892391, -0.797114, 2.9146, 1.0], [17, -0.0781965, -1.1206, 2.93825, 1.0], [18, -0.117444, -1.37855, 2.95592, 1.0], [19, -0.114645, -1.41999, 2.8359, 1.0], [20, -0.251397, -0.323741, 2.87312, 1.0], [21, -0.275643, -0.842719, 2.82929, 1.0], [22, -0.274863, -0.732387, 2.81279, 1.0], [23, 0.0217589, -0.69026, 2.89211, 1.0], [24, -0.00124305, -0.590064, 2.86641, 1.0]]
[[0, -0.168547, -0.816615, 2.93389, 1.0], [1, -0.218801, -0.532884, 2.90915, 1.0], [2, -0.261938, -0.253446, 2.86141, 1.0], [3, -0.284914, -0.107677, 2.86348, 1.0], [4, -0.418454, -0.376459, 2.85468, 1.0], [5, -0.49356, -0.596823, 2.9021, 1.0], [6, -0.372923, -0.74405, 2.85796, 1.0], [7, -0.297358, -0.783661, 2.8463, 1.0], [8, -0.0657673, -0.316722, 2.89084, 1.0], [9, 0.125755, -0.394918, 2.97714, 1.0], [10, 0.0665012, -0.576655, 2.94269, 1.0], [11, 0.0331135, -0.619647, 2.90926, 1.0], [12, -0.24452, -0.817536, 2.89547, 1.0], [13, -0.318869, -1.13976, 2.88902, 1.0], [14, -0.41725, -1.4569, 2.90119, 1.0], [15, -0.370999, -1.55135, 2.83768, 1.0], [16, -0.0888571, -0.797666, 2.90752, 1.0], [17, -0.0774936, -1.1163, 2.93543, 1.0], [18, -0.114942, -1.37428, 2.95429, 1.0], [19, -0.111467, -1.41567, 2.83422, 1.0], [20, -0.251337, -0.323396, 2.87387, 1.0], [21, -0.275146, -0.841188, 2.82414, 1.0], [22, -0.276459, -0.733531, 2.80469, 1.0], [23, 0.0217148, -0.689028, 2.88694, 1.0], [24, -0.000431078, -0.597175, 2.86438, 1.0]]
[[0, -0.166082, -0.815595, 2.92456, 1.0], [1, -0.217734, -0.532339, 2.90675, 1.0], [2, -0.262299, -0.252634, 2.86395, 1.0], [3, -0.286059, -0.107826, 2.86687, 1.0], [4, -0.420924, -0.375345, 2.85378, 1.0], [5, -0.492999, -0.597318, 2.90029, 1.0], [6, -0.3726, -0.743912, 2.85256, 1.0], [7, -0.293577, -0.791504, 2.83679, 1.0], [8, -0.0656487, -0.316653, 2.89149, 1.0], [9, 0.126019, -0.395056, 2.97703, 1.0], [10, 0.0668276, -0.576862, 2.94275, 1.0], [11, 0.0336963, -0.618801, 2.90541, 1.0], [12, -0.241009, -0.817144, 2.88673, 1.0], [13, -0.316686, -1.13854, 2.88418, 1.0], [14, -0.417317, -1.45547, 2.89852, 1.0], [15, -0.370833, -1.55064, 2.83764, 1.0], [16, -0.0875014, -0.795966, 2.89758, 1.0], [17, -0.0773426, -1.12422, 2.93296, 1.0], [18, -0.116539, -1.38136, 2.95521, 1.0], [19, -0.113752, -1.42311, 2.83538, 1.0], [20, -0.251361, -0.322796, 2.87508, 1.0], [21, -0.2738, -0.844734, 2.81057, 1.0], [22, -0.277089, -0.736246, 2.79967, 1.0], [23, 0.0234074, -0.689556, 2.8868, 1.0], [24, 0.00631847, -0.615833, 2.86433, 1.0]]
[[0, -0.166256, -0.81466, 2.9184, 1.0], [1, -0.217739, -0.531669, 2.90434, 1.0], [2, -0.263259, -0.251878, 2.86568, 1.0], [3, -0.28732, -0.106994, 2.87015, 1.0], [4, -0.422238, -0.374636, 2.85289, 1.0], [5, -0.492393, -0.598158, 2.89759, 1.0], [6, -0.371978, -0.742319, 2.84118, 1.0], [7, -0.294451, -0.786661, 2.82811, 1.0], [8, -0.0657194, -0.316752, 2.89161, 1.0], [9, 0.126196, -0.394968, 2.976, 1.0], [10, 0.0671148, -0.576731, 2.94089, 1.0], [11, 0.0341006, -0.609975, 2.89915, 1.0], [12, -0.241137, -0.81623, 2.88077, 1.0], [13, -0.315697, -1.13926, 2.88023, 1.0], [14, -0.426659, -1.41932, 2.90342, 1.0], [15, -0.379611, -1.51567, 2.84621, 1.0], [16, -0.0877022, -0.795026, 2.89136, 1.0], [17, -0.065903, -1.08252, 2.9123, 1.0], [18, -0.116834, -1.37356, 2.9462, 1.0], [19, -0.109519, -1.47682, 2.88334, 1.0], [20, -0.251916, -0.322165, 2.87591, 1.0], [21, -0.272855, -0.841856, 2.80099, 1.0], [22, -0.273735, -0.731744, 2.789, 1.0], [23, 0.0281864, -0.685501, 2.87761, 1.0], [24, 0.00705573, -0.596626, 2.86115, 1.0]]
[[0, -0.170056, -0.813268, 2.90887, 1.0], [1, -0.21889, -0.53114, 2.90113, 1.0], [2, -0.264129, -0.251694, 2.86736, 1.0], [3, -0.288197, -0.106757, 2.87228, 1.0], [4, -0.423277, -0.373878, 2.85223, 1.0], [5, -0.492774, -0.598095, 2.89536, 1.0], [6, -0.371868, -0.739946, 2.83318, 1.0], [7, -0.297324, -0.782305, 2.82089, 1.0], [8, -0.0656676, -0.316761, 2.89192, 1.0], [9, 0.126859, -0.396171, 2.97486, 1.0], [10, 0.0666406, -0.57725, 2.93727, 1.0], [11, 0.0320505, -0.610782, 2.8959, 1.0], [12, -0.244966, -0.81397, 2.87042, 1.0], [13, -0.313788, -1.13578, 2.87179, 1.0], [14, -0.428218, -1.41821, 2.90337, 1.0], [15, -0.379879, -1.51384, 2.84525, 1.0], [16, -0.0913745, -0.794421, 2.88263, 1.0], [17, -0.076389, -1.10634, 2.906, 1.0], [18, -0.118228, -1.37235, 2.94428, 1.0], [19, -0.116668, -1.41789, 2.82683, 1.0], [20, -0.252589, -0.32189, 2.87664, 1.0], [21, -0.27718, -0.838832, 2.79337, 1.0], [22, -0.277916, -0.728928, 2.77927, 1.0], [23, 0.0254963, -0.685219, 2.87094, 1.0], [24, 0.00371366, -0.597517, 2.86163, 1.0]]
[[0, -0.171078, -0.813234, 2.90221, 1.0], [1, -0.219257, -0.530605, 2.89925, 1.0], [2, -0.264846, -0.250413, 2.87091, 1.0], [3, -0.289113, -0.105194, 2.87686, 1.0], [4, -0.420894, -0.380262, 2.8607, 1.0], [5, -0.493121, -0.598281, 2.89237, 1.0], [6, -0.371602, -0.738982, 2.82841, 1.0], [7, -0.298952, -0.781413, 2.81382, 1.0], [8, -0.0657251, -0.316702, 2.89234, 1.0], [9, 0.124842, -0.397694, 2.97184, 1.0], [10, 0.0661189, -0.579521, 2.9361, 1.0], [11, 0.0291812, -0.605919, 2.89385, 1.0], [12, -0.24602, -0.814288, 2.86508, 1.0], [13, -0.313552, -1.13499, 2.8672, 1.0], [14, -0.430877, -1.41166, 2.90443, 1.0], [15, -0.382522, -1.50725, 2.84581, 1.0], [16, -0.0922957, -0.793949, 2.87456, 1.0], [17, -0.0769904, -1.10804, 2.90562, 1.0], [18, -0.118572, -1.36999, 2.94276, 1.0], [19, -0.119775, -1.41501, 2.82498, 1.0], [20, -0.253194, -0.32089, 2.87843, 1.0], [21, -0.276877, -0.837931, 2.79038, 1.0], [22, -0.279006, -0.729373, 2.7725, 1.0], [23, 0.0255484, -0.690542, 2.87694, 1.0], [24, -0.000958138, -0.602328, 2.85212, 1.0]]
[[0, -0.173239, -0.811578, 2.89302, 1.0], [1, -0.220451, -0.529246, 2.89432, 1.0], [2, -0.265213, -0.249978, 2.87131, 1.0], [3, -0.290114, -0.104105, 2.88099, 1.0], [4, -0.425115, -0.376584, 2.85673, 1.0], [5, -0.500065, -0.592918, 2.88836, 1.0], [6, -0.374545, -0.731528, 2.82792, 1.0], [7, -0.303197, -0.77238, 2.80237, 1.0], [8, -0.0657904, -0.31676, 2.8924, 1.0], [9, 0.122863, -0.398301, 2.96861, 1.0], [10, 0.06445, -0.579678, 2.92907, 1.0], [11, 0.0266367, -0.606109, 2.88586, 1.0], [12, -0.247979, -0.812678, 2.85637, 1.0], [13, -0.31441, -1.13505, 2.863, 1.0], [14, -0.430355, -1.45803, 2.87857, 1.0], [15, -0.369735, -1.54973, 2.8303, 1.0], [16, -0.0945963, -0.792301, 2.86504, 1.0], [17, -0.0816357, -1.12162, 2.90151, 1.0], [18, -0.120525, -1.37856, 2.93979, 1.0], [19, -0.12082, -1.42431, 2.82257, 1.0], [20, -0.253647, -0.32034, 2.8785, 1.0], [21, -0.275514, -0.826228, 2.77638, 1.0], [22, -0.278055, -0.717046, 2.75991, 1.0], [23, 0.0175489, -0.685023, 2.85394, 1.0], [24, -0.0010653, -0.593779, 2.84994, 1.0]]
