[['2, k, 0', [-0.00118274, -0.471304, 1.0]], ['2, k, 1', [-0.0187069, -0.161494, 1.0]], ['2, k, 2', [-0.0357173, 0.141621, 1.0]], ['2, k, 3', [-0.0204442, 0.274775, 1.0]], ['2, k, 4', [-0.183424, 0.0139389, 1.0]], ['2, k, 5', [-0.256309, -0.237259, 1.0]], ['2, k, 6', [-0.334924, -0.429194, 1.0]], ['2, k, 7', [-0.347052, -0.486288, 1.0]], ['2, k, 8', [0.14135, 0.00745667, 1.0]], ['2, k, 9', [0.222907, -0.212516, 1.0]], ['2, k, 10', [0.296798, -0.407389, 1.0]], ['2, k, 11', [0.310344, -0.460034, 1.0]], ['2, k, 12', [-0.0751975, -0.463547, 1.0]], ['2, k, 13', [-0.127525, -0.762419, 1.0]], ['2, k, 14', [-0.152919, -1.14528, 1.0]], ['2, k, 15', [-0.165771, -1.20898, 1.0]], ['2, k, 16', [0.07287, -0.466544, 1.0]], ['2, k, 17', [0.120583, -0.723748, 1.0]], ['2, k, 18', [0.13304, -1.13152, 1.0]], ['2, k, 19', [0.16333, -1.20703, 1.0]], ['2, k, 20', [-0.031539, 0.0667286, 1.0]], ['2, k, 21', [-0.378822, -0.530371, 1.0]], ['2, k, 22', [-0.280068, -0.507588, 1.0]], ['2, k, 23', [0.334618, -0.5062, 1.0]], ['2, k, 24', [0.334985, -0.435781, 1.0]]]
[['2, k, 0', [-0.0149161, -0.489199, 1.0]], ['2, k, 1', [-0.0245206, -0.162965, 1.0]], ['2, k, 2', [-0.0336119, 0.156041, 1.0]], ['2, k, 3', [-0.0250148, 0.290081, 1.0]], ['2, k, 4', [-0.186098, 0.0290581, 1.0]], ['2, k, 5', [-0.268666, -0.220937, 1.0]], ['2, k, 6', [-0.349156, -0.412299, 1.0]], ['2, k, 7', [-0.361666, -0.48215, 1.0]], ['2, k, 8', [0.132211, 0.0235987, 1.0]], ['2, k, 9', [0.212578, -0.214799, 1.0]], ['2, k, 10', [0.282909, -0.407072, 1.0]], ['2, k, 11', [0.294851, -0.462174, 1.0]], ['2, k, 12', [-0.0859287, -0.484969, 1.0]], ['2, k, 13', [-0.135707, -0.744889, 1.0]], ['2, k, 14', [-0.15123, -1.12522, 1.0]], ['2, k, 15', [-0.165385, -1.20457, 1.0]], ['2, k, 16', [0.0565273, -0.480615, 1.0]], ['2, k, 17', [0.113786, -0.733778, 1.0]], ['2, k, 18', [0.130424, -1.11875, 1.0]], ['2, k, 19', [0.159906, -1.19894, 1.0]], ['2, k, 20', [-0.0313611, 0.0770867, 1.0]], ['2, k, 21', [-0.382641, -0.527258, 1.0]], ['2, k, 22', [-0.27957, -0.500104, 1.0]], ['2, k, 23', [0.315086, -0.511452, 1.0]], ['2, k, 24', [0.252956, -0.491134, 1.0]]]
[['2, k, 0', [-0.0144661, -0.489372, 1.0]], ['2, k, 1', [-0.0245041, -0.163141, 1.0]], ['2, k, 2', [-0.0340572, 0.155343, 1.0]], ['2, k, 3', [-0.0246818, 0.289499, 1.0]], ['2, k, 4', [-0.186538, 0.0287641, 1.0]], ['2, k, 5', [-0.269834, -0.224447, 1.0]], ['2, k, 6', [-0.350109, -0.415352, 1.0]], ['2, k, 7', [-0.365695, -0.483202, 1.0]], ['2, k, 8', [0.132684, 0.0223287, 1.0]], ['2, k, 9', [0.213008, -0.217161, 1.0]], ['2, k, 10', [0.283345, -0.409849, 1.0]], ['2, k, 11', [0.295194, -0.463665, 1.0]], ['2, k, 12', [-0.0857618, -0.484964, 1.0]], ['2, k, 13', [-0.131415, -0.744094, 1.0]], ['2, k, 14', [-0.151202, -1.12695, 1.0]], ['2, k, 15', [-0.165475, -1.20465, 1.0]], ['2, k, 16', [0.0572774, -0.480948, 1.0]], ['2, k, 17', [0.113644, -0.734521, 1.0]], ['2, k, 18', [0.130504, -1.11854, 1.0]], ['2, k, 19', [0.159899, -1.19878, 1.0]], ['2, k, 20', [-0.031646, 0.0765574, 1.0]], ['2, k, 21', [-0.38161, -0.527746, 1.0]], ['2, k, 22', [-0.293294, -0.501201, 1.0]], ['2, k, 23', [0.31677, -0.513173, 1.0]], ['2, k, 24', [0.249165, -0.490122, 1.0]]]
[['2, k, 0', [-0.0130958, -0.489823, 1.0]], ['2, k, 1', [-0.0242039, -0.163303, 1.0]], ['2, k, 2', [-0.0338338, 0.155149, 1.0]], ['2, k, 3', [-0.024618, 0.289448, 1.0]], ['2, k, 4', [-0.18672, 0.0286041, 1.0]], ['2, k, 5', [-0.269627, -0.22511, 1.0]], ['2, k, 6', [-0.350309, -0.415795, 1.0]], ['2, k, 7', [-0.365637, -0.483198, 1.0]], ['2, k, 8', [0.132684, 0.0214108, 1.0]], ['2, k, 9', [0.213072, -0.217828, 1.0]], ['2, k, 10', [0.283182, -0.409887, 1.0]], ['2, k, 11', [0.295106, -0.462596, 1.0]], ['2, k, 12', [-0.0846934, -0.485347, 1.0]], ['2, k, 13', [-0.129928, -0.743933, 1.0]], ['2, k, 14', [-0.151583, -1.12631, 1.0]], ['2, k, 15', [-0.165478, -1.20462, 1.0]], ['2, k, 16', [0.0588877, -0.481415, 1.0]], ['2, k, 17', [0.113669, -0.73561, 1.0]], ['2, k, 18', [0.130283, -1.11758, 1.0]], ['2, k, 19', [0.160143, -1.19915, 1.0]], ['2, k, 20', [-0.0313862, 0.0763777, 1.0]], ['2, k, 21', [-0.382541, -0.528419, 1.0]], ['2, k, 22', [-0.300828, -0.503016, 1.0]], ['2, k, 23', [0.320771, -0.511638, 1.0]], ['2, k, 24', [0.25071, -0.491061, 1.0]]]
[['2, k, 0', [-0.0122294, -0.490106, 1.0]], ['2, k, 1', [-0.0240862, -0.163385, 1.0]], ['2, k, 2', [-0.034002, 0.155124, 1.0]], ['2, k, 3', [-0.0247155, 0.289495, 1.0]], ['2, k, 4', [-0.187037, 0.0283745, 1.0]], ['2, k, 5', [-0.269418, -0.224832, 1.0]], ['2, k, 6', [-0.350105, -0.415913, 1.0]], ['2, k, 7', [-0.366032, -0.483681, 1.0]], ['2, k, 8', [0.132761, 0.0211905, 1.0]], ['2, k, 9', [0.212989, -0.217871, 1.0]], ['2, k, 10', [0.283051, -0.409815, 1.0]], ['2, k, 11', [0.295604, -0.463222, 1.0]], ['2, k, 12', [-0.0840353, -0.485594, 1.0]], ['2, k, 13', [-0.12804, -0.743873, 1.0]], ['2, k, 14', [-0.151439, -1.12566, 1.0]], ['2, k, 15', [-0.165428, -1.20464, 1.0]], ['2, k, 16', [0.0599423, -0.481703, 1.0]], ['2, k, 17', [0.114439, -0.735819, 1.0]], ['2, k, 18', [0.130139, -1.11768, 1.0]], ['2, k, 19', [0.160538, -1.19875, 1.0]], ['2, k, 20', [-0.0314574, 0.0763375, 1.0]], ['2, k, 21', [-0.38301, -0.528673, 1.0]], ['2, k, 22', [-0.295484, -0.502866, 1.0]], ['2, k, 23', [0.316334, -0.513457, 1.0]], ['2, k, 24', [0.251506, -0.490008, 1.0]]]
[['2, k, 0', [-0.0119473, -0.49036, 1.0]], ['2, k, 1', [-0.0239675, -0.163634, 1.0]], ['2, k, 2', [-0.0342867, 0.154855, 1.0]], ['2, k, 3', [-0.0246893, 0.289476, 1.0]], ['2, k, 4', [-0.187435, 0.0280833, 1.0]], ['2, k, 5', [-0.269775, -0.225702, 1.0]], ['2, k, 6', [-0.349063, -0.414181, 1.0]], ['2, k, 7', [-0.365276, -0.483634, 1.0]], ['2, k, 8', [0.132696, 0.0206821, 1.0]], ['2, k, 9', [0.213007, -0.218058, 1.0]], ['2, k, 10', [0.282997, -0.408054, 1.0]], ['2, k, 11', [0.29524, -0.462609, 1.0]], ['2, k, 12', [-0.083737, -0.485834, 1.0]], ['2, k, 13', [-0.127961, -0.74517, 1.0]], ['2, k, 14', [-0.151721, -1.12527, 1.0]], ['2, k, 15', [-0.165473, -1.20459, 1.0]], ['2, k, 16', [0.0602054, -0.481953, 1.0]], ['2, k, 17', [0.112769, -0.735091, 1.0]], ['2, k, 18', [0.129539, -1.11785, 1.0]], ['2, k, 19', [0.160725, -1.19878, 1.0]], ['2, k, 20', [-0.0316248, 0.0760645, 1.0]], ['2, k, 21', [-0.385023, -0.52941, 1.0]], ['2, k, 22', [-0.295279, -0.504596, 1.0]], ['2, k, 23', [0.314631, -0.514211, 1.0]], ['2, k, 24', [0.251022, -0.48967, 1.0]]]
[['2, k, 0', [-0.0117543, -0.490658, 1.0]], ['2, k, 1', [-0.0239681, -0.163725, 1.0]], ['2, k, 2', [-0.0345639, 0.15489, 1.0]], ['2, k, 3', [-0.0247474, 0.289465, 1.0]], ['2, k, 4', [-0.187919, 0.0274717, 1.0]], ['2, k, 5', [-0.269972, -0.226242, 1.0]], ['2, k, 6', [-0.3485, -0.414756, 1.0]], ['2, k, 7', [-0.367223, -0.484703, 1.0]], ['2, k, 8', [0.132343, 0.0199955, 1.0]], ['2, k, 9', [0.212791, -0.218112, 1.0]], ['2, k, 10', [0.282975, -0.407588, 1.0]], ['2, k, 11', [0.295122, -0.462374, 1.0]], ['2, k, 12', [-0.0836226, -0.486048, 1.0]], ['2, k, 13', [-0.130392, -0.745839, 1.0]], ['2, k, 14', [-0.152879, -1.12674, 1.0]], ['2, k, 15', [-0.16488, -1.20414, 1.0]], ['2, k, 16', [0.0604757, -0.482324, 1.0]], ['2, k, 17', [0.112757, -0.736014, 1.0]], ['2, k, 18', [0.129483, -1.11735, 1.0]], ['2, k, 19', [0.160359, -1.19856, 1.0]], ['2, k, 20', [-0.0318232, 0.0760593, 1.0]], ['2, k, 21', [-0.389144, -0.529523, 1.0]], ['2, k, 22', [-0.29613, -0.504117, 1.0]], ['2, k, 23', [0.316307, -0.513799, 1.0]], ['2, k, 24', [0.2511, -0.489554, 1.0]]]
[['2, k, 0', [-0.0116136, -0.490926, 1.0]], ['2, k, 1', [-0.0239024, -0.163906, 1.0]], ['2, k, 2', [-0.0345958, 0.15478, 1.0]], ['2, k, 3', [-0.0247788, 0.289432, 1.0]], ['2, k, 4', [-0.188464, 0.0267787, 1.0]], ['2, k, 5', [-0.270544, -0.227851, 1.0]], ['2, k, 6', [-0.348231, -0.414282, 1.0]], ['2, k, 7', [-0.366436, -0.484791, 1.0]], ['2, k, 8', [0.132119, 0.0194103, 1.0]], ['2, k, 9', [0.212512, -0.21808, 1.0]], ['2, k, 10', [0.283198, -0.405413, 1.0]], ['2, k, 11', [0.295002, -0.462218, 1.0]], ['2, k, 12', [-0.0835129, -0.48638, 1.0]], ['2, k, 13', [-0.133561, -0.745758, 1.0]], ['2, k, 14', [-0.153887, -1.1245, 1.0]], ['2, k, 15', [-0.164512, -1.20385, 1.0]], ['2, k, 16', [0.06062, -0.482521, 1.0]], ['2, k, 17', [0.113068, -0.736633, 1.0]], ['2, k, 18', [0.129421, -1.11732, 1.0]], ['2, k, 19', [0.160144, -1.19861, 1.0]], ['2, k, 20', [-0.0318404, 0.0759375, 1.0]], ['2, k, 21', [-0.395047, -0.530424, 1.0]], ['2, k, 22', [-0.29714, -0.505688, 1.0]], ['2, k, 23', [0.317365, -0.513722, 1.0]], ['2, k, 24', [0.24856, -0.486889, 1.0]]]
[['2, k, 0', [-0.0114237, -0.4914, 1.0]], ['2, k, 1', [-0.0239005, -0.164025, 1.0]], ['2, k, 2', [-0.0347942, 0.154825, 1.0]], ['2, k, 3', [-0.0248305, 0.289429, 1.0]], ['2, k, 4', [-0.188788, 0.0262645, 1.0]], ['2, k, 5', [-0.270767, -0.228258, 1.0]], ['2, k, 6', [-0.347439, -0.413236, 1.0]], ['2, k, 7', [-0.367766, -0.486033, 1.0]], ['2, k, 8', [0.132049, 0.0181499, 1.0]], ['2, k, 9', [0.212232, -0.217764, 1.0]], ['2, k, 10', [0.283227, -0.405298, 1.0]], ['2, k, 11', [0.296035, -0.461024, 1.0]], ['2, k, 12', [-0.0834335, -0.486844, 1.0]], ['2, k, 13', [-0.13508, -0.74572, 1.0]], ['2, k, 14', [-0.15387, -1.12456, 1.0]], ['2, k, 15', [-0.164562, -1.20357, 1.0]], ['2, k, 16', [0.0609063, -0.482995, 1.0]], ['2, k, 17', [0.113161, -0.73729, 1.0]], ['2, k, 18', [0.129505, -1.1179, 1.0]], ['2, k, 19', [0.160134, -1.19868, 1.0]], ['2, k, 20', [-0.0319789, 0.0759353, 1.0]], ['2, k, 21', [-0.399255, -0.530428, 1.0]], ['2, k, 22', [-0.304692, -0.506237, 1.0]], ['2, k, 23', [0.319443, -0.51223, 1.0]], ['2, k, 24', [0.250835, -0.489061, 1.0]]]
[['2, k, 0', [-0.0114047, -0.491619, 1.0]], ['2, k, 1', [-0.0238873, -0.164238, 1.0]], ['2, k, 2', [-0.0348895, 0.154707, 1.0]], ['2, k, 3', [-0.0248722, 0.289369, 1.0]], ['2, k, 4', [-0.189044, 0.0259571, 1.0]], ['2, k, 5', [-0.270868, -0.228575, 1.0]], ['2, k, 6', [-0.347248, -0.413311, 1.0]], ['2, k, 7', [-0.369061, -0.486757, 1.0]], ['2, k, 8', [0.132021, 0.0180814, 1.0]], ['2, k, 9', [0.212173, -0.21811, 1.0]], ['2, k, 10', [0.28334, -0.405104, 1.0]], ['2, k, 11', [0.294556, -0.460841, 1.0]], ['2, k, 12', [-0.0834482, -0.486992, 1.0]], ['2, k, 13', [-0.136346, -0.745693, 1.0]], ['2, k, 14', [-0.153299, -1.12544, 1.0]], ['2, k, 15', [-0.164553, -1.20366, 1.0]], ['2, k, 16', [0.0609741, -0.483279, 1.0]], ['2, k, 17', [0.113633, -0.736134, 1.0]], ['2, k, 18', [0.129828, -1.1189, 1.0]], ['2, k, 19', [0.160153, -1.19952, 1.0]], ['2, k, 20', [-0.032059, 0.0757937, 1.0]], ['2, k, 21', [-0.397634, -0.530573, 1.0]], ['2, k, 22', [-0.30388, -0.504985, 1.0]], ['2, k, 23', [0.318929, -0.509379, 1.0]], ['2, k, 24', [0.252704, -0.488846, 1.0]]]
[['2, k, 0', [-0.0114647, -0.491827, 1.0]], ['2, k, 1', [-0.0238864, -0.164269, 1.0]], ['2, k, 2', [-0.034898, 0.154755, 1.0]], ['2, k, 3', [-0.0248417, 0.289357, 1.0]], ['2, k, 4', [-0.189066, 0.0258304, 1.0]], ['2, k, 5', [-0.270744, -0.22871, 1.0]], ['2, k, 6', [-0.347085, -0.412718, 1.0]], ['2, k, 7', [-0.368386, -0.487798, 1.0]], ['2, k, 8', [0.131944, 0.0178377, 1.0]], ['2, k, 9', [0.211832, -0.217571, 1.0]], ['2, k, 10', [0.283429, -0.404398, 1.0]], ['2, k, 11', [0.295308, -0.461297, 1.0]], ['2, k, 12', [-0.0836167, -0.487212, 1.0]], ['2, k, 13', [-0.13716, -0.745415, 1.0]], ['2, k, 14', [-0.153141, -1.12569, 1.0]], ['2, k, 15', [-0.164699, -1.20382, 1.0]], ['2, k, 16', [0.0609871, -0.483461, 1.0]], ['2, k, 17', [0.113301, -0.736976, 1.0]], ['2, k, 18', [0.129229, -1.11767, 1.0]], ['2, k, 19', [0.160076, -1.1995, 1.0]], ['2, k, 20', [-0.032066, 0.0758138, 1.0]], ['2, k, 21', [-0.397945, -0.528799, 1.0]], ['2, k, 22', [-0.302855, -0.505461, 1.0]], ['2, k, 23', [0.316793, -0.511844, 1.0]], ['2, k, 24', [0.252977, -0.489725, 1.0]]]
[['2, k, 0', [-0.0114775, -0.491917, 1.0]], ['2, k, 1', [-0.0238875, -0.164365, 1.0]], ['2, k, 2', [-0.0349108, 0.154747, 1.0]], ['2, k, 3', [-0.0248252, 0.289349, 1.0]], ['2, k, 4', [-0.189079, 0.0258001, 1.0]], ['2, k, 5', [-0.270608, -0.228785, 1.0]], ['2, k, 6', [-0.347068, -0.412637, 1.0]], ['2, k, 7', [-0.370183, -0.487228, 1.0]], ['2, k, 8', [0.131937, 0.0177418, 1.0]], ['2, k, 9', [0.211552, -0.217633, 1.0]], ['2, k, 10', [0.283544, -0.404314, 1.0]], ['2, k, 11', [0.294789, -0.459601, 1.0]], ['2, k, 12', [-0.083639, -0.487253, 1.0]], ['2, k, 13', [-0.138415, -0.745714, 1.0]], ['2, k, 14', [-0.153008, -1.12618, 1.0]], ['2, k, 15', [-0.164738, -1.20378, 1.0]], ['2, k, 16', [0.0609941, -0.483634, 1.0]], ['2, k, 17', [0.113203, -0.737184, 1.0]], ['2, k, 18', [0.129253, -1.11749, 1.0]], ['2, k, 19', [0.160426, -1.19945, 1.0]], ['2, k, 20', [-0.0320818, 0.0757965, 1.0]], ['2, k, 21', [-0.401281, -0.529488, 1.0]], ['2, k, 22', [-0.302819, -0.505473, 1.0]], ['2, k, 23', [0.317258, -0.508765, 1.0]], ['2, k, 24', [0.257993, -0.491795, 1.0]]]
[['2, k, 0', [-0.0114901, -0.492103, 1.0]], ['2, k, 1', [-0.0238573, -0.16449, 1.0]], ['2, k, 2', [-0.0349088, 0.154746, 1.0]], ['2, k, 3', [-0.0247704, 0.289293, 1.0]], ['2, k, 4', [-0.189389, 0.0255056, 1.0]], ['2, k, 5', [-0.270707, -0.229186, 1.0]], ['2, k, 6', [-0.346939, -0.41215, 1.0]], ['2, k, 7', [-0.369804, -0.48729, 1.0]], ['2, k, 8', [0.13184, 0.0175533, 1.0]], ['2, k, 9', [0.211221, -0.217151, 1.0]], ['2, k, 10', [0.283742, -0.404085, 1.0]], ['2, k, 11', [0.294661, -0.460852, 1.0]], ['2, k, 12', [-0.0836899, -0.487377, 1.0]], ['2, k, 13', [-0.139992, -0.746413, 1.0]], ['2, k, 14', [-0.153662, -1.12392, 1.0]], ['2, k, 15', [-0.164774, -1.20375, 1.0]], ['2, k, 16', [0.0610415, -0.483901, 1.0]], ['2, k, 17', [0.113024, -0.73757, 1.0]], ['2, k, 18', [0.129261, -1.11749, 1.0]], ['2, k, 19', [0.160221, -1.19925, 1.0]], ['2, k, 20', [-0.0320778, 0.0757874, 1.0]], ['2, k, 21', [-0.400945, -0.529006, 1.0]], ['2, k, 22', [-0.303337, -0.505389, 1.0]], ['2, k, 23', [0.314957, -0.511658, 1.0]], ['2, k, 24', [0.257406, -0.492286, 1.0]]]
[['2, k, 0', [-0.0115801, -0.492395, 1.0]], ['2, k, 1', [-0.0239174, -0.164629, 1.0]], ['2, k, 2', [-0.0349663, 0.154759, 1.0]], ['2, k, 3', [-0.0246762, 0.289295, 1.0]], ['2, k, 4', [-0.189464, 0.0253497, 1.0]], ['2, k, 5', [-0.270785, -0.228852, 1.0]], ['2, k, 6', [-0.347691, -0.412556, 1.0]], ['2, k, 7', [-0.370798, -0.486485, 1.0]], ['2, k, 8', [0.132118, 0.0167376, 1.0]], ['2, k, 9', [0.210983, -0.217289, 1.0]], ['2, k, 10', [0.284097, -0.403573, 1.0]], ['2, k, 11', [0.2952, -0.461014, 1.0]], ['2, k, 12', [-0.0838194, -0.487549, 1.0]], ['2, k, 13', [-0.141992, -0.746245, 1.0]], ['2, k, 14', [-0.152868, -1.12418, 1.0]], ['2, k, 15', [-0.164807, -1.20379, 1.0]], ['2, k, 16', [0.0610146, -0.484331, 1.0]], ['2, k, 17', [0.11304, -0.73764, 1.0]], ['2, k, 18', [0.129102, -1.11658, 1.0]], ['2, k, 19', [0.160054, -1.19917, 1.0]], ['2, k, 20', [-0.032137, 0.0757829, 1.0]], ['2, k, 21', [-0.400867, -0.52987, 1.0]], ['2, k, 22', [-0.302194, -0.504333, 1.0]], ['2, k, 23', [0.316019, -0.512847, 1.0]], ['2, k, 24', [0.252459, -0.489682, 1.0]]]
[['2, k, 0', [-0.0115238, -0.492914, 1.0]], ['2, k, 1', [-0.0238466, -0.164795, 1.0]], ['2, k, 2', [-0.0349578, 0.154791, 1.0]], ['2, k, 3', [-0.0245171, 0.289404, 1.0]], ['2, k, 4', [-0.189961, 0.0248745, 1.0]], ['2, k, 5', [-0.270763, -0.227036, 1.0]], ['2, k, 6', [-0.348884, -0.412825, 1.0]], ['2, k, 7', [-0.371515, -0.485329, 1.0]], ['2, k, 8', [0.13206, 0.0167233, 1.0]], ['2, k, 9', [0.210473, -0.215996, 1.0]], ['2, k, 10', [0.284475, -0.401214, 1.0]], ['2, k, 11', [0.296817, -0.458873, 1.0]], ['2, k, 12', [-0.0838853, -0.488265, 1.0]], ['2, k, 13', [-0.142275, -0.746834, 1.0]], ['2, k, 14', [-0.152745, -1.12303, 1.0]], ['2, k, 15', [-0.164856, -1.20381, 1.0]], ['2, k, 16', [0.061144, -0.484658, 1.0]], ['2, k, 17', [0.112955, -0.73769, 1.0]], ['2, k, 18', [0.129088, -1.11651, 1.0]], ['2, k, 19', [0.160919, -1.19755, 1.0]], ['2, k, 20', [-0.032128, 0.075798, 1.0]], ['2, k, 21', [-0.401578, -0.528124, 1.0]], ['2, k, 22', [-0.302842, -0.503278, 1.0]], ['2, k, 23', [0.317074, -0.508462, 1.0]], ['2, k, 24', [0.256364, -0.488757, 1.0]]]
[['2, k, 0', [-0.0116709, -0.493471, 1.0]], ['2, k, 1', [-0.023802, -0.16499, 1.0]], ['2, k, 2', [-0.0347477, 0.154725, 1.0]], ['2, k, 3', [-0.0244198, 0.289298, 1.0]], ['2, k, 4', [-0.189845, 0.0248781, 1.0]], ['2, k, 5', [-0.271889, -0.224823, 1.0]], ['2, k, 6', [-0.350742, -0.413566, 1.0]], ['2, k, 7', [-0.373467, -0.483146, 1.0]], ['2, k, 8', [0.132035, 0.0162795, 1.0]], ['2, k, 9', [0.209941, -0.211248, 1.0]], ['2, k, 10', [0.285893, -0.397672, 1.0]], ['2, k, 11', [0.297146, -0.454999, 1.0]], ['2, k, 12', [-0.084169, -0.488794, 1.0]], ['2, k, 13', [-0.14258, -0.746894, 1.0]], ['2, k, 14', [-0.152765, -1.12248, 1.0]], ['2, k, 15', [-0.16502, -1.20398, 1.0]], ['2, k, 16', [0.0611149, -0.485197, 1.0]], ['2, k, 17', [0.113329, -0.736569, 1.0]], ['2, k, 18', [0.128964, -1.11644, 1.0]], ['2, k, 19', [0.160809, -1.19772, 1.0]], ['2, k, 20', [-0.032013, 0.0757009, 1.0]], ['2, k, 21', [-0.404556, -0.525215, 1.0]], ['2, k, 22', [-0.308064, -0.49995, 1.0]], ['2, k, 23', [0.318103, -0.503955, 1.0]], ['2, k, 24', [0.254089, -0.484426, 1.0]]]
[['2, k, 0', [-0.0120648, -0.494078, 1.0]], ['2, k, 1', [-0.0238253, -0.165135, 1.0]], ['2, k, 2', [-0.0346503, 0.154729, 1.0]], ['2, k, 3', [-0.024548, 0.289507, 1.0]], ['2, k, 4', [-0.1901, 0.0248936, 1.0]], ['2, k, 5', [-0.272176, -0.219838, 1.0]], ['2, k, 6', [-0.353037, -0.407758, 1.0]], ['2, k, 7', [-0.374, -0.475609, 1.0]], ['2, k, 8', [0.131878, 0.0159999, 1.0]], ['2, k, 9', [0.205434, -0.19365, 1.0]], ['2, k, 10', [0.286326, -0.393463, 1.0]], ['2, k, 11', [0.294033, -0.453633, 1.0]], ['2, k, 12', [-0.0847081, -0.48943, 1.0]], ['2, k, 13', [-0.143614, -0.747007, 1.0]], ['2, k, 14', [-0.152616, -1.12236, 1.0]], ['2, k, 15', [-0.164927, -1.20408, 1.0]], ['2, k, 16', [0.0608636, -0.485721, 1.0]], ['2, k, 17', [0.113189, -0.73678, 1.0]], ['2, k, 18', [0.128976, -1.11684, 1.0]], ['2, k, 19', [0.159906, -1.19737, 1.0]], ['2, k, 20', [-0.0319783, 0.0756427, 1.0]], ['2, k, 21', [-0.406781, -0.515564, 1.0]], ['2, k, 22', [-0.305803, -0.494314, 1.0]], ['2, k, 23', [0.31703, -0.491911, 1.0]], ['2, k, 24', [0.227237, -0.473537, 1.0]]]
[['2, k, 0', [-0.0124906, -0.494492, 1.0]], ['2, k, 1', [-0.0238206, -0.165223, 1.0]], ['2, k, 2', [-0.0342189, 0.154817, 1.0]], ['2, k, 3', [-0.0241884, 0.289655, 1.0]], ['2, k, 4', [-0.19005, 0.0249506, 1.0]], ['2, k, 5', [-0.273072, -0.213657, 1.0]], ['2, k, 6', [-0.355617, -0.397632, 1.0]], ['2, k, 7', [-0.376023, -0.464264, 1.0]], ['2, k, 8', [0.131771, 0.0160189, 1.0]], ['2, k, 9', [0.204607, -0.183105, 1.0]], ['2, k, 10', [0.28372, -0.375075, 1.0]], ['2, k, 11', [0.294811, -0.438554, 1.0]], ['2, k, 12', [-0.0852812, -0.489734, 1.0]], ['2, k, 13', [-0.144639, -0.746583, 1.0]], ['2, k, 14', [-0.152672, -1.1219, 1.0]], ['2, k, 15', [-0.164697, -1.20392, 1.0]], ['2, k, 16', [0.0605812, -0.486194, 1.0]], ['2, k, 17', [0.113285, -0.736948, 1.0]], ['2, k, 18', [0.128976, -1.11719, 1.0]], ['2, k, 19', [0.159929, -1.19789, 1.0]], ['2, k, 20', [-0.0317315, 0.0756336, 1.0]], ['2, k, 21', [-0.40628, -0.501942, 1.0]], ['2, k, 22', [-0.307731, -0.479264, 1.0]], ['2, k, 23', [0.32003, -0.475113, 1.0]], ['2, k, 24', [0.226259, -0.459843, 1.0]]]
[['2, k, 0', [-0.0141186, -0.494946, 1.0]], ['2, k, 1', [-0.024298, -0.165325, 1.0]], ['2, k, 2', [-0.0350709, 0.155321, 1.0]], ['2, k, 3', [-0.0240353, 0.290102, 1.0]], ['2, k, 4', [-0.189833, 0.0251676, 1.0]], ['2, k, 5', [-0.272448, -0.200856, 1.0]], ['2, k, 6', [-0.348911, -0.375523, 1.0]], ['2, k, 7', [-0.373514, -0.44308, 1.0]], ['2, k, 8', [0.131533, 0.0162577, 1.0]], ['2, k, 9', [0.204111, -0.174919, 1.0]], ['2, k, 10', [0.284723, -0.355442, 1.0]], ['2, k, 11', [0.289914, -0.416837, 1.0]], ['2, k, 12', [-0.0873845, -0.489762, 1.0]], ['2, k, 13', [-0.145351, -0.745757, 1.0]], ['2, k, 14', [-0.152599, -1.12171, 1.0]], ['2, k, 15', [-0.164828, -1.20408, 1.0]], ['2, k, 16', [0.0593845, -0.486925, 1.0]], ['2, k, 17', [0.113068, -0.736752, 1.0]], ['2, k, 18', [0.128891, -1.11722, 1.0]], ['2, k, 19', [0.160034, -1.19846, 1.0]], ['2, k, 20', [-0.0324998, 0.0759134, 1.0]], ['2, k, 21', [-0.404469, -0.48136, 1.0]], ['2, k, 22', [-0.310059, -0.461006, 1.0]], ['2, k, 23', [0.306725, -0.4493, 1.0]], ['2, k, 24', [0.208015, -0.438807, 1.0]]]
