[['2, k, 0', [-0.0578279, -0.407365, 1.0]], ['2, k, 1', [-0.0592079, -0.102834, 1.0]], ['2, k, 2', [-0.0602175, 0.194996, 1.0]], ['2, k, 3', [-0.0694507, 0.350593, 1.0]], ['2, k, 4', [-0.222398, 0.0890714, 1.0]], ['2, k, 5', [-0.305943, -0.135645, 1.0]], ['2, k, 6', [-0.359449, -0.336537, 1.0]], ['2, k, 7', [-0.370849, -0.400215, 1.0]], ['2, k, 8', [0.0942827, 0.0832456, 1.0]], ['2, k, 9', [0.192255, -0.136547, 1.0]], ['2, k, 10', [0.238666, -0.340811, 1.0]], ['2, k, 11', [0.246053, -0.40208, 1.0]], ['2, k, 12', [-0.129201, -0.400389, 1.0]], ['2, k, 13', [-0.182833, -0.695559, 1.0]], ['2, k, 14', [-0.194088, -1.03283, 1.0]], ['2, k, 15', [-0.211138, -1.10322, 1.0]], ['2, k, 16', [0.0151508, -0.403168, 1.0]], ['2, k, 17', [0.0647879, -0.682788, 1.0]], ['2, k, 18', [0.085563, -1.02601, 1.0]], ['2, k, 19', [0.115856, -1.09214, 1.0]], ['2, k, 20', [-0.060029, 0.121492, 1.0]], ['2, k, 21', [-0.382596, -0.452128, 1.0]], ['2, k, 22', [-0.322208, -0.422963, 1.0]], ['2, k, 23', [0.255815, -0.456549, 1.0]], ['2, k, 24', [0.294802, -0.410569, 1.0]]]
[['2, k, 0', [-0.0624468, -0.362311, 1.0]], ['2, k, 1', [-0.0576707, -0.070592, 1.0]], ['2, k, 2', [-0.0529744, 0.215337, 1.0]], ['2, k, 3', [-0.0576286, 0.357804, 1.0]], ['2, k, 4', [-0.20436, 0.160422, 1.0]], ['2, k, 5', [-0.321107, 0.359554, 1.0]], ['2, k, 6', [-0.363564, 0.512596, 1.0]], ['2, k, 7', [-0.376463, 0.576051, 1.0]], ['2, k, 8', [0.102661, 0.136043, 1.0]], ['2, k, 9', [0.218145, 0.330425, 1.0]], ['2, k, 10', [0.245459, 0.489859, 1.0]], ['2, k, 11', [0.253944, 0.555212, 1.0]], ['2, k, 12', [-0.133962, -0.357488, 1.0]], ['2, k, 13', [-0.178863, -0.685741, 1.0]], ['2, k, 14', [-0.193214, -1.03199, 1.0]], ['2, k, 15', [-0.210314, -1.08174, 1.0]], ['2, k, 16', [0.0107878, -0.35709, 1.0]], ['2, k, 17', [0.0644801, -0.667136, 1.0]], ['2, k, 18', [0.0821232, -1.02333, 1.0]], ['2, k, 19', [0.108628, -1.07393, 1.0]], ['2, k, 20', [-0.0541567, 0.144689, 1.0]], ['2, k, 21', [-0.378049, 0.618025, 1.0]], ['2, k, 22', [-0.317391, 0.591911, 1.0]], ['2, k, 23', [0.263959, 0.590576, 1.0]], ['2, k, 24', [0.19512, 0.568656, 1.0]]]
[['2, k, 0', [-0.0625915, -0.359967, 1.0]], ['2, k, 1', [-0.0572708, -0.0691669, 1.0]], ['2, k, 2', [-0.0520892, 0.216022, 1.0]], ['2, k, 3', [-0.0574934, 0.358335, 1.0]], ['2, k, 4', [-0.20321, 0.165488, 1.0]], ['2, k, 5', [-0.316558, 0.358157, 1.0]], ['2, k, 6', [-0.36106, 0.532151, 1.0]], ['2, k, 7', [-0.371891, 0.599064, 1.0]], ['2, k, 8', [0.1024, 0.138246, 1.0]], ['2, k, 9', [0.217463, 0.3387, 1.0]], ['2, k, 10', [0.246909, 0.505122, 1.0]], ['2, k, 11', [0.255064, 0.572067, 1.0]], ['2, k, 12', [-0.134016, -0.355145, 1.0]], ['2, k, 13', [-0.178842, -0.684024, 1.0]], ['2, k, 14', [-0.193545, -1.03189, 1.0]], ['2, k, 15', [-0.211084, -1.08219, 1.0]], ['2, k, 16', [0.0105635, -0.354818, 1.0]], ['2, k, 17', [0.0643942, -0.666108, 1.0]], ['2, k, 18', [0.0823126, -1.02319, 1.0]], ['2, k, 19', [0.108633, -1.07394, 1.0]], ['2, k, 20', [-0.0534037, 0.145551, 1.0]], ['2, k, 21', [-0.378681, 0.637521, 1.0]], ['2, k, 22', [-0.290495, 0.606123, 1.0]], ['2, k, 23', [0.26487, 0.613019, 1.0]], ['2, k, 24', [0.174843, 0.586344, 1.0]]]
[['2, k, 0', [-0.0627256, -0.357507, 1.0]], ['2, k, 1', [-0.0569059, -0.0677627, 1.0]], ['2, k, 2', [-0.0511972, 0.216513, 1.0]], ['2, k, 3', [-0.0574054, 0.358902, 1.0]], ['2, k, 4', [-0.202818, 0.169989, 1.0]], ['2, k, 5', [-0.31139, 0.359537, 1.0]], ['2, k, 6', [-0.359973, 0.54398, 1.0]], ['2, k, 7', [-0.369898, 0.613116, 1.0]], ['2, k, 8', [0.102299, 0.140394, 1.0]], ['2, k, 9', [0.223122, 0.347612, 1.0]], ['2, k, 10', [0.247484, 0.516278, 1.0]], ['2, k, 11', [0.256757, 0.585287, 1.0]], ['2, k, 12', [-0.133982, -0.352825, 1.0]], ['2, k, 13', [-0.178586, -0.683313, 1.0]], ['2, k, 14', [-0.192799, -1.03188, 1.0]], ['2, k, 15', [-0.211043, -1.08223, 1.0]], ['2, k, 16', [0.0102624, -0.35228, 1.0]], ['2, k, 17', [0.0646238, -0.665352, 1.0]], ['2, k, 18', [0.0820947, -1.02325, 1.0]], ['2, k, 19', [0.108617, -1.07394, 1.0]], ['2, k, 20', [-0.0526607, 0.146276, 1.0]], ['2, k, 21', [-0.376184, 0.652408, 1.0]], ['2, k, 22', [-0.290037, 0.622491, 1.0]], ['2, k, 23', [0.267766, 0.62307, 1.0]], ['2, k, 24', [0.170289, 0.601716, 1.0]]]
[['2, k, 0', [-0.0624387, -0.355635, 1.0]], ['2, k, 1', [-0.0566941, -0.0668542, 1.0]], ['2, k, 2', [-0.051032, 0.216658, 1.0]], ['2, k, 3', [-0.0571617, 0.359158, 1.0]], ['2, k, 4', [-0.201993, 0.172428, 1.0]], ['2, k, 5', [-0.311517, 0.36156, 1.0]], ['2, k, 6', [-0.358314, 0.558305, 1.0]], ['2, k, 7', [-0.368142, 0.626786, 1.0]], ['2, k, 8', [0.10203, 0.143349, 1.0]], ['2, k, 9', [0.222699, 0.359972, 1.0]], ['2, k, 10', [0.246719, 0.530089, 1.0]], ['2, k, 11', [0.257154, 0.599371, 1.0]], ['2, k, 12', [-0.13371, -0.350687, 1.0]], ['2, k, 13', [-0.178244, -0.6818, 1.0]], ['2, k, 14', [-0.193645, -1.02896, 1.0]], ['2, k, 15', [-0.210968, -1.08233, 1.0]], ['2, k, 16', [0.0105553, -0.350708, 1.0]], ['2, k, 17', [0.0645884, -0.665494, 1.0]], ['2, k, 18', [0.0812751, -1.02469, 1.0]], ['2, k, 19', [0.108593, -1.07395, 1.0]], ['2, k, 20', [-0.0524828, 0.146577, 1.0]], ['2, k, 21', [-0.37542, 0.666721, 1.0]], ['2, k, 22', [-0.287144, 0.636075, 1.0]], ['2, k, 23', [0.266243, 0.640864, 1.0]], ['2, k, 24', [0.186342, 0.613168, 1.0]]]
[['2, k, 0', [-0.0628222, -0.353619, 1.0]], ['2, k, 1', [-0.0567275, -0.0657671, 1.0]], ['2, k, 2', [-0.0508022, 0.216945, 1.0]], ['2, k, 3', [-0.0568598, 0.359691, 1.0]], ['2, k, 4', [-0.201476, 0.175483, 1.0]], ['2, k, 5', [-0.309435, 0.364776, 1.0]], ['2, k, 6', [-0.355011, 0.569836, 1.0]], ['2, k, 7', [-0.366337, 0.637502, 1.0]], ['2, k, 8', [0.101698, 0.145537, 1.0]], ['2, k, 9', [0.221897, 0.365354, 1.0]], ['2, k, 10', [0.246964, 0.544455, 1.0]], ['2, k, 11', [0.256373, 0.612871, 1.0]], ['2, k, 12', [-0.133948, -0.348948, 1.0]], ['2, k, 13', [-0.178003, -0.681123, 1.0]], ['2, k, 14', [-0.195174, -1.03188, 1.0]], ['2, k, 15', [-0.211847, -1.08272, 1.0]], ['2, k, 16', [0.0100244, -0.348441, 1.0]], ['2, k, 17', [0.0645524, -0.665626, 1.0]], ['2, k, 18', [0.0812285, -1.02461, 1.0]], ['2, k, 19', [0.108723, -1.07425, 1.0]], ['2, k, 20', [-0.0523124, 0.14705, 1.0]], ['2, k, 21', [-0.372712, 0.677586, 1.0]], ['2, k, 22', [-0.284416, 0.649426, 1.0]], ['2, k, 23', [0.264575, 0.658591, 1.0]], ['2, k, 24', [0.177219, 0.62815, 1.0]]]
[['2, k, 0', [-0.063179, -0.352722, 1.0]], ['2, k, 1', [-0.0570651, -0.0658731, 1.0]], ['2, k, 2', [-0.0519023, 0.214755, 1.0]], ['2, k, 3', [-0.0565729, 0.359997, 1.0]], ['2, k, 4', [-0.200718, 0.177257, 1.0]], ['2, k, 5', [-0.307643, 0.36753, 1.0]], ['2, k, 6', [-0.358065, 0.577954, 1.0]], ['2, k, 7', [-0.365999, 0.645067, 1.0]], ['2, k, 8', [0.101731, 0.145129, 1.0]], ['2, k, 9', [0.220295, 0.371401, 1.0]], ['2, k, 10', [0.24778, 0.554358, 1.0]], ['2, k, 11', [0.256085, 0.625233, 1.0]], ['2, k, 12', [-0.134327, -0.347699, 1.0]], ['2, k, 13', [-0.177578, -0.679886, 1.0]], ['2, k, 14', [-0.195154, -1.03191, 1.0]], ['2, k, 15', [-0.211636, -1.0826, 1.0]], ['2, k, 16', [0.00970392, -0.34786, 1.0]], ['2, k, 17', [0.0643518, -0.663572, 1.0]], ['2, k, 18', [0.0802052, -1.02544, 1.0]], ['2, k, 19', [0.1087, -1.07422, 1.0]], ['2, k, 20', [-0.0531514, 0.145698, 1.0]], ['2, k, 21', [-0.371108, 0.689465, 1.0]], ['2, k, 22', [-0.278802, 0.657606, 1.0]], ['2, k, 23', [0.267317, 0.668985, 1.0]], ['2, k, 24', [0.181603, 0.6426, 1.0]]]
[['2, k, 0', [-0.0633593, -0.352012, 1.0]], ['2, k, 1', [-0.0575273, -0.0660955, 1.0]], ['2, k, 2', [-0.0531312, 0.212788, 1.0]], ['2, k, 3', [-0.0565532, 0.36, 1.0]], ['2, k, 4', [-0.200796, 0.177167, 1.0]], ['2, k, 5', [-0.305137, 0.370744, 1.0]], ['2, k, 6', [-0.357423, 0.583252, 1.0]], ['2, k, 7', [-0.364967, 0.653762, 1.0]], ['2, k, 8', [0.101716, 0.144903, 1.0]], ['2, k, 9', [0.219341, 0.375488, 1.0]], ['2, k, 10', [0.248288, 0.563607, 1.0]], ['2, k, 11', [0.257243, 0.634134, 1.0]], ['2, k, 12', [-0.134478, -0.347163, 1.0]], ['2, k, 13', [-0.177415, -0.679182, 1.0]], ['2, k, 14', [-0.195395, -1.03115, 1.0]], ['2, k, 15', [-0.211604, -1.08249, 1.0]], ['2, k, 16', [0.00950069, -0.346992, 1.0]], ['2, k, 17', [0.06436, -0.664171, 1.0]], ['2, k, 18', [0.0799125, -1.02521, 1.0]], ['2, k, 19', [0.108673, -1.07413, 1.0]], ['2, k, 20', [-0.05416, 0.14429, 1.0]], ['2, k, 21', [-0.372299, 0.696349, 1.0]], ['2, k, 22', [-0.288935, 0.665849, 1.0]], ['2, k, 23', [0.266131, 0.678714, 1.0]], ['2, k, 24', [0.180425, 0.648477, 1.0]]]
[['2, k, 0', [-0.0636142, -0.350655, 1.0]], ['2, k, 1', [-0.0580388, -0.0648971, 1.0]], ['2, k, 2', [-0.053617, 0.213903, 1.0]], ['2, k, 3', [-0.0563129, 0.360498, 1.0]], ['2, k, 4', [-0.199655, 0.183593, 1.0]], ['2, k, 5', [-0.291715, 0.399485, 1.0]], ['2, k, 6', [-0.365167, 0.593677, 1.0]], ['2, k, 7', [-0.36464, 0.661252, 1.0]], ['2, k, 8', [0.101702, 0.144842, 1.0]], ['2, k, 9', [0.218209, 0.378955, 1.0]], ['2, k, 10', [0.249644, 0.571173, 1.0]], ['2, k, 11', [0.258703, 0.642323, 1.0]], ['2, k, 12', [-0.134504, -0.346121, 1.0]], ['2, k, 13', [-0.177283, -0.677753, 1.0]], ['2, k, 14', [-0.195455, -1.03086, 1.0]], ['2, k, 15', [-0.211565, -1.08247, 1.0]], ['2, k, 16', [0.00897466, -0.345336, 1.0]], ['2, k, 17', [0.0646233, -0.663259, 1.0]], ['2, k, 18', [0.0794369, -1.02487, 1.0]], ['2, k, 19', [0.108665, -1.07411, 1.0]], ['2, k, 20', [-0.0546684, 0.145351, 1.0]], ['2, k, 21', [-0.371579, 0.704549, 1.0]], ['2, k, 22', [-0.289554, 0.6733, 1.0]], ['2, k, 23', [0.267337, 0.687875, 1.0]], ['2, k, 24', [0.182637, 0.657013, 1.0]]]
[['2, k, 0', [-0.0640155, -0.348982, 1.0]], ['2, k, 1', [-0.0587548, -0.0632274, 1.0]], ['2, k, 2', [-0.0543609, 0.215591, 1.0]], ['2, k, 3', [-0.0561429, 0.360872, 1.0]], ['2, k, 4', [-0.198845, 0.187547, 1.0]], ['2, k, 5', [-0.29061, 0.400858, 1.0]], ['2, k, 6', [-0.368078, 0.599383, 1.0]], ['2, k, 7', [-0.365384, 0.665844, 1.0]], ['2, k, 8', [0.101652, 0.144788, 1.0]], ['2, k, 9', [0.216641, 0.381984, 1.0]], ['2, k, 10', [0.250862, 0.578058, 1.0]], ['2, k, 11', [0.258072, 0.651329, 1.0]], ['2, k, 12', [-0.134699, -0.344519, 1.0]], ['2, k, 13', [-0.176969, -0.676507, 1.0]], ['2, k, 14', [-0.195466, -1.03048, 1.0]], ['2, k, 15', [-0.212591, -1.08275, 1.0]], ['2, k, 16', [0.00837441, -0.343662, 1.0]], ['2, k, 17', [0.0645039, -0.663433, 1.0]], ['2, k, 18', [0.0791713, -1.02554, 1.0]], ['2, k, 19', [0.108563, -1.07412, 1.0]], ['2, k, 20', [-0.0554224, 0.146974, 1.0]], ['2, k, 21', [-0.370018, 0.714199, 1.0]], ['2, k, 22', [-0.288735, 0.680076, 1.0]], ['2, k, 23', [0.267832, 0.697265, 1.0]], ['2, k, 24', [0.182841, 0.664194, 1.0]]]
[['2, k, 0', [-0.0644182, -0.347161, 1.0]], ['2, k, 1', [-0.0590745, -0.0631336, 1.0]], ['2, k, 2', [-0.0550918, 0.214563, 1.0]], ['2, k, 3', [-0.0556767, 0.361714, 1.0]], ['2, k, 4', [-0.198197, 0.19141, 1.0]], ['2, k, 5', [-0.293502, 0.393452, 1.0]], ['2, k, 6', [-0.366205, 0.602904, 1.0]], ['2, k, 7', [-0.364336, 0.674757, 1.0]], ['2, k, 8', [0.101626, 0.144778, 1.0]], ['2, k, 9', [0.21548, 0.385048, 1.0]], ['2, k, 10', [0.250729, 0.585648, 1.0]], ['2, k, 11', [0.258936, 0.660906, 1.0]], ['2, k, 12', [-0.134882, -0.342745, 1.0]], ['2, k, 13', [-0.176859, -0.675679, 1.0]], ['2, k, 14', [-0.19549, -1.0305, 1.0]], ['2, k, 15', [-0.212414, -1.08248, 1.0]], ['2, k, 16', [0.00776539, -0.341861, 1.0]], ['2, k, 17', [0.0642778, -0.662771, 1.0]], ['2, k, 18', [0.0792144, -1.02556, 1.0]], ['2, k, 19', [0.108633, -1.07418, 1.0]], ['2, k, 20', [-0.0560017, 0.146364, 1.0]], ['2, k, 21', [-0.369982, 0.720364, 1.0]], ['2, k, 22', [-0.293139, 0.687741, 1.0]], ['2, k, 23', [0.269246, 0.701705, 1.0]], ['2, k, 24', [0.184705, 0.673454, 1.0]]]
[['2, k, 0', [-0.0645329, -0.345033, 1.0]], ['2, k, 1', [-0.0594428, -0.0604568, 1.0]], ['2, k, 2', [-0.0553275, 0.217623, 1.0]], ['2, k, 3', [-0.0553797, 0.362402, 1.0]], ['2, k, 4', [-0.197526, 0.19344, 1.0]], ['2, k, 5', [-0.295568, 0.392853, 1.0]], ['2, k, 6', [-0.365001, 0.607654, 1.0]], ['2, k, 7', [-0.363827, 0.677326, 1.0]], ['2, k, 8', [0.100588, 0.152467, 1.0]], ['2, k, 9', [0.214973, 0.388406, 1.0]], ['2, k, 10', [0.252159, 0.591287, 1.0]], ['2, k, 11', [0.259331, 0.665741, 1.0]], ['2, k, 12', [-0.134871, -0.340803, 1.0]], ['2, k, 13', [-0.176866, -0.675617, 1.0]], ['2, k, 14', [-0.195777, -1.03081, 1.0]], ['2, k, 15', [-0.212731, -1.08269, 1.0]], ['2, k, 16', [0.00753747, -0.339633, 1.0]], ['2, k, 17', [0.0641338, -0.661847, 1.0]], ['2, k, 18', [0.0792182, -1.02555, 1.0]], ['2, k, 19', [0.108513, -1.07412, 1.0]], ['2, k, 20', [-0.0563016, 0.149197, 1.0]], ['2, k, 21', [-0.368407, 0.72214, 1.0]], ['2, k, 22', [-0.294193, 0.693628, 1.0]], ['2, k, 23', [0.268943, 0.710684, 1.0]], ['2, k, 24', [0.185808, 0.677477, 1.0]]]
[['2, k, 0', [-0.0642826, -0.342914, 1.0]], ['2, k, 1', [-0.0595934, -0.0588551, 1.0]], ['2, k, 2', [-0.055618, 0.218796, 1.0]], ['2, k, 3', [-0.0552887, 0.362589, 1.0]], ['2, k, 4', [-0.197311, 0.194989, 1.0]], ['2, k, 5', [-0.290025, 0.400237, 1.0]], ['2, k, 6', [-0.346661, 0.606129, 1.0]], ['2, k, 7', [-0.359393, 0.684284, 1.0]], ['2, k, 8', [0.0999641, 0.156146, 1.0]], ['2, k, 9', [0.21423, 0.391583, 1.0]], ['2, k, 10', [0.253044, 0.595292, 1.0]], ['2, k, 11', [0.258581, 0.670628, 1.0]], ['2, k, 12', [-0.134452, -0.3387, 1.0]], ['2, k, 13', [-0.176708, -0.674994, 1.0]], ['2, k, 14', [-0.195924, -1.03069, 1.0]], ['2, k, 15', [-0.212579, -1.08255, 1.0]], ['2, k, 16', [0.00762751, -0.337556, 1.0]], ['2, k, 17', [0.064217, -0.661179, 1.0]], ['2, k, 18', [0.0791989, -1.02546, 1.0]], ['2, k, 19', [0.108429, -1.07418, 1.0]], ['2, k, 20', [-0.0565733, 0.150428, 1.0]], ['2, k, 21', [-0.370785, 0.728249, 1.0]], ['2, k, 22', [-0.284633, 0.699948, 1.0]], ['2, k, 23', [0.269032, 0.714255, 1.0]], ['2, k, 24', [0.180191, 0.682774, 1.0]]]
[['2, k, 0', [-0.0641012, -0.341773, 1.0]], ['2, k, 1', [-0.0595962, -0.05784, 1.0]], ['2, k, 2', [-0.055655, 0.219637, 1.0]], ['2, k, 3', [-0.0550774, 0.36286, 1.0]], ['2, k, 4', [-0.197238, 0.196123, 1.0]], ['2, k, 5', [-0.288127, 0.403529, 1.0]], ['2, k, 6', [-0.351973, 0.610072, 1.0]], ['2, k, 7', [-0.360186, 0.686998, 1.0]], ['2, k, 8', [0.0995628, 0.158541, 1.0]], ['2, k, 9', [0.213642, 0.393763, 1.0]], ['2, k, 10', [0.254432, 0.589049, 1.0]], ['2, k, 11', [0.259151, 0.674752, 1.0]], ['2, k, 12', [-0.134174, -0.33757, 1.0]], ['2, k, 13', [-0.176316, -0.674159, 1.0]], ['2, k, 14', [-0.196026, -1.03057, 1.0]], ['2, k, 15', [-0.212494, -1.08248, 1.0]], ['2, k, 16', [0.00771561, -0.336439, 1.0]], ['2, k, 17', [0.0642274, -0.661113, 1.0]], ['2, k, 18', [0.0789687, -1.02578, 1.0]], ['2, k, 19', [0.108383, -1.07418, 1.0]], ['2, k, 20', [-0.0566139, 0.151287, 1.0]], ['2, k, 21', [-0.370551, 0.730547, 1.0]], ['2, k, 22', [-0.285414, 0.700743, 1.0]], ['2, k, 23', [0.272711, 0.720932, 1.0]], ['2, k, 24', [0.182278, 0.688172, 1.0]]]
[['2, k, 0', [-0.0637286, -0.341707, 1.0]], ['2, k, 1', [-0.059602, -0.0575955, 1.0]], ['2, k, 2', [-0.0560181, 0.220199, 1.0]], ['2, k, 3', [-0.054826, 0.363122, 1.0]], ['2, k, 4', [-0.198524, 0.190913, 1.0]], ['2, k, 5', [-0.287877, 0.407289, 1.0]], ['2, k, 6', [-0.352295, 0.630478, 1.0]], ['2, k, 7', [-0.35775, 0.690035, 1.0]], ['2, k, 8', [0.0989543, 0.159553, 1.0]], ['2, k, 9', [0.213286, 0.395733, 1.0]], ['2, k, 10', [0.255071, 0.588735, 1.0]], ['2, k, 11', [0.260729, 0.677929, 1.0]], ['2, k, 12', [-0.133913, -0.337607, 1.0]], ['2, k, 13', [-0.176111, -0.673661, 1.0]], ['2, k, 14', [-0.196422, -1.0312, 1.0]], ['2, k, 15', [-0.2128, -1.0827, 1.0]], ['2, k, 16', [0.00823171, -0.336246, 1.0]], ['2, k, 17', [0.0641576, -0.660615, 1.0]], ['2, k, 18', [0.0789815, -1.02563, 1.0]], ['2, k, 19', [0.108416, -1.07418, 1.0]], ['2, k, 20', [-0.0568729, 0.151739, 1.0]], ['2, k, 21', [-0.371727, 0.734441, 1.0]], ['2, k, 22', [-0.280212, 0.706997, 1.0]], ['2, k, 23', [0.272089, 0.722666, 1.0]], ['2, k, 24', [0.182762, 0.691854, 1.0]]]
[['2, k, 0', [-0.0635959, -0.341614, 1.0]], ['2, k, 1', [-0.0596719, -0.0573116, 1.0]], ['2, k, 2', [-0.0563597, 0.22091, 1.0]], ['2, k, 3', [-0.0548593, 0.363212, 1.0]], ['2, k, 4', [-0.199158, 0.188703, 1.0]], ['2, k, 5', [-0.287552, 0.409164, 1.0]], ['2, k, 6', [-0.343897, 0.651862, 1.0]], ['2, k, 7', [-0.357966, 0.699635, 1.0]], ['2, k, 8', [0.0986704, 0.160454, 1.0]], ['2, k, 9', [0.213075, 0.397528, 1.0]], ['2, k, 10', [0.255756, 0.589063, 1.0]], ['2, k, 11', [0.261943, 0.680419, 1.0]], ['2, k, 12', [-0.133845, -0.337561, 1.0]], ['2, k, 13', [-0.176054, -0.673626, 1.0]], ['2, k, 14', [-0.196462, -1.03135, 1.0]], ['2, k, 15', [-0.212973, -1.0828, 1.0]], ['2, k, 16', [0.00844116, -0.336102, 1.0]], ['2, k, 17', [0.0641377, -0.660842, 1.0]], ['2, k, 18', [0.0790307, -1.02564, 1.0]], ['2, k, 19', [0.108375, -1.07401, 1.0]], ['2, k, 20', [-0.0571348, 0.152307, 1.0]], ['2, k, 21', [-0.367312, 0.736817, 1.0]], ['2, k, 22', [-0.281135, 0.710206, 1.0]], ['2, k, 23', [0.271898, 0.73023, 1.0]], ['2, k, 24', [0.183668, 0.695268, 1.0]]]
[['2, k, 0', [-0.063646, -0.34157, 1.0]], ['2, k, 1', [-0.0598909, -0.0579416, 1.0]], ['2, k, 2', [-0.0568368, 0.217634, 1.0]], ['2, k, 3', [-0.0546628, 0.363573, 1.0]], ['2, k, 4', [-0.198545, 0.19249, 1.0]], ['2, k, 5', [-0.287387, 0.410357, 1.0]], ['2, k, 6', [-0.349527, 0.614793, 1.0]], ['2, k, 7', [-0.359918, 0.690915, 1.0]], ['2, k, 8', [0.0990334, 0.156111, 1.0]], ['2, k, 9', [0.212853, 0.398116, 1.0]], ['2, k, 10', [0.256518, 0.590495, 1.0]], ['2, k, 11', [0.261871, 0.681434, 1.0]], ['2, k, 12', [-0.133851, -0.337497, 1.0]], ['2, k, 13', [-0.17603, -0.673601, 1.0]], ['2, k, 14', [-0.196596, -1.03157, 1.0]], ['2, k, 15', [-0.212866, -1.08292, 1.0]], ['2, k, 16', [0.00827313, -0.336105, 1.0]], ['2, k, 17', [0.0642462, -0.660483, 1.0]], ['2, k, 18', [0.0792487, -1.02567, 1.0]], ['2, k, 19', [0.108576, -1.07395, 1.0]], ['2, k, 20', [-0.0575741, 0.149878, 1.0]], ['2, k, 21', [-0.371241, 0.738738, 1.0]], ['2, k, 22', [-0.282001, 0.707718, 1.0]], ['2, k, 23', [0.271075, 0.7327, 1.0]], ['2, k, 24', [0.183065, 0.697584, 1.0]]]
[['2, k, 0', [-0.0635551, -0.341519, 1.0]], ['2, k, 1', [-0.0599082, -0.0577004, 1.0]], ['2, k, 2', [-0.0570102, 0.218656, 1.0]], ['2, k, 3', [-0.0545891, 0.363888, 1.0]], ['2, k, 4', [-0.199317, 0.189416, 1.0]], ['2, k, 5', [-0.287353, 0.411349, 1.0]], ['2, k, 6', [-0.349697, 0.614897, 1.0]], ['2, k, 7', [-0.36071, 0.692023, 1.0]], ['2, k, 8', [0.0984493, 0.158006, 1.0]], ['2, k, 9', [0.213065, 0.397239, 1.0]], ['2, k, 10', [0.256325, 0.591617, 1.0]], ['2, k, 11', [0.26328, 0.68278, 1.0]], ['2, k, 12', [-0.133803, -0.337492, 1.0]], ['2, k, 13', [-0.175718, -0.674522, 1.0]], ['2, k, 14', [-0.195756, -1.03134, 1.0]], ['2, k, 15', [-0.213245, -1.08225, 1.0]], ['2, k, 16', [0.00842777, -0.335991, 1.0]], ['2, k, 17', [0.0640837, -0.66002, 1.0]], ['2, k, 18', [0.0793414, -1.02552, 1.0]], ['2, k, 19', [0.108697, -1.07397, 1.0]], ['2, k, 20', [-0.0577011, 0.150602, 1.0]], ['2, k, 21', [-0.372708, 0.740256, 1.0]], ['2, k, 22', [-0.28291, 0.709994, 1.0]], ['2, k, 23', [0.271743, 0.731096, 1.0]], ['2, k, 24', [0.191578, 0.698539, 1.0]]]
[['2, k, 0', [-0.063409, -0.341502, 1.0]], ['2, k, 1', [-0.0598361, -0.0573926, 1.0]], ['2, k, 2', [-0.0569437, 0.219985, 1.0]], ['2, k, 3', [-0.0545723, 0.36417, 1.0]], ['2, k, 4', [-0.199908, 0.187523, 1.0]], ['2, k, 5', [-0.287684, 0.411994, 1.0]], ['2, k, 6', [-0.350216, 0.615229, 1.0]], ['2, k, 7', [-0.362896, 0.692236, 1.0]], ['2, k, 8', [0.0981707, 0.158927, 1.0]], ['2, k, 9', [0.21332, 0.397591, 1.0]], ['2, k, 10', [0.256255, 0.593052, 1.0]], ['2, k, 11', [0.261421, 0.684413, 1.0]], ['2, k, 12', [-0.13369, -0.337545, 1.0]], ['2, k, 13', [-0.175612, -0.673409, 1.0]], ['2, k, 14', [-0.195839, -1.02974, 1.0]], ['2, k, 15', [-0.21379, -1.08161, 1.0]], ['2, k, 16', [0.00862727, -0.335893, 1.0]], ['2, k, 17', [0.0641042, -0.659152, 1.0]], ['2, k, 18', [0.0795121, -1.02561, 1.0]], ['2, k, 19', [0.10868, -1.07378, 1.0]], ['2, k, 20', [-0.0576386, 0.151578, 1.0]], ['2, k, 21', [-0.373806, 0.74079, 1.0]], ['2, k, 22', [-0.289251, 0.710173, 1.0]], ['2, k, 23', [0.271757, 0.735977, 1.0]], ['2, k, 24', [0.192796, 0.69985, 1.0]]]
