[['2, k, 0', [-0.2310793, -0.06889334, 1.0]], ['2, k, 1', [-0.2225291, 0.2277438, 1.0]], ['2, k, 2', [-0.2128469, 0.514385, 1.0]], ['2, k, 3', [-0.1983974, 0.6433861, 1.0]], ['2, k, 4', [-0.3544925, 0.3894374, 1.0]], ['2, k, 5', [-0.3903502, 0.184598, 1.0]], ['2, k, 6', [-0.3916384, -0.004180883, 1.0]], ['2, k, 7', [-0.3800259, -0.04795703, 1.0]], ['2, k, 8', [-0.05597207, 0.3983391, 1.0]], ['2, k, 9', [-0.05889558, 0.1675794, 1.0]], ['2, k, 10', [-0.05214696, -0.01363586, 1.0]], ['2, k, 11', [-0.06905384, -0.06015063, 1.0]], ['2, k, 12', [-0.2989139, -0.06380441, 1.0]], ['2, k, 13', [-0.3353705, -0.3827374, 1.0]], ['2, k, 14', [-0.3396964, -0.6762665, 1.0]], ['2, k, 15', [-0.3499191, -0.7300722, 1.0]], ['2, k, 16', [-0.155419, -0.07182945, 1.0]], ['2, k, 17', [-0.1465166, -0.396815, 1.0]], ['2, k, 18', [-0.1450117, -0.685601, 1.0]], ['2, k, 19', [-0.1191989, -0.7358686, 1.0]], ['2, k, 20', [-0.2154102, 0.4441441, 1.0]], ['2, k, 21', [-0.3793058, -0.1167144, 1.0]], ['2, k, 22', [-0.3466888, -0.04455777, 1.0]], ['2, k, 23', [-0.07692779, -0.09975116, 1.0]], ['2, k, 24', [-0.09082972, -0.06655212, 1.0]]]
[['2, k, 0', [-0.2278242, -0.05652831, 1.0]], ['2, k, 1', [-0.221606, 0.2383866, 1.0]], ['2, k, 2', [-0.2134395, 0.5280144, 1.0]], ['2, k, 3', [-0.2041454, 0.6487513, 1.0]], ['2, k, 4', [-0.3282388, 0.411739, 1.0]], ['2, k, 5', [-0.3502733, 0.4689722, 1.0]], ['2, k, 6', [-0.3508086, 0.5172834, 1.0]], ['2, k, 7', [-0.36537, 0.5415624, 1.0]], ['2, k, 8', [-0.05876184, 0.4040257, 1.0]], ['2, k, 9', [-0.05839522, 0.1743135, 1.0]], ['2, k, 10', [-0.05220333, -0.004954514, 1.0]], ['2, k, 11', [-0.07504229, -0.03900655, 1.0]], ['2, k, 12', [-0.2966623, -0.05308647, 1.0]], ['2, k, 13', [-0.3304211, -0.3759899, 1.0]], ['2, k, 14', [-0.3377917, -0.6780362, 1.0]], ['2, k, 15', [-0.3487459, -0.7326677, 1.0]], ['2, k, 16', [-0.1517753, -0.05781376, 1.0]], ['2, k, 17', [-0.1463684, -0.3779322, 1.0]], ['2, k, 18', [-0.1435327, -0.683653, 1.0]], ['2, k, 19', [-0.1194555, -0.7367572, 1.0]], ['2, k, 20', [-0.2159197, 0.4568479, 1.0]], ['2, k, 21', [-0.3759978, 0.5520923, 1.0]], ['2, k, 22', [-0.3189866, 0.5404395, 1.0]], ['2, k, 23', [-0.0840781, -0.06921096, 1.0]], ['2, k, 24', [-0.08867163, -0.04418799, 1.0]]]
[['2, k, 0', [-0.2294837, -0.04668395, 1.0]], ['2, k, 1', [-0.2196308, 0.2435451, 1.0]], ['2, k, 2', [-0.2089465, 0.5297874, 1.0]], ['2, k, 3', [-0.204604, 0.6494262, 1.0]], ['2, k, 4', [-0.3267427, 0.4193266, 1.0]], ['2, k, 5', [-0.3524217, 0.4974039, 1.0]], ['2, k, 6', [-0.3573986, 0.5793113, 1.0]], ['2, k, 7', [-0.3690441, 0.6260367, 1.0]], ['2, k, 8', [-0.05746467, 0.4068886, 1.0]], ['2, k, 9', [-0.05827447, 0.1741487, 1.0]], ['2, k, 10', [-0.05349926, -0.005445801, 1.0]], ['2, k, 11', [-0.07541747, -0.0388906, 1.0]], ['2, k, 12', [-0.2988098, -0.04281983, 1.0]], ['2, k, 13', [-0.3316136, -0.3717656, 1.0]], ['2, k, 14', [-0.3377882, -0.677981, 1.0]], ['2, k, 15', [-0.3483378, -0.7325932, 1.0]], ['2, k, 16', [-0.1527831, -0.04890306, 1.0]], ['2, k, 17', [-0.1483235, -0.3692735, 1.0]], ['2, k, 18', [-0.1440575, -0.6836728, 1.0]], ['2, k, 19', [-0.1220122, -0.7355844, 1.0]], ['2, k, 20', [-0.2122117, 0.4593248, 1.0]], ['2, k, 21', [-0.3791784, 0.6388476, 1.0]], ['2, k, 22', [-0.3174572, 0.619181, 1.0]], ['2, k, 23', [-0.08241379, -0.07466058, 1.0]], ['2, k, 24', [-0.0936709, -0.01311284, 1.0]]]
[['2, k, 0', [-0.2301277, -0.0415794, 1.0]], ['2, k, 1', [-0.2189432, 0.2465149, 1.0]], ['2, k, 2', [-0.2078005, 0.5301549, 1.0]], ['2, k, 3', [-0.2046087, 0.65031, 1.0]], ['2, k, 4', [-0.32636, 0.4386424, 1.0]], ['2, k, 5', [-0.3527614, 0.562049, 1.0]], ['2, k, 6', [-0.3566834, 0.6622905, 1.0]], ['2, k, 7', [-0.3700891, 0.6971197, 1.0]], ['2, k, 8', [-0.05743101, 0.4074, 1.0]], ['2, k, 9', [-0.05735365, 0.1756057, 1.0]], ['2, k, 10', [-0.05544637, -0.003921799, 1.0]], ['2, k, 11', [-0.07329275, -0.03344334, 1.0]], ['2, k, 12', [-0.2996411, -0.03797302, 1.0]], ['2, k, 13', [-0.3317761, -0.3661341, 1.0]], ['2, k, 14', [-0.3377682, -0.6778587, 1.0]], ['2, k, 15', [-0.3482922, -0.7325876, 1.0]], ['2, k, 16', [-0.153148, -0.04369364, 1.0]], ['2, k, 17', [-0.1489145, -0.3639686, 1.0]], ['2, k, 18', [-0.1440846, -0.6836814, 1.0]], ['2, k, 19', [-0.1223255, -0.7354869, 1.0]], ['2, k, 20', [-0.2111216, 0.4601559, 1.0]], ['2, k, 21', [-0.3761666, 0.7237335, 1.0]], ['2, k, 22', [-0.3193991, 0.6922255, 1.0]], ['2, k, 23', [-0.07726311, -0.06344521, 1.0]], ['2, k, 24', [-0.08514299, -0.007401166, 1.0]]]
[['2, k, 0', [-0.2305315, -0.03912585, 1.0]], ['2, k, 1', [-0.219337, 0.24731, 1.0]], ['2, k, 2', [-0.2080817, 0.5294176, 1.0]], ['2, k, 3', [-0.2052127, 0.6515959, 1.0]], ['2, k, 4', [-0.3264697, 0.4388512, 1.0]], ['2, k, 5', [-0.354279, 0.5831699, 1.0]], ['2, k, 6', [-0.3578593, 0.7219197, 1.0]], ['2, k, 7', [-0.3690588, 0.7678734, 1.0]], ['2, k, 8', [-0.05853019, 0.4065911, 1.0]], ['2, k, 9', [-0.05703581, 0.1764181, 1.0]], ['2, k, 10', [-0.05631288, -0.003399776, 1.0]], ['2, k, 11', [-0.07068928, -0.02841624, 1.0]], ['2, k, 12', [-0.300497, -0.03497804, 1.0]], ['2, k, 13', [-0.3314457, -0.3632289, 1.0]], ['2, k, 14', [-0.3377885, -0.6777865, 1.0]], ['2, k, 15', [-0.3482068, -0.7326382, 1.0]], ['2, k, 16', [-0.1531188, -0.04177907, 1.0]], ['2, k, 17', [-0.1490721, -0.3569413, 1.0]], ['2, k, 18', [-0.1441035, -0.6836101, 1.0]], ['2, k, 19', [-0.109375, -0.7348633, 1.0]], ['2, k, 20', [-0.2112925, 0.4599274, 1.0]], ['2, k, 21', [-0.3789398, 0.8035555, 1.0]], ['2, k, 22', [-0.3206843, 0.7581487, 1.0]], ['2, k, 23', [-0.07627635, -0.05748698, 1.0]], ['2, k, 24', [-0.09046955, -0.01440681, 1.0]]]
[['2, k, 0', [-0.2306459, -0.03386382, 1.0]], ['2, k, 1', [-0.2191593, 0.2538747, 1.0]], ['2, k, 2', [-0.2074568, 0.5335099, 1.0]], ['2, k, 3', [-0.2055803, 0.6517004, 1.0]], ['2, k, 4', [-0.33168, 0.4560977, 1.0]], ['2, k, 5', [-0.3480954, 0.6145762, 1.0]], ['2, k, 6', [-0.3551352, 0.77774, 1.0]], ['2, k, 7', [-0.3670013, 0.8257102, 1.0]], ['2, k, 8', [-0.06095219, 0.4084265, 1.0]], ['2, k, 9', [-0.0563288, 0.2042716, 1.0]], ['2, k, 10', [-0.05541814, 0.02326658, 1.0]], ['2, k, 11', [-0.07843709, 0.006706221, 1.0]], ['2, k, 12', [-0.3000116, -0.0294523, 1.0]], ['2, k, 13', [-0.3312619, -0.3627035, 1.0]], ['2, k, 14', [-0.3377775, -0.6774915, 1.0]], ['2, k, 15', [-0.3499537, -0.7337607, 1.0]], ['2, k, 16', [-0.1537575, -0.03702806, 1.0]], ['2, k, 17', [-0.1491253, -0.3562316, 1.0]], ['2, k, 18', [-0.1440891, -0.683593, 1.0]], ['2, k, 19', [-0.1225586, -0.7363281, 1.0]], ['2, k, 20', [-0.2106727, 0.4648216, 1.0]], ['2, k, 21', [-0.3728952, 0.8631552, 1.0]], ['2, k, 22', [-0.3186569, 0.8210592, 1.0]], ['2, k, 23', [-0.05034579, -0.02156962, 1.0]], ['2, k, 24', [-0.09332617, -0.01030186, 1.0]]]
[['2, k, 0', [-0.2321102, -0.03200178, 1.0]], ['2, k, 1', [-0.2200805, 0.2539893, 1.0]], ['2, k, 2', [-0.2086827, 0.5313891, 1.0]], ['2, k, 3', [-0.2067272, 0.6531304, 1.0]], ['2, k, 4', [-0.3323784, 0.4533449, 1.0]], ['2, k, 5', [-0.3511178, 0.6392787, 1.0]], ['2, k, 6', [-0.3548025, 0.8357458, 1.0]], ['2, k, 7', [-0.3626556, 0.8725593, 1.0]], ['2, k, 8', [-0.06194557, 0.4071278, 1.0]], ['2, k, 9', [-0.05601371, 0.2023689, 1.0]], ['2, k, 10', [-0.05534964, 0.02125375, 1.0]], ['2, k, 11', [-0.07327595, -0.02070132, 1.0]], ['2, k, 12', [-0.3014238, -0.02723928, 1.0]], ['2, k, 13', [-0.3310001, -0.3614833, 1.0]], ['2, k, 14', [-0.3377446, -0.6774876, 1.0]], ['2, k, 15', [-0.3502752, -0.7342014, 1.0]], ['2, k, 16', [-0.1552408, -0.03553617, 1.0]], ['2, k, 17', [-0.1491399, -0.3563323, 1.0]], ['2, k, 18', [-0.1444326, -0.6836961, 1.0]], ['2, k, 19', [-0.1216918, -0.7364316, 1.0]], ['2, k, 20', [-0.2117307, 0.4635791, 1.0]], ['2, k, 21', [-0.3652496, 0.9052542, 1.0]], ['2, k, 22', [-0.3178806, 0.8749375, 1.0]], ['2, k, 23', [-0.0737708, -0.05792232, 1.0]], ['2, k, 24', [-0.09364312, 0.004724777, 1.0]]]
[['2, k, 0', [-0.2354913, -0.02767584, 1.0]], ['2, k, 1', [-0.2213201, 0.2567674, 1.0]], ['2, k, 2', [-0.2083926, 0.5326704, 1.0]], ['2, k, 3', [-0.2078001, 0.6540886, 1.0]], ['2, k, 4', [-0.3330304, 0.4538209, 1.0]], ['2, k, 5', [-0.3462753, 0.6652263, 1.0]], ['2, k, 6', [-0.3494525, 0.8712851, 1.0]], ['2, k, 7', [-0.3592933, 0.9088529, 1.0]], ['2, k, 8', [-0.06252764, 0.4075688, 1.0]], ['2, k, 9', [-0.05804683, 0.1895339, 1.0]], ['2, k, 10', [-0.05547179, 0.008643428, 1.0]], ['2, k, 11', [-0.07248279, -0.02695275, 1.0]], ['2, k, 12', [-0.3046487, -0.02222222, 1.0]], ['2, k, 13', [-0.3307317, -0.3592297, 1.0]], ['2, k, 14', [-0.3375877, -0.6779764, 1.0]], ['2, k, 15', [-0.3499823, -0.7342156, 1.0]], ['2, k, 16', [-0.1586309, -0.03204111, 1.0]], ['2, k, 17', [-0.1490949, -0.3564376, 1.0]], ['2, k, 18', [-0.144473, -0.6836475, 1.0]], ['2, k, 19', [-0.1077881, -0.7333984, 1.0]], ['2, k, 20', [-0.2117152, 0.46509, 1.0]], ['2, k, 21', [-0.3639027, 0.9438106, 1.0]], ['2, k, 22', [-0.315394, 0.8973585, 1.0]], ['2, k, 23', [-0.07227772, -0.0612368, 1.0]], ['2, k, 24', [-0.09196728, -0.009661936, 1.0]]]
[['2, k, 0', [-0.2397207, -0.02335863, 1.0]], ['2, k, 1', [-0.2228284, 0.2580409, 1.0]], ['2, k, 2', [-0.2084381, 0.5325463, 1.0]], ['2, k, 3', [-0.2089326, 0.6541951, 1.0]], ['2, k, 4', [-0.3339577, 0.4529983, 1.0]], ['2, k, 5', [-0.3448899, 0.6681681, 1.0]], ['2, k, 6', [-0.348729, 0.8934529, 1.0]], ['2, k, 7', [-0.354781, 0.937127, 1.0]], ['2, k, 8', [-0.06457361, 0.4099717, 1.0]], ['2, k, 9', [-0.05607506, 0.2069082, 1.0]], ['2, k, 10', [-0.06040761, 0.001874195, 1.0]], ['2, k, 11', [-0.08050079, -0.03281139, 1.0]], ['2, k, 12', [-0.3084661, -0.01848806, 1.0]], ['2, k, 13', [-0.3300452, -0.356753, 1.0]], ['2, k, 14', [-0.3374481, -0.6783046, 1.0]], ['2, k, 15', [-0.3495798, -0.7338207, 1.0]], ['2, k, 16', [-0.1632199, -0.02723011, 1.0]], ['2, k, 17', [-0.1487218, -0.3573309, 1.0]], ['2, k, 18', [-0.1444718, -0.683681, 1.0]], ['2, k, 19', [-0.1221313, -0.7368164, 1.0]], ['2, k, 20', [-0.2119355, 0.4651388, 1.0]], ['2, k, 21', [-0.3563239, 0.9738149, 1.0]], ['2, k, 22', [-0.3136327, 0.9369211, 1.0]], ['2, k, 23', [-0.08067507, -0.09734531, 1.0]], ['2, k, 24', [-0.09853485, -0.001354294, 1.0]]]
[['2, k, 0', [-0.2425187, -0.02178697, 1.0]], ['2, k, 1', [-0.2266117, 0.2582096, 1.0]], ['2, k, 2', [-0.21251, 0.5300291, 1.0]], ['2, k, 3', [-0.2101579, 0.6546611, 1.0]], ['2, k, 4', [-0.335418, 0.4498408, 1.0]], ['2, k, 5', [-0.3446276, 0.6766892, 1.0]], ['2, k, 6', [-0.342385, 0.9075373, 1.0]], ['2, k, 7', [-0.3496287, 0.961162, 1.0]], ['2, k, 8', [-0.0647855, 0.4083568, 1.0]], ['2, k, 9', [-0.05625687, 0.1926257, 1.0]], ['2, k, 10', [-0.06591497, -0.03597198, 1.0]], ['2, k, 11', [-0.08323273, -0.06618503, 1.0]], ['2, k, 12', [-0.3114658, -0.01671637, 1.0]], ['2, k, 13', [-0.3296957, -0.3558537, 1.0]], ['2, k, 14', [-0.3372885, -0.6782786, 1.0]], ['2, k, 15', [-0.3496767, -0.7338741, 1.0]], ['2, k, 16', [-0.1658157, -0.02589246, 1.0]], ['2, k, 17', [-0.1485529, -0.3575003, 1.0]], ['2, k, 18', [-0.1444995, -0.6836881, 1.0]], ['2, k, 19', [-0.121687, -0.7367505, 1.0]], ['2, k, 20', [-0.2159656, 0.4634413, 1.0]], ['2, k, 21', [-0.3499389, 1.005638, 1.0]], ['2, k, 22', [-0.3054786, 0.9663457, 1.0]], ['2, k, 23', [-0.09026494, -0.103236, 1.0]], ['2, k, 24', [-0.1079704, -0.05804815, 1.0]]]
[['2, k, 0', [-0.244238, -0.02125697, 1.0]], ['2, k, 1', [-0.2291227, 0.2579212, 1.0]], ['2, k, 2', [-0.2153945, 0.5281579, 1.0]], ['2, k, 3', [-0.212716, 0.6540663, 1.0]], ['2, k, 4', [-0.3351904, 0.4478173, 1.0]], ['2, k, 5', [-0.3436127, 0.6862725, 1.0]], ['2, k, 6', [-0.3392988, 0.9251373, 1.0]], ['2, k, 7', [-0.3438331, 1.008435, 1.0]], ['2, k, 8', [-0.06505395, 0.4074465, 1.0]], ['2, k, 9', [-0.05631113, 0.1887672, 1.0]], ['2, k, 10', [-0.06185215, -0.0075947, 1.0]], ['2, k, 11', [-0.08233023, -0.04120686, 1.0]], ['2, k, 12', [-0.3137069, -0.01590011, 1.0]], ['2, k, 13', [-0.3292184, -0.3561184, 1.0]], ['2, k, 14', [-0.3370504, -0.6787407, 1.0]], ['2, k, 15', [-0.3494263, -0.7338308, 1.0]], ['2, k, 16', [-0.1671515, -0.02559792, 1.0]], ['2, k, 17', [-0.1484609, -0.3586817, 1.0]], ['2, k, 18', [-0.1451157, -0.6838158, 1.0]], ['2, k, 19', [-0.1195621, -0.7370588, 1.0]], ['2, k, 20', [-0.2188208, 0.4620266, 1.0]], ['2, k, 21', [-0.352363, 1.062963, 1.0]], ['2, k, 22', [-0.2984921, 0.9997688, 1.0]], ['2, k, 23', [-0.08289274, -0.07523321, 1.0]], ['2, k, 24', [-0.1038895, -0.01642224, 1.0]]]
[['2, k, 0', [-0.2481655, -0.0183649, 1.0]], ['2, k, 1', [-0.2316211, 0.2586066, 1.0]], ['2, k, 2', [-0.2165626, 0.527469, 1.0]], ['2, k, 3', [-0.2141352, 0.6539837, 1.0]], ['2, k, 4', [-0.3342628, 0.4464649, 1.0]], ['2, k, 5', [-0.3424939, 0.6856627, 1.0]], ['2, k, 6', [-0.3379973, 0.9253907, 1.0]], ['2, k, 7', [-0.3376821, 0.9936133, 1.0]], ['2, k, 8', [-0.06530365, 0.4064983, 1.0]], ['2, k, 9', [-0.05585284, 0.1823219, 1.0]], ['2, k, 10', [-0.0623338, -0.007486329, 1.0]], ['2, k, 11', [-0.08102398, -0.04427695, 1.0]], ['2, k, 12', [-0.3175331, -0.01269599, 1.0]], ['2, k, 13', [-0.3288905, -0.354135, 1.0]], ['2, k, 14', [-0.3368904, -0.6789666, 1.0]], ['2, k, 15', [-0.348971, -0.7340642, 1.0]], ['2, k, 16', [-0.1712398, -0.02297734, 1.0]], ['2, k, 17', [-0.1484791, -0.3588524, 1.0]], ['2, k, 18', [-0.1450471, -0.683838, 1.0]], ['2, k, 19', [-0.1197709, -0.7369328, 1.0]], ['2, k, 20', [-0.2202455, 0.4616126, 1.0]], ['2, k, 21', [-0.3454717, 1.049092, 1.0]], ['2, k, 22', [-0.2995343, 0.9928916, 1.0]], ['2, k, 23', [-0.08156187, -0.1027671, 1.0]], ['2, k, 24', [-0.1045992, -0.02335803, 1.0]]]
[['2, k, 0', [-0.2500317, -0.01704065, 1.0]], ['2, k, 1', [-0.2333639, 0.2589912, 1.0]], ['2, k, 2', [-0.2178238, 0.5268384, 1.0]], ['2, k, 3', [-0.2182599, 0.6541259, 1.0]], ['2, k, 4', [-0.3334988, 0.4454851, 1.0]], ['2, k, 5', [-0.340399, 0.6857907, 1.0]], ['2, k, 6', [-0.333722, 0.9252835, 1.0]], ['2, k, 7', [-0.3409312, 1.01427, 1.0]], ['2, k, 8', [-0.06538083, 0.4053534, 1.0]], ['2, k, 9', [-0.05633648, 0.1796398, 1.0]], ['2, k, 10', [-0.06889392, -0.02700586, 1.0]], ['2, k, 11', [-0.0851085, -0.06962521, 1.0]], ['2, k, 12', [-0.3196958, -0.01112293, 1.0]], ['2, k, 13', [-0.3288633, -0.3533884, 1.0]], ['2, k, 14', [-0.3368613, -0.6790456, 1.0]], ['2, k, 15', [-0.3486033, -0.7338684, 1.0]], ['2, k, 16', [-0.1728726, -0.0218579, 1.0]], ['2, k, 17', [-0.1484029, -0.3599217, 1.0]], ['2, k, 18', [-0.1452051, -0.6838666, 1.0]], ['2, k, 19', [-0.1072998, -0.7368164, 1.0]], ['2, k, 20', [-0.2216409, 0.4612294, 1.0]], ['2, k, 21', [-0.3511789, 1.08326, 1.0]], ['2, k, 22', [-0.3028538, 1.012663, 1.0]], ['2, k, 23', [-0.0886405, -0.1070127, 1.0]], ['2, k, 24', [-0.11131, -0.05998783, 1.0]]]
[['2, k, 0', [-0.2518743, -0.01546379, 1.0]], ['2, k, 1', [-0.2349072, 0.2595282, 1.0]], ['2, k, 2', [-0.218795, 0.5264173, 1.0]], ['2, k, 3', [-0.2243595, 0.6565233, 1.0]], ['2, k, 4', [-0.3327906, 0.4447764, 1.0]], ['2, k, 5', [-0.3502339, 0.6853613, 1.0]], ['2, k, 6', [-0.3379177, 0.9052247, 1.0]], ['2, k, 7', [-0.3374278, 0.9886152, 1.0]], ['2, k, 8', [-0.06553455, 0.4049313, 1.0]], ['2, k, 9', [-0.05630427, 0.1777633, 1.0]], ['2, k, 10', [-0.06358342, -0.01219388, 1.0]], ['2, k, 11', [-0.08283363, -0.05403249, 1.0]], ['2, k, 12', [-0.3215625, -0.009201921, 1.0]], ['2, k, 13', [-0.3287814, -0.3519823, 1.0]], ['2, k, 14', [-0.3368499, -0.6792077, 1.0]], ['2, k, 15', [-0.3480438, -0.7337456, 1.0]], ['2, k, 16', [-0.1745063, -0.02073448, 1.0]], ['2, k, 17', [-0.1485376, -0.3587061, 1.0]], ['2, k, 18', [-0.1451667, -0.6839508, 1.0]], ['2, k, 19', [-0.1146457, -0.7364421, 1.0]], ['2, k, 20', [-0.2227587, 0.4610223, 1.0]], ['2, k, 21', [-0.3463828, 1.053259, 1.0]], ['2, k, 22', [-0.2981824, 0.9978084, 1.0]], ['2, k, 23', [-0.07855565, -0.08704923, 1.0]], ['2, k, 24', [-0.1078129, -0.05068932, 1.0]]]
[['2, k, 0', [-0.2522678, -0.01522763, 1.0]], ['2, k, 1', [-0.2355209, 0.259567, 1.0]], ['2, k, 2', [-0.2194581, 0.5259791, 1.0]], ['2, k, 3', [-0.2272805, 0.6565804, 1.0]], ['2, k, 4', [-0.3320642, 0.4440965, 1.0]], ['2, k, 5', [-0.3444267, 0.6851991, 1.0]], ['2, k, 6', [-0.3370637, 0.9233365, 1.0]], ['2, k, 7', [-0.3386236, 0.9934798, 1.0]], ['2, k, 8', [-0.06559539, 0.4046881, 1.0]], ['2, k, 9', [-0.05681322, 0.1560849, 1.0]], ['2, k, 10', [-0.06824233, -0.03201747, 1.0]], ['2, k, 11', [-0.08638377, -0.07199334, 1.0]], ['2, k, 12', [-0.3218254, -0.009037007, 1.0]], ['2, k, 13', [-0.3284198, -0.3520454, 1.0]], ['2, k, 14', [-0.336721, -0.6793356, 1.0]], ['2, k, 15', [-0.348029, -0.7337509, 1.0]], ['2, k, 16', [-0.1750042, -0.0204591, 1.0]], ['2, k, 17', [-0.1482202, -0.3587796, 1.0]], ['2, k, 18', [-0.1448492, -0.6862758, 1.0]], ['2, k, 19', [-0.1155989, -0.7367309, 1.0]], ['2, k, 20', [-0.2234406, 0.4607246, 1.0]], ['2, k, 21', [-0.3439532, 1.046704, 1.0]], ['2, k, 22', [-0.3059099, 0.9829408, 1.0]], ['2, k, 23', [-0.09373146, -0.1079451, 1.0]], ['2, k, 24', [-0.1102109, -0.06339643, 1.0]]]
[['2, k, 0', [-0.2528307, -0.0148519, 1.0]], ['2, k, 1', [-0.236368, 0.259847, 1.0]], ['2, k, 2', [-0.2202711, 0.5259433, 1.0]], ['2, k, 3', [-0.231976, 0.6574639, 1.0]], ['2, k, 4', [-0.331683, 0.4438389, 1.0]], ['2, k, 5', [-0.3453027, 0.6844076, 1.0]], ['2, k, 6', [-0.3412191, 0.9228821, 1.0]], ['2, k, 7', [-0.343059, 0.9884881, 1.0]], ['2, k, 8', [-0.06560399, 0.4044329, 1.0]], ['2, k, 9', [-0.05661955, 0.1558257, 1.0]], ['2, k, 10', [-0.06863507, -0.03271812, 1.0]], ['2, k, 11', [-0.08721694, -0.07231582, 1.0]], ['2, k, 12', [-0.3223215, -0.008593936, 1.0]], ['2, k, 13', [-0.3282552, -0.3520126, 1.0]], ['2, k, 14', [-0.3367073, -0.679461, 1.0]], ['2, k, 15', [-0.3476995, -0.7337627, 1.0]], ['2, k, 16', [-0.1756002, -0.02015698, 1.0]], ['2, k, 17', [-0.1483593, -0.3584864, 1.0]], ['2, k, 18', [-0.1446237, -0.6863839, 1.0]], ['2, k, 19', [-0.1165789, -0.7369268, 1.0]], ['2, k, 20', [-0.2243056, 0.4607717, 1.0]], ['2, k, 21', [-0.3477487, 1.046261, 1.0]], ['2, k, 22', [-0.3017425, 0.9926248, 1.0]], ['2, k, 23', [-0.09129234, -0.1085851, 1.0]], ['2, k, 24', [-0.1123156, -0.06924474, 1.0]]]
[['2, k, 0', [-0.2529288, -0.01486879, 1.0]], ['2, k, 1', [-0.2366308, 0.2597663, 1.0]], ['2, k, 2', [-0.2206234, 0.5256569, 1.0]], ['2, k, 3', [-0.2345079, 0.6572956, 1.0]], ['2, k, 4', [-0.3310347, 0.4432762, 1.0]], ['2, k, 5', [-0.343955, 0.6837471, 1.0]], ['2, k, 6', [-0.3421248, 0.921836, 1.0]], ['2, k, 7', [-0.3434965, 0.9820397, 1.0]], ['2, k, 8', [-0.06563516, 0.4044004, 1.0]], ['2, k, 9', [-0.05494341, 0.1605183, 1.0]], ['2, k, 10', [-0.06887385, -0.03575948, 1.0]], ['2, k, 11', [-0.08522777, -0.07293706, 1.0]], ['2, k, 12', [-0.3223898, -0.008538804, 1.0]], ['2, k, 13', [-0.3282081, -0.3522287, 1.0]], ['2, k, 14', [-0.3366092, -0.679934, 1.0]], ['2, k, 15', [-0.34828, -0.7341876, 1.0]], ['2, k, 16', [-0.1757936, -0.02028264, 1.0]], ['2, k, 17', [-0.1482668, -0.3585852, 1.0]], ['2, k, 18', [-0.1446459, -0.686395, 1.0]], ['2, k, 19', [-0.1175915, -0.7364304, 1.0]], ['2, k, 20', [-0.2246542, 0.4605461, 1.0]], ['2, k, 21', [-0.3535638, 1.037413, 1.0]], ['2, k, 22', [-0.3035038, 0.9883984, 1.0]], ['2, k, 23', [-0.08179271, -0.1105397, 1.0]], ['2, k, 24', [-0.1116654, -0.06739451, 1.0]]]
[['2, k, 0', [-0.2537559, -0.01609264, 1.0]], ['2, k, 1', [-0.2373527, 0.2591039, 1.0]], ['2, k, 2', [-0.2210915, 0.5252779, 1.0]], ['2, k, 3', [-0.2341437, 0.656694, 1.0]], ['2, k, 4', [-0.3306732, 0.4429037, 1.0]], ['2, k, 5', [-0.3470075, 0.682663, 1.0]], ['2, k, 6', [-0.3481374, 0.9199368, 1.0]], ['2, k, 7', [-0.3513975, 0.9760469, 1.0]], ['2, k, 8', [-0.06560954, 0.4039566, 1.0]], ['2, k, 9', [-0.05884194, 0.1552427, 1.0]], ['2, k, 10', [-0.06845918, -0.03660866, 1.0]], ['2, k, 11', [-0.08513931, -0.07488424, 1.0]], ['2, k, 12', [-0.3230592, -0.009719953, 1.0]], ['2, k, 13', [-0.32829, -0.3534494, 1.0]], ['2, k, 14', [-0.3365843, -0.6800508, 1.0]], ['2, k, 15', [-0.3501737, -0.7342387, 1.0]], ['2, k, 16', [-0.176646, -0.02157504, 1.0]], ['2, k, 17', [-0.1482246, -0.3597428, 1.0]], ['2, k, 18', [-0.1445597, -0.6862803, 1.0]], ['2, k, 19', [-0.1211779, -0.7366539, 1.0]], ['2, k, 20', [-0.2252067, 0.4601024, 1.0]], ['2, k, 21', [-0.3575195, 1.039839, 1.0]], ['2, k, 22', [-0.3147892, 0.9830721, 1.0]], ['2, k, 23', [-0.08380812, -0.109705, 1.0]], ['2, k, 24', [-0.1118803, -0.07268452, 1.0]]]
