[[0, -0.654623, -0.856343, 3.29656, 1.0], [1, -0.67434, -0.523303, 3.23658, 1.0], [2, -0.690445, -0.194281, 3.1623, 1.0], [3, -0.703981, -0.0501032, 3.16398, 1.0], [4, -0.833687, -0.295295, 3.1359, 1.0], [5, -0.918662, -0.484781, 3.07374, 1.0], [6, -0.93001, -0.625258, 2.90671, 1.0], [7, -0.909501, -0.679286, 2.81354, 1.0], [8, -0.504942, -0.281187, 3.16838, 1.0], [9, -0.348119, -0.412851, 3.21782, 1.0], [10, -0.293894, -0.609449, 3.0758, 1.0], [11, -0.289006, -0.64842, 3.01028, 1.0], [12, -0.721868, -0.849736, 3.24868, 1.0], [13, -0.720351, -1.09097, 3.15568, 1.0], [14, -0.715998, -1.51849, 3.10856, 1.0], [15, -0.682324, -1.56488, 2.953, 1.0], [16, -0.572403, -0.843368, 3.26906, 1.0], [17, -0.542789, -1.17962, 3.21806, 1.0], [18, -0.486604, -1.48628, 3.25533, 1.0], [19, -0.498599, -1.53067, 3.09607, 1.0], [20, -0.687053, -0.276023, 3.18347, 1.0], [21, -0.920188, -0.700906, 2.78239, 1.0], [22, -0.956221, -0.669335, 2.7905, 1.0], [23, -0.29979, -0.674394, 2.97354, 1.0], [24, -0.376013, -0.658538, 2.94633, 1.0]]
[[0, -0.634933, -0.763669, 3.22075, 1.0], [1, -0.653797, -0.470637, 3.18964, 1.0], [2, -0.673094, -0.183901, 3.14432, 1.0], [3, -0.683868, -0.0405081, 3.14783, 1.0], [4, -0.800025, -0.218116, 3.10664, 1.0], [5, -0.859299, -0.0297787, 2.95506, 1.0], [6, -0.896366, 0.177776, 2.83291, 1.0], [7, -0.916547, 0.256904, 2.81653, 1.0], [8, -0.51035, -0.215105, 3.14724, 1.0], [9, -0.401836, -0.00348251, 3.08614, 1.0], [10, -0.303219, 0.199772, 2.99563, 1.0], [11, -0.27987, 0.321648, 2.95017, 1.0], [12, -0.698476, -0.754248, 3.17385, 1.0], [13, -0.71299, -1.22415, 3.13996, 1.0], [14, -0.697313, -1.55033, 3.10646, 1.0], [15, -0.641161, -1.57529, 2.97127, 1.0], [16, -0.557284, -0.75589, 3.19709, 1.0], [17, -0.540955, -1.28091, 3.20985, 1.0], [18, -0.525167, -1.55352, 3.1634, 1.0], [19, -0.528564, -1.57706, 2.99637, 1.0], [20, -0.668681, -0.254948, 3.15816, 1.0], [21, -0.914039, 0.306404, 2.80885, 1.0], [22, -0.850544, 0.280777, 2.78671, 1.0], [23, -0.254444, 0.362918, 2.94364, 1.0], [24, -0.328187, 0.335665, 2.90279, 1.0]]
[[0, -0.635042, -0.763597, 3.22072, 1.0], [1, -0.654265, -0.470737, 3.18923, 1.0], [2, -0.673418, -0.183956, 3.14361, 1.0], [3, -0.684027, -0.0406101, 3.14765, 1.0], [4, -0.800043, -0.21811, 3.10666, 1.0], [5, -0.85946, -0.0299511, 2.9549, 1.0], [6, -0.896478, 0.177758, 2.83302, 1.0], [7, -0.915626, 0.256482, 2.81704, 1.0], [8, -0.51041, -0.215059, 3.14727, 1.0], [9, -0.402651, -0.00327504, 3.08517, 1.0], [10, -0.304288, 0.200134, 2.99473, 1.0], [11, -0.281399, 0.323505, 2.94837, 1.0], [12, -0.698569, -0.754185, 3.17385, 1.0], [13, -0.713843, -1.22803, 3.14037, 1.0], [14, -0.697703, -1.54888, 3.10602, 1.0], [15, -0.635714, -1.57698, 2.9632, 1.0], [16, -0.557423, -0.755831, 3.197, 1.0], [17, -0.541454, -1.27825, 3.20992, 1.0], [18, -0.525987, -1.55316, 3.1636, 1.0], [19, -0.49585, -1.5791, 3.03516, 1.0], [20, -0.669071, -0.255042, 3.1575, 1.0], [21, -0.915923, 0.304196, 2.80921, 1.0], [22, -0.842271, 0.283598, 2.7894, 1.0], [23, -0.257086, 0.364395, 2.94184, 1.0], [24, -0.336868, 0.33787, 2.90375, 1.0]]
[[0, -0.634592, -0.763157, 3.22067, 1.0], [1, -0.654315, -0.470823, 3.189, 1.0], [2, -0.673719, -0.184471, 3.14294, 1.0], [3, -0.684037, -0.0406876, 3.14711, 1.0], [4, -0.800034, -0.218169, 3.10674, 1.0], [5, -0.859188, -0.0301567, 2.95466, 1.0], [6, -0.897304, 0.177582, 2.83323, 1.0], [7, -0.91765, 0.257746, 2.81435, 1.0], [8, -0.515516, -0.209688, 3.14223, 1.0], [9, -0.403259, 0.00047384, 3.0834, 1.0], [10, -0.303617, 0.203229, 2.99289, 1.0], [11, -0.283264, 0.322639, 2.94663, 1.0], [12, -0.698261, -0.754047, 3.17402, 1.0], [13, -0.713782, -1.23006, 3.14098, 1.0], [14, -0.698321, -1.54912, 3.10623, 1.0], [15, -0.644446, -1.57728, 2.94916, 1.0], [16, -0.556758, -0.754928, 3.19655, 1.0], [17, -0.540328, -1.25823, 3.20642, 1.0], [18, -0.527721, -1.55132, 3.16344, 1.0], [19, -0.498934, -1.57801, 3.03296, 1.0], [20, -0.669314, -0.255452, 3.15694, 1.0], [21, -0.921721, 0.30334, 2.80751, 1.0], [22, -0.84242, 0.28327, 2.78776, 1.0], [23, -0.260829, 0.363047, 2.9376, 1.0], [24, -0.333962, 0.338076, 2.90215, 1.0]]
[[0, -0.634623, -0.763072, 3.22043, 1.0], [1, -0.654756, -0.470938, 3.18829, 1.0], [2, -0.674214, -0.184542, 3.14204, 1.0], [3, -0.683965, -0.0407397, 3.14683, 1.0], [4, -0.800028, -0.218129, 3.10676, 1.0], [5, -0.858909, -0.0303098, 2.9543, 1.0], [6, -0.897667, 0.17756, 2.83335, 1.0], [7, -0.918311, 0.257386, 2.81361, 1.0], [8, -0.517112, -0.20721, 3.14149, 1.0], [9, -0.403692, 0.00225813, 3.0823, 1.0], [10, -0.303606, 0.204841, 2.99192, 1.0], [11, -0.284162, 0.32334, 2.9458, 1.0], [12, -0.698264, -0.754086, 3.17366, 1.0], [13, -0.713768, -1.23025, 3.14088, 1.0], [14, -0.699311, -1.54954, 3.10588, 1.0], [15, -0.641244, -1.57637, 2.95025, 1.0], [16, -0.556829, -0.754774, 3.19638, 1.0], [17, -0.540267, -1.26403, 3.20636, 1.0], [18, -0.527618, -1.55129, 3.16369, 1.0], [19, -0.522435, -1.57624, 2.99701, 1.0], [20, -0.669824, -0.255562, 3.15607, 1.0], [21, -0.921448, 0.30635, 2.80905, 1.0], [22, -0.845576, 0.284347, 2.79039, 1.0], [23, -0.260296, 0.365522, 2.93794, 1.0], [24, -0.339261, 0.338282, 2.89883, 1.0]]
[[0, -0.634665, -0.76317, 3.22037, 1.0], [1, -0.655044, -0.471231, 3.18789, 1.0], [2, -0.674446, -0.184694, 3.14141, 1.0], [3, -0.683759, -0.0406883, 3.1464, 1.0], [4, -0.800049, -0.218102, 3.10683, 1.0], [5, -0.858536, -0.0303679, 2.95407, 1.0], [6, -0.897833, 0.177467, 2.83326, 1.0], [7, -0.91708, 0.255708, 2.81245, 1.0], [8, -0.516585, -0.208412, 3.14272, 1.0], [9, -0.404853, 0.00157743, 3.08176, 1.0], [10, -0.30509, 0.204305, 2.99134, 1.0], [11, -0.28589, 0.325143, 2.94371, 1.0], [12, -0.698337, -0.754375, 3.1736, 1.0], [13, -0.713598, -1.23073, 3.14094, 1.0], [14, -0.696907, -1.55391, 3.09842, 1.0], [15, -0.638952, -1.57581, 2.94088, 1.0], [16, -0.556867, -0.754803, 3.19632, 1.0], [17, -0.540229, -1.26418, 3.20648, 1.0], [18, -0.527577, -1.5507, 3.16437, 1.0], [19, -0.512463, -1.58301, 3.0096, 1.0], [20, -0.670085, -0.25577, 3.15548, 1.0], [21, -0.917157, 0.304743, 2.80712, 1.0], [22, -0.842534, 0.282413, 2.78694, 1.0], [23, -0.25799, 0.363488, 2.93626, 1.0], [24, -0.335118, 0.337944, 2.90209, 1.0]]
[[0, -0.634483, -0.763176, 3.22004, 1.0], [1, -0.655619, -0.471602, 3.18796, 1.0], [2, -0.676779, -0.185779, 3.14285, 1.0], [3, -0.683959, -0.0406918, 3.14568, 1.0], [4, -0.800049, -0.218097, 3.10684, 1.0], [5, -0.858467, -0.0305052, 2.95385, 1.0], [6, -0.898706, 0.176963, 2.83272, 1.0], [7, -0.921538, 0.254411, 2.8119, 1.0], [8, -0.51589, -0.20896, 3.14336, 1.0], [9, -0.405606, 0.00143473, 3.08081, 1.0], [10, -0.306361, 0.204419, 2.99039, 1.0], [11, -0.285884, 0.324359, 2.94161, 1.0], [12, -0.698215, -0.754404, 3.17344, 1.0], [13, -0.713004, -1.231, 3.14123, 1.0], [14, -0.691957, -1.55741, 3.09367, 1.0], [15, -0.63708, -1.57784, 2.93938, 1.0], [16, -0.556643, -0.754811, 3.19578, 1.0], [17, -0.540065, -1.26817, 3.20696, 1.0], [18, -0.529932, -1.55394, 3.15479, 1.0], [19, -0.491593, -1.58378, 3.03291, 1.0], [20, -0.671886, -0.256673, 3.15644, 1.0], [21, -0.923972, 0.300482, 2.80726, 1.0], [22, -0.848591, 0.285688, 2.78998, 1.0], [23, -0.2546, 0.365059, 2.93753, 1.0], [24, -0.335383, 0.339206, 2.89735, 1.0]]
[[0, -0.634519, -0.763119, 3.21994, 1.0], [1, -0.65594, -0.471561, 3.18719, 1.0], [2, -0.676968, -0.185435, 3.14077, 1.0], [3, -0.683917, -0.0409529, 3.14488, 1.0], [4, -0.800039, -0.218119, 3.10683, 1.0], [5, -0.85859, -0.030749, 2.9536, 1.0], [6, -0.899559, 0.176642, 2.83261, 1.0], [7, -0.922657, 0.254675, 2.80983, 1.0], [8, -0.518393, -0.207296, 3.13969, 1.0], [9, -0.405936, 0.002497, 3.07957, 1.0], [10, -0.308526, 0.205747, 2.98762, 1.0], [11, -0.287722, 0.323907, 2.93967, 1.0], [12, -0.698246, -0.754446, 3.17348, 1.0], [13, -0.713011, -1.23072, 3.14088, 1.0], [14, -0.697873, -1.55284, 3.09988, 1.0], [15, -0.639306, -1.57698, 2.94325, 1.0], [16, -0.556737, -0.754443, 3.19521, 1.0], [17, -0.539751, -1.26766, 3.20689, 1.0], [18, -0.527862, -1.55355, 3.16021, 1.0], [19, -0.49503, -1.58199, 3.0361, 1.0], [20, -0.672161, -0.256452, 3.1548, 1.0], [21, -0.923681, 0.303115, 2.80395, 1.0], [22, -0.844593, 0.284138, 2.78689, 1.0], [23, -0.266221, 0.365648, 2.9327, 1.0], [24, -0.335483, 0.337983, 2.89597, 1.0]]
[[0, -0.634184, -0.763199, 3.21994, 1.0], [1, -0.655886, -0.471674, 3.18694, 1.0], [2, -0.676935, -0.185454, 3.14004, 1.0], [3, -0.68412, -0.0412346, 3.14402, 1.0], [4, -0.800143, -0.216336, 3.10658, 1.0], [5, -0.859018, -0.0300738, 2.95203, 1.0], [6, -0.900331, 0.177386, 2.83131, 1.0], [7, -0.922047, 0.252736, 2.806, 1.0], [8, -0.519242, -0.20587, 3.13839, 1.0], [9, -0.405966, 0.00355602, 3.07861, 1.0], [10, -0.309449, 0.206801, 2.98561, 1.0], [11, -0.287235, 0.323522, 2.93634, 1.0], [12, -0.69778, -0.754895, 3.17372, 1.0], [13, -0.713014, -1.23077, 3.14083, 1.0], [14, -0.702022, -1.54472, 3.10757, 1.0], [15, -0.640153, -1.5729, 2.95383, 1.0], [16, -0.556379, -0.754324, 3.19506, 1.0], [17, -0.539659, -1.2673, 3.20684, 1.0], [18, -0.527499, -1.55317, 3.16008, 1.0], [19, -0.498676, -1.58353, 3.03776, 1.0], [20, -0.672133, -0.256515, 3.15421, 1.0], [21, -0.914512, 0.302501, 2.80125, 1.0], [22, -0.847513, 0.282628, 2.78176, 1.0], [23, -0.264708, 0.363281, 2.92905, 1.0], [24, -0.33519, 0.336593, 2.891, 1.0]]
[[0, -0.634205, -0.763457, 3.21982, 1.0], [1, -0.656194, -0.471953, 3.18618, 1.0], [2, -0.677268, -0.18527, 3.13829, 1.0], [3, -0.685227, -0.0410638, 3.14165, 1.0], [4, -0.800089, -0.216802, 3.10648, 1.0], [5, -0.85935, -0.0309369, 2.95158, 1.0], [6, -0.900749, 0.175102, 2.82825, 1.0], [7, -0.922037, 0.253409, 2.80522, 1.0], [8, -0.519984, -0.20573, 3.13665, 1.0], [9, -0.40643, 0.00362842, 3.07723, 1.0], [10, -0.310944, 0.206928, 2.98319, 1.0], [11, -0.287974, 0.32177, 2.93299, 1.0], [12, -0.697884, -0.755308, 3.17381, 1.0], [13, -0.713648, -1.22661, 3.13863, 1.0], [14, -0.701443, -1.54478, 3.10631, 1.0], [15, -0.65047, -1.57302, 2.96075, 1.0], [16, -0.556352, -0.754584, 3.19472, 1.0], [17, -0.539836, -1.26731, 3.2068, 1.0], [18, -0.527185, -1.55255, 3.16171, 1.0], [19, -0.524414, -1.58105, 3.01367, 1.0], [20, -0.672485, -0.256491, 3.15275, 1.0], [21, -0.919495, 0.303743, 2.80149, 1.0], [22, -0.85018, 0.281194, 2.78025, 1.0], [23, -0.262098, 0.362267, 2.92637, 1.0], [24, -0.335255, 0.337604, 2.8912, 1.0]]
[[0, -0.634233, -0.763457, 3.21978, 1.0], [1, -0.656766, -0.472332, 3.1864, 1.0], [2, -0.678554, -0.186303, 3.13953, 1.0], [3, -0.686518, -0.0411088, 3.13972, 1.0], [4, -0.800056, -0.217627, 3.1066, 1.0], [5, -0.859688, -0.0322416, 2.95123, 1.0], [6, -0.901255, 0.173809, 2.82799, 1.0], [7, -0.921962, 0.252329, 2.803, 1.0], [8, -0.517746, -0.208151, 3.13904, 1.0], [9, -0.407707, 0.00242492, 3.07671, 1.0], [10, -0.313221, 0.20609, 2.98242, 1.0], [11, -0.288388, 0.322018, 2.93284, 1.0], [12, -0.697955, -0.755226, 3.17371, 1.0], [13, -0.713626, -1.22666, 3.13859, 1.0], [14, -0.703073, -1.54683, 3.10818, 1.0], [15, -0.649597, -1.57331, 2.96078, 1.0], [16, -0.556376, -0.75465, 3.1947, 1.0], [17, -0.539925, -1.26358, 3.20721, 1.0], [18, -0.529176, -1.55235, 3.16462, 1.0], [19, -0.525016, -1.58033, 3.01656, 1.0], [20, -0.673581, -0.257331, 3.15365, 1.0], [21, -0.923245, 0.297321, 2.79611, 1.0], [22, -0.84775, 0.280401, 2.78143, 1.0], [23, -0.262197, 0.362008, 2.92687, 1.0], [24, -0.341362, 0.335554, 2.88678, 1.0]]
[[0, -0.635216, -0.764738, 3.21917, 1.0], [1, -0.657589, -0.473357, 3.18657, 1.0], [2, -0.678905, -0.186936, 3.14042, 1.0], [3, -0.686307, -0.0410068, 3.13971, 1.0], [4, -0.799088, -0.223022, 3.10624, 1.0], [5, -0.859156, -0.0361886, 2.9523, 1.0], [6, -0.90082, 0.16992, 2.82839, 1.0], [7, -0.922204, 0.251184, 2.80016, 1.0], [8, -0.51865, -0.206925, 3.13744, 1.0], [9, -0.410072, -0.00174223, 3.05167, 1.0], [10, -0.31252, 0.207685, 2.97604, 1.0], [11, -0.28709, 0.32072, 2.93018, 1.0], [12, -0.69923, -0.757163, 3.17325, 1.0], [13, -0.713611, -1.22919, 3.13878, 1.0], [14, -0.701963, -1.54686, 3.10912, 1.0], [15, -0.650634, -1.57568, 2.95135, 1.0], [16, -0.557161, -0.75547, 3.19405, 1.0], [17, -0.539991, -1.26358, 3.20717, 1.0], [18, -0.525239, -1.56065, 3.15306, 1.0], [19, -0.479591, -1.58886, 3.03579, 1.0], [20, -0.674039, -0.258033, 3.15434, 1.0], [21, -0.928149, 0.295471, 2.79394, 1.0], [22, -0.850378, 0.275805, 2.77678, 1.0], [23, -0.256801, 0.360789, 2.92446, 1.0], [24, -0.32997, 0.340842, 2.88685, 1.0]]
[[0, -0.635414, -0.764438, 3.2188, 1.0], [1, -0.657733, -0.473426, 3.18657, 1.0], [2, -0.679018, -0.187393, 3.14089, 1.0], [3, -0.686211, -0.0410201, 3.13936, 1.0], [4, -0.799116, -0.223016, 3.10617, 1.0], [5, -0.85913, -0.037005, 2.95112, 1.0], [6, -0.900303, 0.16812, 2.82525, 1.0], [7, -0.921402, 0.250495, 2.79834, 1.0], [8, -0.519583, -0.205364, 3.1342, 1.0], [9, -0.409436, 0.00492239, 3.06896, 1.0], [10, -0.313713, 0.208518, 2.97481, 1.0], [11, -0.288762, 0.319401, 2.92536, 1.0], [12, -0.699504, -0.756477, 3.17279, 1.0], [13, -0.713168, -1.21947, 3.13653, 1.0], [14, -0.682004, -1.5596, 3.08784, 1.0], [15, -0.645371, -1.57756, 2.94449, 1.0], [16, -0.557309, -0.755422, 3.19377, 1.0], [17, -0.540119, -1.26549, 3.20699, 1.0], [18, -0.524978, -1.55687, 3.1554, 1.0], [19, -0.502858, -1.5791, 3.02145, 1.0], [20, -0.674182, -0.258355, 3.15463, 1.0], [21, -0.925689, 0.296421, 2.79554, 1.0], [22, -0.844698, 0.271532, 2.76838, 1.0], [23, -0.257916, 0.35965, 2.92233, 1.0], [24, -0.339479, 0.332817, 2.87822, 1.0]]
[[0, -0.635764, -0.765926, 3.21861, 1.0], [1, -0.658061, -0.474188, 3.18665, 1.0], [2, -0.679076, -0.187521, 3.14106, 1.0], [3, -0.686997, -0.0409229, 3.13737, 1.0], [4, -0.799209, -0.22296, 3.10614, 1.0], [5, -0.859127, -0.0377223, 2.95004, 1.0], [6, -0.900021, 0.167222, 2.82373, 1.0], [7, -0.922206, 0.246318, 2.79643, 1.0], [8, -0.517191, -0.207826, 3.13717, 1.0], [9, -0.409982, 0.00334583, 3.06941, 1.0], [10, -0.313779, 0.206461, 2.97463, 1.0], [11, -0.289196, 0.318946, 2.92408, 1.0], [12, -0.699949, -0.757594, 3.17269, 1.0], [13, -0.713392, -1.22261, 3.13678, 1.0], [14, -0.688367, -1.55583, 3.09401, 1.0], [15, -0.655023, -1.57782, 2.94843, 1.0], [16, -0.557543, -0.757394, 3.19356, 1.0], [17, -0.540172, -1.265, 3.20692, 1.0], [18, -0.529648, -1.54982, 3.16515, 1.0], [19, -0.499189, -1.57865, 3.03134, 1.0], [20, -0.674292, -0.258596, 3.1548, 1.0], [21, -0.930494, 0.294003, 2.7937, 1.0], [22, -0.847561, 0.273131, 2.76827, 1.0], [23, -0.265868, 0.358939, 2.91683, 1.0], [24, -0.341016, 0.332158, 2.8801, 1.0]]
[[0, -0.634218, -0.765494, 3.21855, 1.0], [1, -0.656595, -0.473653, 3.18534, 1.0], [2, -0.676713, -0.18619, 3.13737, 1.0], [3, -0.688178, -0.0409839, 3.13637, 1.0], [4, -0.799352, -0.222898, 3.10604, 1.0], [5, -0.859557, -0.0382678, 2.94928, 1.0], [6, -0.899544, 0.166135, 2.82169, 1.0], [7, -0.921555, 0.245307, 2.79352, 1.0], [8, -0.518948, -0.206539, 3.13469, 1.0], [9, -0.409795, 0.00413791, 3.06893, 1.0], [10, -0.313332, 0.206897, 2.97359, 1.0], [11, -0.289279, 0.316813, 2.92274, 1.0], [12, -0.698334, -0.757293, 3.17253, 1.0], [13, -0.713348, -1.22274, 3.13682, 1.0], [14, -0.696405, -1.54257, 3.10491, 1.0], [15, -0.644219, -1.57744, 2.95982, 1.0], [16, -0.556103, -0.756848, 3.19363, 1.0], [17, -0.540159, -1.2717, 3.2081, 1.0], [18, -0.530033, -1.55127, 3.16437, 1.0], [19, -0.502069, -1.57847, 3.02577, 1.0], [20, -0.672226, -0.257558, 3.15188, 1.0], [21, -0.919265, 0.293409, 2.78808, 1.0], [22, -0.846019, 0.276327, 2.77374, 1.0], [23, -0.268023, 0.358239, 2.91364, 1.0], [24, -0.343008, 0.329127, 2.87329, 1.0]]
[[0, -0.633008, -0.769945, 3.21911, 1.0], [1, -0.657217, -0.475651, 3.18599, 1.0], [2, -0.678721, -0.187021, 3.13874, 1.0], [3, -0.688795, -0.0405345, 3.13552, 1.0], [4, -0.799952, -0.225844, 3.10638, 1.0], [5, -0.859381, -0.0406463, 2.94999, 1.0], [6, -0.899234, 0.162721, 2.82055, 1.0], [7, -0.921877, 0.245618, 2.79323, 1.0], [8, -0.517627, -0.208287, 3.13645, 1.0], [9, -0.409657, 0.00245005, 3.06846, 1.0], [10, -0.312603, 0.204624, 2.97237, 1.0], [11, -0.288435, 0.315613, 2.92184, 1.0], [12, -0.69755, -0.761482, 3.17344, 1.0], [13, -0.713388, -1.22417, 3.13811, 1.0], [14, -0.693658, -1.54646, 3.10336, 1.0], [15, -0.642888, -1.57673, 2.95791, 1.0], [16, -0.554474, -0.761554, 3.1939, 1.0], [17, -0.540273, -1.27198, 3.2081, 1.0], [18, -0.529722, -1.55116, 3.16425, 1.0], [19, -0.504602, -1.57869, 3.02015, 1.0], [20, -0.673782, -0.258646, 3.15297, 1.0], [21, -0.92373, 0.293695, 2.7909, 1.0], [22, -0.846679, 0.27647, 2.77225, 1.0], [23, -0.267985, 0.35661, 2.91237, 1.0], [24, -0.342652, 0.330123, 2.87743, 1.0]]
[[0, -0.633204, -0.769774, 3.21899, 1.0], [1, -0.657586, -0.475849, 3.186, 1.0], [2, -0.679421, -0.187668, 3.13914, 1.0], [3, -0.689761, -0.0409643, 3.13375, 1.0], [4, -0.800118, -0.226749, 3.10582, 1.0], [5, -0.859299, -0.041994, 2.94875, 1.0], [6, -0.89887, 0.161361, 2.81917, 1.0], [7, -0.920984, 0.243641, 2.78899, 1.0], [8, -0.519082, -0.206749, 3.13267, 1.0], [9, -0.408415, 0.00302933, 3.06637, 1.0], [10, -0.311659, 0.205445, 2.97053, 1.0], [11, -0.289486, 0.313679, 2.91735, 1.0], [12, -0.697811, -0.761377, 3.17311, 1.0], [13, -0.71329, -1.2282, 3.13965, 1.0], [14, -0.694075, -1.54759, 3.10243, 1.0], [15, -0.647902, -1.57456, 2.95959, 1.0], [16, -0.554682, -0.761263, 3.19395, 1.0], [17, -0.540342, -1.27194, 3.2078, 1.0], [18, -0.530353, -1.54919, 3.16874, 1.0], [19, -0.500874, -1.58333, 3.03976, 1.0], [20, -0.674417, -0.259178, 3.15324, 1.0], [21, -0.916484, 0.292084, 2.78279, 1.0], [22, -0.843496, 0.275207, 2.76357, 1.0], [23, -0.271713, 0.353378, 2.90727, 1.0], [24, -0.342159, 0.328309, 2.86614, 1.0]]
[[0, -0.634212, -0.770558, 3.2183, 1.0], [1, -0.658369, -0.476592, 3.18582, 1.0], [2, -0.679866, -0.188042, 3.13941, 1.0], [3, -0.690373, -0.0411912, 3.13262, 1.0], [4, -0.800313, -0.226182, 3.10556, 1.0], [5, -0.859523, -0.0424049, 2.94725, 1.0], [6, -0.89833, 0.160926, 2.81737, 1.0], [7, -0.921632, 0.244342, 2.78744, 1.0], [8, -0.520026, -0.206127, 3.13076, 1.0], [9, -0.407394, 0.00246112, 3.06379, 1.0], [10, -0.312288, 0.205675, 2.96801, 1.0], [11, -0.28838, 0.31221, 2.91628, 1.0], [12, -0.699163, -0.762224, 3.17217, 1.0], [13, -0.713216, -1.22837, 3.13964, 1.0], [14, -0.695306, -1.54567, 3.10366, 1.0], [15, -0.647906, -1.57453, 2.95919, 1.0], [16, -0.555379, -0.76196, 3.19352, 1.0], [17, -0.540331, -1.27208, 3.20771, 1.0], [18, -0.528385, -1.54783, 3.16832, 1.0], [19, -0.545306, -1.56634, 3.00178, 1.0], [20, -0.674948, -0.25964, 3.15342, 1.0], [21, -0.923025, 0.290796, 2.78173, 1.0], [22, -0.848051, 0.271719, 2.761, 1.0], [23, -0.267153, 0.351712, 2.90784, 1.0], [24, -0.34152, 0.327073, 2.86863, 1.0]]
[[0, -0.634358, -0.770683, 3.21824, 1.0], [1, -0.658817, -0.476991, 3.18584, 1.0], [2, -0.680556, -0.188504, 3.13968, 1.0], [3, -0.690246, -0.0411825, 3.1314, 1.0], [4, -0.800552, -0.227438, 3.10555, 1.0], [5, -0.859545, -0.0437712, 2.947, 1.0], [6, -0.899915, 0.158581, 2.81601, 1.0], [7, -0.920498, 0.243105, 2.78592, 1.0], [8, -0.517624, -0.210184, 3.13392, 1.0], [9, -0.409466, 6.34746e-05, 3.06429, 1.0], [10, -0.312093, 0.201522, 2.96686, 1.0], [11, -0.288488, 0.31087, 2.91277, 1.0], [12, -0.699264, -0.762323, 3.1722, 1.0], [13, -0.713635, -1.22935, 3.13932, 1.0], [14, -0.695641, -1.55504, 3.10026, 1.0], [15, -0.648315, -1.57471, 2.96284, 1.0], [16, -0.555595, -0.762132, 3.19334, 1.0], [17, -0.5404, -1.2722, 3.20774, 1.0], [18, -0.522821, -1.54916, 3.16092, 1.0], [19, -0.497404, -1.58286, 3.03992, 1.0], [20, -0.675599, -0.260108, 3.15362, 1.0], [21, -0.920405, 0.290841, 2.78373, 1.0], [22, -0.848712, 0.269991, 2.76044, 1.0], [23, -0.264578, 0.350019, 2.90414, 1.0], [24, -0.34319, 0.327086, 2.868, 1.0]]
[[0, -0.634482, -0.771453, 3.21808, 1.0], [1, -0.659463, -0.477993, 3.18575, 1.0], [2, -0.681714, -0.189404, 3.13982, 1.0], [3, -0.690499, -0.0410544, 3.13049, 1.0], [4, -0.800844, -0.228354, 3.10512, 1.0], [5, -0.859663, -0.0448856, 2.94623, 1.0], [6, -0.89874, 0.156955, 2.81393, 1.0], [7, -0.919036, 0.243343, 2.78301, 1.0], [8, -0.520404, -0.207862, 3.12893, 1.0], [9, -0.407923, 0.000510201, 3.06072, 1.0], [10, -0.310448, 0.202566, 2.9648, 1.0], [11, -0.287281, 0.309662, 2.90986, 1.0], [12, -0.699506, -0.763313, 3.17158, 1.0], [13, -0.713812, -1.23121, 3.13897, 1.0], [14, -0.695877, -1.55269, 3.10275, 1.0], [15, -0.659784, -1.57149, 2.95791, 1.0], [16, -0.555633, -0.762818, 3.19354, 1.0], [17, -0.540277, -1.272, 3.20763, 1.0], [18, -0.525731, -1.54982, 3.1614, 1.0], [19, -0.531168, -1.56545, 2.99318, 1.0], [20, -0.676644, -0.261056, 3.1537, 1.0], [21, -0.920419, 0.292136, 2.78266, 1.0], [22, -0.845806, 0.269195, 2.75714, 1.0], [23, -0.272285, 0.34697, 2.8962, 1.0], [24, -0.335507, 0.322801, 2.85911, 1.0]]
[[0, -0.635215, -0.773204, 3.21804, 1.0], [1, -0.659938, -0.479045, 3.18583, 1.0], [2, -0.68188, -0.189715, 3.13997, 1.0], [3, -0.690481, -0.0409744, 3.13004, 1.0], [4, -0.801063, -0.228792, 3.10506, 1.0], [5, -0.859732, -0.0459612, 2.9453, 1.0], [6, -0.898553, 0.156202, 2.81344, 1.0], [7, -0.919933, 0.243153, 2.78237, 1.0], [8, -0.521121, -0.208209, 3.12767, 1.0], [9, -0.407463, -0.000365505, 3.05983, 1.0], [10, -0.308357, 0.200097, 2.96202, 1.0], [11, -0.287268, 0.309409, 2.90859, 1.0], [12, -0.700467, -0.765395, 3.17147, 1.0], [13, -0.713832, -1.23152, 3.13885, 1.0], [14, -0.699067, -1.5536, 3.10534, 1.0], [15, -0.656966, -1.57511, 2.9524, 1.0], [16, -0.556127, -0.764184, 3.19364, 1.0], [17, -0.539257, -1.25119, 3.20431, 1.0], [18, -0.530522, -1.56345, 3.15052, 1.0], [19, -0.493452, -1.59216, 3.03076, 1.0], [20, -0.676884, -0.261521, 3.15385, 1.0], [21, -0.923287, 0.288017, 2.77832, 1.0], [22, -0.845927, 0.272546, 2.7643, 1.0], [23, -0.265859, 0.349946, 2.90541, 1.0], [24, -0.341715, 0.320049, 2.86229, 1.0]]
