[[0, -27.29564, 83.06736, -252.02853, 1], [1, -26.261705801154513, 111.95881051282706, -251.23367850807068, 1], [2, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [3, -25.151034619039006, 139.93143169869126, -249.2568871690177, 1], [4, -10.8301550461553, 127.24426601729331, -249.46373820807617, 1], [5, 18.313854439760746, 132.00667202887178, -251.11933124104556, 1], [6, 28.459536479567724, 149.03227796651908, -243.76582664699743, 1], [7, 0, 0, 0, 1], [8, -49.54757031178572, 127.92630331786931, -250.38157484434333, 1], [9, -67.04254860644369, 119.58872489163332, -247.70739725237027, 1], [10, -80.9088490365537, 142.51405445516963, -239.6033778650428, 1], [11, 0, 0, 0, 1], [12, -22.701416025198316, 83.73672776509119, -243.79973087211903, 1], [13, -4.34247086761934, 52.93276210929721, -247.57626706818183, 1], [14, 19.939443135276505, 15.706065251941581, -265.33031966213684, 1], [15, 12.315163552029848, 12.087741618631883, -255.15971104899472, 1], [16, -31.113458964601556, 82.52081714971291, -252.79387038768954, 1], [17, -42.574780109078354, 49.248346703173134, -242.62471498383192, 1], [18, -47.401930654307414, 11.057761756375093, -244.04403291706564, 1], [19, -55.07935204197524, 6.855949721294178, -234.93874617210093, 1], [20, -25.414524317076303, 133.75596721660594, -249.90433880430083, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.737428, 52.56761399999999, -256.141066, 1], [1, -42.89971642186164, 76.81013288102328, -245.03524845273083, 1], [2, -48.303767072782314, 95.48310790412643, -235.55973098922507, 1], [3, -49.817735979590516, 100.8673303267705, -232.50657165364322, 1], [4, -35.53173880048011, 94.98743557366397, -232.74233618676632, 1], [5, -19.427291274514715, 88.93801492825874, -218.06548696644072, 1], [6, -11.05770111940184, 99.24940881832083, -198.59814458657735, 1], [7, 0, 0, 0, 1], [8, -58.61625062553765, 89.71129296378786, -233.5183521147772, 1], [9, -76.06274931385244, 102.24246303809049, -249.72325318740386, 1], [10, -87.16098244232384, 126.52800664847642, -257.4286728718755, 1], [11, 0, 0, 0, 1], [12, -30.841747989353955, 54.60238222989126, -248.78584551053774, 1], [13, -15.151844825303131, 29.037384640044447, -241.33562390677116, 1], [14, 19.8463697762457, 17.58032043177044, -259.00580483289593, 1], [15, 13.095318645480685, 19.698990408075435, -246.81957548768105, 1], [16, -40.41840571823124, 52.51232524293315, -256.2902088987938, 1], [17, -68.1378378007097, 44.49339947216984, -248.74805789503583, 1], [18, -72.2612392194832, 15.776120313256548, -258.463271372711, 1], [19, -78.62164555500046, 9.19483648513491, -254.8751744370527, 1], [20, -48.303767072782314, 95.48310790412643, -235.55973098922507, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.586464, 54.14062799999999, -256.11330399999997, 1], [1, -42.60432028946497, 78.65531717117003, -245.03577390177628, 1], [2, -47.89873072578935, 97.53237449726286, -235.59017381692578, 1], [3, -49.37892482093416, 102.96662210674604, -232.5507400604144, 1], [4, -35.038838608531314, 96.87852204495174, -232.7162927717995, 1], [5, -18.13739474487525, 90.45375411492375, -217.10325689879994, 1], [6, -10.038126660405066, 101.5641654555607, -197.50872551902552, 1], [7, 0, 0, 0, 1], [8, -58.186111125083926, 91.70062859106268, -233.58006132092203, 1], [9, -75.5973689132227, 104.18498652960099, -249.8343538964947, 1], [10, -86.70859211904194, 128.67975902867008, -257.23184962560987, 1], [11, 0, 0, 0, 1], [12, -30.386159709818607, 56.274403025055804, -248.66450242039878, 1], [13, -14.480033064468675, 29.803929857806665, -241.26698580390322, 1], [14, 20.54097239717797, 18.415713351468206, -258.9366189415174, 1], [15, 14.058843613423228, 19.88463161027337, -246.89686596024808, 1], [16, -40.28424584194527, 53.95703254824714, -256.3279727798282, 1], [17, -67.06483492336577, 42.512199895120006, -248.16032105552625, 1], [18, -68.25747263350665, 12.845821929106148, -256.3106540346182, 1], [19, -73.78551163245105, 5.8172938403990795, -252.24149715864183, 1], [20, -47.89873072578935, 97.53237449726286, -235.59017381692578, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.137226, 55.916014, -256.02877, 1], [1, -42.009708733574094, 80.58261364946493, -245.0812704314818, 1], [2, -47.19156713301998, 99.57096479024295, -235.75340033783945, 1], [3, -48.6399612889287, 105.03701268449304, -232.75132006330685, 1], [4, -34.71668585419862, 98.68595916601443, -232.87341774201548, 1], [5, -16.505430233431568, 91.95608122488, -216.44734294907008, 1], [6, -8.187796987845466, 104.1338260363741, -195.90606033525677, 1], [7, 0, 0, 0, 1], [8, -57.514643127486295, 93.67685436434152, -233.7669173374501, 1], [9, -74.95086355727504, 106.21448092945124, -249.93049661099212, 1], [10, -86.18558392424374, 130.98777674982927, -256.92132214506, 1], [11, 0, 0, 0, 1], [12, -29.6753914337493, 58.20435363141906, -248.3893733934551, 1], [13, -13.43262217633513, 30.621852390835684, -240.99445602907343, 1], [14, 21.587878221825207, 19.147178286557033, -258.5919458310385, 1], [15, 15.21921034178677, 20.082738406442953, -246.4764268517293, 1], [16, -39.98631673419706, 55.49901698701093, -256.39752314328473, 1], [17, -65.47700697261467, 40.64559273840608, -247.32919088909475, 1], [18, -63.594988317232044, 10.323945854273266, -253.78111093261313, 1], [19, -68.30116437324573, 3.007387765849277, -249.15880513676007, 1], [20, -47.19156713301998, 99.57096479024295, -235.75340033783945, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -34.470996, 57.335358, -255.94598200000001, 1], [1, -41.22751736727229, 82.2673609003621, -245.1085124936455, 1], [2, -46.313409292660566, 101.43965930494801, -235.88691787781812, 1], [3, -47.732625310950304, 106.95189842070387, -232.92164851680133, 1], [4, -34.03038624174505, 100.36035070896212, -232.9720740562263, 1], [5, -14.488341367397808, 93.33728568369297, -215.8778795498512, 1], [6, -6.004999438425738, 106.23455431568657, -194.88771925671873, 1], [7, 0, 0, 0, 1], [8, -56.78473896614661, 95.43227096545475, -233.9272672276609, 1], [9, -74.24361264429237, 107.97179971508686, -250.03533221786574, 1], [10, -85.63531327104953, 132.73880901277352, -256.2185864436875, 1], [11, 0, 0, 0, 1], [12, -28.877291292292853, 59.665626604931894, -248.21288996475488, 1], [13, -12.811522449561423, 31.802725489493003, -241.07786328436674, 1], [14, 22.123887938437726, 19.994451649680606, -258.60079345085666, 1], [15, 16.127312461295887, 20.49917687043683, -247.0034407281542, 1], [16, -39.45017752436656, 56.749814115718074, -256.3543454536816, 1], [17, -63.22594166834844, 38.679870445702164, -246.109204109129, 1], [18, -58.495157358326175, 7.942678957894891, -250.87685544463113, 1], [19, -62.511643404161596, 0.5185523671081977, -245.65786838501705, 1], [20, -46.313409292660566, 101.43965930494801, -235.88691787781812, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.810948, 59.445622, -255.76733599999997, 1], [1, -40.402185269943715, 84.49501863522693, -245.1519858926888, 1], [2, -45.34734569641196, 103.72996577363897, -236.1376861604277, 1], [3, -46.72359211742137, 109.25332867609829, -233.24220731864162, 1], [4, -33.12332663924787, 102.4823362863146, -233.1482721850105, 1], [5, -12.22625734528593, 95.34470970953932, -215.4218717046733, 1], [6, -3.72944626606499, 108.89917954918936, -194.32094699551797, 1], [7, 0, 0, 0, 1], [8, -56.07393650097221, 97.52061182386227, -234.1581174640285, 1], [9, -73.722373218351, 110.00837208441712, -250.07958714549343, 1], [10, -85.31102622381849, 134.5149583583217, -255.43372928420584, 1], [11, 0, 0, 0, 1], [12, -28.104341620648377, 61.70923524677569, -248.0030000119345, 1], [13, -12.820520527637592, 34.58295683146463, -241.39903942699365, 1], [14, 21.973959081638647, 22.266622426189333, -258.82662938077465, 1], [15, 16.24246772449402, 22.420494062597733, -247.59379513162676, 1], [16, -38.89545222078057, 58.75294890864261, -256.16103633130535, 1], [17, -60.63948419150734, 37.51458747575575, -244.3343587384819, 1], [18, -53.133237713917296, 6.630502385198472, -247.3317071629039, 1], [19, -56.39254936220159, -0.9189842814138363, -241.58042710333132, 1], [20, -45.34734569641196, 103.72996577363897, -236.1376861604277, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.283752, 61.84850600000001, -255.50728799999996, 1], [1, -39.597496945790965, 86.78876553867278, -245.23826427331957, 1], [2, -44.35322537885939, 105.97995529951604, -236.49684956806166, 1], [3, -45.67931347553482, 111.50006677354688, -233.68125808229374, 1], [4, -32.30058460325907, 104.5757342767341, -233.49420666197506, 1], [5, -10.246407349541546, 97.47156628294715, -215.33881750375303, 1], [6, -2.072336888410881, 111.23678114790444, -194.77819844431383, 1], [7, 0, 0, 0, 1], [8, -55.28077412846616, 99.60887259177233, -234.5247757618393, 1], [9, -73.18465721022632, 112.05992617207342, -250.26277504677313, 1], [10, -85.25070350681423, 136.4672835360551, -254.4579764960109, 1], [11, 0, 0, 0, 1], [12, -27.573704983855677, 64.0430436422611, -247.8127644371212, 1], [13, -12.974680358740448, 37.469260961892374, -241.71904717009357, 1], [14, 21.604285504271616, 24.483226645480375, -259.0747542072048, 1], [15, 16.04449333171345, 24.313234158905082, -247.92696346375735, 1], [16, -38.391482742320704, 61.078814175230676, -255.8479068838324, 1], [17, -57.23736396426048, 37.023558921465465, -241.96807476644932, 1], [18, -47.326752422378775, 6.153571743015306, -243.3943916877568, 1], [19, -49.90756421597178, -1.347227483977587, -237.0880467697278, 1], [20, -44.35322537885939, 105.97995529951604, -236.49684956806166, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.929942, 63.71634400000001, -255.36127000000002, 1], [1, -38.907513629140475, 88.77491750146817, -245.3621808973149, 1], [2, -43.462210079536455, 108.11668065445491, -236.8290341543657, 1], [3, -44.736832613737846, 113.67462521971969, -234.08070514104767, 1], [4, -31.30345287815794, 106.54339989950769, -233.764211045511, 1], [5, -8.825607670910316, 99.89893005493428, -215.86303119015594, 1], [6, -1.0019939304849554, 114.00365058253395, -195.6720401925521, 1], [7, 0, 0, 0, 1], [8, -54.594865444844764, 101.55137537205731, -234.86915624366264, 1], [9, -72.81339048237865, 113.92419652181448, -250.36624891067592, 1], [10, -85.2567902546492, 137.76816540422467, -253.37685868065788, 1], [11, 0, 0, 0, 1], [12, -27.230423383345737, 65.77714670111291, -247.81435887037398, 1], [13, -13.24458253600485, 40.02296375959831, -242.3114927304929, 1], [14, 20.9969266799666, 26.23903364529545, -259.7057182106803, 1], [15, 15.590248440503993, 25.754965633349848, -248.39323789747326, 1], [16, -38.07902940049999, 62.93933916220019, -255.65079923614024, 1], [17, -52.86806200367219, 37.18026934005138, -239.20692303327652, 1], [18, -41.12626046964258, 6.494463326254326, -239.41107673520736, 1], [19, -43.042501807812826, -0.7599525604878101, -232.54027475236614, 1], [20, -43.462210079536455, 108.11668065445491, -236.8290341543657, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.76476, 65.287566, -255.283352, 1], [1, -38.50498427979738, 90.87868206494133, -245.47270639290937, 1], [2, -42.91986349012412, 110.64683804261746, -237.09510808370052, 1], [3, -44.15690089793883, 116.29376912666216, -234.40751719472192, 1], [4, -29.38475730855221, 108.7337607517807, -233.71893508079987, 1], [5, -6.795098651025466, 102.76879408716752, -216.54251504550277, 1], [6, 0.4861031559238853, 116.81722027019103, -197.41492912518984, 1], [7, 0, 0, 0, 1], [8, -54.24858872241495, 103.91138203590332, -235.12321978852802, 1], [9, -72.90011034979986, 116.21769209488744, -250.18463923951944, 1], [10, -85.56521553294051, 139.21441821821574, -251.82389186102517, 1], [11, 0, 0, 0, 1], [12, -27.06001548824694, 67.0496600198264, -247.8865771430465, 1], [13, -13.688298507026241, 42.7086396365046, -243.05566402971996, 1], [14, 20.056440006783937, 27.925631806117394, -260.5824541223919, 1], [15, 14.833208679485363, 27.169830749691425, -248.99778492625012, 1], [16, -37.8857552205579, 64.65401066835824, -255.45836836236512, 1], [17, -48.936326519154775, 38.72831430156535, -236.92627815590075, 1], [18, -36.07219495085764, 7.954102156492407, -235.87617679811555, 1], [19, -37.53248343202461, 1.0619238850434547, -228.59226533138602, 1], [20, -42.91986349012412, 110.64683804261746, -237.09510808370052, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.589472, 67.00693, -255.191824, 1], [1, -38.1485965292928, 93.13183996029993, -245.60883554941546, 1], [2, -42.42666048418259, 113.24811403131608, -237.450767286967, 1], [3, -43.63153872151391, 119.00181006848297, -234.82323125684306, 1], [4, -27.69231722383684, 111.00191072138071, -233.90834144499584, 1], [5, -4.547324765170131, 105.64760058205951, -217.20611818754958, 1], [6, 2.564017787297722, 120.36601641567722, -198.25947211666656, 1], [7, 0, 0, 0, 1], [8, -53.93405625178228, 106.50557438481373, -235.59640676521926, 1], [9, -73.16037335275708, 118.71676330715567, -249.96437159687645, 1], [10, -86.02079746961296, 140.85835798983157, -250.11167578427637, 1], [11, 0, 0, 0, 1], [12, -27.00086489018066, 68.54121213341435, -247.92225256734523, 1], [13, -14.117786434324541, 44.98098032749434, -243.68975744679196, 1], [14, 18.980755115612475, 29.0131875522329, -261.4003920247341, 1], [15, 13.921051577915522, 27.908413841124936, -249.5919732893377, 1], [16, -37.6667968291415, 66.46933667958635, -255.24748838216567, 1], [17, -45.04106377272848, 40.99795587127117, -234.75528800849838, 1], [18, -31.14616089797869, 10.307923894229777, -232.55655551918846, 1], [19, -32.13734671559495, 3.806418595807741, -224.94839488084344, 1], [20, -42.42666048418259, 113.24811403131608, -237.450767286967, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.401143999999995, 68.175264, -255.20107, 1], [1, -37.86440062173973, 94.8896305100576, -245.83187236707678, 1], [2, -42.051660577021686, 115.4691004911715, -237.8712832239063, 1], [3, -43.23434409314779, 121.35454251515762, -235.30128688709456, 1], [4, -26.21551689757913, 112.85876716129124, -234.1778741894858, 1], [5, -2.536356675213817, 108.15441237815783, -217.8823675572403, 1], [6, 4.16133028061107, 123.12836754258555, -199.74162446100576, 1], [7, 0, 0, 0, 1], [8, -53.64574741189806, 108.81885846497266, -236.17716948740286, 1], [9, -73.518278649025, 120.62029106929239, -249.87600650682347, 1], [10, -86.8389504042574, 142.0947168976757, -248.84535769510293, 1], [11, 0, 0, 0, 1], [12, -26.948178652946854, 69.58120294279026, -248.05825555056205, 1], [13, -14.13015699376402, 45.688514027393694, -244.19901699103949, 1], [14, 18.41022717386516, 28.61498514988323, -261.91656171759314, 1], [15, 13.425883735961143, 27.16936018862673, -249.93863225651285, 1], [16, -37.50451970534363, 67.70526210054024, -255.17686185995328, 1], [17, -41.47037663738086, 43.298655741904525, -233.54433267757344, 1], [18, -26.65095402091944, 12.589440381037988, -230.29619973281652, 1], [19, -27.10364173643458, 6.451020057763659, -222.40684550768918, 1], [20, -42.051660577021686, 115.4691004911715, -237.8712832239063, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -32.062288, 69.343784, -255.228408, 1], [1, -37.49376579198928, 96.78916847618048, -246.0623044183894, 1], [2, -41.631198441758634, 117.86497676670729, -238.31255440434126, 1], [3, -42.79721991391886, 123.87648022331513, -235.80904423907384, 1], [4, -24.9941191153162, 114.88202463948718, -234.54445895579752, 1], [5, -0.8530929238712268, 110.9131615786997, -218.72722280751648, 1], [6, 5.529536281505409, 126.17470139858969, -201.2103669916085, 1], [7, 0, 0, 0, 1], [8, -53.370851344961515, 111.26667246758555, -236.7415850380151, 1], [9, -73.78617765341804, 122.59624671520362, -249.82086447396603, 1], [10, -87.45292747001018, 143.09382138618346, -247.7368810850954, 1], [11, 0, 0, 0, 1], [12, -26.655464997735134, 70.57246051440515, -248.11028475604303, 1], [13, -13.99346747731145, 46.616087558829825, -244.6232600004436, 1], [14, 18.077874843644985, 28.646549830963142, -262.32135280390884, 1], [15, 13.158788944395337, 26.79035726567778, -250.19102750214688, 1], [16, -37.282282030002214, 68.91453011080849, -255.1269507375727, 1], [17, -41.588116350929866, 44.062657829165104, -234.8584773801646, 1], [18, -28.549027067255707, 11.938644452400794, -232.30905381299473, 1], [19, -29.413362646959794, 5.659668300769261, -224.63614640460227, 1], [20, -41.631198441758634, 117.86497676670729, -238.31255440434126, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.673732, 70.797224, -255.16544599999997, 1], [1, -36.989984123809776, 98.74273833386358, -246.303429045136, 1], [2, -41.020660952526, 120.11512051706772, -238.85513197784422, 1], [3, -42.157707049196766, 126.20764486229018, -236.44314878019514, 1], [4, -24.916789119018496, 116.88341378859172, -235.2573563203758, 1], [5, -0.2108624843452347, 113.71006393651479, -219.80913551888148, 1], [6, 5.962222438127254, 129.51300517708165, -202.68377664182054, 1], [7, 0, 0, 0, 1], [8, -52.86974832073173, 113.56456083510194, -237.39410412961635, 1], [9, -73.79945819663122, 124.35155569279284, -249.95476859342403, 1], [10, -87.16199491013523, 143.1241754681645, -247.27342459193417, 1], [11, 0, 0, 0, 1], [12, -26.25870257909666, 71.94822741853682, -248.0454961165952, 1], [13, -13.720331813161973, 47.89149172836502, -244.93961404968272, 1], [14, 17.844233798888407, 29.04356333605858, -262.65738590768166, 1], [15, 12.99779890600669, 26.708814124704915, -250.49942039224587, 1], [16, -36.89791372605519, 70.40489643777684, -254.92527578767738, 1], [17, -41.77660459271139, 44.861320605662144, -235.87977392901178, 1], [18, -30.751095726899372, 11.270138328731967, -234.25067692583195, 1], [19, -32.06162051638123, 4.747128410537774, -226.6983438065689, 1], [20, -41.020660952526, 120.11512051706772, -238.85513197784422, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.27142, 72.30239199999998, -255.01253000000003, 1], [1, -36.381690040605974, 100.39530529223188, -246.5738474421496, 1], [2, -40.248628616453374, 121.84001343151067, -239.50160289035438, 1], [3, -41.34670338555531, 127.97589602077983, -237.19638833592322, 1], [4, -25.27551571773533, 118.54031628388252, -236.10926850513115, 1], [5, 0.19037603126380986, 116.15665856581069, -220.87843718796302, 1], [6, 6.084415940776147, 132.51252079953446, -204.2356160200111, 1], [7, 0, 0, 0, 1], [8, -52.20635343633545, 115.35667491783872, -238.18477454609808, 1], [9, -73.63778765361735, 125.44724486634186, -250.22876336567688, 1], [10, -87.71405830540387, 143.8959251921732, -247.08102256483363, 1], [11, 0, 0, 0, 1], [12, -25.888149561484582, 73.43979353191276, -247.96827756648628, 1], [13, -13.524797799138794, 49.275278437699974, -245.22032596210528, 1], [14, 17.553234148555674, 29.59674326152514, -262.9184636399557, 1], [15, 12.758728003969072, 26.7849947415165, -250.89845316640157, 1], [16, -36.46502319035453, 71.89941281666108, -254.6267164919333, 1], [17, -42.569549008983245, 45.45563351323779, -236.84097201040154, 1], [18, -33.85576587557341, 10.515282788069214, -236.17325186083443, 1], [19, -35.77366794388583, 3.502791051503708, -228.41093665780127, 1], [20, -40.248628616453374, 121.84001343151067, -239.50160289035438, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.942465999999996, 73.90478, -254.73343400000005, 1], [1, -35.83841809556333, 102.00758964983866, -246.76366078409959, 1], [2, -39.55094712900502, 123.51287174686428, -240.07101050093266, 1], [3, -40.606721891164284, 129.64748567084155, -237.8888045725181, 1], [4, -25.590922322983186, 120.16627906817448, -236.81137643188183, 1], [5, 0.21683700105825565, 118.86394582049243, -222.02643862678323, 1], [6, 5.702765215199128, 135.58153845655744, -206.07269710458155, 1], [7, 0, 0, 0, 1], [8, -51.62529365698112, 117.09038474644765, -238.88354915330981, 1], [9, -73.67455299532499, 126.34498376405817, -250.32384526059664, 1], [10, -88.12623359191046, 144.24024740097323, -246.8004116028792, 1], [11, 0, 0, 0, 1], [12, -25.586756997025976, 75.06361797176372, -247.77992210178274, 1], [13, -13.286324567757225, 50.685863263565075, -245.35165972304515, 1], [14, 17.45772841251923, 30.324791955774522, -262.88006234296057, 1], [15, 12.642582462847686, 27.057744333755977, -251.0182952572452, 1], [16, -36.03276449651872, 73.41718289085654, -254.21439247536247, 1], [17, -43.288984808889516, 46.29308603949489, -237.70572459086537, 1], [18, -36.374016617347614, 10.187604538268516, -237.63815374132113, 1], [19, -38.84140900022312, 2.833294277063967, -229.59706151829238, 1], [20, -39.55094712900502, 123.51287174686428, -240.07101050093266, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.69045, 75.67794599999999, -254.36508400000002, 1], [1, -35.38579560628666, 103.71353129054648, -246.90030988974578, 1], [2, -38.93942420029821, 125.13915433106565, -240.63798791646514, 1], [3, -39.95582420300493, 131.24319557940962, -238.5919610600047, 1], [4, -25.84243272508953, 121.72432465409535, -237.4373232292917, 1], [5, 0.2892314456493317, 121.60365548921817, -223.1936238312383, 1], [6, 5.5815157353671845, 138.85846214988086, -207.80040737782755, 1], [7, 0, 0, 0, 1], [8, -51.15215398348583, 118.78248527022849, -239.56901325336742, 1], [9, -73.93587832709345, 126.90130324525187, -250.34743854305788, 1], [10, -88.72329835342829, 143.81499485494595, -246.42362331687673, 1], [11, 0, 0, 0, 1], [12, -25.315432864623666, 76.84855592548148, -247.49620308927118, 1], [13, -12.94841761386902, 51.99356657861388, -245.36675054460522, 1], [14, 17.45694808011703, 30.977059669679857, -262.7205274639315, 1], [15, 12.447715045895114, 27.25117229766794, -251.10209862676345, 1], [16, -35.60948065386969, 75.08356140389134, -253.698363018264, 1], [17, -44.02618540795909, 47.36384234611089, -238.33184249447564, 1], [18, -39.01866048550608, 10.126719164585339, -238.83146416870574, 1], [19, -42.05713361565058, 2.4758435198739868, -230.4973814119083, 1], [20, -38.93942420029821, 125.13915433106565, -240.63798791646514, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
